"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-73-3.1.10.2","nl.proc","speech",0.2084754,"2014-04-09","Van Weyenberg","D66","De heer","mp",1,"commons","De heer Bisschop maakt nu een soort onderscheid tussen <em>gelijkheid</em> en vrijheid, maar ik hoop dat hij het met mij eens is dat we juist door <em>gelijkheid</em> de vrijheid van elk individu in dit land proberen te beschermen en dat dit in die zin juist een wet is die ultiem over de vrijheid van mensen gaat om hun leven in te richten zoals zij dat zelf willen."
"nl.proc.ob.d.h-tk-20072008-4741-4763.1.12.1","nl.proc","speech",0.18426797,"2008-03-26","De Roon","PVV","De heer","mp",8,"commons"," ervan uit dat ieder der echtgenoten zelfstandig bevoegd zal zijn tot het bestuur over alle goederen van de gemeenschap. Mijn fractie staat positief tegenover deze wijziging, omdat dit naar ons idee zal leiden tot een grotere <em>gelijkheid</em> van de echtgenoten. Deze regeling sluit ook goed aan op de gewenste emancipatie van de vrouw. Voorzitter. Ik had"
"nl.proc.ob.d.h-tk-20092010-96-7878.1.5.1","nl.proc","speech",0.18426797,"2010-09-07","Pechtold","D66","De heer","mp",14,"commons"," partij die tornt aan de vrijheid van godsdienst en een partij die tornt aan de <em>gelijkheid</em> van man en vrouw? Of erger nog: levert u daar de liberale grondbeginselen aan uit? Ik kom bij collega Verhagen. Uiteraard, het was een interne partijaangelegenheid, maar het hele land werd daarvan deelgenoot gemaakt. Ik moet zeggen dat het weinig verheffend was"
"nl.proc.ob.d.h-tk-20112012-48-4.1.7.1","nl.proc","speech",0.18426797,"2012-02-01","Koppejan","CDA","De heer","mp",10,"commons"," wensen. Over de grote lijn zijn we als CDA zeer ingenomen met dit wetsvoorstel. Een wet waarin de beginselen van aanbestedingsrecht, zoals non-discriminatie, <em>gelijkheid</em>, transparantie en proportionaliteit, goed zijn vastgelegd. Bij de totstandkoming van deze nieuwe wet heeft de minister goed geluisterd naar de wensen en adviezen vanuit het"
"nl.proc.ob.d.h-tk-20062007-2997-3020.1.8.1","nl.proc","speech",0.18426797,"2007-03-21","Pechtold","D66","De heer","mp",10,"commons"," zeg daarbij: dit is 8% te veel. Mijn fractie juicht deze ontwikkeling wel van harte toe uit het oogpunt van de emotionele ontwikkeling van het kind. Kinderen moeten centraal staan bij echtscheiding. Ook tegen de achtergrond van <em>gelijkheid</em> van man en vrouw is het belangrijk dat dit percentage zakt tot 0. Wij komen uit een paternalistische"
"nl.proc.ob.d.h-tk-20082009-297-316.1.8.1","nl.proc","speech",0.18426797,"2008-09-24","Van der Vlies","SGP","De heer","mp",10,"commons"," bladzijde 3 in de nota naar aanleiding van het verslag. Begrijp mij goed, ook dergelijke kosten mogen in ogenschouw worden genomen, maar waar liggen de grenzen? Het kan natuurlijk ook gedecentraliseerd worden, maar ook daar geldt dan weer een zekere mate van gelijk uitgangspunt, zodat de doelgroep binnen proporties van <em>gelijkheid</em> wordt behandeld. Ik heb een aantal vragen gesteld die mij tot mijn slotvraag leiden. Hoe worden de monitoring en de evaluatie geregeld? Die zullen namelijk hard nodig zijn."
"nl.proc.ob.d.h-tk-20082009-1415-1452.1.11.1","nl.proc","speech",0.18426797,"2008-11-04","Van Miltenburg","VVD","Mevrouw","mp",8,"commons"," van de <em>gelijkheid</em> los te laten en de zaak pragmatisch te benaderen. Doe opnieuw een uitvoeringstoets, regering, voordat u de eigen bijdrage voor begeleiding invoert. Blijkt dat de kosten hoger zijn dan de opbrengst, dan lijkt het me dat de Kamer de maatregelen opnieuw moet blokkeren. Ik verwacht hiervoor een initiatief van de regeringspartijen"
"nl.proc.ob.d.h-tk-20122013-91-5.1.12.3","nl.proc","speech",0.18426797,"2013-06-05","Recourt","PvdA","De heer","mp",10,"commons"," strafrechtelijk aansprakelijk zijn. Soms is er zelfs helemaal geen natuurlijke persoon aan te wijzen, omdat lagere overheden, provincies en gemeenten, strafrechtelijk aansprakelijk zijn en daarmee de <em>gelijkheid</em> in het geding is. Ten slotte is de Staat een symbool. Waarom wel vennootschappen, nv's en bv's, strafrechtelijk aansprakelijk stellen plus een"
"nl.proc.ob.d.h-tk-20122013-107-10.1.10.9","nl.proc","speech",0.18426797,"2013-09-05","Bergkamp","D66","Mevrouw","mp",9,"commons"," winst is dat de eigen regie van iemand, de <em>gelijkheid</em> daarin, wordt gerespecteerd. Daarvoor zeg ik de staatssecretaris nogmaals dank. Dat was voor mijn fractie een belangrijk punt. Ik denk dat dat heel goed is. Mevrouw Agema heeft in eerste termijn perfect weergegeven wat alle dilemma's daarbij waren. Ik vind dat wij ze afdoende hebben besproken"
"nl.proc.ob.d.h-tk-20062007-2317-2328.1.7.1","nl.proc","speech",0.18426797,"2007-01-31","Dezentjé Hamming","VVD","Mevrouw","mp",9,"commons"," opkomen in de bereidheid tot het sluiten van de vaststellingsovereenkomst. Dat is bepaald niet in het belang van de belastingplichtige. Daarnaast denkt de VVD-fractie dat het wetsvoorstel niet zal helpen tegen het opnieuw maken van te ruime contra legemafspraken. Ook stelt zij vast dat het <em>gelijkheid</em>- en vertrouwensmanbeginsel en de uitgebreide"
"nl.proc.ob.d.h-tk-20132014-65-4.1.9.1","nl.proc","speech",0.18426797,"2014-03-20","Helder","PVV","Mevrouw","mp",8,"commons"," alvast op artikel 2 van het Verdrag betreffende de Europese Unie, waarin de waarden van de Europese Unie worden genoemd: menselijke waardigheid, <em>gelijkheid</em> van vrouwen en mannen en mensenrechten, om er maar eens een paar te noemen. Ik heb ook vragen over het neef-nichthuwelijk. Een verbod kan natuurlijk omzeild worden. Hoewel het goed is dat er al"
"nl.proc.ob.d.h-tk-20122013-10-16.1.13.1","nl.proc","speech",0.18426797,"2012-10-09","Van Raak","SP","De heer","mp",11,"commons"," zal nooit leiden tot <em>gelijkheid</em>, bij geen enkele van deze beslissingen. Hoe lossen we dit op? Ik ben erg benieuwd naar de opvatting van de bestuurders en bewoners van Bonaire, Saba en Statia. De verkiezingen lieten zien dat de interesse voor de nationale volksvertegenwoordiging niet erg groot is op de eilanden. Dit geldt voor de Tweede Kamer en ik"
"nl.proc.ob.d.h-tk-20072008-6839-6886.1.11.7","nl.proc","speech",0.18426797,"2008-06-17","Halsema","GroenLinks","Mevrouw","mp",11,"commons"," en als uniforme mensjes eruit komen. Dat kan nooit de bedoeling zijn. De bedoeling van onderwijs is juist een zo groot mogelijke variatie in talent zichtbaar te maken en aan te kweken. Die stijl van gelijkheidsdenken – <em>gelijkheid</em> in uitkomsten – is wat mij betreft inderdaad passé. Dat geldt niet voor het denken in termen van gelijke kansen. Dat is"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.14.1","nl.proc","speech",0.18426797,"2008-04-01","Marijnissen","SP","De heer","mp",10,"commons"," niet door middel van generalisaties en versimpeling. Wij doen dat niet door de zorgvuldigheid van een juiste analyse in te ruilen voor demagogie tegen één bevolkingsgroep. Discriminatie, het maken van ongeoorloofd onderscheid is bij wet verboden. Je kunt niet de moderniteit beschermen door haar kroonjuwelen, de vrijheid en de <em>gelijkheid</em> voor de wet"
"nl.proc.ob.d.h-tk-20052006-4895-4927.1.14.5","nl.proc","speech",0.18426797,"2006-05-17","Bos","PvdA","De heer","mp",8,"commons"," mijn eerste vraag aan de minister-president. Wat is de reden – die kennelijk heel zwaarwegend moet zijn – om aan deze lang lopende traditie een eind te maken en de Kamer de mogelijkheid te ontnemen om vanaf prinsjesdag op voet van <em>gelijkheid</em> met het kabinet over de kabinetsplannen te kunnen discussiëren? Waarom heeft hij dit niet ordentelijk"
"nl.proc.ob.d.h-tk-20152016-35-15.1.12.1","nl.proc","speech",0.18426797,"2015-12-09","Segers","ChristenUnie","De heer","mp",11,"commons"," is aangebroken, waarop het verdrag nu voorligt en ratificatie binnen handbereik is.  Dit verdrag bevordert <em>gelijkheid</em>, beschermt, waarborgt en eerbiedigt. Dit verdrag bevat geen nieuwe rechten, maar omvat wel meer specifieke verplichtingen. Implementatie verplicht de Staat om deze rechten te respecteren, te beschermen, te verwezenlijken en te"
"nl.proc.ob.d.h-tk-20142015-5-6.1.7.1","nl.proc","speech",0.18426797,"2014-09-24","Van Hijum","CDA","De heer","mp",10,"commons","? Die <em>gelijkheid</em> in informatie kan wellicht de machtsbalans tussen bank en klant wat evenwichtiger maken.  Ik kom bij de rijksbegroting. De onzekerheden zijn groot, meldt ook de minister in het voorwoord. Mijn fractie vindt het verstandig dat het kabinet ervoor heeft gekozen om een reserve van 900 miljoen in te bouwen om tegenvallers op te vangen. Kan"
"nl.proc.ob.d.h-tk-20142015-8-3.1.11.1","nl.proc","speech",0.18426797,"2014-10-01","Segers","ChristenUnie","De heer","mp",11,"commons"," discussie over het voorzieningenniveau. Ook in die zin zal 2015 een belangrijk jaar zijn. Willen we op gelijke voet verder in het Koninkrijk, dan moeten we ook investeren in <em>gelijkheid</em>. De integratie van de BES in Nederland is in veel opzichten een schijnintegratie. We hebben een verschillend burgerlijk wetboek. Het wetboek van strafrecht verschilt"
"nl.proc.ob.d.h-tk-20142015-87-18.1.22.1","nl.proc","speech",0.18426797,"2015-05-26","Grashoff","GroenLinks","De heer","mp",11,"commons"," <em>gelijkheid</em>. Daar zou GroenLinks graag aan mee willen doen. Als het blijft bij gerommel in de marge of als het deze doelen uiteindelijk niet dient, bedanken wij vriendelijk. Ik wens dit kabinet daarom veel wijsheid toe in de komende tijd, zeker in het licht van de intussen gewijzigde verhoudingen in de Eerste Kamer."
"nl.proc.ob.d.h-tk-20072008-5319-5380.1.7.13","nl.proc","speech",0.1786932,"2008-04-15","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Dit ideologische conflict ligt onder het rapport en het onderwijsdebat. Ik heb nooit geloofd in het idee dat kinderen tot gelijke niveaus te trekken zijn of tot <em>gelijkheid</em>. Ik heb daar nooit in geloofd. Als ik de oude Handelingen lees, heeft mijn partij daar ook nooit in geloofd. De leidende gedachte achter eerdere onderwijsvernieuwingen was die"
"nl.proc.ob.d.h-tk-20102011-30-3.1.10.7","nl.proc","speech",0.1786932,"2010-12-02","Hachchi","D66","Mevrouw","mp",1,"commons","De heer Brinkman doelt op een soort <em>gelijkheid</em> die gecreëerd lijkt te worden met het opnemen van de wederkerigheid. In de praktijk bestaat er natuurlijk geen <em>gelijkheid</em>. Wij hebben niet voor niets nota bene in het Statuut artikel 1 waarin het bijzondere karakter van de eilanden wordt aangegeven. Als de heer Brinkman het gelijk wil trekken en dus"
"nl.proc.ob.d.h-tk-20152016-23-7.1.7.4","nl.proc","speech",0.1786932,"2015-11-11","Houwers","Houwers","De heer","mp",1,"commons","De heer Bontes laat mij en volgens mij vele anderen in de Kamer echt in verwondering achter. Het is toch een wonderlijke redenering om een principe van <em>gelijkheid</em> te grabbel te gooien op basis van financiën? Dat is immers het argument dat de heer Bontes hiervoor gebruikt. Dat is toch een gekke redenering? Of zie ik dat verkeerd? Vindt de heer Bontes niet dat vrouwen, als zij hetzelfde kunnen, hetzelfde mogen doen in de krijgsmacht? We hebben in dit land toch <em>gelijkheid</em>? Of niet?"
"nl.proc.ob.d.h-tk-20152016-23-3.1.11.7","nl.proc","speech",0.1786932,"2015-11-11","Segers","ChristenUnie","De heer","mp",1,"commons","Ik ben heel duidelijk geweest. Juist vanwege het belang van ieders <em>gelijkheid</em> voor de wet, de <em>gelijkheid</em> tussen man en vrouw, fundamentele vrijheden, godsdienstvrijheid — een vrijheid die de ChristenUnie zeer dierbaar is — en het belang van de rechtsstaat heb ik gevraagd of wij hier niet zwaarder gewicht aan moeten geven. Zouden wij hier niet meer"
"nl.proc.ob.d.h-tk-20122013-63-8.1.55.1","nl.proc","speech",0.16847357,"2013-03-19","Van Klaveren","PVV","De heer","mp",1,"commons","Ik ben bijna klaar. Premier Erdogan roept bovendien op om niet te assimileren. Wij zien de bereidheid van duizenden Turken om te demonstreren tegen de Nederlandse cultuur van vrijheid en <em>gelijkheid</em>. Wij hopen dat de Kamer inmiddels ook de ernst van dit gegeven inziet en daarom vragen wij om een breed debat over de integratie van Turken."
"nl.proc.ob.d.h-tk-20132014-27-3.1.8.16","nl.proc","speech",0.16847357,"2013-11-21","Segers","ChristenUnie","De heer","mp",1,"commons","Als de rechtsstaat inderdaad zo fundamenteel van belang is — ik ben dat met de minister eens — is hij het dan met mij eens dat veiligheid een aspect is van recht en justitie, dat recht en gerechtigheid vooropgaan en dat ieders <em>gelijkheid</em> voor de wet, privacy, andere waarden en veiligheid, daaruit volgen?"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.22.6","nl.proc","speech",0.16847357,"2007-09-06","Zijlstra","VVD","De heer","mp",1,"commons","Dat is een prachtige tekst. De kernwaarden van onze maatschappij zijn echter de waarden van de Verlichting. Ik doel op waarden zoals vrijheid van meningsuiting, vrijheid van pers, vrijheid van godsdienst en <em>gelijkheid</em> van ieder individu. Dat zijn de waarden van de Verlichting."
"nl.proc.ob.d.h-tk-20112012-74-27.1.8.5","nl.proc","speech",0.16847357,"2012-04-10","Dibi","GroenLinks","De heer","mp",1,"commons","Volgens mij willen wij hetzelfde. De <em>gelijkheid</em> van man en vrouw staat in artikel 1 van de Grondwet. Met het non-discriminatiebeginsel is dat afgedekt. Misschien is het goed om de minister te vragen of hij bereid is om de kennis van de Nederlandse cultuur te vervangen door iets wat politiek minder gekleurd is. Ik denk echter dat wij precies hetzelfde willen."
"nl.proc.ob.d.h-tk-20072008-6925-6986.1.6.10","nl.proc","speech",0.16847357,"2008-06-18","Jasper van Dijk","SP","De heer","mp",1,"commons","De minister kwam terug op het citaat dat ik zojuist gaf over emancipatie. Ik zal het even citeren, het staat in het Schooljournaal. De minister zegt: \"Onderwijs is een doel op zich, geen middel om groepen te emanciperen, de <em>gelijkheid</em> in de wereld te brengen of iedereen gelukkig te maken.\""
"nl.proc.ob.d.h-tk-20052006-2911-2928.1.8.9","nl.proc","speech",0.16847357,"2006-02-01","Noorman-den Uyl","PvdA","Mevrouw","mp",1,"commons","Vindt u niet dat de wetgever de kaders moet stellen, waarbinnen <em>gelijkheid</em> is geboden? Het gaat hier toch ook om het gelijkheidsbeginsel van werknemers? Voor de WW hebben wij dat wel geregeld, en dan is het raar dat dat niet wordt gedaan voor de mensen die bij de overheid werken. Daarom heb ik het amendement zo ingediend."
"nl.proc.ob.d.h-tk-20132014-29-6.1.10.17","nl.proc","speech",0.16847357,"2013-11-27","Bosman","VVD","De heer","mp",1,"commons","Ik blijf het herhalen: ik vind het gewoon ongepast wat de heer Segers zegt over mijn initiatiefwetsvoorstel en dat hij het in één zin heeft over eerste- en tweederangsburgers. Die bestaan niet. De heer Segers heeft zojuist toegegeven dat <em>gelijkheid</em> niet bestaat binnen het Koninkrijk, maar gelijkwaardigheid wel."
"nl.proc.ob.d.h-tk-20122013-6-6.1.5.24","nl.proc","speech",0.16847357,"2012-09-27","Dijkgraaf","SGP","De heer","mp",1,"commons","Voorzitter, het is even wennen na zo'n lange periode, maar ik ga het zeker doen. Ik constateer dat de minister door haar toonzetting aansluit bij de bestaande praktijk. Ik maak daaruit ook op dat als de praktijk veranderd zou worden en er <em>gelijkheid</em> zou optreden, de minister daarmee in ieder geval geen problemen zou hebben."
"nl.proc.ob.d.h-tk-20132014-73-3.1.10.4","nl.proc","speech",0.16847357,"2014-04-09","Van Weyenberg","D66","De heer","mp",1,"commons","Wat mij betreft, is dit initiatiefwetsvoorstel juist een poging tot een betere balans als het gaat om grondrechten die inderdaad af en toe kunnen schuren. Dat ben ik met de heer Bisschop eens. Ik ben blij met zijn erkenning dat die <em>gelijkheid</em>, zoals hij dat noemt, natuurlijk wel degelijk voortkomt uit het grote belang van vrijheid van elk individu in onze samenleving."
"nl.proc.ob.d.h-tk-20052006-4836-4884.1.6.21","nl.proc","speech",0.16847357,"2006-05-16","Van Beek","VVD","De heer","mp",1,"commons","Ik denk dat wij dat altijd bij onze afweging betrekken, ook en niet anders in deze zaak. Wij willen alleen wel begrijpen hoe de <em>gelijkheid</em> en de gelijke omstandigheden gedefinieerd zijn. Dat moet mijns inziens uit het antwoord van de minister blijken."
"nl.proc.ob.d.h-tk-20082009-1303-1331.1.22.35","nl.proc","speech",0.16847357,"2008-10-30","Fritsma","PVV","De heer","mp",1,"commons","Mijn ervaring is dat die behoefte juist niet bestaat bij heel veel Nederlandse Marokkanen. Ik zie groepen Marokkanen die volledig langs de Nederlandse samenleving heen leven; ik zie groepen Marokkanen die na langdurig verblijf in Nederland nog geen woord Nederlands spreken; ik zie groepen Marokkanen die de kernwaarden van onze samenleving, zoals de <em>gelijkheid</em> van mannen en vrouwen niet accepteren. Dat zie ik."
"nl.proc.ob.d.h-tk-20132014-12-32.1.21.12","nl.proc","speech",0.16847357,"2013-10-10","Bergkamp","D66","Mevrouw","mp",1,"commons","Begrijp ik het goed dat de staatssecretaris in ieder geval wil bekijken of deze groep in de kern-AWBZ kan komen? De concrete uitwerking wordt nog gegeven in de brief, maar de staatssecretaris is op zichzelf wel gecharmeerd van het idee om <em>gelijkheid</em> in het systeem te krijgen?"
"nl.proc.ob.d.h-tk-20062007-471-494.1.13.99","nl.proc","speech",0.16847357,"2006-10-04","Koşer Kaya","D66","Mevrouw","mp",1,"commons","Ik begrijp het probleem van de minister, maar andere landen hebben de <em>gelijkheid</em> wel tot stand gebracht. Ik wil graag precies van haar horen – eventueel per brief – welke praktische problemen eraan kleven en hoe de praktische problemen die voor vrouwen negatief uitpakken, kunnen worden opgelost. De overige praktische problemen die de minister noemt, acht ik minder relevant."
"nl.proc.ob.d.h-tk-20152016-32-14.1.14.164","nl.proc","speech",0.16847357,"2015-12-02","Sjoerdsma","D66","De heer","mp",1,"commons","Nu concludeer ik toch dat de minister hiermee een verplichting schept voor nieuwkomers die anders is dan de verplichtingen die gelden voor de rest van de Nederlanders, namelijk om zich gewoon aan de Grondwet te houden. Ik vind dat toch een heel rare opvatting van deze minister. Hij zou moeten staan voor de <em>gelijkheid</em> van iedereen die in Nederland woont."
"nl.proc.ob.d.h-tk-20112012-74-27.1.8.1","nl.proc","speech",0.15794396,"2012-04-10","Dibi","GroenLinks","De heer","mp",18,"commons"," aan de kant zetten en dan bellen; b. Mehmet meteen bellen vanuit de auto; c. naar een parkeerplaats rijden en dan bellen. Ik denk dat het antwoord c is, maar waarom zouden we dit soort rare vragen stellen aan inburgeraars? Leer hun de grondrechten, de <em>gelijkheid</em> van man en vrouw, de vrijheid van meningsuiting en de vrijheid van godsdienst"
"nl.proc.ob.d.h-tk-20152016-17-3.1.9.1","nl.proc","speech",0.15794396,"2015-10-28","Ypma","PvdA","Mevrouw","mp",8,"commons"," hoger niveau examen kunnen doen, met een maatwerkdiploma. We hebben het centraal examen om de <em>gelijkheid</em> te behouden, maar waarom zou je het centraal examen niet op verschillende niveaus kunnen afleggen? Kinderen krijgen dan echt de kans om te laten zien wat ze kunnen, ook de laatbloeiers. Zo bieden we ieder kind de kans zijn talent te ontdekken"
"nl.proc.ob.d.h-tk-20122013-41-14.1.6.18","nl.proc","speech",0.148911,"2013-01-17","De Wit","SP","De heer","mp",1,"commons","Ik ben het met de heer Recourt eens dat in zijn wetsvoorstel de gelijkenis bestaat in het over de schreef gaan; daar gaat het uiteindelijk om. Maar waar zit nu die <em>gelijkheid</em>? De Raad van State benadrukte dit punt al. Je kunt een private onderneming die ook een private rechtspersoon is niet qua inhoud, taken en verantwoordelijkheden vergelijken"
"nl.proc.ob.d.h-tk-20052006-4972-4991.1.14.22","nl.proc","speech",0.14741437,"2006-05-18","Van Schijndel","VVD","De heer","mp",1,"commons","Dat betekent dus dat de minister uitnodigt tot een zeer uitgebreide exercitie binnen het terrein van de hele Nederlandse wetgeving om die <em>gelijkheid</em> te gaan betrachten. Ik vraag mij echt af of dat kan worden gevraagd van de wetgever. Wij maken toch een procedureel onderscheid en wij hebben toch in het verleden heel vaak gehad, ook met de Wet AROB, dat om allerlei moverende redenen gewoon die bestuursrechtelijke rechtsbescherming werd uitgesloten? Dat is de macht van de wetgever."
"nl.proc.ob.d.h-tk-20062007-2393-2414.1.8.22","nl.proc","speech",0.14741437,"2007-02-07","Jan Jacob van Dijk","CDA","De heer","mp",1,"commons","Het gelijkheidsbeginsel moet gelden voor gelijke gevallen. Daar val ik de heer Aptroot in dit geval op aan. Hij stelt dat sprake is van <em>gelijkheid</em> en dat sprake is van hetzelfde profijt. De VVD is een partij die altijd pretendeert voorstander te zijn van het profijtbeginsel. Dan verbaast het mij dat de heer Aptroot dat beginsel nu heel snel laat varen. In feite stelt hij dat niemand dat profijt heeft en dat niemand de heffingen 2 en 3 nog zou moeten betalen."
"nl.proc.ob.d.h-tk-20102011-13-7.1.5.197","nl.proc","speech",0.14741437,"2010-10-26","Pechtold","D66","De heer","mp",1,"commons","Er zijn wetsvoorstellen waar op dit moment VVD-handtekeningen onder staan en waarvan de bestudering dus allang achter de rug is. Sterker nog, u hebt eraan mee geschreven! U laat echter de suggestie boven de markt hangen dat dit instabiele kabinet van 76 zetels op papier wel degelijk de steun van de SGP, een partij die in 2010 de <em>gelijkheid</em> van man en vrouw niet eens erkent, nodig heeft. Anders zou een echte liberaal nu staan voor zijn handtekening!"
"nl.proc.ob.d.h-tk-20082009-3059-3104.1.4.18","nl.proc","speech",0.14741437,"2008-12-10","Verdonk","Verdonk","Mevrouw","mp",1,"commons","Ik ontken niet dat er onderling is afgestemd, maar ik vraag naar de concrete resultaten. De minister-president stelt dat de spaardepositogarantieregeling voor iedereen gelijk is. Het heeft wel even geduurd voordat het zover was. Bovendien is de regeling niet voor iedereen gelijk, want de spaartegoeden bij Icesave worden bijvoorbeeld door Duitsland wél voor 100% gegarandeerd, maar niet door Nederland. In ieder geval op dit punt is geen sprake van <em>gelijkheid</em>."
"nl.proc.ob.d.h-tk-20092010-28-2553.1.10.45","nl.proc","speech",0.14741437,"2009-11-24","Fritsma","PVV","De heer","mp",1,"commons","Ik heb hier net al antwoord op gegeven. Wat de naam van mijn partij betreft: vrijheid moet je wel verdedigen. De <em>gelijkheid</em> van man en vrouw, de vrijheid van meningsuiting en de scheiding van kerk en staat – om er maar eens een paar te noemen – behoren tot onze kernwaarden. Als deze allemaal door de islamisering onder vuur liggen, moet je natuurlijk optreden, mevrouw Karabulut. Wij zijn bereid dat te doen en uw partij helaas niet. Dat is jammer."
"nl.proc.ob.d.h-tk-20112012-103-28.1.4.27","nl.proc","speech",0.14741437,"2012-07-03","Ulenbelt","SP","De heer","mp",1,"commons","De Kamer heeft maandag een gesprek gehad met mensen van de ILO. Zij waren stomverbaasd dat dit er nu ook weer aan zat te komen. GroenLinks houdt zich dus niet alleen niet aan haar belofte over <em>gelijkheid</em>, maar is ook bezig met het schenden van internationale verdragen, waarvan u zelf zegt dat u die zo hoog acht. U kunt wel wijzen naar de minister, maar u kunt uw handtekening hier toch onder vandaan halen?"
"nl.proc.ob.d.h-tk-20122013-41-14.1.6.16","nl.proc","speech",0.14741437,"2013-01-17","De Wit","SP","De heer","mp",1,"commons","Ik begon zopas met het stellen van een vraag over het gelijkheidsbeginsel. De heer Recourt zou daaraan in ieder geval nog aandacht besteden. Hij zegt dat er voor private rechtspersonen sprake is van <em>gelijkheid</em> met publieke rechtspersonen. In zijn betoog heeft hij echter al aangegeven dat de overheid toch een heel speciale positie inneemt. Wat is nu de strekking van dat gelijkheidsbeginsel? Waarom is dat volgens hem een argument?"
"nl.proc.ob.d.h-tk-20082009-246-266.1.13.8","nl.proc","speech",0.14741437,"2008-09-24","Aptroot","VVD","De heer","mp",1,"commons","Ik begrijp het. Die creatieve straatverlichting knippert en krijgt mooie kleurtjes! De ondernemer die het pand huurt, is creatief, maar die eigenaar die het pand verhuurt ook. In het ene pand zit een ondernemer, terwijl ondernemer en eigenaar betalen. Daarnaast zit iemand die maar één keer betaalt, die misschien de helft betaalt. Dat is gewoon rechtsongelijkheid. Er is <em>gelijkheid</em> als u alle eigenaren en alle mensen die een bedrijf exploiteren, ook zou laten betalen. Ik begrijp u dus niet."
"nl.proc.ob.d.h-tk-20112012-26-20.1.4.9","nl.proc","speech",0.14741437,"2011-11-22","Beertema","PVV","De heer","mp",1,"commons","De islamitische hoofddoek markeert de niet-gelijkwaardige positie van de vrouw binnen de islam. Dat verhoudt zich naar onze smaak absoluut niet met de kernwaarde van <em>gelijkheid</em> tussen man en vrouw. Juist in het onderwijs moeten leraressen een voorbeeld zijn voor de leerlingen. De leerlingen zelf moeten hun hoofddoek liever niet in school dragen; zij kunnen hem aan de kapstok hangen of in een kluisje stoppen. Er zijn scholen waarop dit al wordt gepraktiseerd. Dat zouden wij voor het gehele onderwijs willen."
"nl.proc.ob.d.h-tk-20072008-1976-2017.1.5.155","nl.proc","speech",0.14741437,"2007-11-21","Jules Kortenhorst","CDA","De heer","mp",1,"commons","Dat apprecieer ik en daar heb ik geen problemen mee. In die bewijslast schat ik echter in dat er geen <em>gelijkheid</em> bestaat in positie tussen de inspecteur en de belastingplichtige. Ik blijf mij zorgen maken over het feit dat er toch uiteindelijk geen safe harbour te creëren is waarbij volstrekt redelijke constructies die niet zijn gericht op belastingomzeiling, mogelijk zijn. Ik moet mij in dezen voorbereiden om hierop in volgende rondes terug te komen."
"nl.proc.ob.d.h-tk-20142015-104-23.1.7.11","nl.proc","speech",0.14741437,"2015-07-02","Beertema","PVV","De heer","mp",1,"commons","Dan begrijp ik dat de minister de islamitische uitgangspunten vergelijkt met die van de gereformeerden. Ik vind dat een merkwaardige vergelijking. Omdat wij vinden dat juist het onderscheid dat ik zo nadrukkelijk noem tot de kernthema's van de islam behoort, vraag ik de minister nogmaals: welke stroming binnen de islam, die dezelfde waardering voor die <em>gelijkheid</em> en die vrijheid deelt met ons, heeft de minister dan in gedachten?"
"nl.proc.ob.d.h-tk-20152016-23-7.1.7.2","nl.proc","speech",0.14741437,"2015-11-11","Houwers","Houwers","De heer","mp",1,"commons","Als ik het wel heb, zegt de heer Bontes dat hij tegen de feminisering van de krijgsmacht is. Wil hij dat nader uitleggen? Kan hij zeggen waarom dat zou moeten stoppen? Mannen en vrouwen hebben toch vergelijkbare kwaliteiten. Als we die op de goede manier inzetten, dan is daar toch helemaal niets op tegen? Of zie ik dat verkeerd? Ik vraag dat in het kader van de <em>gelijkheid</em>."
"nl.proc.ob.d.h-tk-20092010-42-4096.1.7.1","nl.proc","speech",0.13161997,"2010-01-14","Koşer Kaya","D66","Mevrouw","mp",18,"commons"," pensioengerechtigden die dat doen. Er bestaat in onze samenleving, in dit land, organisatievrijheid. De overheid dient een neutrale houding in te nemen ten opzichte van de verschillende vormen van belangenbehartiging. De overheid moet garanderen dat de pensioengerechtigden en hun zelfgekozen belangenorganisaties het recht krijgen om op voet van <em>gelijkheid</em> met de"
"nl.proc.ob.d.h-tk-20072008-4741-4763.1.11.1","nl.proc","speech",0.13161997,"2008-03-26","De Wit","SP","De heer","mp",15,"commons"," ook nauwelijks in te gaan, omdat zij voldoende zijn toegelicht. Dit geldt bijvoorbeeld voor het wijzigen van de bestuursregeling, en het recht op informatie over het gevoerde bestuur en de stand van het vermogen. Hiermee bevorderen wij immers de <em>gelijkheid</em> tussen de echtgenoten. Ook is het voorstel goed om de huwelijksgoederengemeenschap te"
"nl.proc.ob.d.h-tk-20112012-48-4.1.9.1","nl.proc","speech",0.13161997,"2012-02-01","Gesthuizen","SP","Mevrouw","mp",17,"commons"," beperking van de ruimte voor aanbestedende diensten of speciale sectorbedrijven om maatwerk toe te passen. Hij schrijft: daarom is de reikwijdte van transparantie en <em>gelijkheid</em> bij toepassing op deze opdrachten beperkter. Wil de minister dat hier nader toelichten? Ik begrijp dat namelijk niet helemaal. Waarom zou de transparantie minder mogen zijn"
