"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-5319-5380.1.7.22","nl.proc","speech",0.18403587,"2008-04-15","Van der Vlies","SGP","De heer","mp",5,"commons","Het zoeken naar maatwerk en het recht doen aan het <em>individu</em> moet binnen realistische proporties blijven in het onderwijs in de klas, zoals ik al zei. Het verleden heeft ons al pijnlijk duidelijk gemaakt dat ideologisch gedreven onderwijspolitiek niet de beoogde verbetering van het onderwijs heeft gebracht. Dat heeft de commissie helder"
"nl.proc.ob.d.h-tk-20112012-42-8.1.8.1","nl.proc","speech",0.18403587,"2012-01-18","Grashoff","GroenLinks","De heer","mp",6,"commons"," een scheidingspercentage van 80 tot 90 halen wat ons glas betreft. Het levert het <em>individu</em> eigenlijk niets op; geen geld. Toch wordt het gescheiden. Het zit ingebakken, net zoals je 's morgens je tanden poetst. Het kan dus. Laten wij het bekende voorbeeld van de antirookcampagnes meenemen. In een tijd van zo'n 30 jaar – in dat soort termijnen moet"
"nl.proc.ob.d.h-tk-20072008-7261-7276.1.7.1","nl.proc","speech",0.18403587,"2008-06-26","Van der Burg","VVD","Mevrouw","mp",15,"commons"," vanwege uitvoeringsproblemen vaak ter discussie. Dat is helaas terecht. De VVD-fractie wil er vandaag wel op wijzen dat ICT en internet het <em>individu</em> ook ongekende mogelijkheden bieden om in vrijheid over informatie te beschikken die eerder niet toegankelijk was, om zich te verrijken met kennis en eventueel ook te participeren. Ook die andere kant van"
"nl.proc.ob.d.h-tk-20062007-2997-3020.1.8.1","nl.proc","speech",0.18403587,"2007-03-21","Pechtold","D66","De heer","mp",10,"commons"," <em>individu</em>. Naar mijn mening deed het meer recht aan de moderne maatschappij dan het voorstel van de minister. Zelfstandige mensen zijn er echter aan gehouden om tegenslagen te verwerken. Vandaar dat ik hier vandaag dit voorstel graag met u bespreek. Het kabinet beoogt met het wetsvoorstel dat wij vandaag behandelen, twee hoofdproblemen op te lossen"
"nl.proc.ob.d.h-tk-20122013-33-13.1.9.1","nl.proc","speech",0.18403587,"2012-12-11","Azmani","VVD","De heer","mp",12,"commons"," welkom, maar zij moeten wel hun best doen om te integreren, en gelukszoekers en alle rotzooitrappers worden geweerd. Voor de VVD telt niet je afkomst, maar je toekomst, niet je geloof, maar je gedrag en niet de groep, maar het <em>individu</em>. Vanuit dit perspectief kijken wij naar de integratiepolitiek. Migranten hebben niet alleen rechten, maar ook plichten"
"nl.proc.ob.d.h-tk-20102011-75-23.1.10.1","nl.proc","speech",0.18403587,"2011-04-19","Beertema","PVV","De heer","mp",10,"commons"," meegeven: dat doen Henk en Ingrid toch maar weer. Dat aspect wordt vooral door mensen met een wat linksig wereldbeeld nogal eens ontkend of in ieder geval gebagatelliseerd. Daar wordt vaak geschermd met het beeld van de burger als een ontspoord, consumerend <em>individu</em>, dat alleen maar bezig is met eigenbelang of oppervlakkig vermaak, vaak ten koste"
"nl.proc.ob.d.h-tk-20092010-53-4861.1.11.1","nl.proc","speech",0.18403587,"2010-02-10","Spekman","PvdA","De heer","mp",10,"commons"," <em>individu</em> dat een product nodig heeft. Wij hebben dat in Nederland ook gezien met de paspoorten, toen sommige gemeenten de prijzen maar iedere keer verhoogden, steeds meer stukjes van hun organisatie eronder schoven en de prijs van een paspoort maar hoger en hoger werd. Wij hebben sterk de indruk dat daarvan ook hier sprake is. Er komt een onderzoek"
"nl.proc.ob.d.h-tk-20102011-32-8.1.8.86","nl.proc","speech",0.18403587,"2010-12-08","Azmani","VVD","De heer","mp",12,"commons"," leerwerkrecht voor jongeren tot 27 jaar, waarbij de verantwoordelijkheid voor aanbod bij de gemeente ligt. Vanuit liberaal oogpunt wil de VVD-fractie dit omdraaien. Het <em>individu</em> moet verantwoordelijk zijn voor zichzelf en kan bij de overheid een hulpvraag neerleggen. Daarom wil onze fractie ook een leerwerkplicht voor jongeren waardoor ze moeten kiezen: of je"
"nl.proc.ob.d.h-tk-20112012-23-24.1.36.1","nl.proc","speech",0.18403587,"2011-11-15","Huizing","VVD","De heer","mp",13,"commons"," uitbetalen van toeslagen nog maar op één bankrekeningnummer per <em>individu</em> toe te staan. Dit verkleint de kans op fraude en past in het streven naar een kleinere en efficiënte overheid. Onze enige zorg was dat de directe betaling van de toeslag voor kinderopvang aan de opvangorganisaties niet meer mogelijk zou zijn, met alle incassoproblematiek van"
"nl.proc.ob.d.h-tk-20052006-3059-3085.1.11.1","nl.proc","speech",0.18403587,"2006-02-07","Van der Vlies","SGP","De heer","mp",8,"commons"," vraag die hierbij opkomt, is of zo doende niet het onverenigbare wordt verenigd. Is het mogelijk om de ontwikkeling van de afzonderlijke leerlingen centraal te stellen en tegelijkertijd toch een methode te kiezen die voor alle leerlingen passend is? Uiteraard hecht mijn fractie ook aan het werken in groepen. Soms zal dus aandacht voor het <em>individu</em>"
"nl.proc.ob.d.h-tk-20092010-22-1865.1.8.1","nl.proc","speech",0.18403587,"2009-11-10","Dezentjé Hamming-Bluemink","VVD","Mevrouw","mp",12,"commons",". Onderwijs betekent vrijheid en onafhankelijkheid. Niet alleen voor een <em>individu</em> is onderwijs van belang, maar ook voor Nederland als geheel. Onderwijs is immers de basis van onze kenniseconomie, het zorgt voor een goed opgeleide beroepsbevolking en het levert de dragers van de toekomstige samenleving. Investeringen in beter onderwijs in Nederland"
"nl.proc.ob.d.h-tk-20062007-3709-3732.1.12.1","nl.proc","speech",0.18403587,"2007-05-15","Pechtold","D66","De heer","mp",9,"commons"," een \"kloof\" tussen burgers en overheid is in zekere zin een onvermijdelijke, hoewel deze wat D66 betreft nog steeds te groot is. Maar de vraag die in het jaarverslag centraal staat, is hoe vervolgens met dit gegeven moet worden omgegaan. Wat is de positie van het <em>individu</em> tegenover de anonieme overheid? Digitalisering van overheidsdiensten heeft"
"nl.proc.ob.d.h-tk-20152016-6-10.1.5.5","nl.proc","speech",0.18403587,"2015-09-24","Sjoerdsma","D66","De heer","mp",9,"commons",", mensonterend en misdadig. Misdrijven op een schaal die de hele mensheid schokken, misdrijven gericht tegen het <em>individu</em>, tegen mensen en groepen. Het misdrijf agressie stelt echter iets anders centraal: het schenden van de soevereiniteit, de territoriale integriteit of de politieke afhankelijkheid van een staat, iets wat bepaald niet vaak"
"nl.proc.ob.d.h-tk-20142015-107-9.1.7.1","nl.proc","speech",0.18403587,"2015-09-02","Van Weyenberg","D66","De heer","mp",10,"commons"," leven. Ik snap dat je niet een uitputtende lijst kunt maken van de aanwezigheid van elk <em>individu</em>, maar toch vraag ik de minister om daar in zijn beantwoording toch nog even bij stil te staan. Ik vind die onduidelijkheid namelijk wel vervelend. Veel gastouders zeggen nu tegen mij, en volgens mij ook tegen mijn collega's, dat ze er heel graag aan willen"
"nl.proc.ob.d.h-tk-20142015-14-6.1.7.1","nl.proc","speech",0.18403587,"2014-10-15","Merkies","SP","De heer","mp",15,"commons","Voorzitter. Er zijn een aantal zaken waar ik nog aandacht aan wil besteden. Het eerste punt gaat over het personeel dat niet onder een cao valt. We hebben daar de vorige keer uitgebreid over gesproken. Hier is dus geen sprake van een plafond van 20% per <em>individu</em>. Het is 20% voor de hele groep. Dat maakt natuurlijk enorm veel uit. De heer Nijboer"
"nl.proc.ob.d.h-tk-20142015-51-9.1.9.1","nl.proc","speech",0.18403587,"2015-02-05","Van Wijngaarden","VVD","De heer","mp",12,"commons"," beperkt tot gevallen waarin de privacy van het <em>individu</em> daadwerkelijk in het geding is. Het moet echt gaan om het verdwijnen van persoonsgegevens of een ongeautoriseerde toegang tot die gegevens waarbij gevreesd moet worden voor nadelige gevolgen.  Ik heb nog enkele openstaande vragen. Hoe verhoudt de eis van ministeriële goedkeuring van"
"nl.proc.ob.d.h-tk-20142015-101-12.1.8.5","nl.proc","speech",0.18403587,"2015-06-25","Smaling","SP","De heer","mp",7,"commons",", als <em>individu</em>, of als eigenaar van een bedrijf. Het andere past bij de gemeente, bij de provincie, bij het Rijk, bij Europa, of is zelfs mondiaal van aard. Het is dus niet zo dat alles decentraal het beste belegd is, tenzij er een noodzaak is om dat op een hoger niveau te beleggen. Dat is een fout uitgangspunt en helaas is dat uitgangspunt gebruikt"
"nl.proc.ob.d.h-tk-20142015-34-32.1.7.1","nl.proc","speech",0.18403587,"2014-12-09","Sjoerdsma","D66","De heer","mp",14,"commons"," complimenten en waardering uitspreken voor het werk dat deze initiatiefnemers hebben gestoken in deze initiatiefwet van grote omvang, te meer omdat een nieuwe wet hard nodig is voor onze democratische rechtsstaat, voor het bestuur, voor het <em>individu</em>. Meegaan past in de 21ste eeuw, waarbij publieke toegankelijkheid en openheid moeten worden versterkt, want de overheid is tenslotte van iedereen."
"nl.proc.ob.d.h-tk-20142015-41-7.1.5.4","nl.proc","speech",0.18214826,"2015-01-14","Pechtold","D66","De heer","mp",1,"commons","Dat is natuurlijk de vraag. Als onze rechtsstaat wordt aangevallen, bescherm je hem dan door hem eigenlijk te beperken voor het <em>individu</em>? Natuurlijk, ieder <em>individu</em> is verantwoordelijk voor zijn daden. Alleen het <em>individu</em>. Maar een gang naar de rechter vanuit het buitenland is onmogelijk, dus die beroepsprocedure waarover de heer Samsom het heeft"
"nl.proc.ob.d.h-tk-20082009-439-449.1.12.3","nl.proc","speech",0.17846814,"2008-09-30","De Roon","PVV","De heer","mp",1,"commons","Het gaat mij erom dat hierbij een probleem kan spelen dat kan leiden tot een gigantische schade voor een <em>individu</em>. Dit komt in het strafrecht inderdaad veel vaker voor. Daar is het allemaal heel goed geregeld in het Wetboek van Strafvordering. In dit wetsvoorstel is op dit punt echter helemaal niets geregeld. Ik vraag de staatssecretaris of wij"
"nl.proc.ob.d.h-tk-20132014-26-3.1.7.98","nl.proc","speech",0.17846814,"2013-11-20","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons"," normale dag, misschien veel meer dan de VVD zich realiseert. Je kunt geen dag doorkomen zonder dat de overheid je begluurt. Hoe verhoudt zich dat tot het principe van de VVD dat een <em>individu</em> recht heeft op vrijheid, zeker een onschuldig <em>individu</em>?"
"nl.proc.ob.d.h-tk-20102011-57-16.1.5.5","nl.proc","speech",0.17846814,"2011-03-08","Spekman","PvdA","De heer","mp",1,"commons",". Voorts moet worden voorkomen dat die mensen terugvallen, maar dat is de verantwoordelijkheid van het <em>individu</em>. Het <em>individu</em> moet dat ook voelen. Mijn overtuiging is ook dat dit kan."
"nl.proc.ob.d.h-tk-20112012-23-22.1.7.19","nl.proc","speech",0.17846814,"2011-11-15","Dibi","GroenLinks","De heer","mp",1,"commons","Wat de CDA-fractie doet met een aangenomen CDA-resolutie is aan de CDA-fractie. GroenLinks hoopt dat er werk van gemaakt wordt in de Kamer, zodat we niet van <em>individu</em> naar <em>individu</em> hollen. Ik vraag de heer Knops om vandaag duidelijkheid te geven: komt er een meerderheid in de Kamer om het in de toekomst anders te gaan doen met minderjarige"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.12.43","nl.proc","speech",0.17846814,"2008-04-01","Pechtold","D66","De heer","mp",1,"commons","Voorzitter, dit gaat te gemakkelijk. De heer Wilders begon anderhalf jaar geleden over de tsunami van moslims. Inmiddels hebben juristen hem waarschijnlijk geadviseerd om zijn taalgebruik aan te passen en is hij wat minder over individuen gaan spreken en wat meer over generaliteiten. Hij zegt nu steeds dat het om de groep gaat. Ik probeer hem uit te dagen. Hij zegt dat een <em>individu</em> geen bedreiging vormt en dat een moslim geen bedreiging vormt. Waar gaat het mis tussen het <em>individu</em> en de groep?"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.15.12","nl.proc","speech",0.16826136,"2006-09-06","Van der Sande","VVD","De heer","mp",1,"commons","Maar het <em>individu</em> krijgt toch meer vrijheid als hij zelf mag kiezen. Er zal met het voorstel de mogelijkheid blijven bestaan van continuering van de bestaande situatie. Wil de desbetreffende werknemer een keer een dagdienst draaien, dan kan dat ook. De werknemer krijgt juist meer vrijheid."
"nl.proc.ob.d.h-tk-20132014-38-10.1.6.9","nl.proc","speech",0.16826136,"2013-12-18","Van Gerven","SP","De heer","mp",1,"commons","Dat wilde ik even gesteld hebben. De minister zegt dat het onbetaalbaar wordt als wij de weg van SP volgen. Is het niet zo dat de minister de rekening verschuift naar het zieke <em>individu</em> en dat ze de gezonde burger ontziet? Is dat niet wat de minister doet?"
"nl.proc.ob.d.h-tk-20062007-4149-4185.1.14.13","nl.proc","speech",0.16826136,"2007-06-07","Spekman","PvdA","De heer","mp",1,"commons","Deze hele regeling gaat over een ontzettend belangrijke groep mensen. Ieder <em>individu</em> telt voor mij. Ik vraag dat onderzoek met redenen omkleed, namelijk omdat ik gerede twijfel heb aan de woorden van de staatssecretaris over de werkbaarheid. Ik wacht eerst dat onderzoek af."
"nl.proc.ob.d.h-tk-20072008-646-666.1.15.30","nl.proc","speech",0.16826136,"2007-10-09","Van Raak","SP","De heer","mp",1,"commons","De beveiliging in de Verenigde Staten is een verantwoordelijkheid van het <em>individu</em> en van de werkgever, het American Enterprise Institute. Heeft de minister ook gesprekken gevoerd met dat American Enterprise Institute? Wat zijn de uitkomsten daarvan geweest? Hoe waardeert de minister de samenwerking in dit verband met het American Enterprise Institute?"
"nl.proc.ob.d.h-tk-20122013-83-7.1.7.5","nl.proc","speech",0.16826136,"2013-05-16","Dijkgraaf","SGP","De heer","mp",1,"commons","Ja, maar de heer Klaver maakt een fout door aan te nemen dat ieder <em>individu</em> economisch zelfstandig moet zijn. Sommige individuen zeggen: ja, dat wil ik. En daar kiezen ze dan voor. Anderen zeggen: nee, we leven samen, de een doet dit en de ander doet dat. Laat alsjeblieft die keuze gemaakt worden door de mensen zelf!"
"nl.proc.ob.d.h-tk-20082009-5178-5207.1.7.60","nl.proc","speech",0.16826136,"2009-03-18","De Wit","SP","De heer","mp",1,"commons","Nee, juist niet! Ik sluit juist aan bij de historie die u zelf geformuleerd hebt en die ik nu expliciet in bepaalde situaties mogelijk wil maken. Ik wil u nog verder helpen door het mogelijk te maken om een <em>individu</em> dat bij herhaling maar niet in groepsverband overlast heeft veroorzaakt, ook aan te pakken. De middelen van de APV schieten daarvoor tekort."
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.22.6","nl.proc","speech",0.16826136,"2007-09-06","Zijlstra","VVD","De heer","mp",1,"commons","Dat is een prachtige tekst. De kernwaarden van onze maatschappij zijn echter de waarden van de Verlichting. Ik doel op waarden zoals vrijheid van meningsuiting, vrijheid van pers, vrijheid van godsdienst en gelijkheid van ieder <em>individu</em>. Dat zijn de waarden van de Verlichting."
"nl.proc.ob.d.h-tk-20082009-1373-1415.1.14.19","nl.proc","speech",0.16826136,"2008-11-04","Azough","GroenLinks","Mevrouw","mp",1,"commons","Ik wil een informatieve vraag stellen. Ik heb de brieven gelezen die vorige week zijn verstuurd en duidelijk zijn gericht aan de partij van de heer Fritsma, gezien de oproep van zijn fractievoorzitter die daarin wordt verwoord. Waarop baseert hij de veronderstelling dat het om een groep klokkenluiders gaat? Ik heb de brieven gelezen en die kunnen geschreven zijn door een enkel <em>individu</em>."
"nl.proc.ob.d.h-tk-20072008-480-519.1.10.10","nl.proc","speech",0.16826136,"2007-10-03","Irrgang","SP","De heer","mp",1,"commons","Naar aanleiding van dit antwoord krijg ik er toch behoefte aan, de ideologische nieren van de heer Weekers te proeven. Als dit betekent dat iedereen zijn eigen vrijheid nastreeft en in de hedonistische tredmolen loopt, is ieder <em>individu</em> uiteindelijk slechter af. Dat is het verhaal van de analyse van het geluk. Is dat geen reden om als overheid in te grijpen?"
"nl.proc.ob.d.h-tk-20082009-5555-5579.1.5.4","nl.proc","speech",0.16826136,"2009-03-31","Teeven","VVD","De heer","mp",1,"commons","Wat is het verschil tussen een vordering die bestaat uit hoofde van partneralimentatie en een andere civiele vordering op een <em>individu</em>? Kan mevrouw De Pater mij uitleggen waarom haar fractie vindt dat de overheid zich moet bemoeien met het innen van de partneralimentatie?"
"nl.proc.ob.d.h-tk-20112012-7-26.1.12.29","nl.proc","speech",0.16826136,"2011-10-04","Azmani","VVD","De heer","mp",1,"commons","Ik vind het natuurlijk jammer dat de heer Klaver mij op dit punt niet kan steunen, maar als liberaal zeg ik dat het <em>individu</em> de keuze maakt om een gemeenschappelijke huishouding te voeren. Aan de hand daarvan moet je ook bekijken hoeveel middelen je daaraan wilt besteden in het complementaire karakter van de Wet werk en bijstand."
"nl.proc.ob.d.h-tk-20112012-94-21.1.10.2","nl.proc","speech",0.16826136,"2012-06-12","Ferrier","CDA","Mevrouw","mp",1,"commons","Hoe valt iets toe te rekenen aan een individueel bestuurslid? Volgens mij gaan wij altijd uit van het bestuur als geheel. Ik hoor nu dat er in dit amendement een onderscheid gemaakt wordt tussen individuele bestuursleden. Ik zie niet hoe een <em>individu</em>, dat deel uitmaakt van een bestuur, iets toe te rekenen valt."
"nl.proc.ob.d.h-tk-20052006-2701-2719.1.13.2","nl.proc","speech",0.16826136,"2006-01-25","Spies","CDA","Mevrouw","mp",1,"commons","Dat kan toch? Ieder <em>individu</em> met een goed idee heeft op dit moment de mogelijkheid om een brief of een e-mail aan de Tweede Kamer te sturen of met een Kamerlid te telefoneren. Dat moeten zij blijven doen. Daar hebben wij dat burgerinitiatief niet voor nodig."
"nl.proc.ob.d.h-tk-20132014-73-3.1.10.4","nl.proc","speech",0.16826136,"2014-04-09","Van Weyenberg","D66","De heer","mp",1,"commons","Wat mij betreft, is dit initiatiefwetsvoorstel juist een poging tot een betere balans als het gaat om grondrechten die inderdaad af en toe kunnen schuren. Dat ben ik met de heer Bisschop eens. Ik ben blij met zijn erkenning dat die gelijkheid, zoals hij dat noemt, natuurlijk wel degelijk voortkomt uit het grote belang van vrijheid van elk <em>individu</em> in onze samenleving."
"nl.proc.ob.d.h-tk-20062007-2826-2873.1.24.10","nl.proc","speech",0.16826136,"2007-03-13","Brinkman","PVV","De heer","mp",1,"commons","Als ik het goed heb, wordt het om de drie maanden herzien. Als de feiten en omstandigheden niet zijn veranderd, wat is dan de precieze wijziging? Ik begrijp het punt van proportionaliteit dat de minister aanvoert, maar kennelijk is er in het gedrag van dat <em>individu</em> niets veranderd. Wat is dan buiten die proportionaliteit om het motief om na twee jaar te stoppen?"
"nl.proc.ob.d.h-tk-20132014-79-2.1.12.208","nl.proc","speech",0.16826136,"2014-04-23","Bergkamp","D66","Mevrouw","mp",1,"commons","In lijn hiermee heb ik ook nog een vraag gesteld. Bij de Jeugdwet geldt: één plan, één regisseur, één gezin of één <em>individu</em>. Voor ouderen is het vaak heel lastig als zaken worden gefinancierd vanuit verschillende bronnen. Ze houden dan geen overzicht meer. Is de staatssecretaris bereid om ook dat in ieder geval in de pilots en experimenten mee te nemen?"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.12.54","nl.proc","speech",0.16826136,"2008-04-01","Pechtold","D66","De heer","mp",1,"commons","Kijk, er wordt geroffeld. Ik snap niet dat de best beveiligde man van heel Nederland deze slachtofferrol aanneemt. Kom toch op. Er komen geen boeken deze kant op, maar er komen mensen deze kant op en er zijn hier in Nederland al moslims. Leg mij nu eens uit waar het tussen een <em>individu</em> en een gemeenschap misgaat."
"nl.proc.ob.d.h-tk-20142015-16-13.1.7.7","nl.proc","speech",0.16826136,"2014-10-28","De Liefde","VVD","De heer","mp",1,"commons","Ik kom daar verderop in mijn betoog op terug. Ik stel voorop dat de VVD ervoor pleit dat het <em>individu</em> de keuzevrijheid heeft om zelf te beslissen wat hij eet, wat hij in zijn mond stopt, of dat nu vlees, zuivel of groente is. Wij vinden het heel ver gaan om van bovenaf als overheid te zeggen: gij zult minder vlees eten."
"nl.proc.ob.d.h-tk-20062007-4376-4415.1.12.1","nl.proc","speech",0.15774503,"2007-06-19","Pechtold","D66","De heer","mp",15,"commons"," cultuur waarin een vaag collectief dat van bovenaf wordt aangestuurd, beslist over wat goed voor ons is: een hulpverlenersstructuur. Mogen de mensen in de eerste plaats alsjeblieft hun eigen leven leiden? Zelfstandig nadenken over wat al dan niet kan, is er straks niet meer bij. Dit kabinet beschouwt een <em>individu</em> als een potentieel maatschappelijk"
"nl.proc.ob.d.h-tk-20052006-5375-5384.1.6.1","nl.proc","speech",0.15774503,"2006-06-08","Dittrich","D66","De heer","mp",13,"commons"," recht van de lidstaten en niet van een <em>individu</em> of van individuele organisaties. Het is onwaarschijnlijk, niet onmogelijk, dat een lidstaat die voor plaatsing heeft gepleit op basis van een verzoek uit een lidstaat, bijvoorbeeld van een naar zijn mening terroristische organisatie, opeens voor een delisting gaat pleiten. Dat zal niet gauw gebeuren. Wij"
"nl.proc.ob.d.h-tk-20062007-2011-2032.1.9.1","nl.proc","speech",0.15774503,"2007-01-17","Sterk","CDA","Mevrouw","mp",7,"commons"," volgende. Bij integratie gaat het niet alleen om de emancipatie van het <em>individu</em>, maar ook om de vraag hoe groepen kunnen meedoen in de samenleving. Daarbij spelen zelforganisaties een belangrijke rol. De organisatie Islam en Burgerschap doet veel op dat gebied. Mijn collega van de PvdA-fractie noemde haar ook al. In de afgelopen jaren heeft zij veel"
"nl.proc.ob.d.h-tk-20122013-36-25.1.7.1","nl.proc","speech",0.15774503,"2012-12-18","Van Raak","SP","De heer","mp",9,"commons"," klokkenluiderszaken. Dat doen zij per <em>individu</em>, maar ook vaak in groepsverband, zoals bij defensie in Den Helder, Reclassering Nederland, het COA in Den Haag en de vuurwerkramp in Enschede. Heel veel mensen melden zich bij deze kleine groep, die ontzettend veel voor die mensen kan betekenen. Deze organisatie van ervaringsdeskundigen heeft heel veel"
"nl.proc.ob.d.h-tk-20052006-5484-5521.1.14.1","nl.proc","speech",0.15774503,"2006-06-14","Visser","null","De heer","mp",11,"commons",", vanuit het <em>individu</em> geredeneerd. Met wie krijg je te maken, met welke actoren krijg je te maken en waar kan het goed gaan of niet goed gaan? Al in de fase van de besloten gesprekken hebben wij vele zaken aan de orde gesteld die men later niet terugvindt, maar waarvan wij concludeerden dat daar geen problemen waren. Op een aantal zaken zijn wij"
"nl.proc.ob.d.h-tk-20132014-78-23.1.9.3","nl.proc","speech",0.15774503,"2014-04-22","Bergkamp","D66","Mevrouw","mp",12,"commons"," ondersteuningsvraag? Kan de staatssecretaris er, hoewel er hier sprake is van meer financieringsstromen, net als bij de jeugdzorg voor zorgen dat er bijvoorbeeld één plan en één regisseur op één gezin of <em>individu</em> is? Zou de staatssecretaris de mogelijkheden hiertoe kunnen onderzoeken? We merken namelijk dat het voor oudere mensen en mensen met een beperking"
"nl.proc.ob.d.h-tk-20112012-14-16.1.8.1","nl.proc","speech",0.15774503,"2011-10-25","Dibi","GroenLinks","De heer","mp",16,"commons"," inreisverbod zo beperkt mogelijk. Het inreisverbod is niet bedoeld als generieke toepassing, maar vergt maatwerk. Kijk naar het <em>individu</em>. Ik zeg de heer Schouw na dat juist deze minister, die te maken heeft gehad met Sahar en nu met Mauro, zou moeten weten hoe belangrijk die individuele benadering en die individuele omstandigheden zijn bij de"
"nl.proc.ob.d.h-tk-20052006-5179-5197.1.5.5","nl.proc","speech",0.15774503,"2006-06-01","Crone","PvdA","De heer","mp",13,"commons"," worden ingevuld, want zij zijn de basis voor ingrijpen. Kan de Consumentenautoriteit, gegeven dat een case onder de criteria valt, eigenstandig optreden? De staatssecretaris zegt dat er sowieso kan worden opgetreden op basis van melding van een <em>individu</em>, een groep, de Consumentenbond of een andere consumentenorganisatie. Ook kan er worden opgetreden"
"nl.proc.ob.d.h-tk-20062007-79-100.1.9.1","nl.proc","speech",0.15774503,"2006-09-21","Verbeet","PvdA","Mevrouw","mp",20,"commons",", stel ik de volgende motie voor. De Kamer, gehoord de beraadslaging, van mening dat een toekomstvast pensioen voor <em>individu</em> en samenleving van groot belang is; van mening dat bij de herziening van de Pensioenwet een aantal fundamentele vragen voor de toekomst van ons pensioenstelsel buiten beschouwing zijn gebleven; voorts overwegende dat het voor"
"nl.proc.ob.d.h-tk-20102011-34-56.1.9.1","nl.proc","speech",0.15774503,"2010-12-14","Dijkhoff","VVD","De heer","mp",9,"commons"," VVD is de bestrijding van aids meer dan een gezondheidsaspect. Het hangt samen met de erkenning van elk <em>individu</em>, met het bestrijden van stigma's en met het opkomen voor gelijke rechten voor vrouwen en homoseksuelen. Er liggen de nodige moties en amendementen om op dit punt het beleid bij te stellen. Vorige week ontraadde de staatssecretaris deze"
"nl.proc.ob.d.h-tk-20062007-2826-2873.1.8.1","nl.proc","speech",0.15774503,"2007-03-13","De Wit","SP","De heer","mp",15,"commons"," proportionaliteit artikel 8 van het EVRM om de hoek komen. Er kan immers gemakkelijk sprake zijn van schending van rechten van een <em>individu</em>. De vraag is of het geen enorm nadeel is nu dit in het bestuursrecht wordt ondergebracht. De memorie van toelichting zoals die nu luidt, laat een duidelijke vooruitgang zien omdat bij bestuurlijke maatregelen"
"nl.proc.ob.d.h-tk-20082009-2498-2507.1.7.1","nl.proc","speech",0.15774503,"2008-11-26","Vos","PvdA","Mevrouw","mp",12,"commons"," mij nog goed herinneren dat een aantal slachtoffers van de Dexiazaak in het gelijk werd gesteld omdat de echtgenoot geen handtekening had gezet. Mensen konden er onderuit doordat er geen dubbele handtekening was gezet. Punt is dat daadwerkelijke instemming van het <em>individu</em> dat een polis wil, wel degelijk van belang is. De heer De Wit heeft hiervan"
"nl.proc.ob.d.h-tk-20072008-2669-2687.1.5.1","nl.proc","speech",0.15774503,"2007-12-12","Jasper van Dijk","SP","De heer","mp",12,"commons","Voorzitter. Laat ik het voor mijzelf maar een flirt noemen. De klas is een stukje gemeenschap dat als <em>individu</em> optreedt. Telkens als een van de kinderen spreekt, geschiedt dat op een wijze waarin ik voel \"jij spreekt namens het hele stel\". En tegen wie spreek ik? Dat doe ik ook niet tegen een kind afzonderlijk. Dat lijkt maar zo; ik spreek tegen"
"nl.proc.ob.d.h-tk-20122013-36-26.1.11.1","nl.proc","speech",0.15774503,"2012-12-18","Bonis","PvdA","Mevrouw","mp",13,"commons"," mij betreft het verband dat erin wordt gelegd tussen de ontplooiing van het <em>individu</em> en die van de maatschappij als geheel. Dat is voor mij de kern van de sociaaldemocratie. Ik kreeg de kans om iets te maken van mijn leven en ik vind dat anderen die kans ook moeten krijgen. Dat brengt mij op het debat van vandaag over het Nederlands"
"nl.proc.ob.d.h-tk-20142015-68-6.1.15.1","nl.proc","speech",0.15774503,"2015-03-26","Klein","Klein","De heer","mp",10,"commons"," kulargument. Het is puur gezocht, omdat wordt uitgegaan van een soort gemiddelde, dat ook nog eens afhankelijk wordt gesteld van bijvoorbeeld de stand van de medische technologie. Er wordt helemaal geen rekening gehouden met de mens, met het <em>individu</em> zelf. Het is gewoon een administratieve grens, ingegeven door budgettaire redenen. Dat is op"
"nl.proc.ob.d.h-tk-20142015-74-10.1.5.1","nl.proc","speech",0.15774503,"2015-04-09","De Lange","VVD","De heer","mp",15,"commons"," gelijkwaardigheid zijn dan ook relevante waarden om dit te bewerkstelligen. Zoals Albert Einstein verwoordde: \"Alles dat werkelijk groots en inspirerend is, is gecreëerd door een <em>individu</em> dat kon werken in vrijheid.\" Als wetgever moeten we dan ook de grootste zorgvuldigheid betrachten wanneer we morrelen aan de basis waarin onze vrijheden zijn"
"nl.proc.ob.d.h-tk-20142015-60-11.1.12.1","nl.proc","speech",0.15774503,"2015-03-05","Klein","Klein","De heer","mp",12,"commons"," rechtsbescherming versus veiligheid en het functioneren van de democratie. Het eerste gaat over wetgeving die vanuit de roep om absolute veiligheid, de rechtsbescherming van het <em>individu</em> veronachtzaamt, bijvoorbeeld door rechtsgangen af te snijden. Het tweede gaat over het beginsel van een open stelsel van evenredige vertegenwoordiging dat ingeperkt wordt"
