"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-54-5.1.7.5","nl.proc","speech",0.19466572,"2014-02-13","Voortman","GroenLinks","Mevrouw","mp",1,"commons","Ik kan mij aansluiten bij wat de heer Voordewind heeft gezegd over de uitlatingen van de staatssecretaris over het zoet en het zuur in het asielbeleid. Ik wil daar nog het volgende aan toevoegen. De staatssecretaris zou niet kunnen garanderen dat per mei een eind zal komen aan het <em>opsluiten</em> van kinderen in vreemdelingencellen. In de Kamer is er een duidelijke meerderheid die daar een eind aan wil maken. Het is dus vooral een kwestie van politieke wil."
"nl.proc.ob.d.h-tk-20102011-30-19.1.9.402","nl.proc","speech",0.19466572,"2010-12-02","Van der Staaij","SGP","De heer","mp",1,"commons","Dat is de vraag; dat is de uitwerking. <em>Opsluiten</em> is een vorm van daadwerkelijk aanpakken en daadkrachtig optreden, zodat niet steeds anderen op hetzelfde pad doorgaan. Het is echter slechts een onderdeeltje daarvan. Er is veel meer. Dat kunnen preventieve maatregelen zijn, dat kan gericht beleid zijn. Met het integratiebeleid zijn wij op allerlei fronten bezig om oog te hebben voor doelgroepen en hun specifieke kenmerken."
"nl.proc.ob.d.h-tk-20112012-57-3.1.14.15","nl.proc","speech",0.19466572,"2012-02-29","Karabulut","SP","Mevrouw","mp",1,"commons","Ik zal u een voorspelling geven. Als u goed luistert en goed alle rapporten en ontwikkelingen beziet, dan is de kans heel groot dat wij dit allemaal niet terugkrijgen. Een vervolgvraag is dan of u denkt dat het nieuwe bezuinigingspakket waar u zich dan – inderdaad jaren later toch in achterkamertjes – voor gaat <em>opsluiten</em> met uw bondgenoten van dit moment ook maar iets te maken heeft met die hele bankencrisis?"
"nl.proc.ob.d.h-tk-20092010-20-1609.1.8.27","nl.proc","speech",0.19466572,"2009-11-04","De Roon","PVV","De heer","mp",1,"commons","Dat is ook een suggestie. In ieder geval is de € 60.000 die u noemt, precies wat de staatssecretaris aan de Belgen in rekening brengt voor het <em>opsluiten</em> van Belgische gevangenen. Het blijkt dus al meteen € 15.000 per jaar goedkoper te kunnen. Ik zou zeggen: laten wij er samen aan werken om het allemaal nog veel goedkoper te maken. Ik hoop daarbij ook op uw medewerking te mogen rekenen."
"nl.proc.ob.d.h-tk-20122013-28-6.1.5.6","nl.proc","speech",0.19466572,"2012-11-28","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons","De heer Recourt sprak over vertrouwen in de rechtsstaat en over het gezag van rechters. Hoe vergroten wij dat vertrouwen door onschuldige mensen willens en wetens op te sluiten? Het is een soort collateral damage, waarmee de PvdA instemt. Je zegt: elders in het systeem zit een lek en wij nemen voor lief dat wij een percentage van ergens tussen 4 en 12 ten onrechte <em>opsluiten</em>."
"nl.proc.ob.d.h-tk-20102011-26-7.1.10.3","nl.proc","speech",0.19466572,"2010-11-24","Gesthuizen","SP","Mevrouw","mp",1,"commons","Nog afgezien van het feit dat ik het een totaal verkeerd signaal vind dat wij het straffen en <em>opsluiten</em> van mensen uit handen gaan geven en dat voortaan neerleggen bij private instellingen, meen ik ook daadwerkelijk dat er een groot verschil is tussen de instelling van mensen die zich willen laten opleiden tot gevangenisbewaarder en zeggen dat zij willen meewerken aan de publieke zaak en als gevangenisbewaarder in een overheidsinstelling willen werken en de instelling van mensen die bij een particuliere beveiliger werken."
"nl.proc.ob.d.h-tk-20102011-26-7.1.10.16","nl.proc","speech",0.19466572,"2010-11-24","Rouvoet","ChristenUnie","De heer","mp",1,"commons","Bij taken die raken aan het gevangeniswezen, maar die niet de corebusiness raken van het <em>opsluiten</em> en bewaken, is er ruimte voor discussie over de vraag of dat wenselijk is of niet. In Latijns-Amerika zijn enkele initiatieven bekend van volledig geprivatiseerde gevangenissen, met overigens heel gunstige effecten op de recidive. Ik nodig mevrouw Gesthuizen uit om zo veel mogelijk met ons het debat hierover te voeren."
"nl.proc.ob.d.h-tk-20132014-27-6.1.7.56","nl.proc","speech",0.19466572,"2013-11-21","Gesthuizen","SP","Mevrouw","mp",1,"commons","Mijn tweede vraag — ik hoop dat ik die in tweeën mag stellen — betreft medische zaken. Dat onderwerp baart mij zorgen, om twee redenen. Ik heb onlangs antwoord gekregen op mijn vragen over het <em>opsluiten</em> van een ernstig zieke vreemdeling. Daar krijg ik veel vaker signalen van. De staatssecretaris hoeft niet op dat individuele geval in te gaan. Ik wil graag weten hoe zwaar het advies van een arts weegt als een directeur moet beslissen tot bijvoorbeeld het isoleren van een zieke vreemdeling."
"nl.proc.ob.d.h-tk-20082009-6738-6763.1.11.2","nl.proc","speech",0.19466572,"2009-05-20","De Roon","PVV","De heer","mp",1,"commons","Hoe komt u op het idee dat het <em>opsluiten</em> van mensen in gevangenissen alleen maar leidt tot uitstel van recidive en niet tot vermindering van recidive? Ik zal u eens iets voorhouden over de zogenaamde \"zeer actieve veelplegers\" uit onderzoek in opdracht van het ministerie van Justitie. Deze gegevens zijn dit jaar beschikbaar gekomen. Als een zeer actieve veelpleger na twee jaar vrijkomt, gaat hij in het jaar erop minder in de fout dan voorheen. Schadebesparing in een jaar: ruim vier ton."
"nl.proc.ob.d.h-tk-20102011-28-28.1.8.38","nl.proc","speech",0.19466572,"2010-11-30","Gesthuizen","SP","Mevrouw","mp",1,"commons","Ik had gevraagd naar concrete punten. Wat kunnen wij zodra wij illegaliteit strafbaar stellen, afgezien van datgene wat wij nu nog niet kunnen? Wat kunnen wij doen om de situatie daadwerkelijk te verbeteren bijvoorbeeld bij het uitzetten van zo iemand? Ik geef de heer Knops een hint, want dat is natuurlijk de uiteindelijke bedoeling. Als wij illegaliteit strafbaar stellen, wat kunnen dan doen behalve een persoon <em>opsluiten</em> als wij hem niet kunnen uitzetten?"
"nl.proc.ob.d.h-tk-20112012-17-28.1.11.2","nl.proc","speech",0.19466572,"2011-11-01","Helder","PVV","Mevrouw","mp",1,"commons","Mevrouw Gesthuizen zal beslist weten dat de heer Heineken voldoende geld had om de daders tot op Sint-Maarten te achtervolgen. De gewone burger kan dat niet. De overheid moet dat daarom doen, ook om te voorkomen dat burgers tot eigenrichting overgaan. Burgers kunnen het ook niet betalen. Is mevrouw Gesthuizen het niet met ons eens dat strenger straffen – in dit geval: langer <em>opsluiten</em> – wel degelijk helpt om de burger een hoger veiligheidsgevoel te geven en eigenrichting tegen te gaan?"
"nl.proc.ob.d.h-tk-20152016-4-29.1.12.10","nl.proc","speech",0.19466572,"2015-09-22","Bontes","Groep Bontes/Van Klaveren","De heer","mp",1,"commons","Is de minister bereid om dat te doen en om daarmee aan het werk te gaan? Nu komen jihadisten terug uit Syrië. Het zijn tikkende tijdbommen en wij kunnen ze niet <em>opsluiten</em>. Wij kunnen het vaak ook niet hardmaken dat ze in Syrië zijn geweest en daar gevochten hebben. Mijn vraag is: minister, kijk toch even goed naar de mogelijkheden om dit in te voeren."
"nl.proc.ob.d.h-tk-20062007-233-268.1.5.11","nl.proc","speech",0.17380866,"2006-09-27","Marijnissen","SP","De heer","mp",17,"commons"," terugzien omdat er bezuinigd is op de reclassering. Als je onlangs nog in een indringende reportage van Zembla ziet dat witteboordencriminaliteit niet wordt aangepakt. Als je ziet dat wij kleine kinderen van asielzoekers maandenlang <em>opsluiten</em>. Het was dezer dagen veel in het nieuws. Als je ziet dat er gekort wordt op de huurtoeslag en de huren toch"
"nl.proc.ob.d.h-tk-20062007-2276-2315.1.12.2","nl.proc","speech",0.16685633,"2007-01-30","Joldersma","CDA","Mevrouw","mp",1,"commons"," leven kan geven en op een bepaalde manier begeleidt. Het lijkt wel of u het liefst iedereen die een psychiatrische aandoening heeft, zo snel mogelijk wilt <em>opsluiten</em> in een psychiatrische inrichting."
"nl.proc.ob.d.h-tk-20102011-13-7.1.9.137","nl.proc","speech",0.16685633,"2010-10-26","Rouvoet","ChristenUnie","De heer","mp",1,"commons","Gelukkig! U zegt dat je een boete kunt opleggen. Dat betekent dat de post oninbare boetes fors toeneemt op de begroting van Veiligheid en Justitie, want zo heet dat departement. U zegt dat je ze ook kunt oppakken. Dan zijn ze duurder, want dan moet je ze <em>opsluiten</em>, dus dan neemt die 7 mld. ook nog eens toe. Wat is de winst, is een oprechte vraag"
"nl.proc.ob.d.h-tk-20062007-2782-2806.1.8.3","nl.proc","speech",0.16685633,"2007-03-08","Joldersma","CDA","Mevrouw","mp",1,"commons"," psychiatrisch gestoord zijn en ook een gevaar voor de samenleving betekenen. Die moet u dan ook meenemen in uw plan. Ik ben heel benieuwd wat u voor deze groepen wilt realiseren, want ik neem aan dat u ze levenslang wilt <em>opsluiten</em>."
"nl.proc.ob.d.h-tk-20082009-2979-3013.1.11.5","nl.proc","speech",0.16685633,"2008-12-09","Depla","PvdA","De heer","mp",1,"commons"," discussie starten over wat het kabinet terecht in de midterm review schrijft, over die gelijke kansen en jongeren niet <em>opsluiten</em>, maar extra kansen geven. Dan moet je ook gehoor geven aan de roep vanuit de praktijk dat sommige schooltypen meer onderwijstijd nodig hebben."
"nl.proc.ob.d.h-tk-20102011-29-2.1.8.143","nl.proc","speech",0.16685633,"2010-12-01","Dibi","GroenLinks","De heer","mp",1,"commons"," mannen die hun vrouwen onderdrukken of <em>opsluiten</em>. Ik krijg graag de toezegging van de minister dat hij op dit specifieke punt bij de uitwerking van deze maatregel heel strak monitort of vrouwen die nu worden opgesloten door deze maatregel nog verder in de verdrukking komen."
"nl.proc.ob.d.h-tk-20122013-71-17.1.4.18","nl.proc","speech",0.16685633,"2013-04-04","Van Weyenberg","D66","De heer","mp",1,"commons"," even vertellen dat zij niet welkom zijn, hen <em>opsluiten</em> of uitzetten: u brengt het probleem geen steek dichter bij een oplossing. U hebt vandaag uw feestje, u mag weer schreeuwen, de kippen in het hok fladderen weer en er is geen probleem mee opgelost."
"nl.proc.ob.d.h-tk-20122013-51-4.1.4.18","nl.proc","speech",0.16685633,"2013-02-12","Dijkhoff","VVD","De heer","mp",1,"commons"," <em>opsluiten</em>, maar dat die diensten wel de bestaande informatie over de feiten die deze mensen in bijvoorbeeld Syrië hebben gepleegd, zoals oorlogsmisdaden, delen met Justitie? Dan kan er eventueel via het oorlogsrecht of het internationaal recht in Nederland tot vervolging worden overgegaan voor dingen die mensen elders hebben gedaan."
"nl.proc.ob.d.h-tk-20082009-525-555.1.7.10","nl.proc","speech",0.16685633,"2008-10-01","Bouwmeester","PvdA","Mevrouw","mp",1,"commons","Ik heb letterlijk gezegd dat, wat de PvdA-fractie betreft, de isoleercel verdwijnt. Wij kijken heel kritisch naar andere drang- en dwangmaatregelen om te voorkomen dat er een verplaatsing optreedt: niet meer <em>opsluiten</em>, maar platspuiten. Dan moeten die alternatieven voorhanden zijn. Wij zien dat het in bepaalde instellingen heel goed gaat. Ook in"
"nl.proc.ob.d.h-tk-20132014-31-33.1.8.3","nl.proc","speech",0.16685633,"2013-12-03","Potters","VVD","De heer","mp",1,"commons","Ja, er zijn verschillen. Wij gaan Wajongers herkeuren en bekijken of ook zij kunnen toetreden tot de arbeidsmarkt. Wij gaan hen niet langer uitsluiten en <em>opsluiten</em> in een uitkering. Met de bedrijven hebben wij de afspraak gemaakt dat zij structureel 100.000 banen beschikbaar stellen voor mensen met een beperking. Ook de overheid doet een duit in"
"nl.proc.ob.d.h-tk-20082009-2844-2889.1.20.20","nl.proc","speech",0.16685633,"2008-12-04","Karabulut","SP","Mevrouw","mp",1,"commons"," nu gaan wij alle ouders van jongeren die de wet hebben overtreden, <em>opsluiten</em>. Wie gaat er dan voor de kinderen zorgen? De heer Fritsma wil immers ook al het leger inzetten in de wijken."
"nl.proc.ob.d.h-tk-20152016-30-16.1.11.96","nl.proc","speech",0.16685633,"2015-11-26","Bontes","Groep Bontes/Van Klaveren","De heer","mp",1,"commons","Inderdaad, het zo lang mogelijk <em>opsluiten</em> van daders van gruwelijke misdrijven moet inderdaad de doelstelling zijn. Dat zijn we met elkaar eens. Toch lopen we nu het risico — zoals gisteren is gebeurd — dat twee moordenaars die drie gruwelijke moorden hebben gepleegd, wegkomen met 30 jaar. Weliswaar zit er tbs bij en ook voorwaardelijke"
"nl.proc.ob.d.h-tk-20152016-13-6.1.4.8","nl.proc","speech",0.16685633,"2015-10-13","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","Is het niet vreselijk jammer dat er nog steeds duizenden mensen met een veroordeling buiten rondwandelen, terwijl we zwangere vrouwen <em>opsluiten</em> in arrestantencellen? Kan het niet in ieder geval zo zijn dat er geen enkele zwangere vrouw meer in arrestantenbewaring terechtkomt? Als het al zou moeten, moet dit gebeuren in een fatsoenlijke setting"
"nl.proc.ob.d.h-tk-20112012-94-6.1.3.1","nl.proc","speech",0.15731364,"2012-06-12","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","Voorzitter. Afgelopen zaterdag kopte het Nederlands Dagblad: Nederland aan top met het <em>opsluiten</em> van onschuldige mensen. Wat is er aan de hand? Het aantal mensen dat ten onrechte in voorlopige hechtenis wordt genomen, neemt jaarlijks toe en is sinds 2002 verdrievoudigd. In tien jaar tijd hebben bijna 30.000 mensen onschuldig vastgezeten, zo blijkt"
"nl.proc.ob.d.h-tk-20112012-70-4.1.13.14","nl.proc","speech",0.13904694,"2012-03-29","Gesthuizen","SP","Mevrouw","mp",1,"commons"," niet strafbaar zijn maar in het buitenland wel. Voor euthanasie is de oplossing dat wij die hier ook als moord zouden moeten zien, maar hoe zit het dan met zaken zoals softdrugs en prostitutie? Daarin is dat dilemma er wel degelijk. Ik snap dat de staatssecretaris zegt dat wij ons op glad ijs begeven als wij dat stiekem toch gaan zien als een strafbaar feit en iemand daarvoor <em>opsluiten</em>, maar hoe wenst hij daarmee om te gaan?"
"nl.proc.ob.d.h-tk-20052006-3663-3688.1.11.1","nl.proc","speech",0.13904694,"2006-03-09","De Wit","SP","De heer","mp",22,"commons"," bewaring de ernstige bezwaren tegen de verdachten te laten varen. Om iemand in voorlopige hechtenis te nemen, zijn nu ernstige bezwaren tegen iemand nodig. Je moet vrij zeker weten dat iemand wil vluchten of echt iets wil ondernemen. Maar de minister geeft aan dat de verdenkingen nog niet goed onderbouwd zullen zijn. Dus wil hij mensen <em>opsluiten</em>"
"nl.proc.ob.d.h-tk-20062007-2782-2806.1.8.6","nl.proc","speech",0.13904694,"2007-03-08","De Roon","PVV","De heer","mp",1,"commons","Een tbs'er kost per dag ongeveer € 450 en iemand die gewoon in detentie in de gevangenis of een longstayafdeling verblijft € 180. Globaal gesproken, kun je zeggen dat je ze voor hetzelfde geld drie keer zo lang kunt <em>opsluiten</em>. Ik zie dat probleem dus niet zozeer. Misschien zijn er uitbreidingen van detentiecapaciteit nodig. Dat zal allemaal moeten"
"nl.proc.ob.d.h-tk-20122013-95-11.1.38.14","nl.proc","speech",0.13904694,"2013-06-13","Leijten","SP","Mevrouw","mp",1,"commons"," naar het verzorgingshuis. Het resultaat van het beleid van de staatssecretaris is dat wij een 83-jarige op drie hoog in een flat zonder lift <em>opsluiten</em> omdat zij te slecht ter been is om naar buiten te kunnen. Dat is het maatwerk dat volgt uit de gemaakte beleidskeuzes. De staatssecretaris heeft geen ander advies voor de moeder van Sonja. Eigenlijk is"
"nl.proc.ob.d.h-tk-20072008-5067-5079.1.9.2","nl.proc","speech",0.13904694,"2008-04-03","De Roon","PVV","De heer","mp",1,"commons"," gebruiken voor het <em>opsluiten</em> van mensen die nu eenvoudigweg nog niet door de politie opgepakt worden? Waarom pleit u niet bij de regering voor intensivering van de aanpak van zware criminelen? Dat is toch veel zinniger dan steeds maar cellen te sluiten en dan ook nog bij wijze van service in het buitenland gedetineerde Nederlanders allemaal weer hierheen te halen?"
"nl.proc.ob.d.h-tk-20072008-5067-5079.1.9.6","nl.proc","speech",0.13904694,"2008-04-03","Teeven","VVD","De heer","mp",1,"commons"," het dan wel verstandig beleid van de regering om een inrichting te sluiten die ook volledig geëquipeerd is voor het <em>opsluiten</em> van zware criminelen, en dan te proberen om zo maar 150 of 190 zeer ervaren mensen te herplaatsen, terwijl zij van tevoren weet dat het niet kan en de ondernemingsraad nu al heeft aangegeven dat hij er niet mee akkoord zal gaan? Sterker nog, er is nog niet zo lang geleden een herzieningsbesluit ingetrokken."
"nl.proc.ob.d.h-tk-20132014-78-23.1.8.31","nl.proc","speech",0.13904694,"2014-04-22","Otwin van Dijk","PvdA","De heer","mp",1,"commons"," ActiZ aangehaald. Daaruit blijkt dat 80% van de instellingen toch ook wel is verouderd. Ik neem toch aan dat ook de SP mensen niet wil <em>opsluiten</em> in verouderde gebouwen? Die partij zal toch ook willen meewerken aan, nou ja, nieuwe voorzieningen die beter bij mensen passen, misschien thuis, misschien in kleinschalige wooninitiatieven, misschien in de vorm van nieuwe zorginstellingen? Daarvoor zijn soms verhuizingen nodig, hoe pijnlijk dat ook is."
"nl.proc.ob.d.h-tk-20082009-6941-7022.1.4.117","nl.proc","speech",0.13904694,"2009-05-28","Hamer","PvdA","Mevrouw","mp",1,"commons"," tegen probleemjongeren in Gouda. U denkt dat rassenrellen positief kunnen uitwerken. U wilt niet-westerse allochtonen, ook de mensen die het gewoon goed doen, een assimilatiecontract laten tekenen. U wilt Nederlandse burgers zonder enige vorm van proces laten <em>opsluiten</em>. U schreeuwt om de vrijheid van meningsuiting, maar die geldt niet voor de mensen met een ander geloof. Dat is niet mijn taal. Dat is niet mijn inhoud en daarin ga ik ook niet met u mee."
"nl.proc.ob.d.h-tk-20092010-20-1609.1.8.21","nl.proc","speech",0.13904694,"2009-11-04","De Roon","PVV","De heer","mp",1,"commons","Dat ben ik helemaal niet met mevrouw Van Velzen eens. 5% van de bekende verdachten is verantwoordelijk voor 30% van de veroordelingen die jaarlijks voor misdrijven worden uitgesproken. Als wij die 5%, ongeveer 5000 mensen per jaar, langdurig <em>opsluiten</em>, voorkomen wij een heleboel recidive. Dan zorgen wij ervoor dat zij, in de langere tijd dat zij"
"nl.proc.ob.d.h-tk-20132014-58-2.1.5.6","nl.proc","speech",0.13904694,"2014-03-04","Helder","PVV","Mevrouw","mp",1,"commons"," die 40% naar beneden moet. Hoe gaan wij dat dan doen? Ook de PVV heeft niets gezegd over kaal <em>opsluiten</em> in de gevangenis. Daar kun je jongeren ook behandelen. Uit onderzoeken blijkt dat dit ook kan."
"nl.proc.ob.d.h-tk-20102011-35-41.1.9.64","nl.proc","speech",0.13904694,"2010-12-15","Thieme","PvdD","Mevrouw","mp",1,"commons"," gevangenis gaan stoppen. Dat is niet wat ik vraag. Ik vraag de minister om Nederland zijn verantwoordelijkheid te laten nemen. Wij moeten ervoor zorgen dat zij hun eigen economie kunnen opbouwen. Wij moeten dus ophouden met de rooftochten voor de kust van Somalië, zodat mensen daar zelf hun vis kunnen vangen. Dat is wat ik vraag. Wat vindt de minister ervan dat wij op dit moment de zeeën aan het leegroven zijn waardoor de mensen niets anders kunnen dan piraat worden, piraten die wij vervolgens <em>opsluiten</em>?"
"nl.proc.ob.d.h-tk-20082009-7603-7619.1.8.2","nl.proc","speech",0.13904694,"2009-06-17","Teeven","VVD","De heer","mp",1,"commons","Ik heb het even opgezocht. De minister van Justitie heeft in 2007 ook wat uitspraken gedaan over deze vorm van straf. Het was de bedoeling dat de elektronische detentie een hoofdstraf werd. Professor Kelk, niet meteen een wetenschapper die iedereen wil <em>opsluiten</em>, iemand die best naar de samenleving kijkt, heeft gezegd: daaraan moet je nooit"
"nl.proc.ob.d.h-tk-20052006-4069-4100.1.9.21","nl.proc","speech",0.13904694,"2006-03-29","Timmermans","PvdA","De heer","mp",1,"commons","\"? Een integere en slimme oplossing zou zijn geweest dat wij die mensen – als wij al zoveel waarde hechten aan het internationale recht – zelf oppakken, zelf <em>opsluiten</em> in Nederland of elders en er zelf voor zorgen dat zij de rechten hebben die hun toekomen volgens internationaal recht. Dat zou de nette oplossing zijn geweest, in tegenstelling tot de stelling: als ik het maar niet zie, dan weet ik het niet."
"nl.proc.ob.d.h-tk-20122013-37-7.1.6.67","nl.proc","speech",0.13904694,"2012-12-19","De Roon","PVV","De heer","mp",1,"commons","De heer Van Bommel heeft groot gelijk als hij zegt dat er heel veel mis is met de mensenrechten in Turkije. Ik heb het niet alleen over de punten die de heer Van Bommel heeft genoemd maar ook over de marginalisering van andere godsdiensten. Dat is een heel zorgelijk punt. We kunnen constateren dat Turkije wereldkampioen is in het <em>opsluiten</em> van"
"nl.proc.ob.d.h-tk-20062007-400-401.1.26.1","nl.proc","speech",0.13904694,"2006-10-03","De Wit","SP","De heer","mp",1,"commons"," opengehouden dat kinderen ofwel worden opgesloten in bewaring ofwel bij hun ouders worden weggehaald. Mijn fractie is van mening dat de Kamer een principiële uitspraak moet doen. Ik doel dan op de motie van de heer Klaas de Vries, die helaas is verworpen en die een principiële keuze is tegen het <em>opsluiten</em> van kinderen in vreemdelingenbewaring. De motie van de fracties van het CDA en de VVD opent de mogelijkheid dat het wel gebeurt. Wij beschouwen die motie als een placebo. Wij stemmen daarom tegen die motie."
"nl.proc.ob.d.h-tk-20132014-73-3.1.12.8","nl.proc","speech",0.13904694,"2014-04-09","Beertema","PVV","De heer","mp",1,"commons","De afkorting staat voor seksueel anders geaarden. Ik vind dat prijzenswaardig van mevrouw Oosenbrug, maar hoe verhoudt zich dit tot haar passiviteit als het gaat om het <em>opsluiten</em> van moslimmeisjes op zolders in Rotterdam waar ze worden vergiftigd met een heel foute ideologie en het ontslaan door haar partijgenoot in Rotterdam, de wethouder zelf"
"nl.proc.ob.d.h-tk-20122013-105-13.1.4.5","nl.proc","speech",0.13904694,"2013-09-03","Marcouch","PvdA","De heer","mp",1,"commons"," voorkomen dat dit weer kan ontstaan. Dat hoeft geen extra capaciteit te kosten. Als je deze criminelen niet opsluit, plegen ze straatroven, overvallen of andere delicten. Dat zijn allemaal al prioriteiten van de politie. Dit zijn kant-en-klare pakketjes. Het is een kwestie van oppakken en <em>opsluiten</em>."
"nl.proc.ob.d.h-tk-20092010-64-5598.1.6.9","nl.proc","speech",0.13904694,"2010-03-17","Snijder-Hazelhoff","VVD","Mevrouw","mp",1,"commons","Mijnheer Cramer, u vindt het toch niet acceptabel dat wij zo veel dieren <em>opsluiten</em> in een bepaald gebied? U vindt het toch niet acceptabel dat alle bomen zijn kaalgevreten? Hier en daar hebben beesten behoefte aan wat stukken bast, maar niet in die mate. Luistert u maar eens naar een aantal hoogleraren en luistert u maar eens naar een aantal"
"nl.proc.ob.d.h-tk-20082009-4689-4692.1.5.17","nl.proc","speech",0.13904694,"2009-03-03","De Roon","PVV","De heer","mp",1,"commons","De Partij voor de Vrijheid is van oordeel dat de beste bescherming tegen gevaarlijke pedofielen is hen veel langer <em>opsluiten</em> dan nu wordt gedaan. Als zij na een heel lange tijd vrijkomen, moet een adequaat toezicht door ons allemaal plaatsvinden. De regering zou veroordeelde pedofielen gewoon op het internet moeten zetten, met foto, naam en"
"nl.proc.ob.d.h-tk-20122013-87-31.1.7.1","nl.proc","speech",0.13904694,"2013-05-28","Van Toorenburg","CDA","Mevrouw","mp",18,"commons"," snap ik ook wel. Een kind voor heel lange tijd <em>opsluiten</em> stuitte op bezwaren. Zolang het een noodmaatregel blijft die in uitzonderlijke gevallen wordt toegepast en met goede rechtswaarborgen, moet dit echter mogelijk zijn. Wij kunnen onze ogen niet sluiten voor de mogelijkheid dat iemand simpelweg te gevaarlijk blijft, om uiteindelijk niet"
"nl.proc.ob.d.h-tk-20112012-17-28.1.10.4","nl.proc","speech",0.13904694,"2011-11-01","Schouw","D66","De heer","mp",1,"commons","Hier is volgens mij een tweede knutselprofessor aan het woord. Wij hebben gisteren over de eerste knutselprofessor gehoord. De discussie gaat over een feit van algemeen belang. Als je mensen opsluit, kunnen ze niks doen, maar dan moet je ze echt allemaal levenslang <em>opsluiten</em>. Dat wil dit kabinet wel, maar dat is niet de juiste weg. Ik vind dat de"
"nl.proc.ob.d.h-tk-20152016-27-3.1.9.3","nl.proc","speech",0.13904694,"2015-11-19","Zijlstra","VVD","De heer","mp",1,"commons"," <em>opsluiten</em>. Op dit moment kunnen we dat binnen onze wetsregels niet. Als we daar geen regels voor hebben, moeten we niet andere regels aan de kant schuiven. Wat de VVD betreft worden ze gecreëerd, zodat dit kan. Maar ik ga niet de route op dat we de rechtsstaat, die we zelf creëren, even aan de kant schuiven omdat we er een probleem mee hebben. Dan zouden we precies doen wat terroristen willen, namelijk dat we onze eigen waarden, eigen vrijheden en eigen regels geweld aandoen. Dat ga ik niet laten gebeuren."
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.6.14","nl.proc","speech",0.11123755,"2009-03-26","Pechtold","D66","De heer","mp",1,"commons"," leerplicht en andere zaken zo veel mogelijk willen investeren. Hoe voorkomen wij dat wij een soort scheiding krijgen tussen enerzijds mensen die hun hele leven lang in een zwaar beroep zitten, en anderen die er uiteindelijk ook in de bouw via de functie van voorman of wat dan ook doorstromen naar betere inkomens? Ik ben bang dat u mensen in een soort van klasse wilt <em>opsluiten</em>."
"nl.proc.ob.d.h-tk-20112012-83-12.1.10.5","nl.proc","speech",0.11123755,"2012-05-15","Gesthuizen","SP","Mevrouw","mp",1,"commons",". En ik weet nog twee dingen heel zeker. Mensen <em>opsluiten</em> in vreemdelingendetentie werpt te weinig vruchten af, zorgt er niet voor dat zij alsnog terug zullen gaan. En mensen in tenten laten verrotten – laat ik het zo maar even noemen – helpt ook niet mee om hen te motiveren om terug te gaan. We zitten daarna nog steeds met hetzelfde probleem. Ik wil dat aangepakt zien, vandaar dat ik al mijn vragen bij de minister heb neergelegd."
"nl.proc.ob.d.h-tk-20062007-185-199.1.4.5","nl.proc","speech",0.11123755,"2006-09-26","Klaas de Vries","PvdA","De heer","mp",1,"commons","Iedereen in Nederland heeft zich in deze zaken verdiept. Ik hoop dat ook de heer Visser die discussie in de afgelopen jaren heeft meegemaakt. Zeker na het laatste overleg met de minister en na alles wat door deskundigen over die zaken is gezegd, is de conclusie dat het op deze wijze <em>opsluiten</em> van kinderen op geen enkele manier bijdraagt aan het"
"nl.proc.ob.d.h-tk-20052006-3839-3844.1.7.17","nl.proc","speech",0.11123755,"2006-03-21","Van Bommel","SP","De heer","mp",1,"commons"," zullen dan toch denken dat Nederland dat tegen hen zegt omdat het daarmee de eigen bevolking en het eigen parlement in slaap kan sussen, maar dat Nederland hen straks toch gaat helpen bij het schenden van de Conventies van Genève, bij het <em>opsluiten</em> van mensen in Guantánamo Bay en bij het toekennen van een status die internationaal niet erkend is! Dat is toch gewoon hypocriet?"
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.4.174","nl.proc","speech",0.09733286,"2009-03-26","Pechtold","D66","De heer","mp",1,"commons"," zeggen dat het parlement primaat is. Als zij het als fractievoorzitter naar zich toe trekt, moet zij ook hier onderhandelen en zich niet achter de hekken van het Catshuis laten <em>opsluiten</em>."
"nl.proc.ob.d.h-tk-20142015-109-2.1.4.2","nl.proc","speech",0.09733286,"2015-09-08","Van Bommel","SP","De heer","mp",1,"commons",", volgens de SP, ook moeten leiden tot het uitspreken van zorgen over het traject van toetreding van Turkije tot de Europese Unie. Belangrijke waarden als persvrijheid, vrijheid van meningsuiting en mensenrechten dienen daarbij hoog in het vaandel te staan. Dit betekent dat een en ander, met als koploper het <em>opsluiten</em> van een journalist, niet zonder consequenties kan blijven voor het traject van toetreding van Turkije tot de Europese Unie."
