"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20092010-34-3280.1.17.3","nl.proc","speech",0.16778837,"2009-12-08","Van der Staaij","SGP","De heer","mp",1,"commons","Dan zal je inderdaad naar meer verplichtende instrumenten moeten overgaan. Uit onderzoeken blijkt dat, hoewel dat niet plezierig is, prijsprikkels in de vorm van <em>belastingen</em> toch wel een effectief instrument zijn. De heer Dijkgraaf deed daarbij nog de suggestie om meer tot het volgende over te gaan. Wat je aan de ene kant, bijvoorbeeld bij"
"nl.proc.ob.d.h-tk-20082009-7421-7434.1.9.11","nl.proc","speech",0.16778837,"2009-06-11","Zijlstra","VVD","De heer","mp",1,"commons","Mevrouw Sap heeft net gezegd dat zij voor maatregelen is die werken. Dan kan zij het toch veel eenvoudiger doen. Dan moet zij heel eenvoudig de <em>belastingen</em> verhogen. Dan doet zij het niet op een versluierde manier zoals zij nu wil. Gewoon de <em>belastingen</em> verhogen. Dan betalen mensen 80% belasting. Daarmee zijn zij hartstikke blij als ik haar begrijp. Dan is het helder voor iedere Nederlander."
"nl.proc.ob.d.h-tk-20152016-14-9.1.13.54","nl.proc","speech",0.16778837,"2015-10-14","Van Raak","SP","De heer","mp",1,"commons","Als het gaat om <em>belastingen</em> wordt het altijd reuze ingewikkeld, en dat is meestal niet voor niets. Dus laten we het eens heel simpel maken. Er zijn belastingvrijstellingen voor loon- en inkomstenbelasting, voor de uitkering, voor persoonlijke <em>belastingen</em> over het vermogen en voor successie, dus erfenissen en schenkingen en dat soort zaken. Klopt het dat dit het is wat betreft belastingvrijstellingen? Dat is mijn eerste vraag. Mijn tweede vraag is of deze vrijstellingen te maken hebben met de Grondwet of niet."
"nl.proc.ob.d.h-tk-20152016-37-34.1.10.8","nl.proc","speech",0.16778837,"2015-12-15","Klein","Klein","De heer","mp",1,"commons","Ik sluit aan op dat laatste. De suggestie wordt gewekt alsof we nu opeens meer banen krijgen. 35.000 voor 5 miljard: dat staat nog steeds overeind. De heer Van Weyenberg roept nu: we hebben een winstpunt, want het gaat naar 55.000 banen en wel doordat de gemeentelijke <em>belastingen</em> ruimte geven. Je zou namelijk de inkomstenbelasting verlagen, de gemeentelijke <em>belastingen</em> verhogen en die verlaging van de inkomstenbelasting zou dan ten gunste van de werkenden kunnen zijn."
"nl.proc.ob.d.h-tk-20142015-57-5.1.47.1","nl.proc","speech",0.16778837,"2015-02-26","Madlener","PVV","De heer","mp",1,"commons","Voorzitter. De <em>belastingen</em> van de provincies, de opcenten, stijgen en stijgen maar. Wat blijkt? Dat gebeurt vooral waar de PvdA in het bestuur zit. Daar stijgen ze het hardst. Gelukkig staat de PvdA er heel slecht voor in de peilingen, maar we moeten de mensen wel beschermen tegen deze <em>belastingen</em>. De PVV wil die opcenten afschaffen. Daarom wil ik een debat aanvragen, geen dertigledendebat maar een gewoon debat."
"nl.proc.ob.d.h-tk-20142015-2-8.1.4.127","nl.proc","speech",0.16778837,"2014-09-17","Van Haersma Buma","CDA","De heer","mp",1,"commons","Je gaat van vier naar twee schijven. Een aantal aftrekposten heb je niet meer nodig, omdat je de <em>belastingen</em> verlaagt. Dat staat ook in ons stuk. Nogmaals, het doel is per saldo meer banen. Het eerste sturingselement is werkgelegenheid, de economie op poten. Dat leidt tot verlaagde <em>belastingen</em> en minder schijven. Zoals de heer Zijlstra al terecht heeft opgemerkt, betekent dat niet alleen maar één schijf en geen toeslagen. Dat zou enorme effecten hebben die we absoluut niet willen."
"nl.proc.ob.d.h-tk-20132014-5-4.1.7.8","nl.proc","speech",0.14981104,"2013-09-25","Pechtold","D66","De heer","mp",15,"commons"," april. Wacht maar op de groene waas, reageerde de minister-president. Hij zou het CPB wel eens even verslaan. Het kabinet ging welbewust op zijn handen zitten en zei: wacht maar tot september. Het resultaat? De 3% is onhaalbaar, hervormen is onmogelijk, nullijnen en hogere <em>belastingen</em> zijn de enige, fantasieloze opties. Zelfs de Raad van State is"
"nl.proc.ob.d.h-tk-20062007-4376-4415.1.11.1","nl.proc","speech",0.14981104,"2007-06-19","Halsema","GroenLinks","Mevrouw","mp",17,"commons","% reizigersgroei wil realiseren. Zo kan ik doorgaan. De vergroening van de <em>belastingen</em> is even schamel als in voorgaande jaren. Er komen nieuwe vervuilende kolencentrales en voor duurzame energie is nog minder geld beschikbaar dan onder het vorige kabinet. Energiebedrijven worden niet verplicht om meer duurzame energie te produceren. Wijnand Duyvendak en ik"
"nl.proc.ob.d.h-tk-20092010-76-6466.1.12.1","nl.proc","speech",0.14981104,"2010-04-14","Van Raak","SP","De heer","mp",21,"commons",", veiligheid en sociale zekerheid. Ik moest echter vandaag in het Antilliaans Dagblad lezen dat het college van toezicht de begroting van Sint-Maarten over 2010 weer niet kan accepteren en weer vanwege problemen met <em>belastingen</em> en allerlei andere zaken. Het is weer niet op orde. Dus op het lijstje van de staatssecretaris van zaken waarvoor Sint-Maarten"
"nl.proc.ob.d.h-tk-20082009-1869-1913.1.6.1","nl.proc","speech",0.14981104,"2008-11-12","Leijten","SP","Mevrouw","mp",17,"commons"," iedereen toegankelijk, het is afhankelijk van het inkomen en dat is een eerlijke manier. Wij hoeven geen categorieën aan te wijzen, geen groepen af te bakenen waar de mensen net ook buiten kunnen vallen. Maar toen de aanspraak op de ziektekostenaftrek via de <em>belastingen</em> in de afgelopen jaren enorm steeg door ook gestegen ziektekosten, riep"
"nl.proc.ob.d.h-tk-20152016-2-7.1.6.1","nl.proc","speech",0.14981104,"2015-09-16","Pechtold","D66","De heer","mp",16,"commons"," er toch van uitgaan dat het kabinet zzp'ers nu eindelijk laat weten waar ze aan toe zijn, dat het ze niet in de wielen gaat rijden met hogere <em>belastingen</em> en dat het daarom in zijn laatste anderhalf jaar een grondige belastinghervorming in de steigers zet? Zij mogen er toch van uitgaan dat het kabinet niet zal wegduiken voor grote"
"nl.proc.ob.d.h-tk-20082009-2206-2232.1.18.1","nl.proc","speech",0.14830536,"2008-11-19","Koşer Kaya","D66","Mevrouw","mp",18,"commons",", een maatregel waar zzp'ers veel nadeel van zouden hebben. Wij zijn blij dat die is teruggedraaid. Zzp'ers zijn ondernemers met wie rekening moet worden gehouden. Ik ben blij met de toezegging van de staatssecretaris om ook uitgebreid met deze groep te gaan praten bij het hervormen van <em>belastingen</em> voor ondernemers. Ik hoop van harte dat er volgend"
"nl.proc.ob.d.h-tk-20132014-5-4.1.3.135","nl.proc","speech",0.14830536,"2013-09-25","Zijlstra","VVD","De heer","mp",7,"commons"," elkaar de hand? Ik zeg nogmaals dat voor de VVD veel bespreekbaar is. Voor ons is namelijk het doel heilig en dat doel is Nederland klaarstomen voor de toekomst. Een toekomst waar mensen een huis of een baan kunnen vinden die bij ze past. Een toekomst waarin de overheid geen schulden maakt, maar <em>belastingen</em> verlaagt. Een toekomst waarin wij ons"
"nl.proc.ob.d.h-tk-20082009-29-79.1.7.65","nl.proc","speech",0.14830536,"2008-09-17","Wilders","PVV","De heer","mp",11,"commons",". Zoals ik vorig jaar al zei, wil mijn partij op de langere termijn de <em>belastingen</em> met minstens 16 mld. verlagen. Al voor volgend jaar hebben wij een poging gedaan. Het is ons gelukt om ervoor te zorgen dat de burger wat minder kwijt is aan de Belastingdienst. In onze tegenbegroting, die wij in de Kamer hebben laten ronddelen, schrappen wij"
"nl.proc.ob.d.h-tk-20102011-35-2.1.9.1","nl.proc","speech",0.14830536,"2010-12-15","Koolmees","D66","De heer","mp",10,"commons"," gepresenteerd krijgt. Tot slot van de PVV: lagere <em>belastingen</em> voor burgers en ondernemers. Drie partijen die fel tegen belastingverhoging zijn, die samen dit kabinet steunen en die samen de lasten juist ontzettend verzwaren, namelijk met 12,5 mld., aldus het Centraal Planbureau. Dat betekent dat dit kabinet de lasten meer verhoogt dan het kabinet"
"nl.proc.ob.d.h-tk-20092010-1271-1294.1.9.1","nl.proc","speech",0.14830536,"2009-10-28","Graus","PVV","De heer","mp",9,"commons"," crisis. Mogelijk is dat de energiecrisis, welke ik al een paar keer voorspeld heb. Hardwerkende ondernemers wordt het werken onmogelijk gemaakt door verstikkende wet- en regelgeving vanuit de Europese Unie. De nationale overheid en de lagere overheden leggen zware lasten en <em>belastingen</em> op. Aan terrorisme en piraterij wordt niets gedaan. Ik kom"
"nl.proc.ob.d.h-tk-20092010-1271-1294.1.11.1","nl.proc","speech",0.14830536,"2009-10-28","Vendrik","GroenLinks","De heer","mp",16,"commons"," komt niet boven de doelstelling van 2% en dat blijft de komende jaren zo als wij niet ingrijpen. Het belastingplan voor 2010 van staatssecretaris De Jager biedt, net als dat van 2009, geen verdere vergroening van de <em>belastingen</em>, iets wat keihard nodig is voor de verduurzaming van de economie. Minister, waarom niet? Nieuwe kolencentrales verpesten"
"nl.proc.ob.d.h-tk-20112012-86-6.1.5.1","nl.proc","speech",0.14830536,"2012-05-23","Dijkhoff","VVD","De heer","mp",9,"commons"," die hervormingen? Waarom geeft in Frankrijk de overheid nog steeds meer dan 56% van al het geld uit? Waarom heeft Frankrijk nu nog steeds bijna de hoogste <em>belastingen</em> ter wereld? Waarom heeft Frankrijk sinds de jaren zeventig elk jaar een tekort gehad, ook in economisch goede tijden? Extra schulden leiden niet tot soepeler hervormen maar tot later"
"nl.proc.ob.d.h-tk-20112012-42-8.1.11.1","nl.proc","speech",0.14830536,"2012-01-18","Dijkgraaf","SGP","De heer","mp",10,"commons"," regelgeving en voorlichting. De SGP wil dus niet de kant op van het heffen van allerlei <em>belastingen</em>. Wel vinden wij dat er belangrijke stappen moeten worden gezet. Het mooie is – daarom ben ik ook zo blij met dit debat – dat wij grote stappen kunnen zetten zonder al te veel gekke dingen te doen en zonder internationaal gezien al te veel nodig te hebben"
"nl.proc.ob.d.h-tk-20092010-86-7203.1.6.37","nl.proc","speech",0.14830536,"2010-05-20","Rutte","VVD","De heer","mp",8,"commons"," biedt hoop voor de toekomst. De VVD heeft een heldere visie. De staatsschuld moeten wij onder controle krijgen en wij moeten tegelijkertijd maatregelen nemen om Nederland sterker uit de crisis te laten komen: hervormen, <em>belastingen</em> verlagen, investeren in infrastructuur en onderwijs. Uit de harde feiten en de cijfers blijkt dat dit de beste remedie"
"nl.proc.ob.d.h-tk-20062007-5203-5212.1.5.1","nl.proc","speech",0.14830536,"2007-09-05","Jules Kortenhorst","CDA","De heer","mp",9,"commons"," op de ontvanger en die verband houden met de heffing of invordering van rijksbelastingen of andere <em>belastingen</em> en heffingen, worden betrokken in de verrekening. Te denken valt aan de proceskostenvergoeding en andere vergoedingen in fiscale procedures en invorderingsprocedures, zoals blijkt uit de memorie van toelichting. Deze verruimde mogelijkheid"
"nl.proc.ob.d.h-tk-20052006-5050-5070.1.8.1","nl.proc","speech",0.14830536,"2006-05-24","Vendrik","GroenLinks","De heer","mp",10,"commons"," mij genoemde \"working poor\". Naar mijn beste weten wordt deze groep niet bediend met premies van de sociale diensten voor mensen die de arbeidsmarkt op gaan. Zij zijn immers al actief op de arbeidsmarkt. Dat neemt niet weg dat zij vaak op het sociaal minimum zitten. De staatssecretaris van <em>Belastingen</em> is natuurlijk als eerste verantwoordelijk voor"
"nl.proc.ob.d.h-tk-20112012-8-2.1.9.1","nl.proc","speech",0.14830536,"2011-10-05","Irrgang","SP","De heer","mp",7,"commons"," van de werkelijkheid. De werkelijkheid is natuurlijk dat de gewone man naast inkomstenbelasting ook sociale premies en heel veel andere belasting betaalt die de minister voor het gemak maar even buiten beschouwing laat. Bovendien zijn de andere <em>belastingen</em> in de afgelopen decennia fors verhoogd en is de inkomstenbelasting vooral voor de lagere"
"nl.proc.ob.d.h-tk-20092010-1245-1271.1.11.1","nl.proc","speech",0.14830536,"2009-10-28","Remkes","VVD","De heer","mp",14,"commons"," moet de opbrengst worden gehalveerd en in de volgende periode moet deze wetgeving gewoon worden afgeschaft. De fiscus komt al vaak genoeg langs. Wij hebben de loon- en inkomstenbelasting, er zijn de accijnzen en de indirecte <em>belastingen</em>. Wat je daarna na veel sappelen nog overhoudt, valt in box 3. Aan het einde van de rit komt de fiscus dus nog een keer langs."
"nl.proc.ob.d.h-tk-20112012-57-3.1.5.1","nl.proc","speech",0.14830536,"2012-02-29","Koolmees","D66","De heer","mp",9,"commons"," gedoogpartner PVV. We gaan ervan uit dat dit kabinet alsnog kiest voor hervormingen in plaats van stilstand, voor hervormingen in plaats van visieloos bezuinigen, voor het creëren van banen in plaats van het verhogen van de <em>belastingen</em> en voor het maken van keuzes in plaats van de rekening door te schuiven naar de volgende generaties. Hervormingen"
"nl.proc.ob.d.h-tk-20132014-29-2.1.9.1","nl.proc","speech",0.14830536,"2013-11-27","Van Laar","PvdA","De heer","mp",11,"commons"," altijd met haar tijd meegaan. Hulp en handel kunnen wij in 2013 niet meer los van elkaar zien. Dat willen onze partnerlanden niet en dat willen wij niet. Het betekent wel dat onze inzet op handel, maar ook op het gebied van landbouw, <em>belastingen</em> en andere beleidsterreinen, coherent moet zijn met ontwikkelingsdoelstellingen. Dat houdt in dat het beleid"
"nl.proc.ob.d.h-tk-20122013-88-8.1.5.1","nl.proc","speech",0.14830536,"2013-05-29","Van Bommel","SP","De heer","mp",12,"commons"," we dat pas in maart 2014 hierover zal worden gesproken. Waarom eerst meer concurrentie organiseren, zonder het oneerlijke concurrentienadeel van duurzame energie aan te pakken? Ik vraag de premier dan ook, zich in te zetten voor een snellere behandeling dan maart volgend jaar. Over <em>belastingen</em> heeft de premier gezegd dat het een grote doorbraak is"
"nl.proc.ob.d.h-tk-20122013-17-6.1.8.10","nl.proc","speech",0.14830536,"2012-10-31","Wilders","PVV","De heer","mp",9,"commons",". Een onwaarschijnlijke hoeveelheid nieuwe <em>belastingen</em>, nieuwe lastenverhogingen, nieuwe maatregelen, allemaal bedoeld om de middenklasse nog verder te treiteren. Het eerste briljante idee van die mannen in dat kamertje is de handhaving van al dat sloopwerk van Kunduz. Dat betekent een verhoging van de btw, van de loonbelasting, van de"
"nl.proc.ob.d.h-tk-20062007-3529-3550.1.14.9","nl.proc","speech",0.14830536,"2007-04-19","Gesthuizen","SP","Mevrouw","mp",6,"commons",". Dat zijn enkele van de criteria aan de hand waarvan de Belastingdienst bepaalt of je wel of niet zelfstandig genoeg bent. Ben je niet zelfstandig genoeg, en blijkt dat toch sprake is van een dienstverband, dan is je werkgever verplicht zelf de premies en <em>belastingen</em> af te dragen. Er is in de Kamer uitvoerig gediscussieerd, ook vandaag weer, over de"
"nl.proc.ob.d.h-tk-20092010-91-7521.1.9.1","nl.proc","speech",0.14830536,"2010-06-24","Schouw","D66","De heer","mp",9,"commons"," Unie met één woordvoerder spreken om de mondiale aanpak voor heffingen en <em>belastingen</em> op financiële instellingen in te voeren? Wie gaat daarover het woord voeren? Laten Sarkozy en Merkel dat over aan de Spaanse voorzitter Zapatero of doet iemand anders dat? Kan de minister-president in dit kader duidelijkheid scheppen? Tot slot heb ik nog een aantal"
"nl.proc.ob.d.h-tk-20132014-39-5.1.6.1","nl.proc","speech",0.14830536,"2013-12-19","Tony van Dijck","PVV","De heer","mp",10,"commons"," meer dan 10 miljard; 10 miljard minder inkomsten dan verwacht. Dat zou toch een wake-upcall moeten zijn? De <em>belastingen</em> worden dit jaar verhoogd met 9 miljard en er wordt 10 miljard minder opgehaald. Het is geen wonder dat deze minister tot politicus van het jaar is gekozen want dit heeft nog nooit iemand gepresteerd. Chapeau. Deze minister slaapt"
"nl.proc.ob.d.h-tk-20132014-39-5.1.9.17","nl.proc","speech",0.14830536,"2013-12-19","Koolmees","D66","De heer","mp",10,"commons"," groei mogelijk te maken. Allereerst doet ze dat door de <em>belastingen</em> niet verder te verhogen, maar door juist de overheidsuitgaven aan te pakken. Ze moet verder hervormen in met name de zorg en de sociale zekerheid. Dat kan alleen door op tijd te besluiten, namelijk in het voorjaar en niet pas in oktober. Kunnen wij daar in 2014 wél op rekenen? De"
"nl.proc.ob.d.h-tk-20132014-59-3.1.13.1","nl.proc","speech",0.14830536,"2014-03-05","Beertema","PVV","De heer","mp",10,"commons"," schaffen, want kinderen zijn duur en de <em>belastingen</em> zijn hoog in ons land. Maar als de overheid wil dat de solidariteit van de Nederlandse belastingbetaler met de rest van Nederland overeind blijft, dan moet zij niet doorgaan met het uitkeren van kinderbijslag aan gezinnen die helemaal niet in Nederland wonen. 21.000 uitkeringen à 52 miljoen euro per"
"nl.proc.ob.d.h-tk-20062007-2875-2915.1.9.9","nl.proc","speech",0.14830536,"2007-03-14","Samsom","PvdA","De heer","mp",11,"commons"," tot 2020 8 mld. aan maatschappelijke investeringen nodig. Dit kabinet reserveert tot 2011 800 mln. voor investeringen. Dat geld is echter afkomstig uit <em>belastingen</em>. Investeringen die gefinancierd worden met belastinggeld en maatschappelijke kosten vergelijken is natuurlijk hetzelfde als het vergelijken van appels en peren. U moet uw analyses toch"
"nl.proc.ob.d.h-tk-20062007-4614-4637.1.13.1","nl.proc","speech",0.14830536,"2007-06-21","Blok","VVD","De heer","mp",13,"commons"," van <em>belastingen</em> en premies, maar toch ook vanwege die handen aan het bed. Daarbij helpt het niet als het niet loont om te gaan werken of om meer te gaan werken. Ik sluit mij aan bij de vragen van anderen over de uitvoering door de Belastingdienst Toeslagen. De staatssecretaris heeft daar inmiddels slapeloze nachten door, maar hij gaat er zelf mee"
"nl.proc.ob.d.h-tk-20092010-32-3054.1.6.1","nl.proc","speech",0.14830536,"2009-12-02","Van Raak","SP","De heer","mp",12,"commons"," de staatssecretaris komt niet verder dan een ordinaire truc. Ik kan het helaas niet anders zeggen. De speciale economische zones op Bonaire en Sint Eustatius worden niet opgeheven, maar die krijgen een andere naam, namelijk \"douane entrepot\". Dat klinkt mooi, maar dat is het niet. De <em>belastingen</em> gaan immers niet omhoog, maar die gaan omlaag, voor"
"nl.proc.ob.d.h-tk-20082009-849-885.1.10.1","nl.proc","speech",0.14830536,"2008-10-09","Weekers","VVD","De heer","mp",8,"commons","-prijsspiraal ontstaat. Ik constateer dat voor het jaar 2008 al erg hoge looneisen waren gesteld. Die werden veroorzaakt door alle belastingplannen en alle belastingmaatregelen die het kabinet in 2008 heeft doorgevoerd: nieuwe <em>belastingen</em>, belastingverhogingen, ik ga ze niet allemaal opnoemen. Uiteindelijk heeft zich dat vertaald in allerlei hoge"
"nl.proc.ob.d.h-tk-20132014-35-8.1.5.1","nl.proc","speech",0.14830536,"2013-12-11","Klaver","GroenLinks","De heer","mp",7,"commons","-jaarkaart wat GroenLinks betreft blijven. We willen dus niet dat de minister het contract met de NS over de ov-jaarkaart voor januari, dus voor 2016, opzegt. We willen ook duidelijkheid over de afbetaling. Het liefst willen wij dat er een vast percentage van het inkomen wordt afgedragen, gewoon via de <em>belastingen</em>. Vorige week hadden we een"
"nl.proc.ob.d.h-tk-20062007-4914-4949.1.10.1","nl.proc","speech",0.14830536,"2007-07-03","Vendrik","GroenLinks","De heer","mp",10,"commons"," daar verder uitkomt aan fiscale uitwerking van het coalitieakkoord met voorstellen zal komen om de vergoeding van de <em>belastingen</em> op een dubbel tempo te zetten van 1 mld. naar 2 mld.? Dat zou namelijk ook ruimte bieden in het koopkrachtbeeld om een iets betere verdeling van lusten en lasten te organiseren. Ik wil dat de coalitie en deze minister van"
"nl.proc.ob.d.h-tk-20072008-3044-3060.1.12.1","nl.proc","speech",0.14830536,"2007-12-20","Tony van Dijck","PVV","De heer","mp",9,"commons"," Voorjaarsnota. Deze tegenvaller was 2,5 mld. en wordt nu 2 mld. als gevolg van een bijstelling en een herberekening. Verder is er een meevaller op het gebied van de EU-afdracht als gevolg van een herberekening. Maar de echte meevaller is die van 1 mld. die is gerealiseerd bij de <em>belastingen</em>- en premieontvangsten. Het zijn weer de burgers en bedrijven"
"nl.proc.ob.d.h-tk-20102011-8-2.1.12.1","nl.proc","speech",0.14830536,"2010-10-06","Ortega-Martijn","ChristenUnie","Mevrouw","mp",9,"commons"," dan ook tevreden met de toezegging van de minister om in ieder geval de directe <em>belastingen</em>, de inkomsten- en loonbelasting, te betrekken bij het evaluatieproces van de BES-wetten, voor zover dat niet in een eerder stadium is gebeurd. Mijn fractie stelt er prijs op dat de Kamer één jaar na de invoering van het stelsel een voortgangsrapportage"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.10.3","nl.proc","speech",0.14830536,"2007-03-01","Halsema","GroenLinks","Mevrouw","mp",10,"commons"," de Partij van de Arbeid dat in de komende 100 dagen alles zal worden ingevuld. Dat is prachtig, maar gezien de grote financiële tekortkomingen zal het regeerakkoord moeten worden opengebroken. Alleen als de <em>belastingen</em> verdergaand vergroend worden, de aanwending van het geld verschoven wordt van bijvoorbeeld de aanleg van wegen naar milieupolitiek"
"nl.proc.ob.d.h-tk-20112012-10-19.1.10.1","nl.proc","speech",0.14830536,"2011-10-11","Van der Staaij","SGP","De heer","mp",12,"commons","Voorzitter. Topinkomens houden de politiek en de maatschappelijke gemoederen al lange tijd bezig. Dat is ook begrijpelijk. Juist bij sectoren die helemaal of vrijwel geheel uit publieke middelen betaald worden, is het wrang om te moeten merken dat van de door jou betaalde premies, <em>belastingen</em> of andere bijdragen extreem hoge salarissen worden"
"nl.proc.ob.d.h-tk-20132014-14-10.1.6.5","nl.proc","speech",0.14830536,"2013-10-16","Tony van Dijck","PVV","De heer","mp",12,"commons"," 236.000 zal afnemen. Waar hebben wij het dus over? Moeten wij soms blij zijn met 50.000 extra banen in 2040, terwijl het CPB ons voorschotelt dat 236.000 banen verloren zullen gaan tot en met 2017 dankzij dit kabinetsbeleid? Ik kom op de lasten. De PVV ontgaat volledig waarom de <em>belastingen</em> en accijnzen verder worden verhoogd. Wat hebben we gezien in"
"nl.proc.ob.d.h-tk-20132014-14-10.1.9.5","nl.proc","speech",0.14830536,"2013-10-16","Nijboer","PvdA","De heer","mp",9,"commons"," ontduiking leiden worden aangepakt en dat nebenjobs zoals in Duitsland in Nederland nooit werkelijkheid zullen worden. Ik heb drie specifieke opmerkingen bij de begroting. De eerste gaat over de vergroening in de autobelastingen. We hebben de afgelopen jaren gezien dat die <em>belastingen</em> fors tegenvielen. Er staat nu ook voor 200 miljoen aan"
"nl.proc.ob.d.h-tk-20132014-14-10.1.13.1","nl.proc","speech",0.14830536,"2013-10-16","Klaver","GroenLinks","De heer","mp",10,"commons"," betrapt. Toen het heel goed ging met de economie en er een belangrijke stelselwijziging in de <em>belastingen</em> werd doorgevoerd, werd er 8 miljard gulden aan lastenverlichting weggegeven. Zalm deed dat op het moment dat het goed ging met de economie, terwijl hij dat geld in het terugdringen van het tekort had moeten stoppen. Keynesiaans beleid houdt in"
"nl.proc.ob.d.h-tk-20122013-10-16.1.13.1","nl.proc","speech",0.14830536,"2012-10-09","Van Raak","SP","De heer","mp",11,"commons"," vanmiddag is gesproken over de <em>belastingen</em>. De eilanden hebben veel meer belasting opgebracht dan begroot. Gaat dat geld weer terug naar de bewoners op de eilanden? De verkiezingen van de Eerste Kamer door de bewoners van de eilanden hebben geleid tot een staatsrechtelijk dilemma. De bewoners van de eilanden zijn geen inwoner van een provincie, kiezen"
"nl.proc.ob.d.h-tk-20082009-6843-6885.1.7.1","nl.proc","speech",0.14830536,"2009-05-27","Omtzigt","CDA","De heer","mp",8,"commons"," zij minder administratieve lasten, maar daar kom ik straks nog even op terug. Heel belangrijk is voor ons de verruiming van de WBSO. Ook zit in dit wetsvoorstel, hoewel niet in deze nota van wijziging, een zeer forse belastingverlaging. Het zullen toch de ondernemers zijn, die er met hun ondernemingszin en door de lage <em>belastingen</em> voor moeten zorgen"
"nl.proc.ob.d.h-tk-20082009-2645-2693.1.7.4","nl.proc","speech",0.14830536,"2008-12-02","Karabulut","SP","Mevrouw","mp",8,"commons"," Actieplan Polarisatie en Radicalisering staat dat de minister de financiële steun aan radicale netwerken wil aanpakken. Tot mijn grote verbazing las ik op de site van de Assoenamoskee dat deze door de Belastingdienst is aangemerkt als een algemeen nut beogende instelling, wat betekent dat giften aftrekbaar zijn voor de <em>belastingen</em>. Hoe verhoudt dat"
"nl.proc.ob.d.h-tk-20102011-4-25.1.14.1","nl.proc","speech",0.14830536,"2010-09-28","Dijkgraaf","SGP","De heer","mp",11,"commons"," toch spreken over <em>belastingen</em>, zou ik graag de minister horen over de mogelijkheid de btw-verlaging voor woningrenovatie te verbreden naar, bijvoorbeeld, kerken. Dit zou de problematiek in de bouwsector aanzienlijk kunnen verlichten. Is dat uitvoerbaar, wat zijn de voor- en nadelen? Als we de bezuinigingen in detail analyseren, vraagt de SGP-fractie"
"nl.proc.ob.d.h-tk-20132014-20-8.1.7.7","nl.proc","speech",0.14830536,"2013-11-06","Graus","PVV","De heer","mp",15,"commons","Maar de meeste boeren doen het goed; daar blijf ik bij. We lopen voorop. Minder <em>belastingen</em> en lagere accijnzen, dat willen de boeren. Straks komen de verkiezingen voor het Europees Parlement, waarbij zal blijken welke partijen er goed of slecht vanaf komen. Wij zijn de enigen geweest die vanaf 2006 tegen de verschrikkelijke belemmeringen ten"
"nl.proc.ob.d.h-tk-20122013-28-9.1.10.1","nl.proc","speech",0.14830536,"2012-11-28","Klever","PVV","Mevrouw","mp",6,"commons","Voorzitter. Met dit voorliggende wetsvoorstel blijkt eens temeer dat de VVD-slogan \"Nederland verdient belastingverlaging\" een van de grootste leugens van deze eeuw is. De VVD, die voormalige liberale club, doet namelijk het tegenovergestelde: ze voert op allerlei terreinen belastingverhogingen door en creëert verscheidene nieuwe <em>belastingen</em>. De"
"nl.proc.ob.d.h-tk-20122013-83-4.1.4.20","nl.proc","speech",0.14830536,"2013-05-16","Tony van Dijck","PVV","De heer","mp",13,"commons"," naar ontwikkelingshulp, subsidies en Europa. Laat de burgers het geld weer besteden in eigen land zodat onze economie kan groeien en er weer banen komen. Om uit de recessie te komen zijn belastingverlagingen nodig. Lagere <em>belastingen</em> en btw, lagere accijnzen en lagere huren, dat is wat we nodig hebben, maar vooral moeten we baas zijn in eigen land"
"nl.proc.ob.d.h-tk-20122013-25-6.1.13.1","nl.proc","speech",0.14830536,"2012-11-21","Omtzigt","CDA","De heer","mp",9,"commons"," bestemd via mijn aangehouden motie. Hoe ziet de regering dit? De 1 miljard moet binnengehaald worden, maar niet op een manier dat we er per saldo weer slechter van worden, bijvoorbeeld doordat we de vermindering in de afdracht voor het innen van de Europese <em>belastingen</em> kwijtraken. Ook moeten we ervoor zorgen dat er geen modulatie komt voor de"
"nl.proc.ob.d.h-tk-20132014-25-40.1.12.1","nl.proc","speech",0.14830536,"2013-11-19","Verhoeven","D66","De heer","mp",11,"commons"," zijn de nodige hervormingen om de woningmarkt weer op gang te krijgen eindelijk doorgevoerd op de huur- en koopmarkt. Dat klinkt D66 als muziek in de oren. Die muziek bestaat uit drie akkoorden: het Lenteakkoord, het regeerakkoord en het woonakkoord. We gaan nu annuïtair aflossen in plaats van onze schulden opbouwen, we gaan de <em>belastingen</em> verlagen en"
"nl.proc.ob.d.h-tk-20122013-23-4.1.5.1","nl.proc","speech",0.14830536,"2012-11-15","Klein","50PLUS","De heer","mp",8,"commons"," <em>belastingen</em> als bron van inkomen voor de rijksoverheid. Die loopt wat ons betreft heel nadrukkelijk via de reguliere inkomstenbelasting of vennootschapsbelasting, zodat je daar je inkomen krijgt. Uiteraard is een belangrijk deel daarvan de btw. De verhuurdersbelasting is dus heel gek, want de vraag is daarbij waar die toe leidt en wat je er in de markt"
"nl.proc.ob.d.h-tk-20082009-2693-2706.1.8.1","nl.proc","speech",0.14830536,"2008-12-02","Koppejan","CDA","De heer","mp",12,"commons"," alle waterschappen, net zoals die nu al wordt toegepast voor de drinkwaterbedrijven. Daarmee worden de prestaties, de kosten en de daarop gebaseerde <em>belastingen</em> transparanter en onderling vergelijkbaar gemaakt. De hoogte van de waterschapsheffingen dienen direct afgeleid en verklaard te kunnen worden uit deze benchmark. Ik kom bij het onderwerp"
