"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20092010-95-7857.1.5.1","nl.proc","speech",0.18341798,"2010-08-04","Pechtold","D66","De heer","mp",9,"commons"," collega Verhagen of desnoods van informateur Lubbers op die ononderhandelbare randvoorwaarden voor de <em>vrijheid</em>, voor de rechtstaat en voor de vrijheden van godsdienst en van onderwijs. Of geldt die <em>vrijheid</em> van godsdienst dadelijk niet meer voor moslims? Want u, de 52 leden van CDA en VVD, accepteert nu dat Wilders het een ideologie vindt en de"
"nl.proc.ob.d.h-tk-20092010-84-7093.1.12.1","nl.proc","speech",0.18341798,"2010-05-18","Leijten","SP","Mevrouw","mp",7,"commons",". Hoe is het nu gelopen met dat advies? Welke informatie heeft de minister gegeven? Heeft de minister het gevoelen van de Kamer wel overgebracht aan Europa? Heeft hij meegedeeld aan Europa dat zijn eigen collega van oordeel is dat de mensen die werken in deze sector, niet werken in de schoonmaaksector? Gemeentelijke <em>vrijheid</em> is een groot goed in"
"nl.proc.ob.d.h-tk-20122013-31-6.1.9.1","nl.proc","speech",0.18341798,"2012-12-05","Bisschop","SGP","De heer","mp",9,"commons","? Ik onderstreep wat collega Voordewind heeft verwoord ten aanzien van de <em>vrijheid</em> van onderwijs. Naar mijn vaste overtuiging is de <em>vrijheid</em> van onderwijs voor alle geledingen, voor alle levensovertuigingen van cruciaal belang, wil je als overheid de stap van goed naar excellent onderwijs überhaupt kunnen maken. Dat heeft ermee te maken dat opvoeding"
"nl.proc.ob.d.h-tk-20112012-75-8.1.8.7","nl.proc","speech",0.18341798,"2012-04-11","Lucassen","PVV","De heer","mp",7,"commons"," van de wet zoals die nu voor ons ligt? De Partij voor de <em>Vrijheid</em> wil de corporatie behoeden voor bestuurders die door slecht financieel beleid willens en wetens de uitvoering van de volkshuisvestingstaken in gevaar hebben gebracht. De bestuurders en toezichthouders die verantwoordelijk waren voor de debacles bij Vestia, Woonbron, Servatius en"
"nl.proc.ob.d.h-tk-20072008-6451-6520.1.15.1","nl.proc","speech",0.18341798,"2008-06-03","Ouwehand","PvdD","Mevrouw","mp",9,"commons"," het gemeenschappelijke landbouwbeleid mag zijn. Het welzijn van dieren zou weliswaar worden gerespecteerd, als dat maar niet ten koste zou gaan van de <em>vrijheid</em> van mensen om onder het mom van tradities stieren dood te martelen en ganzen op grove manier onder dwang te voederen voor de productie van foie gras. De Partij voor de Dieren, destijds nog"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.10.4","nl.proc","speech",0.18341798,"2008-04-01","Halsema","GroenLinks","Mevrouw","mp",12,"commons"," moslims als tweederangsburgers behandelen. En mocht deze systematische vernedering leiden tot onlusten, dan mag de politie met scherp op hen schieten. Mijnheer Wilders, u hebt eens gezegd \"de <em>vrijheid</em> door te willen geven aan de kinderen van Nederland\". Maar dan moeten al die kinderen ook geloofsvrijheid kennen en niet worden uitgestoten als"
"nl.proc.ob.d.h-tk-20062007-920-942.1.13.1","nl.proc","speech",0.18341798,"2006-10-18","Koşer Kaya","D66","Mevrouw","mp",12,"commons"," partners. Nederland moet internationaal voorloper zijn op het gebied van mensenrechten, vooral de rechten die in ons land vanzelfsprekender zijn dan in andere landen, zoals de <em>vrijheid</em> van meningsuiting en van godsdienst. Maar ik denk ook aan onze progressieve wetgeving, aan de <em>vrijheid</em> van mensen om weloverwogen en in de context van zorgvuldige"
"nl.proc.ob.d.h-tk-20072008-5457-5476.1.6.3","nl.proc","speech",0.18341798,"2008-04-17","Dijsselbloem","PvdA","De heer","mp",11,"commons"," kwaliteitsbewaking, het versterken van het onderwijsbestel, de <em>vrijheid</em> en de verantwoordelijkheid van scholen voor didactische vernieuwingen, budget, medezeggenschap et cetera. Mevrouw de voorzitter. Verschillende woordvoerders hebben nadrukkelijk ook teruggekeken op de verantwoordelijkheid van de eigen fracties. Sommigen, nee: een enkele was zelfs in"
"nl.proc.ob.d.h-tk-20142015-97-3.1.12.41","nl.proc","speech",0.18341798,"2015-06-17","Kuzu","Groep Kuzu/Öztürk","De heer","mp",9,"commons"," jeugdverblijven te participeren in formele controlestructuren, terwijl zij in meerderheid aan vrijblijvende controle meedoen?  Ik maak mij zorgen over het feit dat het ouderlijk gezag met dit wetsvoorstel met voeten wordt getreden. Ouders zouden de <em>vrijheid</em> moeten hebben om hun kinderen naar welk jeugdverblijf dan ook te sturen: jeugdverblijven met of zonder"
"nl.proc.ob.d.h-tk-20142015-70-4.1.10.3","nl.proc","speech",0.18341798,"2015-04-01","Servaes","PvdA","De heer","mp",12,"commons"," Federatie en dat is ook terecht.  Terwijl vandaag de vraag voorligt of deze Kamer kan instemmen met de ratificatie van een drietal associatieakkoorden en bijpassende vrijhandelsakkoorden, weten we natuurlijk allemaal wat het verhaal achter die akkoorden is. In essentie gaat het vandaag om het soevereine recht van landen om in <em>vrijheid</em> te beslissen"
"nl.proc.ob.d.h-tk-20142015-24-17.1.12.1","nl.proc","speech",0.18341798,"2014-11-13","Eijsink","PvdA","Mevrouw","mp",9,"commons","Voorzitter. Ik heb nog iets meer seconden dan u nu aangeeft.  Ik dank de minister voor de beantwoording van de vele vragen en voor haar goede inleiding bij hetgeen wij vanavond besproken hebben. <em>Vrijheid</em> is niet vanzelfsprekend en een kerntaak van de overheid, of zoals dat heet: defence matters. Het is goed dat we op een realiteitsniveau met"
"nl.proc.ob.d.h-tk-20142015-23-2.1.7.13","nl.proc","speech",0.18341798,"2014-11-12","Knops","CDA","De heer","mp",8,"commons"," baanonzekerheid en gebroken beloften. Het vertrouwen in de Defensietop en de minister is klein — dat heeft daar natuurlijk mee te maken — en de onvrede is groot. Toch blijven militairen loyaal dienen en vechten voor onze <em>vrijheid</em>. Het zijn onze helden.  Nederland is de afgelopen zomer wakker geworden. Een grote meerderheid van de bevolking steunt meer"
"nl.proc.ob.d.h-tk-20062007-233-268.1.7.29","nl.proc","speech",0.18153673,"2006-09-27","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Ik ben heel benieuwd naar het bewijs van de heer Van Schijndel van de successen die daarmee zijn geboekt de afgelopen jaren. Voor mij is de <em>vrijheid</em> van meningsuiting heel erg belangrijk. Ik sta daarvoor altijd op de barricades. Ook de <em>vrijheid</em> van godsdienst vind ik een groot goed. Ik vind het heel belangrijk dat Nederland zo'n vrije cultuur"
"nl.proc.ob.d.h-tk-20072008-6839-6886.1.6.1","nl.proc","speech",0.18153673,"2008-06-17","Jasper van Dijk","SP","De heer","mp",22,"commons"," leerlingen niet naar beneden gezogen, maar de achterstandsleerlingen wel naar boven. Ik kijk speciaal naar mevrouw Van Bijsterveldt, want hier gaat het over het voortgezet onderwijs en het mbo. Ik wacht nog steeds op het actieplan Aanpak segregatie. De heer Winsemius gaat ook in op de <em>vrijheid</em> van schoolkeuze. Hij zegt, ik citeer: \"In ons land is na de"
"nl.proc.ob.d.h-tk-20052006-3927-3952.1.10.4","nl.proc","speech",0.17971218,"2006-03-22","Ormel","CDA","De heer","mp",1,"commons","Ik vind dit eigenlijk moeilijk te begrijpen. De heer Van Baalen zegt dat de VVD-fractie pal voor de <em>vrijheid</em> van meningsuiting staat. Vervolgens zegt hij tegen de minister dat de <em>vrijheid</em> van meningsuiting niet mag worden toegepast in bepaalde bladen. Mij lijkt juist dat ook de secularistische fundamentalisten – wie de schoen past, trekke hem aan – er pal voor moeten staan dat wij berichten in kranten kunnen zetten waarvan wij denken dat de <em>vrijheid</em> van meningsuiting er niet op van toepassing is."
"nl.proc.ob.d.h-tk-20112012-39-7.1.51.1","nl.proc","speech",0.17971218,"2011-12-21","Ormel","CDA","De heer","mp",1,"commons","Wij kunnen dit onderwerp wel toevoegen aan de agenda van een algemeen overleg over terrorisme, maar het beslaat in feite meer. Het blijkt immers dat er een spanningsveld is tussen enerzijds de <em>vrijheid</em> van wetenschap, de <em>vrijheid</em> om te publiceren en de <em>vrijheid</em> om het onderzoek te doen dat je wilt doen en anderzijds de risico's voor het land of de volksgezondheid. Nu blijkt dat er in de Verenigde Staten een orgaan is …"
"nl.proc.ob.d.h-tk-20132014-48-4.1.12.27","nl.proc","speech",0.17971218,"2014-01-30","Segers","ChristenUnie","De heer","mp",1,"commons","De VNG heeft ons een brief gestuurd met het verzoek om die <em>vrijheid</em>, ook in relatie tot die samenwerkingsverbanden en ook als dat leidt tot ingewikkelde situaties. Ik kan mij voorstellen dat de minister daarover een gesprek wil voeren, maar die wens is helder en eendimensionaal. De vraag is: geef je gemeenten die <em>vrijheid</em> of geef je hen die niet? Wat mij betreft, krijgen zij die <em>vrijheid</em> wel. Ik zie eigenlijk niet in wat daar bezwaarlijk aan is."
"nl.proc.ob.d.h-tk-20072008-6010-6037.1.16.18","nl.proc","speech",0.17971218,"2008-05-20","Verdonk","Verdonk","Mevrouw","mp",1,"commons","De minister geeft steeds voorbeelden van situaties waarin hij stond voor de <em>vrijheid</em> van meningsuiting, zoals Deep Throat en het BNN-programma. Ik waardeer de minister daar erg om. Ik heb meer problemen met het CDA-smaldeel in dit kabinet. Zij verkwanselen die <em>vrijheid</em> van meningsuiting nog wel eens. Misschien is het te suggestief, maar zijn de twee voorbeelden waarin de minister wel stond voor de <em>vrijheid</em> van meningsuiting wellicht uitgeruild tegen het derde, het geval van Nekschot?"
"nl.proc.ob.d.h-tk-20132014-73-3.1.10.2","nl.proc","speech",0.17971218,"2014-04-09","Van Weyenberg","D66","De heer","mp",1,"commons","De heer Bisschop maakt nu een soort onderscheid tussen gelijkheid en <em>vrijheid</em>, maar ik hoop dat hij het met mij eens is dat we juist door gelijkheid de <em>vrijheid</em> van elk individu in dit land proberen te beschermen en dat dit in die zin juist een wet is die ultiem over de <em>vrijheid</em> van mensen gaat om hun leven in te richten zoals zij dat zelf willen."
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.12.95","nl.proc","speech",0.17971218,"2008-04-01","Hamer","PvdA","Mevrouw","mp",1,"commons","Ik vroeg u niet naar het boek, maar naar de gematigde moslims. Ik begrijp van u dat voor hen de <em>vrijheid</em> van meningsuiting niet geldt, dat voor hen de <em>vrijheid</em> van godsdienst niet geldt en dat uw Partij van de <em>Vrijheid</em> voor heel veel mensen in Nederland is, maar niet voor iedereen in Nederland, namelijk niet voor de gematigde moslim die gewoon hier in Nederland woont en niemand in de weg zit. Dat mag ik begrijpen vandaag?"
"nl.proc.ob.d.h-tk-20102011-52-9.1.17.1","nl.proc","speech",0.17786895,"2011-02-15","Graus","PVV","De heer","mp",1,"commons","Voorzitter. De fractie van de Partij voor de <em>Vrijheid</em> wil het rapport ook afwachten. Daarmee kunnen wij een goed inhoudelijk debat voeren. Wij steunen de VVD-fractie dus."
"nl.proc.ob.d.h-tk-20092010-50-4666.1.7.73","nl.proc","speech",0.17786895,"2010-02-03","Jan de Vries","CDA","De heer","mp",1,"commons","Gaat die <em>vrijheid</em> zo ver dat men zich niet hoeft te storen aan de Europese regelgeving op het terrein van aanbesteden?"
"nl.proc.ob.d.h-tk-20112012-101-12.1.12.7","nl.proc","speech",0.17786895,"2012-06-27","Karabulut","SP","Mevrouw","mp",1,"commons","Ik vind dat, als we meer dan twee vragen hebben, we de <em>vrijheid</em> moeten krijgen om die te stellen. Uiteraard houden we allemaal rekening met de tijd."
"nl.proc.ob.d.h-tk-20052006-3927-3952.1.14.36","nl.proc","speech",0.17786895,"2006-03-22","Karimi","GroenLinks","Mevrouw","mp",1,"commons","Blijft u erbij dat het kernprobleem op dit moment de botsing tussen seculier en niet-seculier is? Is het niet het probleem van <em>vrijheid</em> en dictatuur?"
"nl.proc.ob.d.h-tk-20122013-33-14.1.29.12","nl.proc","speech",0.17786895,"2012-12-11","Straus","VVD","Mevrouw","mp",1,"commons","Gaat het u om het principe van de <em>vrijheid</em> van ouders om te kiezen voor het onderwijs of gaat het u om het geld?"
"nl.proc.ob.d.h-tk-20072008-7133-7150.1.13.2","nl.proc","speech",0.17786895,"2008-06-24","Vendrik","GroenLinks","De heer","mp",1,"commons","Kunt u mij aanwijzen – u sprak over \"the nanny state\" – waar de <em>vrijheid</em> van mensen om hun eigen keuzes te maken met dit initiatiefwetsvoorstel wordt ingeperkt?"
"nl.proc.ob.d.h-tk-20062007-4902-4906.1.4.46","nl.proc","speech",0.17786895,"2007-07-03","Agema","PVV","Mevrouw","mp",1,"commons","Voorzitter. Dit is het zoveelste voorbeeld op rij van de grote problemen in de zorg. De Partij voor de <em>Vrijheid</em> steunt daarom het verzoek om een spoeddebat."
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.4.35","nl.proc","speech",0.17786895,"2007-09-06","Pechtold","D66","De heer","mp",1,"commons","Dit was het eerste voorbeeld, als ik dat mag arresteren. De Koran zou moeten worden verboden om <em>vrijheid</em> te maken. Deze redenering houdt geen stand."
"nl.proc.ob.d.h-tk-20122013-53-10.1.9.4","nl.proc","speech",0.17786895,"2013-02-14","Van Vliet","PVV","De heer","mp",1,"commons","Wij zien hier een monsterverbond tussen de Partij van de Arbeid en de Partij voor de <em>Vrijheid</em>. De minister moet daarop toch even serieus reageren!"
"nl.proc.ob.d.h-tk-20122013-94-13.1.10.10","nl.proc","speech",0.17786895,"2013-06-12","Recourt","PvdA","De heer","mp",1,"commons","Mijn tweede vraag was waar die maatschappelijke onrust op ziet, op het feit of op het feit dat de overheid de persoon in kwestie in <em>vrijheid</em> stelt."
"nl.proc.ob.d.h-tk-20082009-4065-4090.1.9.4","nl.proc","speech",0.17786895,"2009-01-28","Schinkelshoek","CDA","De heer","mp",1,"commons","Hoe laat zich dat dan rijmen met de pleidooien van de fractievoorzitter van VVD dit afgelopen weekend om absolute voorrang te geven aan de <em>vrijheid</em> van meningsuiting?"
"nl.proc.ob.d.h-tk-20062007-5012-5021.1.14.5","nl.proc","speech",0.17786895,"2007-07-04","Madlener","PVV","De heer","mp",1,"commons","De Partij voor de <em>Vrijheid</em> kan niet anders dan eisen dat er een studie komt naar de gevolgen van dit mogelijk veel te verstrekkende amendement."
"nl.proc.ob.d.h-tk-20102011-30-19.1.14.11","nl.proc","speech",0.17786895,"2010-12-02","Schouw","D66","De heer","mp",1,"commons","Natuurlijk. Over de <em>vrijheid</em> van het lokaal bestuur zijn vandaag roerende woorden gesproken, niet in de laatste plaats door de minister zelf, dus die lijkt mij gegarandeerd."
"nl.proc.ob.d.h-tk-20052006-3417-3422.1.4.63","nl.proc","speech",0.17786895,"2006-02-21","Van Baalen","VVD","De heer","mp",1,"commons","De <em>vrijheid</em> van meningsuiting en alles wat daarmee te maken heeft is niet iets voor een vluggertje, dus ik steun graag de heer Timmermans in zijn voorstel."
"nl.proc.ob.d.h-tk-20072008-2688-2708.1.10.14","nl.proc","speech",0.17786895,"2007-12-12","Van der Vlies","SGP","De heer","mp",1,"commons","Is de heer Pechtold ervan op de hoogte dat hij met zijn voorstel een van de twee pijlers onder de <em>vrijheid</em> van onderwijs weghaalt?"
"nl.proc.ob.d.h-tk-20092010-1184-1223.1.10.6","nl.proc","speech",0.17786895,"2009-10-27","Van der Ham","D66","De heer","mp",1,"commons","Ja, de ene bakker wil het wel en de andere bakker wil het niet. Laten wij hen die <em>vrijheid</em> geven, toch?"
"nl.proc.ob.d.h-tk-20072008-5851-5875.1.8.8","nl.proc","speech",0.17786895,"2008-05-14","Agema","PVV","Mevrouw","mp",1,"commons","De Partij voor de <em>Vrijheid</em> is de partij van de sancties, van hoge boetes, van minimumstraffen en hoge straffen. Maar wie gaat deze boetes betalen?"
"nl.proc.ob.d.h-tk-20052006-3254-3278.1.12.5","nl.proc","speech",0.17786895,"2006-02-14","Slob","ChristenUnie","De heer","mp",1,"commons","Wij moeten het niet gekker gaan maken door hier de <em>vrijheid</em> van onderwijs bij te slepen! Ik heb dat in ieder geval niet gedaan."
"nl.proc.ob.d.h-tk-20072008-6541-6566.1.14.13","nl.proc","speech",0.17786895,"2008-06-04","Ormel","CDA","De heer","mp",1,"commons","Begrijp ik uit de negatieve connotatie van de heer De Roon bij deze amendementen dat de fractie van de Partij voor de <em>Vrijheid</em> deze amendementen niet zal steunen?"
"nl.proc.ob.d.h-tk-20122013-33-7.1.97.1","nl.proc","speech",0.17786895,"2012-12-11","Leijten","SP","Mevrouw","mp",1,"commons","Voorzitter. Het is goed te horen dat de Partij voor de <em>Vrijheid</em> weer vindt dat zorggeld aan zorg besteed moet worden. Dat was een jaar geleden nog anders."
"nl.proc.ob.d.h-tk-20082009-4898-4911.1.17.16","nl.proc","speech",0.17786895,"2009-03-10","Rutte","VVD","De heer","mp",1,"commons","Die <em>vrijheid</em> van meningsuiting interesseert u gewoon niet. Dát is de reden waarom u weigert dit aan de orde te stellen."
"nl.proc.ob.d.h-tk-20082009-4514-4535.1.10.37","nl.proc","speech",0.17786895,"2009-02-18","Wilders","PVV","De heer","mp",1,"commons","Dat is totaal niet tegenstrijdig. Het is wat ik al zei, namelijk totaal met elkaar in overeenstemming. Juist omdat wij de <em>vrijheid</em> van mensen in Nederland willen verdedigen en de rechten van vrouwen, van niet-moslims, van homoseksuelen, van christenen, van mensen die de islam willen verlaten, de afvalligen. Wij willen de rechten van die mensen en"
"nl.proc.ob.d.h-tk-20102011-72-18.1.11.19","nl.proc","speech",0.17786895,"2011-04-12","Van Raak","SP","De heer","mp",1,"commons","Ik worstel hier ook wel een beetje mee, want de <em>vrijheid</em> van meningsuiting vind ik heel belangrijk. Ik doe daar bijna elke dag een beroep op."
"nl.proc.ob.d.h-tk-20102011-19-4.1.5.21","nl.proc","speech",0.17786895,"2010-11-09","El Fassed","GroenLinks","De heer","mp",1,"commons","Hoorde ik de minister net zeggen dat ouders niet naar een krant mogen gaan als er sprake is van een inbreuk op hun persoonlijke <em>vrijheid</em>?"
"nl.proc.ob.d.h-tk-20072008-5274-5281.1.10.13","nl.proc","speech",0.17786895,"2008-04-10","Heerts","PvdA","De heer","mp",1,"commons","Terwijl in de goede motie van de heer Van Hijum staat dat het om de kansrijke bijstandsgerechtigden gaat, waarmee de <em>vrijheid</em> bij de gemeenten blijft."
"nl.proc.ob.d.h-tk-20062007-2928-2939.1.10.6","nl.proc","speech",0.17786895,"2007-03-15","Teeven","VVD","De heer","mp",1,"commons","Ik ben een man uit de praktijk. Denkt u niet dat deze rechterlijke <em>vrijheid</em> juist tot een ondergraving van dit wetsvoorstel op dit punt kan leiden?"
"nl.proc.ob.d.h-tk-20092010-73-6222.1.6.10","nl.proc","speech",0.17786895,"2010-04-07","Van Raak","SP","De heer","mp",1,"commons","Het CDA is weliswaar voor <em>vrijheid</em>, maar toch ook voor gemeenschapszin, lijkt mij. Moet er in een gemeente een soort gemeenschapszin zijn, een verbondenheid met elkaar?"
"nl.proc.ob.d.h-tk-20112012-26-20.1.8.2","nl.proc","speech",0.17786895,"2011-11-22","Beertema","PVV","De heer","mp",1,"commons","Ik wil een nuance aanbrengen. Willem van Oranje vocht in de allereerste plaats voor de <em>vrijheid</em> om de dominante godsdienst op dat moment, het rooms-katholicisme, te verlaten."
"nl.proc.ob.d.h-tk-20122013-73-4.1.11.8","nl.proc","speech",0.17786895,"2013-04-10","Taverne","VVD","De heer","mp",1,"commons","Ik ben gerustgesteld. Ik was even bezorgd dat de fractie van de ChristenUnie nog verdere inperking van de <em>vrijheid</em> van meningsuiting wilde voorstellen."
"nl.proc.ob.d.h-tk-20132014-73-3.1.10.11","nl.proc","speech",0.17786895,"2014-04-09","Van Nispen","SP","De heer","mp",1,"commons","In de Algemene wet gelijke behandeling wordt één bepaald grondrecht verder uitgewerkt, geconcretiseerd of hoe je ook wilt noemen. In een heleboel andere wetten gaat het echter weer om andere vrijheden die in de Grondwet zijn vastgelegd. De indieners zeggen expliciet dat zij hechten aan alle vrijheden, dus de <em>vrijheid</em> van onderwijs, de <em>vrijheid</em> van"
"nl.proc.ob.d.h-tk-20072008-42-77.1.6.2","nl.proc","speech",0.17786895,"2007-09-19","Pechtold","D66","De heer","mp",1,"commons","Politiek is een kwestie van kiezen en de Partij voor de <em>Vrijheid</em> kiest, zegt u. Wanneer komt u aan uw tegenbegroting?"
"nl.proc.ob.d.h-tk-20082009-2645-2693.1.11.4","nl.proc","speech",0.17786895,"2008-12-02","Van der Ham","D66","De heer","mp",1,"commons","De heer Dijsselbloem had het over de <em>vrijheid</em> van meningsuiting. Hij stelde dat die <em>vrijheid</em> bijna onbegrensd is. Het kabinet wil deze <em>vrijheid</em> vergroten door artikel 147 te schrappen. Het wil de <em>vrijheid</em> echter op een aantal punten ook beperken door artikel 137 uit te breiden. Hoe staat de fractie van de PvdA in dit debat? Vindt de heer Dijsselbloem het een goed idee om dit op deze manier op te lossen, of vindt hij dat het kabinet het bij het eerste deel van het voorstel moet houden?"
"nl.proc.ob.d.h-tk-20122013-31-6.1.6.40","nl.proc","speech",0.17786895,"2012-12-05","Beertema","PVV","De heer","mp",1,"commons","Ergens tussen de 100 en 800 uur. En dan mogen de scholen zelf een beetje bepalen hoe ze dat doen, in een soort \"D66-<em>vrijheid</em>, blijheid\"?"
"nl.proc.ob.d.h-tk-20092010-44-4218.1.11.18","nl.proc","speech",0.17786895,"2010-01-20","Depla","PvdA","De heer","mp",1,"commons","U zei zelf dat artikel 23 Grondwet gaat over de <em>vrijheid</em> van het stichten van scholen en dat keuzevrijheid niet het probleem is."
"nl.proc.ob.d.h-tk-20082009-1459-1492.1.9.82","nl.proc","speech",0.17786895,"2008-11-05","Azough","GroenLinks","Mevrouw","mp",1,"commons","Het feit dat u praat over het afnemen van ontsnappingsmogelijkheden geeft aan, dat de <em>vrijheid</em> van meningsuiting op dit specifieke punt wel degelijk wordt aangescherpt en ingeperkt."
"nl.proc.ob.d.h-tk-20122013-38-54.1.15.26","nl.proc","speech",0.17786895,"2012-12-20","Paulus Jansen","SP","De heer","mp",1,"commons","Ik begrijp dat de heer Monasch dit een punt vindt waarbij de PvdA-fractie de <em>vrijheid</em> heeft om tegen de minister te zeggen: tot hier en niet verder."
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.12.90","nl.proc","speech",0.17786895,"2008-04-01","Wilders","PVV","De heer","mp",1,"commons","Natuurlijk geldt deze <em>vrijheid</em> voor iedereen. De <em>vrijheid</em> van meningsuiting geldt voor mij en ook voor anderen. De heer Dibi sprak zojuist, tijdens ons onderonsje via de interruptiemicrofoon, over de keer dat hij ging demonstreren en gearresteerd werd. Het doet even niet ter zake met wie hij demonstreerde en wat ik ervan vond. Hij vertelde dat ik"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.12.221","nl.proc","speech",0.17786895,"2008-04-01","Wilders","PVV","De heer","mp",1,"commons","De ideologie is mijn probleem. De ideologie staat haaks op onze <em>vrijheid</em>. De islamitische ideologie is het waartegen wij strijden en waarvoor wij Nederland willen behoeden."
"nl.proc.ob.d.h-tk-20142015-31-10.1.10.10","nl.proc","speech",0.17786895,"2014-12-02","Van Weyenberg","D66","De heer","mp",1,"commons","Ik blijf voor de <em>vrijheid</em> van vereniging voor iedereen. Dat heeft niets te maken met iemand die wel of niet bij mij heeft gelobbyd."
"nl.proc.ob.d.h-tk-20142015-26-6.1.8.14","nl.proc","speech",0.17786895,"2014-11-19","Agema","PVV","Mevrouw","mp",1,"commons","Maar u kunt toch niet accepteren dat een lid gewoon maar de <em>vrijheid</em> krijgt, feitelijke onjuistheden aan elkaar te rijgen, waarna het lid dat wordt aangevallen ..."
"nl.proc.ob.d.h-tk-20142015-95-18.1.12.16","nl.proc","speech",0.17786895,"2015-06-11","Segers","ChristenUnie","De heer","mp",1,"commons","Wat mij betreft geef ik een warme aanmoediging, want het is onbestaanbaar dat een land volop gebruikmaakt van <em>vrijheid</em> hier, maar <em>vrijheid</em> daar onmogelijk maakt en christelijke of andere minderheden het leven zuur maakt. Dat is een ongelijkheid waarbij je heel assertief moet zijn. Ik hoop inderdaad dat het kabinet de vrijmoedigheid heeft om volop"
"nl.proc.ob.d.h-tk-20072008-1504-1563.1.11.16","nl.proc","speech",0.16769645,"2007-11-08","Peters","GroenLinks","Mevrouw","mp",1,"commons","Ik weet niet of de minister later in zijn betoog zal terugkomen op het belang van het verdedigen van de <em>vrijheid</em> van religie. Ik wil het graag hebben over de speciale VN-rapporteur inzake de <em>vrijheid</em> van geloof en religie, die nu door Musharraf..."
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.15.12","nl.proc","speech",0.16769645,"2006-09-06","Van der Sande","VVD","De heer","mp",1,"commons","Maar het individu krijgt toch meer <em>vrijheid</em> als hij zelf mag kiezen. Er zal met het voorstel de mogelijkheid blijven bestaan van continuering van de bestaande situatie. Wil de desbetreffende werknemer een keer een dagdienst draaien, dan kan dat ook. De werknemer krijgt juist meer <em>vrijheid</em>."
"nl.proc.ob.d.h-tk-20132014-71-7.1.6.2","nl.proc","speech",0.16769645,"2014-04-03","Segers","ChristenUnie","De heer","mp",1,"commons","Waarom zijn die vier weken nodig als je in specifieke gevallen, zoals kinderen die vermist of ontvoerd zijn, al de <em>vrijheid</em> hebt om heel specifiek in te zetten op dat ene onderzoek? Dan kun je heel lang gegevens bewaren en kun je alles uit de kast trekken. Nogmaals, die <em>vrijheid</em> is er al. Dan is die algemene bewaartermijn van vier weken toch niet nodig?"
"nl.proc.ob.d.h-tk-20092010-96-7878.1.9.15","nl.proc","speech",0.16769645,"2010-09-07","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Laat ik tot slot alleen zeggen: u mag nu uw dansje doen rond de <em>vrijheid</em> van meningsuiting; ik bewaar uw woorden voor het moment dat hier ambassadeurs op de stoep staan, er onmin in de Europese Unie ontstaat en u als eerste de heer Wilders tot de orde zult moeten roepen omdat hij zijn <em>vrijheid</em> van meningsuiting beoefent."
"nl.proc.ob.d.h-tk-20062007-1002-1048.1.8.116","nl.proc","speech",0.16769645,"2006-10-19","Van Baalen","VVD","De heer","mp",1,"commons","Wij staan achter de dialoog met de regio. Wij staan achter de gesprekken met journalisten en anderen. Dan moet Nederland alleen wel pal staan voor de <em>vrijheid</em> van meningsuiting, de persvrijheid. Dan mag niet de indruk worden gewekt dat wij daar wel wat aan willen afdoen, dat wij ons accommoderen. Nogmaals, die <em>vrijheid</em> staat voor ons bovenaan."
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.13.18","nl.proc","speech",0.16769645,"2008-01-23","Willemse-van der Ploeg","CDA","Mevrouw","mp",1,"commons","Het gaat mij erom dat je voor alle diensten altijd de <em>vrijheid</em> moet hebben om als oudere te kiezen voor de huisarts. Natuurlijk begrijp ik dat u het niet ziet als een alternatief, maar er worden dus geen diensten afgeschoven. De ouderen hebben dus de <em>vrijheid</em> om, als zij dat zelf willen, voor alles de huisarts te consulteren."
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.17.20","nl.proc","speech",0.16769645,"2008-01-23","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",1,"commons","Laat ik het over een andere boeg gooien. Hoe waardeert de heer Blok keuzevrijheid? Hoe waardeert hij de <em>vrijheid</em> om ervoor te kiezen om zelf voor de kinderen te zorgen, maar voor de categorie waarvoor hij plannen heeft, de mensen die graag willen werken, ook de <em>vrijheid</em> om te kiezen in welke sector zij willen werken?"
"nl.proc.ob.d.h-tk-20102011-20-28.1.9.88","nl.proc","speech",0.16769645,"2010-11-10","Klaver","GroenLinks","De heer","mp",1,"commons","Voorzitter. Ik was volgens mij heel concreet. Dat vroeg u van mij. Ik vraag ook gewoon een heel concreet antwoord. Wat betekent het voor de emancipatie van vrouwen als wij bezuinigen op integratie? De heer Beertema heeft het over <em>vrijheid</em>, maar volgens mij is zijn partij het ook die de <em>vrijheid</em> van mensen beperkt die anders denken dan hij."
