"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-20-13.1.17.1","nl.proc","speech",0.06976861,"2013-11-06","Van Veldhoven","D66","Mevrouw","mp",41,"commons"," kwalitatieve doelstellingen worden geformuleerd voor duurzaam inkopen van gemeenten om op die manier te komen tot een substantiële vermindering van de <em>belasting</em> van het milieu, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Van Veldhoven. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 38"
"nl.proc.ob.d.h-tk-20122013-37-4.1.5.1","nl.proc","speech",0.06976861,"2012-12-19","Visser","VVD","Mevrouw","mp",3,"commons"," zijn dat niet de kaders die de sector gewenst had, maar volgens mij is het in het belang van de woningmarkt en van alle partijen die een rol spelen in deze sector dat de sector zijn verantwoordelijkheid neemt en de besluitvorming niet dwarsboomt. De <em>belasting</em> mag niet worden ontweken door te stellen dat de sector de komende periode niet mag bouwen, ook al bestaat de verplichting tot regulier onderhoud en vervanging."
"nl.proc.ob.d.h-tk-20102011-98-46.1.9.1","nl.proc","speech",0.06976861,"2011-06-28","Tony van Dijck","PVV","De heer","mp",7,"commons"," meevallers worden gehaald uit intertemporele compensatie in diverse begrotingen. Kan de minister hierop ingaan? Wat betekent dit voor het EMU-saldo in latere jaren? Gelukkig hebben we ook een meevaller aan de kant van de inkomsten: de <em>belasting</em>- en premieontvangsten vallen 600 mln. hoger uit dan ten tijde van de Startnota. De PVV vraagt zich wel"
"nl.proc.ob.d.h-tk-20102011-74-3.1.11.19","nl.proc","speech",0.06976861,"2011-04-14","Klaver","GroenLinks","De heer","mp",5,"commons",", <em>belasting</em> betalen en een gezin onderhouden? Ik kom tot een afronding. De oppositie heeft vaak genoeg alternatieven aangedragen. Ik zelf ook. Ik heb bijvoorbeeld gezegd dat de doorwerkbonus gebruikt kan worden. Die bedraagt 296 mln. in 2011. Het is een koopkrachtmaatregel waarmee het kabinet inkomens van 62- tot 67-jarigen met tussen de 1% en de 10"
"nl.proc.ob.d.h-tk-20082009-960-1021.1.10.17","nl.proc","speech",0.06976861,"2008-10-22","Tang","PvdA","De heer","mp",4,"commons"," kredietcrisis. Uit het verslag van de Europese Raad blijkt dat een aantal landen de voorgestelde aanpak van de klimaat- en energieproblemen een te grote <em>belasting</em> vormen voor verschillende economische sectoren vindt. Ik wil nu helder stellen dat de PvdA-fractie erop staat dat wij tempo gaan en blijven maken en dat wij de eerder afgesproken maatregelen"
"nl.proc.ob.d.h-tk-20122013-100-6.1.8.1","nl.proc","speech",0.06976861,"2013-06-26","Thieme","PvdD","Mevrouw","mp",12,"commons"," belasten via een <em>belasting</em> onttrokken waarde als alternatief voor de btw; verzoekt de regering tevens, daarover binnen drie maanden verslag te doen aan de Kamer, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Thieme. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 50 ( 33566 )."
"nl.proc.ob.d.h-tk-20122013-49-9.1.17.1","nl.proc","speech",0.06976861,"2013-02-06","Tony van Dijck","PVV","De heer","mp",39,"commons"," minister eigenlijk vraagt van de burgers in Nederland is: ik ga een failliete bank redden en de belastingbetaler mag daar straks 4 miljard meer <em>belasting</em> voor gaan betalen. Wellicht gaat de btw verder omhoog, of de huren, of wellicht gaat het eigen risico van € 350 naar € 500, wie zal het zeggen? Dat geld gebruikt de minister voor de aankoop van een"
"nl.proc.ob.d.h-tk-20122013-39-10.1.5.1","nl.proc","speech",0.06976861,"2013-01-15","Klever","PVV","Mevrouw","mp",6,"commons"," onbetaalbaar maakt en geen leveringszekerheid garandeert. De topsector energie adviseert vooral in te zetten op de ontwikkeling van nieuwe technologie. Dit kabinet en veel politici hebben kennelijk meer verstand van energie dan de topsector zelf, want zij zetten vol in op het subsidiëren van productie. De burger gaat straks € 280 per jaar extra <em>belasting</em> betalen voor de SDE-plusheffing. Dit bedrag komt boven op de reguliere energiebelasting, samen met de kolenheffing, de CO2-taks en natuurlijk weer de hogere btw."
"nl.proc.ob.d.h-tk-20082009-7909-7931.1.10.1","nl.proc","speech",0.06976861,"2009-06-25","Karabulut","SP","Mevrouw","mp",5,"commons"," ook volgen. Maar laten wij vooral niet vergeten dat heel veel migranten evenals de niet-migranten <em>belasting</em> betalen voor dit soort collectieve voorzieningen. Laten wij ook niet de historie vergeten. Die is namelijk dat heel veel eerstegeneratiemigranten net als alle andere ouderen in ons land meehelpen en mee hebben geholpen om dit land op te"
"nl.proc.ob.d.h-tk-20072008-2629-2654.1.16.7","nl.proc","speech",0.06976861,"2007-12-11","Koşer Kaya","D66","Mevrouw","mp",7,"commons"," overlast aan. Grote steden krijgen namelijk wel meer geld per inwoner dan andere gemeenten. De CDA-woordvoerder, de woordvoerder van de partij van het rentmeesterschap, vraag ik of de komende generaties bij hem verhaal mogen halen als zij duizenden euro's meer <em>belasting</em> moeten gaan betalen. Hij wil de arbeidsparticipatie immers niet verhogen. Als er"
"nl.proc.ob.d.h-tk-20112012-23-24.1.28.1","nl.proc","speech",0.06976861,"2011-11-15","Braakhuis","GroenLinks","De heer","mp",12,"commons"," verdragslanden en Nederland. Wel weten we dat er allerlei geruchten gaan, dat de ontwikkelingslanden erop inleveren en dat een levendige consultingpraktijk op deze wijze de hand boven het hoofd wordt gehouden. Deze consultants zien het als hun wettelijke plicht om hun opdrachtgever zo weinig mogelijk <em>belasting</em> te laten betalen, zo bleek uit een"
"nl.proc.ob.d.h-tk-20072008-2149-2168.1.5.1","nl.proc","speech",0.06976861,"2007-11-22","Halsema","GroenLinks","Mevrouw","mp",3,"commons"," kunnen profiteren. Ik begrijp niet waarom Partij van de Arbeid en SP blij zijn, nu deze maatregelen uitblijven en waarom de coalitie juicht als in ruil snelle maatregelen om langdurig werklozen aan het werk te helpen uitblijven. GroenLinks wil de <em>belasting</em> op laaggeschoolde arbeid verlagen, het VNO-plan uitvoeren waardoor ieder bedrijf met minimaal 50"
"nl.proc.ob.d.h-tk-20062007-4614-4637.1.11.1","nl.proc","speech",0.06976861,"2007-06-21","Hamer","PvdA","Mevrouw","mp",6,"commons",". Alleenstaande ouders met alleen een minimumloon en alleenverdieners met een minimumloon betalen te weinig <em>belasting</em> om in aanmerking te komen voor de volledige aftrek. Daarom komen zij niet in aanmerking voor een volledige tegemoetkoming, hoewel zij recht hebben op deze korting. De wetswijziging die wij nu behandelen, lost dit verzilveringsprobleem van"
"nl.proc.ob.d.h-tk-20092010-61-5376.1.5.1","nl.proc","speech",0.06976861,"2010-03-10","De Mos","PVV","De heer","mp",5,"commons"," opleggen met een ridicule tweegradendoelstelling. De eenzijdige focus van het klimaatbeleid op CO2leidt ook de aandacht af van waar het beleid om zou moeten gaan: het welzijn van mensen, die daarvoor veel <em>belasting</em> betalen. De gevolgen van de \"klimaatopwarming\" door uitstoot van CO2door mensen zijn door IPCC stelselmatig overdreven. Steeds meer"
"nl.proc.ob.d.h-tk-20072008-7614-7617.1.5.1","nl.proc","speech",0.06976861,"2008-07-03","Aptroot","VVD","De heer","mp",38,"commons","Voorzitter. Ik dien vier moties in. De Kamer, gehoord de beraadslaging,Aptroot overwegende dat nagenoeg alle ondernemers en andere ingeschrevenen jaarlijks een bewijs van de Kamer van Koophandel nodig hebben; constaterende dat zij deze apart moeten aanvragen en betalen, wat een administratieve <em>belasting</em> en extra kosten voor zowel de ondernemers"
"nl.proc.ob.d.h-tk-20132014-46-20.1.10.1","nl.proc","speech",0.06976861,"2014-01-28","Paulus Jansen","SP","De heer","mp",13,"commons"," beargumenteerd is. Dan kom ik op de all-in huren. Het gekke is dat de minister zelf toegeeft dat op dit gebied 300 gevallen per jaar worden voorgelegd aan de huurcommissie. Als hij de <em>belasting</em> van de huurcommissie wil terugbrengen, zou ik zeggen dat hier sprake is van laaghangend fruit, omdat je dit probleem met een simpele wetswijziging om het"
"nl.proc.ob.d.h-tk-20072008-6889-6915.1.14.19","nl.proc","speech",0.06976861,"2008-06-18","Jager","CDA","De heer","mp",5,"commons","Bepaalde organisaties kunnen zeggen dat het toetsingskader niet deugt. Ik denk dat het toetsingskader op zich wel deugt, je kunt alleen een andere invalshoek hebben. Als uit het Alterrarapport blijkt dat sprake kan zijn van een vijfvoudige of tienvoudige <em>belasting</em> op de randen, moet je daarmee rekening houden. Alterra heeft aangegeven dat het dit"
"nl.proc.ob.d.h-tk-20082009-849-885.1.6.7","nl.proc","speech",0.06976861,"2008-10-09","Kant","SP","Mevrouw","mp",5,"commons","Ik vind het acceptabel dat hulpmiddelen en hogere ziektekosten afgetrokken kunnen worden van de <em>belasting</em>. De brillen mag u van mij hebben. Dat heb ik ook al meer keren in het debat gezegd. Dat is namelijk helemaal niet de essentie van dit voorstel. Een van de redenen van de toename van de uitgaven voor deze regeling was dat de kabinetten waar uw"
"nl.proc.ob.d.h-tk-20082009-849-885.1.11.1","nl.proc","speech",0.06976861,"2008-10-09","Tony van Dijck","PVV","De heer","mp",7,"commons"," te gaan werken: de armoedeval. In de tweede plaats stimuleert het om meer en harder te gaan werken. In de derde plaats wordt de arbeid goedkoper voor bedrijven. In de vierde plaats stimuleert het de koopkracht en daarmee de economie. De <em>belasting</em> kan aanzienlijk omlaag als wij alle onzinnige overheidsuitgaven schrappen in de begroting, maar dat is"
"nl.proc.ob.d.h-tk-20072008-2787-2816.1.11.24","nl.proc","speech",0.06976861,"2007-12-13","Cramer","ChristenUnie","De heer","mp",5,"commons"," nodig zijn. Wij kunnen dus niet op onze lauweren rusten, maar wij moeten doorgaan met het verbeteren van stalinrichting en van mestgebruik en -verwerking. Wij moeten vasthouden aan het systeem van dierenrechten en waar mogelijk aan de grondgebondenheid, zodat wij grip kunnen houden op de <em>belasting</em> van ons milieu. Eveneens van belang bij dit punt is"
"nl.proc.ob.d.h-tk-20112012-39-10.1.16.1","nl.proc","speech",0.06976861,"2011-12-21","Irrgang","SP","De heer","mp",5,"commons"," daarvoor dus niet te bedanken. Wij bedanken ook geen belastingbetalers dat zij ieder jaar hun <em>belasting</em> betalen, want dat moeten zij doen. Daarmee gaan wij het nieuwe jaar in, denk ik."
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.17.1","nl.proc","speech",0.06976861,"2007-03-01","Rutte","VVD","De heer","mp",15,"commons"," Kamer vooral geïnteresseerd is in de uitvoeringskant en in de juridische kant van wetgeving. Daarom reken ik erop dat het kabinet mij zal volgen in de motie die ik thans indien. De Kamer, gehoord de beraadslaging, constaterende dat het CPB vraagtekens plaatst bij de uitvoerbaarheid van het plan om extra <em>belasting</em> te heffen na het 65ste jaar voor wie"
"nl.proc.ob.d.h-tk-20132014-38-7.1.6.5","nl.proc","speech",0.06976861,"2013-12-18","Groot","PvdA","De heer","mp",5,"commons"," zegt dat Nederland aandacht moet hebben voor de mogelijk negatieve consequenties van publieke beschikbaarheid van informatie over waar bedrijven <em>belasting</em> betalen. Dat klinkt toch wat defensief en afhoudend. Kan de staatssecretaris die indruk wegnemen? Wat bedoelt de hij precies met mogelijk negatieve economische consequenties? Ik wil erop wijzen dat"
"nl.proc.ob.d.h-tk-20052006-3970-3980.1.7.1","nl.proc","speech",0.06976861,"2006-03-23","Van der Vlies","SGP","De heer","mp",5,"commons"," en de balans opgemaakt van de voor- en nadelen. Wij hebben gekozen voor introductie van de lumpsumbekostiging, maar dat is nog wel een heel karwei. Die wijziging brengt ook financiële risico's mee, die uiteraard beheersbaar moeten blijven of worden gemaakt, wanneer dat op randvoorwaarden stuit. De forse <em>belasting</em> van schoolbesturen door de"
"nl.proc.ob.d.h-tk-20102011-58-8.1.5.1","nl.proc","speech",0.06976861,"2011-03-09","Kooiman","SP","Mevrouw","mp",6,"commons"," geven, op te treden in echtscheidingszaken. En laten we wel wezen, hoe groot is nu eigenlijk die extra <em>belasting</em>? Vaak hebben notarissen samenwerkingsrelaties met gespecialiseerde advocaten. Het argument dat advocaten extra kosten hebben, gaat niet op. Want ook de notaris zal gewoon een uurtarief rekenen. Dat verschil met de advocaat zie ik dus niet"
"nl.proc.ob.d.h-tk-20122013-84-15.1.6.1","nl.proc","speech",0.06976861,"2013-05-21","Klaver","GroenLinks","De heer","mp",6,"commons"," voor de vennootschapsbelasting. Een gemeenschappelijk minimumtarief voor de vennootschapsbelasting is dan een logische vervolgstap. Nu betalen bedrijven in Frankrijk 36% <em>belasting</em> over hun winst, in Nederland 25% en in Ierland slechts 12,5%. Deze verschillen zetten druk op landen om hun belastingtarieven steeds verder te verlagen. Door de race naar"
"nl.proc.ob.d.h-tk-20092010-28-2586.1.13.7","nl.proc","speech",0.06976861,"2009-11-24","Brinkman","PVV","De heer","mp",5,"commons"," verleggen. De burger betaalt zich helemaal blauw aan <em>belasting</em> bij dit kabinet. Op het moment dat zij de politie bellen, komt de politie of niet opdagen of drie uur of misschien zelfs wel twee dagen te laat. Dat is het hele eieren eten. Dit beleid is een nagel aan de doodskist voor de politie. Hier wordt ook geld verspild. Ik zal afronden, want ik zie"
"nl.proc.ob.d.h-tk-20112012-95-11.1.7.1","nl.proc","speech",0.06976861,"2012-06-13","Ulenbelt","SP","De heer","mp",4,"commons",", heeft mijn fractie daar toen samen met de fractie van GroenLinks tegengestemd, omdat ons uitgangspunt was dat al die rechten die buiten Europa worden geëffectueerd, zijn gebaseerd op <em>belasting</em> die in Nederland is betaald en dat daarom waar dat recht dan ook genoten wordt – belangrijk voor een internationalistische partij – geen beperkingen worden"
"nl.proc.ob.d.h-tk-20122013-45-17.1.3.1","nl.proc","speech",0.06976861,"2013-01-29","Knops","CDA","De heer","mp",21,"commons"," beraadslaging, overwegende dat de effecten van invoering van de Wet uniformering loonbegrip voor militairen onredelijk uitvallen, omdat zij wel geconfronteerd worden met de algemene verzwaring van de fiscale lasten – verhoging loon- en inkomstenbelasting – maar niet met het positieve effect van het wegvallen van de <em>belasting</em> op de compensatie van"
"nl.proc.ob.d.h-tk-20052006-2971-2988.1.5.1","nl.proc","speech",0.06976861,"2006-02-02","Duyvendak","GroenLinks","De heer","mp",4,"commons"," nog wel eens lastig. Is daarover nagedacht? Achteraf, op 1 april, is dat al een stuk eenvoudiger. Er kan nog een verrekening met de <em>belasting</em> plaatsvinden, maar daar zal de grote pijn niet zitten. Hebben wij met de regeling nu echt alle aspecten van neveninkomsten te pakken? In het advies van de Raad van State over de wijziging van de Wet"
"nl.proc.ob.d.h-tk-20122013-103-14.1.6.1","nl.proc","speech",0.06976861,"2013-07-03","Merkies","SP","De heer","mp",4,"commons"," sociaals, ook niet als je er het woord sociaal voor zet. Het lager belasten van vermogen is in een tijd als deze onzinnig en schaamteloos. Ik hoop dat de coalitie daar krachtig afstand van neemt. In Nederland betaalt men bovendien al een zeer lage <em>belasting</em> over kapitaal. Dat is de helft minder in vergelijking met buurlanden zoals België en het Verenigd Koninkrijk."
"nl.proc.ob.d.h-tk-20102011-22-31.1.7.14","nl.proc","speech",0.06976861,"2010-11-16","Bashir","SP","De heer","mp",5,"commons"," wegenbelasting verhogen in aanloop naar het systeem van de kilometerheffing. Nu dat systeem niet doorgaat, is wel de belastingverhoging op auto's gestopt maar niet die op motoren. Hierdoor gaan motorrijders 6% meer <em>belasting</em> betalen. Dit moeten wij dan ook rechttrekken. De SP-fractie heeft daarom een wijziging van het Belastingplan ingediend om de"
"nl.proc.ob.d.h-tk-20102011-22-31.1.9.13","nl.proc","speech",0.06976861,"2010-11-16","Koolmees","D66","De heer","mp",3,"commons"," gezamenlijk een amendement ingediend. Dat ligt nog op tafel. Tot slot kom ik op de heffings- en invorderingsrente. Het kabinet wil in 2012 de heffings- en invorderingsrente verlagen van 2,5% naar 1%. De rente voor te laat of te weinig betaalde <em>belasting</em> wordt dus voor burgers verhoogd en voor de overheid verlaagd. Burgers en bedrijven blijven 2,5"
"nl.proc.ob.d.h-tk-20102011-22-31.1.10.8","nl.proc","speech",0.06976861,"2010-11-16","Braakhuis","GroenLinks","De heer","mp",13,"commons"," pijnlijker, gezien het voornemen om volgend jaar voor veel alleenstaande ouders de <em>belasting</em> fors te verhogen, vooral voor degenen met een laag inkomen. Wij willen dat iedereen erbij hoort, want ook dit gaat tenslotte over gelijkwaardigheid. Daarom dienen wij de volgende motie in. De Kamer, gehoord de beraadslaging, constaterende dat het kabinet voornemens"
"nl.proc.ob.d.h-tk-20112012-82-14.1.10.26","nl.proc","speech",0.06976861,"2012-04-26","Sap","GroenLinks","Mevrouw","mp",4,"commons"," passend onderwijs, en wij stoppen het slopen van onze natuur. Mensen hoeven niet flink te betalen voordat zij naar de rechter kunnen stappen. Mensen met psychische problemen worden weer geholpen in plaats van op straat gezet, en er komt geen verhoogde btw op cultuur. Ook de extra <em>belasting</em> op het bijbaantje van de zoon van de bijstandsmoeder"
"nl.proc.ob.d.h-tk-20112012-57-11.1.13.1","nl.proc","speech",0.06976861,"2012-02-29","Van den Besselaar","PVV","De heer","mp",15,"commons"," frauduleuze praktijken wordt ontnomen. Motie De Kamer, gehoord de beraadslaging, overwegende dat er in Nederland 5000 tot 6000 malafide uitzendbureaus zijn, die meer dan 100.000 personen bemiddelen; constaterende dat de schatkist hierdoor jaarlijks grote bedragen aan <em>belasting</em> en premies misloopt; constaterende dat arbeidsmigranten hierdoor regelmatig"
"nl.proc.ob.d.h-tk-20112012-50-16.1.6.1","nl.proc","speech",0.06976861,"2012-02-07","Van Hijum","CDA","De heer","mp",5,"commons"," het aantal malafide uitzendbureaus in twee jaar tijd tot nul terug te brengen. Die malafide uitzendbureaus zijn een hardnekkig kwaad. Er zijn heel veel bureautjes, die in totaal naar schatting zelfs 100.000 mensen bemiddelen. Vaak gaat dit gepaard met uitbuiting, illegale huisvesting en een grote derving van <em>belasting</em>- en premieopbrengsten. Ik zag"
"nl.proc.ob.d.h-tk-20072008-1146-1195.1.14.18","nl.proc","speech",0.06976861,"2007-10-31","Thieme","PvdD","Mevrouw","mp",6,"commons"," een reactie van de minister. De ammoniakuitstoot in Nederland, veroorzaakt door de veehouderij, behoort tot de hoogste ter wereld. De maatschappelijke kosten voor deze vervuiling van lucht, bodem en water overschrijden jaarlijks het bedrag van 2,1 mld. Dat geld mag de burger via de <em>belasting</em> ophoesten om een doorgedraaide sector te bekostigen. Het"
"nl.proc.ob.d.h-tk-20112012-72-6.1.8.3","nl.proc","speech",0.06976861,"2012-04-04","Dijkstra","D66","Mevrouw","mp",7,"commons"," aanpak veel beter worden vormgegeven. Voorzitter. Ik ga verder met vragen over het huidige voorstel. Voor D66 staat voorop dat cliënten en mantelzorgers niet de dupe mogen worden van een systeemverandering. De decentralisatie van begeleiding naar gemeenten leidt tot een grotere <em>belasting</em> voor mantelzorgers. De staatssecretaris bezigt in haar brief over"
"nl.proc.ob.d.h-tk-20122013-25-6.1.31.1","nl.proc","speech",0.06976861,"2012-11-21","Omtzigt","CDA","De heer","mp",15,"commons",", gehoord de beraadslaging, overwegende dat het Centraal Planbureau en de Nederlandsche Bank de gevolgen van een financiëletransactietaks als een slecht idee voor een stabieler economisch systeem bestempelen en zal leiden tot negatieve gevolgen voor de economie en de werkgelegenheid; overwegende dat een Europese <em>belasting</em> in de vorm van een"
"nl.proc.ob.d.h-tk-20072008-4782-4804.1.14.1","nl.proc","speech",0.06976861,"2008-03-26","Madlener","PVV","De heer","mp",15,"commons",". Een ander effect dat de bewindslieden onderschatten, is de maatschappelijke weerstand. De staatssecretaris zegt: als wij deze <em>belasting</em> niet hadden verhoogd, hadden wij andere moeten verhogen of niet kunnen verlagen. Ik en met mij vele burgers merken er niets van. Onze loonstrookjes zijn netto niet omhooggegaan maar de vakantiekosten worden wel hoger"
"nl.proc.ob.d.h-tk-20112012-98-3.1.9.1","nl.proc","speech",0.06976861,"2012-06-20","Neppérus","VVD","Mevrouw","mp",7,"commons",". Het is echter onoverkomelijk om die maatregel te treffen. Je kunt niet alle bezuinigingen meteen bereiken. Daarom moet je maatregelen treffen die je niet leuk vindt. Ook de verhoging van de accijnzen is niet leuk. Een accijns is een <em>belasting</em>, zo heb ik vroeger tijdens colleges geleerd. Een accijnsverhoging is dus gewoon een belastingverhoging"
"nl.proc.ob.d.h-tk-20132014-23-8.1.12.1","nl.proc","speech",0.06976861,"2013-11-13","Klein","50PLUS","De heer","mp",5,"commons"," rentepercentage voor de vermogensbelasting. Je zou ook kunnen zeggen box 3-<em>belasting</em>, vermogensrendementsheffing. Die heeft een samenhang met de motie over de anbi's, het niet meer aftrekbaar zijn van de giften. Dat vonden wij net zo selectief als wat het kabinet heeft gedaan met de huishoudtoeslag, die ook in de voorstellen van Van Dijkhuizen staat. Er wordt selectief gewinkeld in het rapport van de commissie-Van Dijkhuizen. Het is dus in feite onlogisch …"
"nl.proc.ob.d.h-tk-20132014-15-29.1.6.1","nl.proc","speech",0.06976861,"2013-10-17","Merkies","SP","De heer","mp",7,"commons"," effecten van de verhoging van de motorrijtuigenbelasting en een verdubbeling van de <em>belasting</em> op water zitten hierin bijvoorbeeld nog niet verwerkt. Zelfs nu zien wij echter al een zorgelijk beeld voor de koopkracht. Voor 2014 lijkt het nog wel mee te vallen, maar na 2014, als de eenmalige reparatie is weggevallen, is het gehele effect weg. Dat wil"
"nl.proc.ob.d.h-tk-20132014-15-29.1.7.1","nl.proc","speech",0.06976861,"2013-10-17","Nijboer","PvdA","De heer","mp",15,"commons","Voorzitter. Het betoog van de vorige spreker dreigde een beetje zuur te worden. Ik zou hem daarom graag 1.000 liter, een kuub, water cadeau willen doen. Dan hoeft hij daar in ieder geval geen <em>belasting</em> over te betalen. Dit is overigens niet al te ruimhartig, want het scheelt €0,17, om de angstige gevoelens bij deze of gene wat te temperen. Ik dank"
"nl.proc.ob.d.h-tk-20122013-70-4.1.11.1","nl.proc","speech",0.06976861,"2013-04-03","Klein","50PLUS","De heer","mp",5,"commons"," ontwijkgedrag kunnen gaan vertonen omdat deze ineens iets kan gaan doen wat de <em>belasting</em> uiteindelijk slechter maakt. Dit is nu echter niet het geval, want er is helemaal geen bijzondere omstandigheid. Zo kan er niet mee worden omgegaan, want de enige omstandigheid die in de nota naar aanleiding van het verslag wordt genoemd, is de parlementaire"
"nl.proc.ob.d.h-tk-20082009-2844-2889.1.13.1","nl.proc","speech",0.06976861,"2008-12-04","Jansen","SP","De heer","mp",15,"commons"," te krabbelen op een aantal dingen waarover ik hem de afgelopen weken heb horen spreken, zoals over de vennootschapsbelasting. Volgens de minister kan deze <em>belasting</em> in potentie averechts werken, maar hij zegt nu dat hij dit toch niet gaat repareren. De minister moet zijn oor te luisteren leggen bij de corporaties, want zij kunnen hem vertellen of de"
"nl.proc.ob.d.h-tk-20072008-1976-2017.1.13.1","nl.proc","speech",0.06976861,"2007-11-21","Remkes","VVD","De heer","mp",8,"commons"," amendement ingediend dat ertoe strekt dat mensen die voor 31 december een ticket hebben gekocht, nog daarna met deze <em>belasting</em> worden geconfronteerd. Wij hebben onder stuk nr. 33 een amendement ingediend over een alternatief voor fijnstofdifferentiatie, dat aansluit bij het maatschappelijk initiatief van Rijdend Nederland. In de richting van de"
"nl.proc.ob.d.h-tk-20132014-21-9.1.11.1","nl.proc","speech",0.06976861,"2013-11-07","Verhoeven","D66","De heer","mp",5,"commons"," lagere belastingtarieven terug te sluizen. Dat vindt mijn fractie een heel goed idee. Het is uiteraard een goed idee om de aftrekkosten die nu lager worden, terug te geven aan mensen, zeker aan degenen die <em>belasting</em> betalen over arbeid terwijl je juist wilt dat werken loont. Dat is dus een heel goede zaak. De teruggave is in de voorstellen van de"
"nl.proc.ob.d.h-tk-20082009-4622-4638.1.6.1","nl.proc","speech",0.06976861,"2009-02-19","Graus","PVV","De heer","mp",4,"commons"," petten. Dit Essentdividend had nooit via een CDA-wethouder terecht mogen komen bij een vereniging waar een andere CDA-prominent de scepter zwaait. Deze honderdduizenden euro's hadden maar op één plek terecht mogen komen: bij de burgers. Die betalen al te veel <em>belasting</em> en te hoge energienota's. Essent kon nu de door de burgers opgebouwde dividenden"
"nl.proc.ob.d.h-tk-20072008-2476-2491.1.9.3","nl.proc","speech",0.06976861,"2007-12-05","Leerdam","PvdA","De heer","mp",6,"commons"," het betalen van <em>belasting</em>. De reden is dat de andere eilanden in het Caribische gebied dat ook niet doen. De PvdA vindt dat in onderling bestuurlijk overleg een eind moet worden gemaakt aan de beleidsconcurrentie tussen de eilanden. Daar moet Nederlandse fiscale expertise voor beschikbaar worden gesteld. Ik krijg daar graag een reactie van de staatssecretaris op."
"nl.proc.ob.d.h-tk-20062007-3709-3732.1.10.3","nl.proc","speech",0.06976861,"2007-05-15","Brinkman","PVV","De heer","mp",3,"commons"," ambtenaar zijn werk doet. Zo is het de aard van de Belastingdienst dat hij ervoor zal zorgen dat de <em>belasting</em> die de burger dient te betalen, geïnd wordt. Deze werkzaamheden worden meestal telefonisch en schriftelijk uitgevoerd. De aard van de werkzaamheden van politie is onder andere dat zij recht en orde handhaaft. De politieman kan zijn werk"
"nl.proc.ob.d.h-tk-20092010-70-5988.1.7.13","nl.proc","speech",0.06976861,"2010-03-31","Kalma","PvdA","De heer","mp",6,"commons"," over het referendabel zijn van <em>belasting</em>- en socialezekerheidswetten ontraden. Dit geldt ook voor amendement 30, dat een horizonbepaling wil introduceren en de amendementen 26 en 27 over de indiening van en de controle op referendumverzoeken. In de discussie daarover in tweede termijn heeft de heer Schinkelshoek verwezen naar het advies van de"
"nl.proc.ob.d.h-tk-20132014-70-3.1.10.1","nl.proc","speech",0.06976861,"2014-04-02","Klein","50PLUS","De heer","mp",7,"commons"," leerlingen raakt een leraar overbelast, omdat hij de begeleiding niet goed kan uitvoeren. Met name voor oudere leraren is het zwaar, vanwege de psychische en fysieke <em>belasting</em> die dit oplevert. We moeten de uitstroom van leraren van 50-plus tegengaan. Dan praten we niet alleen over het primair onderwijs, waarover de discussie met name gaat, maar ook over"
"nl.proc.ob.d.h-tk-20142015-110-9.1.11.1","nl.proc","speech",0.06976861,"2015-09-09","Bisschop","SGP","De heer","mp",5,"commons",". Goede verbindingen zijn een kwestie van algemeen belang. In de stukken wordt wel gesteld dat de gebruiker betaalt, maar we moeten ons tegelijkertijd realiseren dat automobilisten al vele miljarden meer <em>belasting</em> betalen dan via het Infrastructuurfonds wordt geïnvesteerd. Daar komt bij dat voor de SGP meespeelt dat er mogelijk een vorm van"
"nl.proc.ob.d.h-tk-20142015-23-7.1.9.5","nl.proc","speech",0.06976861,"2014-11-12","Omtzigt","CDA","De heer","mp",12,"commons"," bijvoorbeeld mishandeling door de partner, niet door de Belastingdienst een willekeurige medebewoner als toeslagpartner voor de <em>belasting</em> en sociale zekerheid toegewezen dienen te krijgen;  verzoekt de regering, voor 1 januari 2015 maatregelen te nemen zodat alleenstaanden en alleenstaande ouders, inclusief mensen die formeel nog getrouwd zijn, geen"
"nl.proc.ob.d.h-tk-20142015-38-18.1.7.1","nl.proc","speech",0.06976861,"2014-12-17","Omtzigt","CDA","De heer","mp",12,"commons"," achterstanden en wat wordt eraan gedaan? Dat leidt tot kafkaëske situaties, want mensen kunnen zelfs in een overheidsvordering terechtkomen. Ik wil graag een uitgebreide reactie.  Over de buitenlandse <em>belasting</em> heb ik nog een prangende vraag. Alle voorlopige aanslagen voor buitenlandse belastingplichtigen zijn per 2015 ingetrokken. Ze moeten opnieuw aangifte"
"nl.proc.ob.d.h-tk-20142015-5-6.1.7.39","nl.proc","speech",0.06976861,"2014-09-24","Van Hijum","CDA","De heer","mp",3,"commons"," vanaf 2016. Dan gaat het over het verlagen van de ouderenkorting, het afschaffen van de ouderentoeslag in box 3, het spaargeld tot €40.000 waarover gewoon <em>belasting</em> moet worden betaald, het verhogen van de inkomensafhankelijke zorgpremie en het afbouwen van de zorgtoeslag met 400 miljoen euro in 2016, zonder compenserende lastenverlichting! Als het"
