"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-16-15.1.19.53","nl.proc","speech",0.14100055,"2011-10-27","Voordewind","ChristenUnie","De heer","mp",1,"commons","Maar er staat iets voor, namelijk dat de minister zich zou moeten inspannen om alle mogelijke andere regelingen aan te wenden om Mauro een blijvend <em>perspectief</em> te bieden in Nederland. Dan hebben we het niet meer alleen over een studievisum, maar over alle andere regelingen."
"nl.proc.ob.d.h-tk-20112012-43-9.1.6.12","nl.proc","speech",0.14100055,"2012-01-19","Koşer Kaya","D66","Mevrouw","mp",1,"commons","Om te beginnen moeten wij goed onderwijs aanbieden en niet bezuinigen op onderwijs, want dat doet u wel. Wij moeten ervoor zorgen dat die kinderen <em>perspectief</em> hebben op de arbeidsmarkt en dat ze niet te maken hebben met een uitzendbureau dat ze niet plaatst omdat een werkgever ze niet wil."
"nl.proc.ob.d.h-tk-20092010-1368-1407.1.7.124","nl.proc","speech",0.14100055,"2009-10-29","Van der Vlies","SGP","De heer","mp",1,"commons","Ik ben dat met de minister eens. Het <em>perspectief</em> van de toepasselijkheid van de regeling voor 2010 is echter niet te amputeren van de zekerheid voor investeerders over een langere termijn. Zij moeten kunnen inschatten op welk moment zij het best kunnen aanmelden en met welke rijpe plannen."
"nl.proc.ob.d.h-tk-20122013-97-3.1.22.19","nl.proc","speech",0.14100055,"2013-06-19","Klein","50PLUS","De heer","mp",1,"commons","Wat de heer Huizing van de publieke omroep verwacht, is één. Belangrijker is welke middelen en organisatievorm je de publieke omroep geeft opdat hij aan die verwachting tegemoet kan komen. Dit wetsvoorstel biedt een behoorlijke aanzet tot het realiseren daarvan. Het <em>perspectief</em> dat de heer Huizing schetst, van één organisatie, lijkt mij een soort VRT-achtig modelletje."
"nl.proc.ob.d.h-tk-20122013-46-3.1.16.12","nl.proc","speech",0.14100055,"2013-01-30","Hamer","PvdA","Mevrouw","mp",1,"commons","Daar bedank ik de staatssecretaris voor. Mensen die niet van plan zijn om naar de Belastingdienst te gaan, zullen daar inderdaad niet zo snel naar kijken. Het is met andere woorden goed om te horen van de staatssecretaris dat hij heeft toegezegd om het in een wat breder <em>perspectief</em> te bezien."
"nl.proc.ob.d.h-tk-20052006-3703-3724.1.14.69","nl.proc","speech",0.14100055,"2006-03-14","Schippers","VVD","Mevrouw","mp",1,"commons","Ik zou graag zien dat de minister, als hij hier in een nota op terug komt, dit in een wat breder <em>perspectief</em> plaatst. Nu gaat het om de constructie arts - apotheker, maar je kunt je allerlei andere constructies in de eerste lijn voorstellen. Ik vraag mij af of dit nu wel zo slecht is, want het kan soms toch ook positief zijn."
"nl.proc.ob.d.h-tk-20112012-17-29.1.11.2","nl.proc","speech",0.14100055,"2011-11-01","Irrgang","SP","De heer","mp",1,"commons","Mevrouw Sap is heel kritisch over het akkoord, deels om redenen die wij delen, namelijk: wat is het <em>perspectief</em> voor Griekenland? Deels is zij kritisch omdat zij veel meer Europa wil. Daar zijn wij het niet over eens. Maar als zij zo kritisch is, waarom steunt zij dan bij voortduring deze Europese politiek van het kabinet? Of steunt zij die vanaf vanavond niet meer?"
"nl.proc.ob.d.h-tk-20112012-19-8.1.10.17","nl.proc","speech",0.14100055,"2011-11-03","Van Vliet","PVV","De heer","mp",1,"commons","Ik steun het betoog van de collega's Neppérus en Omtzigt voor een echt stevige brief. Ik steun zeker de opmerking van collega Omtzigt dat wij zo'n boete dan in het juiste <em>perspectief</em> moeten plaatsen. Volgens mij verdienen andere landen veel sneller veel hogere boetes."
"nl.proc.ob.d.h-tk-20082009-906-908.1.5.8","nl.proc","speech",0.14100055,"2008-10-21","Azough","GroenLinks","Mevrouw","mp",1,"commons","Voorzitter. Is de staatssecretaris het met mij eens dat noodopvang niet voor niets noodopvang heet? Gemeenten die zien dat er grote problemen zijn, zorgen er zowel om humanitaire redenen als vanuit het <em>perspectief</em> van openbare orde voor dat mensen of gezinnen niet op straat komen. Kan de staatssecretaris dat met mij eens zijn?"
"nl.proc.ob.d.h-tk-20112012-81-6.1.124.1","nl.proc","speech",0.14100055,"2012-04-25","Uitslag","CDA","Mevrouw","mp",1,"commons","Dank u wel, voorzitter. Wij steunen het verzoek om een stand-van-zakenbrief. Ik ben het eens met de vorige spreekster dat het in een breder <em>perspectief</em> moet worden bezien. Wij zullen na ontvangst van de stand-van-zakenbrief kijken wat wij gaan doen."
"nl.proc.ob.d.h-tk-20122013-13-18.1.15.37","nl.proc","speech",0.14100055,"2012-10-23","Recourt","PvdA","De heer","mp",1,"commons","Ik hoor hier geen mening over van het kabinet. Ik had aangegeven dat dit inderdaad de beperking is, maar wel een heel zinvolle beperking, gezien in het <em>perspectief</em> van het belang van het kind. De drie relevante spelers worden namelijk van tevoren gedwongen om goed na te denken over de invulling."
"nl.proc.ob.d.h-tk-20072008-7029-7051.1.7.4","nl.proc","speech",0.14100055,"2008-06-19","Jansen","SP","De heer","mp",1,"commons","Als het voorstel van de heer Samsom doorgaat, moeten mensen die meter accepteren, terwijl er alleen het <em>perspectief</em> is dat te zijner tijd alles wat hij beweert mogelijk is. Met andere woorden: als die beloften niet worden waargemaakt, zitten zij opgescheept met een meter en een hoop ellende. Dat is toch niet acceptabel?"
"nl.proc.ob.d.h-tk-20072008-6593-6614.1.10.3","nl.proc","speech",0.14100055,"2008-06-05","Kant","SP","Mevrouw","mp",1,"commons","Ik heb in eerste termijn duidelijk gesproken over de langere termijn. Ik verwijt de staatssecretaris dat zij het probleem niet in een breder <em>perspectief</em> heeft gezet en dat er geen visie is op de langere termijn. Er komen allerlei nieuwe technieken op ons af, die anders zijn dan wat wij nu al weten. Wij moeten ons daarop voorbereiden."
"nl.proc.ob.d.h-tk-20122013-86-4.1.10.32","nl.proc","speech",0.14100055,"2013-05-23","Slob","ChristenUnie","De heer","mp",1,"commons","Als je een eenvoudiger systeem wilt en de prikkels er echt uit wilt halen, dan is het belangrijk om voor de lange termijn een <em>perspectief</em> te creëren. Je kunt dan wel beginnen over goodwill en kleine dingetjes die al worden gedaan, maar volgens mij moeten we dan ook het lef hebben om door te pakken. Is de VVD daartoe bereid?"
"nl.proc.ob.d.h-tk-20102011-20-28.1.5.30","nl.proc","speech",0.14100055,"2010-11-10","Van der Ham","D66","De heer","mp",1,"commons","Dat begrijp ik vanuit het <em>perspectief</em> van mevrouw Smits. Ik ben in ieder geval blij dat de SP-fractie, die voor de gratis schoolboeken is, wil overwegen om daar dan maar naar te kijken in plaats van te bezuinigen op andere zaken die ons beider fracties veel meer aan het hart gaan."
"nl.proc.ob.d.h-tk-20082009-7825-7861.1.13.128","nl.proc","speech",0.14100055,"2009-06-24","Van der Vlies","SGP","De heer","mp",1,"commons","Ja, ik heb hetzelfde <em>perspectief</em> als u nu formuleert. Aanvankelijk stond op het indicatieve tijdschema een knip en zou er tussendoor een kernenergiewet aan de orde zijn. Gisteren heeft de Kamer bepaald dat de behandeling daarvan tot na het zomerreces wordt verschoven en dus komen de eerste en de tweede termijn als voorzien nu bij elkaar. Dat was inderdaad mijn perceptie."
"nl.proc.ob.d.h-tk-20052006-4426-4444.1.10.13","nl.proc","speech",0.14100055,"2006-04-12","Jungbluth","GroenLinks","De heer","mp",1,"commons","Ik snap wel dat uw beeld op de tussenschoolse opvang verschilt van uw beeld op de voor- en naschoolse opvang. Als die vormen van opvang eenmaal zijn geregeld, zal de tussenschoolse opvang echter in hetzelfde <em>perspectief</em> worden bezien. Wij regelen nu iets voor de toekomst. Waarom zouden wij dan geen scherpe kwaliteitseisen stellen aan die tussenschoolse opvang?"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.13.8","nl.proc","speech",0.14100055,"2007-09-06","De Wit","SP","De heer","mp",1,"commons","Het probleem van de stageplaatsen is bekend. Verder noem ik het <em>perspectief</em> op werk voor jongeren van allochtone herkomst. De werkloosheid onder hen is vele malen groter dan onder autochtone leeftijdsgenoten. De werkgevers zouden een bijdrage moeten leveren aan de oplossing van die problemen. Daar mag wat mij betreft wel een tandje bij."
"nl.proc.ob.d.h-tk-20082009-7949-7972.1.7.23","nl.proc","speech",0.14100055,"2009-06-25","Van der Vlies","SGP","De heer","mp",1,"commons","Dat begrijp ik en inderdaad is dat plan van aanpak uitvloeisel van iets wat ik in het parlement heb bevorderd. Dat was echter wel onder het <em>perspectief</em> van continuering van de bedrijfsvoering en dat halen wij er nu af. Het zou dit debat helpen als de initiatiefnemer zou zeggen er begrip voor te hebben als het productschap die verordening zou intrekken."
"nl.proc.ob.d.h-tk-20082009-7949-7972.1.7.64","nl.proc","speech",0.14100055,"2009-06-25","Koopmans","CDA","De heer","mp",1,"commons","Het gaat er niet om dat u dat niet weet, maar het is wel waar. Ik kan de naam van die goede man niet uitspreken, maar hij heeft € 65.000 gekregen voor zijn nertsenhouderij. Dat is dus Europees geld om dat bedrijf uit te breiden. U moet dat namelijk in <em>perspectief</em> plaatsen tot het initiatiefwetsvoorstel."
"nl.proc.ob.d.h-tk-20112012-58-3.1.4.25","nl.proc","speech",0.14100055,"2012-03-01","Karabulut","SP","Mevrouw","mp",1,"commons","Zo zo, ik ben onder de indruk, mijnheer Azmani. Ik kan de heer Azmani melden dat wij dit in nauwe samenwerking met de Partij van de Arbeid en de gemeenteraadsfracties doen. Vooropgesteld: de heer Azmani, zijn VVD en zijn staatssecretaris leggen deze bezuinigingen op aan gemeenten, waardoor gemeenten gedwongen zijn om deze keuzes te maken. Welk <em>perspectief</em> biedt de heer Azmani deze 300 mensen?"
"nl.proc.ob.d.h-tk-20092010-96-7903.1.13.28","nl.proc","speech",0.14100055,"2010-09-07","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","Iedereen kijkt op dit moment naar Bonaire. Bonaire is het land met veel <em>perspectief</em>, met ontwikkelingen, met groei van de bevolking en noem maar op. Daarom blijft het mij en de fractie van de ChristenUnie verbazen dat de status van land op termijn uitgesloten wordt."
"nl.proc.ob.d.h-tk-20122013-84-18.1.11.17","nl.proc","speech",0.14100055,"2013-05-21","Litjens","VVD","De heer","mp",1,"commons","Ik heb zojuist al aangegeven dat wat de VVD betreft het langetermijnperspectief een <em>perspectief</em> van vijf landsdelen is, vijf landsdelen die goed in staat zijn om ervoor te zorgen dat zij hun functie als middenbestuur op een fatsoenlijke manier kunnen uitoefenen, mede afgezet tegen de opschalingstendens die wij op dit moment in het lokale bestuur zien."
"nl.proc.ob.d.h-tk-20102011-91-9.1.4.6","nl.proc","speech",0.14100055,"2011-06-09","Bashir","SP","De heer","mp",1,"commons","Wij staan nu aan het begin van het proces. Daarom moet de minister niet alleen toezeggen zaken nader te onderzoeken, maar moet de Kamer aangeven waarvoor zij staat. Als wij in historisch <em>perspectief</em> zien dat nu al duizenden vrachtwagenchauffeurs hun banen hebben verloren, moeten wij niet nog meer liberaliseren en concurreren op arbeidsvoorwaarden."
"nl.proc.ob.d.h-tk-20062007-3337-3360.1.5.16","nl.proc","speech",0.14100055,"2007-04-11","Van der Vlies","SGP","De heer","mp",1,"commons","In mijn termijn zal ik over dit punt mijn zorg uitspreken; daarover ben ik het met u eens. Het is echter de vraag of het door ons verlangde <em>perspectief</em> op dat level playing field binnen een paar maanden vertrouwenwekkend zichtbaar wordt."
"nl.proc.ob.d.h-tk-20052006-5050-5070.1.6.18","nl.proc","speech",0.14100055,"2006-05-24","Noorman-den Uyl","PvdA","Mevrouw","mp",1,"commons","Is de staatssecretaris het met mij eens dat de fiscale arbeidskorting het instrument moet zijn waarmee de overheid meer arbeid lonend maakt in plaats van de langdurigheidstoeslag, die veel meer is gericht op mensen die niet kunnen werken en dat <em>perspectief</em> ook niet hebben?"
"nl.proc.ob.d.h-tk-20092010-86-7294.1.10.2","nl.proc","speech",0.14100055,"2010-05-20","Jansen","SP","De heer","mp",1,"commons","Ik heb in mijn eerste termijn gewezen op het interessante <em>perspectief</em> om de warmtebenutting van kolencentrales te verbeteren. Hoe verhoudt zich dat tot de drempelwaarde van 550 g/kWh? Die emissie is uitsluitend gekoppeld aan elektriciteitsproductie. Houdt het wetsvoorstel op enige manier rekening met het milieuvoordeel dat ontstaat als je bijvoorbeeld een flink deel van de restwaarde zou kunnen benutten?"
"nl.proc.ob.d.h-tk-20062007-4287-4301.1.12.10","nl.proc","speech",0.14100055,"2007-06-13","Van der Vlies","SGP","De heer","mp",1,"commons","Dat deze minister in deze procedure vrij laat aan tafel aanschoof, valt hem niet te verwijten. In de Kamer en het kabinet klinkt echter al een jaar of vijf een moreel appel. Dat heeft kennelijk onvoldoende gewerkt in het <em>perspectief</em> dat de raad van toezicht bood aan de nieuw te benoemen kandidaat."
"nl.proc.ob.d.h-tk-20062007-4415-4462.1.5.48","nl.proc","speech",0.14100055,"2007-06-19","Rutte","VVD","De heer","mp",1,"commons","Houdt u er rekening mee dat de uitkomst van de participatietop volgende week zal zijn dat door partners en vervolgens door het kabinet besloten wordt dat het ontslagrecht versoepeld wordt? Is dat een reëel <em>perspectief</em> op de uitkomst van de participatietop?"
"nl.proc.ob.d.h-tk-20122013-85-2.1.28.13","nl.proc","speech",0.14100055,"2013-05-22","Vermeij","PvdA","Mevrouw","mp",1,"commons","Voor de Handelingen wil ik nog even opmerken dat het woord raar niet in mijn vraag is voorgekomen. Dat is een interpretatie van de heer Omtzigt. Ik vraag ernaar omdat deze specifieke casus een belangrijk deel van het debat uitmaakt. Het debat gaat over de governance van pensioenfondsbesturen en het debat gaat in mijn <em>perspectief</em> niet over arbeidsvoorwaardelijke conflicten bij een onderneming."
"nl.proc.ob.d.h-tk-20122013-60-26.1.4.14","nl.proc","speech",0.14100055,"2013-03-12","Recourt","PvdA","De heer","mp",1,"commons","Het gaat in dit geval niet specifiek over Stichting Nidos maar over <em>Perspectief</em>. Dat is formeel geen rijksorgaan maar het is wel een orgaan dat met de IND gedeelde dossiers heeft. Jongeren zijn daar in beeld geweest. Kan de staatssecretaris nader uitleggen hoe hij omgaat met minderjarigen die daar onder begeleiding zijn geweest?"
"nl.proc.ob.d.h-tk-20122013-60-26.1.4.21","nl.proc","speech",0.14100055,"2013-03-12","Voordewind","ChristenUnie","De heer","mp",1,"commons","Mag ik er dan van uitgaan dat ook de gemeenten toezicht hebben kunnen houden op deze ex-ama's en asielkinderen, buiten de <em>Perspectief</em>-projecten? Anders zou het wel erg worden beperkt tot één stichting, terwijl soortgelijke stichtingen hetzelfde soort werk hebben gedaan."
"nl.proc.ob.d.h-tk-20082009-4031-4051.1.12.6","nl.proc","speech",0.14100055,"2009-01-28","Van Gerven","SP","De heer","mp",1,"commons","Voorzitter. De minister sluit niet uit dat er een langdurig bestuurlijk traject blijft bestaan voor de minima. Dan loopt ook die 30% steeds door en nemen de schulden alleen maar toe. Dat biedt geen <em>perspectief</em> op de langere termijn. Is het niet reëel om dan toch voor die groep een uitzondering te maken en die 30% niet te heffen?"
"nl.proc.ob.d.h-tk-20132014-77-8.1.10.16","nl.proc","speech",0.14100055,"2014-04-17","Klein","50PLUS","De heer","mp",1,"commons","Maar betekent een open debat niet dat mensen ook <em>perspectief</em> moet worden geboden? Wanneer die cijfers — waarvan 50PLUS overtuigd is, ook de problemen aan de grens gezien hebbend, dat ze aanleiding zijn om iets te doen — inderdaad zo negatief zijn, bent u dan bereid om tot compensatie en andere maatregelen te komen?"
"nl.proc.ob.d.h-tk-20102011-83-9.1.10.10","nl.proc","speech",0.14100055,"2011-05-19","Cohen","PvdA","De heer","mp",1,"commons","Dit moet ook in kwantitatieve zin gebeuren. Er is niemand die dan denkt dat dit precies op die manier zal gebeuren. Maar het gaat toch om het <em>perspectief</em> dat en de doelstellingen die het kabinet wil hebben? Vervolgens moet er gekeken worden of het kabinet daarin slaagt. Dat willen wij ieder jaar opnieuw op Verantwoordingsdag bekijken."
"nl.proc.ob.d.h-tk-20122013-51-17.1.4.4","nl.proc","speech",0.14100055,"2013-02-12","Van Vliet","PVV","De heer","mp",1,"commons","Dan is dat helder. De heer Ulenbelt bekijkt dit vanuit het <em>perspectief</em> van dit wetsvoorstel. Maar moeten wij, als er blijkbaar nog steeds sprake is van bedrijven die ofwel geen or hebben ofwel geen scholing geven, waartoe ze wettelijk wel verplicht zijn, de stok achter de deur niet veel dikker maken en die stok ook echt gaan hanteren op basis van de wet?"
"nl.proc.ob.d.h-tk-20082009-2760-2806.1.9.39","nl.proc","speech",0.14100055,"2008-12-03","Vendrik","GroenLinks","De heer","mp",1,"commons","Ik kies even het <em>perspectief</em> van de andere kant. Als je in Nederland langs de snelweg woont, adem je een hoeveelheid luchtvervuiling in die gelijkstaat aan het roken van zeventien sigaretten per dag. Knappe koppen hebben dat uitgerekend. Dit treft ongeveer 230.000 Nederlanders. Wij leven in een land met een rookverbod. De sigarettenrokers worden het café uit gejaagd."
"nl.proc.ob.d.h-tk-20062007-5024-5047.1.15.44","nl.proc","speech",0.14100055,"2007-07-04","Van Hijum","CDA","De heer","mp",1,"commons","Ik snap dat wij voor die groep maatschappelijke participatie als mogelijke eerste stap naar een verder <em>perspectief</em> vooropstellen. Maar wat betekent dat nu voor het wetsvoorstel inzake participatieplaatsen dat op dit moment nog bij de Eerste Kamer ligt? Dat voorzag daarin."
"nl.proc.ob.d.h-tk-20122013-45-19.1.4.98","nl.proc","speech",0.14100055,"2013-01-29","Leijten","SP","Mevrouw","mp",1,"commons","Als het patiëntenperspectief en het <em>perspectief</em> van de zorgprofessionals echt de kern zouden zijn, dan zou het geen enkele probleem zijn om de zorgaanbieders en de zorgverzekeraars van tafel te halen bij het ontwikkelen van een zorgstandaard. En dat wordt nu pertinent door deze minister afgewezen. Dat is toch een beetje meel in de mond."
"nl.proc.ob.d.h-tk-20112012-25-12.1.4.12","nl.proc","speech",0.14100055,"2011-11-17","Spekman","PvdA","De heer","mp",1,"commons","Dit is precies waar het om gaat. <em>Perspectief</em> kende een heel laag percentage van mensen die de illegaliteit in gingen ten opzichte van de eerdere keuzes die het Rijk had gemaakt. De minister lijkt weer terug te gaan naar de oude methodes waardoor de percentages weer hoger gaan worden, omdat hij ontevreden was over de terugkeercijfers van"
"nl.proc.ob.d.h-tk-20122013-33-7.1.19.1","nl.proc","speech",0.14100055,"2012-12-11","Koolmees","D66","De heer","mp",1,"commons","Ik steun het verzoek van de heer Van Hijum om een debat en een brief. Ik heb ook veel sympathie voor het verzoek van de heer Klaver om iets later een debat te voeren met de premier en de vicepremier om de vraag hoe wij moeten omgaan met deze cijfers in een breder <em>perspectief</em> te plaatsen. Steun voor beide verzoeken."
"nl.proc.ob.d.h-tk-20122013-33-7.1.93.1","nl.proc","speech",0.14100055,"2012-12-11","Agema","PVV","Mevrouw","mp",1,"commons","Voorzitter. De fractie van de PVV heeft vaker zorgen geuit over zorggeld dat besteed kan worden aan lantaarnpalen. Er ligt nu een concrete casus voor van de gemeente Putten die groenperkjes aanlegt met Wmo-middelen. Kan de staatssecretaris daarop reageren? Hij heeft al een brief in een breder <em>perspectief</em> toegezegd. Naar aanleiding van die brief zou ik graag een debat organiseren."
"nl.proc.ob.d.h-tk-20122013-37-4.1.5.37","nl.proc","speech",0.14100055,"2012-12-19","Knops","CDA","De heer","mp",1,"commons","Ik hoor mevrouw Visser spreken in kaders, waarschijnlijk denkt ze in kaders en dat wordt allemaal ingekaderd in haar betoog in eerste termijn. Welk <em>perspectief</em> biedt zij nu? Is zij het niet met me eens dat juist deze plannen van het kabinet leiden tot wantrouwen in de markt, waardoor heel veel vraaguitval plaatsvindt en investeringen niet meer gedaan worden?"
"nl.proc.ob.d.h-tk-20122013-37-4.1.5.40","nl.proc","speech",0.14100055,"2012-12-19","Visser","VVD","Mevrouw","mp",1,"commons","De heer Knops heeft waarschijnlijk net als ik alle rapporten hierover gelezen. Daarin wordt gezegd dat 2013 met name voor de bouwsector nog een heel lastig jaar wordt, maar dat er daarna <em>perspectief</em> is, juist omdat er hervormingen op de woningmarkt worden doorgevoerd die ervoor zorgen dat het systeem ook in de toekomst houdbaar is."
"nl.proc.ob.d.h-tk-20072008-7825-7887.1.7.20","nl.proc","speech",0.14100055,"2008-09-03","Cramer","ChristenUnie","De heer","mp",1,"commons","Op hoofdlijnen ben ik het eens met wat de heer Vendrik zegt. Zou het echter niet verstandig zijn om de regering niet alleen te vragen om met de code-Tabaksblat in de hand te strijden, maar vooral ook om het debat in internationaal <em>perspectief</em> steviger aan te gaan? Wij kunnen dit immers niet alleen oplossen."
"nl.proc.ob.d.h-tk-20072008-7825-7887.1.15.45","nl.proc","speech",0.14100055,"2008-09-03","Vendrik","GroenLinks","De heer","mp",1,"commons","De minister snapt vast dat ik vanuit een ander <em>perspectief</em> kijk, maar wij komen op hetzelfde punt uit. Het is overigens niet geheel nieuw, want ik herinner mij nog een sociaal akkoord, ik dacht uit 2004, waarin het was opgenomen. De werkgevers zijn dat niet nagekomen en het kabinet heeft het toen laten lopen."
"nl.proc.ob.d.h-tk-20062007-973-1000.1.8.50","nl.proc","speech",0.14100055,"2006-10-19","Vendrik","GroenLinks","De heer","mp",1,"commons","Dat een minister van Economische Zaken dat moet vragen! Zullen wij eens beginnen met de hypotheekrenteaftrek ad 14 mld. per jaar? Vindt de minister dat het bij een <em>perspectief</em> van meer marktwerking op de woningmarkt hoort dat die subsidie blijft bestaan? Of hoort het bij een gezond ondernemersklimaat in de woningmarkt dat deze subsidies misschien eens een keer ter discussie komen te staan?"
"nl.proc.ob.d.h-tk-20062007-973-1000.1.8.52","nl.proc","speech",0.14100055,"2006-10-19","Vendrik","GroenLinks","De heer","mp",1,"commons","Dat is allemaal leuk en aardig, maar dat was de vraag niet. De vraag was of bij het <em>perspectief</em> dat de minister in de begroting in die paar zinnen uiteenzet, namelijk meer concurrentie op de woningmarkt, ook hoort handhaving van die zeer omvangrijke subsidie voor de kopers en eigenaren van woningen. Hoort die er nou bij of niet?"
"nl.proc.ob.d.h-tk-20082009-960-1021.1.19.16","nl.proc","speech",0.14100055,"2008-10-22","Weekers","VVD","De heer","mp",1,"commons","Dat klinkt natuurlijk heel erg mooi vanuit het <em>perspectief</em> van de belastingbetaler. Ik heb dat al gezegd in mijn eerste termijn. Je kunt je echter afvragen of dat geen excessief rendement is dat wordt verlangd. Of staat er een dito risico tegenover?"
"nl.proc.ob.d.h-tk-20102011-32-8.1.8.28","nl.proc","speech",0.14100055,"2010-12-08","Azmani","VVD","De heer","mp",1,"commons","Ik denk dat mensen het kunnen combineren. Verder is het een individuele keuze en dan zie ik niet zo snel een rol voor de overheid weggelegd om met premies en budgetten ontwikkelingen te sturen. Ik wil echter wel mensen die nu in de bijstand zitten, een maatschappelijk <em>perspectief</em> bieden."
"nl.proc.ob.d.h-tk-20112012-21-7.1.10.40","nl.proc","speech",0.14100055,"2011-11-09","Smilde","CDA","Mevrouw","mp",1,"commons","Ik vind het grappig te horen welke conclusies er worden getrokken tijdens de interrupties. Ik herken mij daar absoluut niet in. Wij hebben in dit rondje een stuk of vijf interrupties gehad. Ik denk dan maar dat de conclusies worden getrokken vanuit het <em>perspectief</em> van de vragensteller."
"nl.proc.ob.d.h-tk-20092010-36-3458.1.5.7","nl.proc","speech",0.14100055,"2009-12-10","Ulenbelt","SP","De heer","mp",1,"commons","Mensen putten dus klaarblijkelijk ten onrechte hoop uit het <em>perspectief</em> dat u zojuist schetste. U slaat een volstrekt doodlopende weg in. Er worden namelijk 15.000 mensen ontslagen. Bedoelt u soms werken met behoud van een uitkering wanneer u spreekt over menselijke waardigheid? Dat kan toch niet waar zijn?"
"nl.proc.ob.d.h-tk-20062007-897-919.1.6.3","nl.proc","speech",0.14100055,"2006-10-18","Ten Hoopen","CDA","De heer","mp",1,"commons","Dat is natuurlijk het hele probleem: u maakt u over alles zorgen en u houdt u niet aan de feiten. Er is een prachtig <em>perspectief</em>: economische groei, werkgelegenheid, enorm veel nieuwe vacatures, nieuwe concurrentiële verhoudingen in Nederland en een stijgende koopkracht. U maakt u alleen maar zorgen, terwijl wij juist kijken naar de mogelijkheden en kansen."
"nl.proc.ob.d.h-tk-20092010-32-3054.1.9.35","nl.proc","speech",0.14100055,"2009-12-02","Remkes","VVD","De heer","mp",1,"commons","Ik wil even terug naar de fiscaliteit. Toen ik de fiscale voorstellen las, dacht ik als liberaal: dat is een wenkend <em>perspectief</em> voor Nederland met voor de inkomstenbelasting een vlaktaks en de afschaffing van successierechten. Wat vindt de heer Leerdam daar als sociaaldemocraat eigenlijk van? Ik probeer wat mee te denken en ik probeer me altijd te verplaatsen in politiek andersdenkenden."
"nl.proc.ob.d.h-tk-20052006-5976-6025.1.20.76","nl.proc","speech",0.14100055,"2006-06-28","Bos","PvdA","De heer","mp",1,"commons","Ik wil graag drie vragen stellen. Waarom zegt de minister dat de verklaring van Ayaan Hirsi Ali uit juridisch <em>perspectief</em> nodig was, terwijl in de brief waarin zij Ayaan redenen geeft waarom zij Nederlandse mag blijven deze verklaring helemaal niet voorkomt en nergens wordt opgevoerd als reden om Nederlandse te mogen blijven?"
"nl.proc.ob.d.h-tk-20112012-9-5.1.5.63","nl.proc","speech",0.14100055,"2011-10-06","Blanksma-van den Heuvel","CDA","Mevrouw","mp",1,"commons","Ik geef een voorbeeld, zodat het voor iedereen wat duidelijker wordt: een jonge academicus, net op de arbeidsmarkt, wil een huis gaan kopen. Hij valt onder maatwerk, hij heeft nog geen lang arbeidsverleden, maar hij heeft wel <em>perspectief</em>. Zo iemand kan gewoon een hypotheek aanvragen en goedkeuring krijgen bij een bank in Nederland."
"nl.proc.ob.d.h-tk-20082009-4716-4747.1.6.2","nl.proc","speech",0.14100055,"2009-03-03","Van Hijum","CDA","De heer","mp",1,"commons","Ik begrijp het streven dat de heer Ulenbelt uitspreekt. Je wilt mensen het liefst zo veel mogelijk op hun eigen niveau inzetten op de arbeidsmarkt en daarmee hun kennis en vaardigheden behouden. Kent de heer Ulenbelt het WRR-rapport Werk en inkomsten na massaontslag? Dat gaat over het <em>perspectief</em> van mensen die zijn geconfronteerd met massaontslag in de vorige recessie."
"nl.proc.ob.d.h-tk-20092010-73-6222.1.9.12","nl.proc","speech",0.14100055,"2010-04-07","Van Raak","SP","De heer","mp",1,"commons","Daar kan de SP-fractie een heel eind in meegaan. Wat zijn dan de voorstellen van de PvdA-fractie om bijvoorbeeld in Friesland of West-Friesland herindeling te voorkomen door taken te differentiëren? Ik vind het een prachtig <em>perspectief</em>, maar wil dan wel boter bij de vis. Wat betekent het voor de herindelingen die vandaag voorliggen?"
"nl.proc.ob.d.h-tk-20082009-7742-7773.1.10.2","nl.proc","speech",0.14100055,"2009-06-23","Ormel","CDA","De heer","mp",1,"commons","Mevrouw Wiegman doet net alsof de wereld ophoudt buiten de Europese Unie. Er is wereldwijd behoefte aan melk. De langetermijnperspectieven zijn gunstig. Dat betekent dat er ook voor de kleinere boeren, die op wereldschaal nog altijd grote boeren zijn, <em>perspectief</em> is als het quotum wordt verruimd en via de health check onderhandelingen een zachte landing maakt. Gelooft zij daar niet in?"
"nl.proc.ob.d.h-tk-20072008-7543-7562.1.9.4","nl.proc","speech",0.14100055,"2008-07-03","Agema","PVV","Mevrouw","mp",1,"commons","Creëert dit rapport draagvlak voor de AWBZ in de toekomst? Dat dacht ik niet. De ouderenzorg wordt eruit gekinkeld. De zorg voor chronisch zieken wordt eruit gekinkeld. Ook staan er schrapvoorstellen in. Dit kan toch geen <em>perspectief</em> zijn voor de langdurige zorg die wij in ons land willen voor kwetsbare, gehandicapte en oudere mensen?"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.13.4","nl.proc","speech",0.14100055,"2007-03-01","Pechtold","D66","De heer","mp",1,"commons","Dit betekent dat op voor ons beiden, zij het vanuit een ander <em>perspectief</em>, cruciale thema's het om meer gaat dan tot nu toe gebruikelijk was, dat er op deze punten verandering van beleid is en dat dit in de richting van uw standpunt is verplaatst?"
