"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20142015-26-9.1.13.27","nl.proc","speech",0.022965325,"2014-11-19","Van Ojik","GroenLinks","De heer","mp",9,"commons"," kunnen we nu leren van vijftien jaar werken aan de millenniumdoelen? Welke landen waren daarin succesvol? Welke groepen hebben daar vooral van geprofiteerd? Welke doelen zijn wel gehaald en welke niet? Hoe zou dat kunnen komen? Welke rol speelt genderongelijkheid? Wat is de rol van conflicten, van slecht bestuur, van groeiende <em>ongelijkheid</em>? Mijn"
"nl.proc.ob.d.h-tk-20142015-68-26.1.11.1","nl.proc","speech",0.022965325,"2015-03-26","Voordewind","ChristenUnie","De heer","mp",6,"commons"," migratiestromen. De VVD en het kabinet zouden de ogen niet moeten sluiten voor de armoede en de <em>ongelijkheid</em> in de wereld. Dat doet men nu wel door die megabezuiniging op ontwikkelingssamenwerking. Help mensen juist door hun een perspectief te geven op een betere toekomst. Investeer in die landen via hulp en via handel. Breng het budget voor"
"nl.proc.ob.d.h-tk-20122013-71-15.1.8.33","nl.proc","speech",0.022734514,"2013-04-04","Keijzer","CDA","Mevrouw","mp",1,"commons","Als ik het zo bekijk, zijn wij hier bezig een gigantische <em>ongelijkheid</em> te organiseren. Er komt een uitgestelde betaling voor mensen die nu intramuraal verblijven. Hoe beoordeel je dan de <em>ongelijkheid</em> die er ontstaat, omdat mensen op dit moment naar een notaris gaan om het anders te organiseren? En waarom doen ze dat? Omdat dit toch voelt als een straf op spaarzaamheid, een straf op het aflossen van je eigen woning. Is dit nu echt de weg die wij met elkaar moeten bewandelen?"
"nl.proc.ob.d.h-tk-20152016-22-17.1.12.1","nl.proc","speech",0.020298671,"2015-11-10","Grashoff","GroenLinks","De heer","mp",14,"commons","Voorzitter. Wat moet een Belastingplan doen? Wat moet het Belastingplan hier en nu in Nederland doen? Dat kun je heel kort samenvatten. Het zou moeten zorgen voor aanzienlijk meer werk, voor aanzienlijke vergroening en het zou moeten bijdragen aan de verkleining van <em>ongelijkheid</em>. Dat zijn de maatstaven waartegen de fractie van GroenLinks de"
"nl.proc.ob.d.h-tk-20062007-4117-4147.1.10.1","nl.proc","speech",0.02009466,"2007-06-07","Van der Vlies","SGP","De heer","mp",8,"commons"," Nederland was, dat hij een vergunning krijgt, maar iemand van wie bij de IND duidelijkheid bestaat over het feit dat hij tijdelijk in het buitenland is geweest, krijgt geen vergunning. Vanwaar deze <em>ongelijkheid</em>? De burgemeester beoordeelt of iemand sinds 1 januari 2006 ononderbroken in Nederland is geweest. Hoe is nu te controleren of er wel sprake"
"nl.proc.ob.d.h-tk-20052006-5562-5586.1.7.1","nl.proc","speech",0.02009466,"2006-06-15","Aptroot","VVD","De heer","mp",11,"commons"," sectoren. Als zelfstandigen en mkb'ers de krachten willen bundelen tot een marktaandeel en daarmee een marktmacht waarmee zij niet in de schaduw kunnen staan van deze concerns, dan is dat echter verboden. Samenwerkende zelfstandige ondernemers mogen geen fractie van wat een filiaalbedrijf mag. Deze <em>ongelijkheid</em> is voor de VVD-fractie niet aanvaardbaar"
"nl.proc.ob.d.h-tk-20092010-1271-1294.1.9.1","nl.proc","speech",0.02009466,"2009-10-28","Graus","PVV","De heer","mp",9,"commons",", milieuhysterie en energie-investeringsaftrek. Ondertussen verliezen wij onze bedrijven en multinationals aan het buitenland door een ongelijk speelveld, fiscale <em>ongelijkheid</em> – dat wil ik er ook bij noemen – en overmatige bureaucratie, wet- en regelgeving. Indien wij onze PVV-begroting de vrije loop laten, dan blijft er van het gehele ministerie niet meer"
"nl.proc.ob.d.h-tk-20082009-6780-6807.1.7.112","nl.proc","speech",0.02009466,"2009-05-26","Van Velzen","SP","Mevrouw","mp",10,"commons",", zegt de Raad van State. Voorts wordt gesproken van praktische bezwaren, omdat niet te overzien is hoe groot de kosten zouden zijn. De inmiddels geschrapte, voorgestelde regeling zou leiden tot <em>ongelijkheid</em>, omdat slechts een deel van de houders ervan gebruik zou kunnen maken. Verder zou de waardebepaling van de op te kopen bedrijven niet"
"nl.proc.ob.d.h-tk-20062007-4255-4267.1.8.1","nl.proc","speech",0.02009466,"2007-06-13","Slob","ChristenUnie","De heer","mp",8,"commons"," cluster 3, kennen wij in Nederland vier instellingen. Een daarvan heeft al een vso-afdeling en krijgt dus al bekostiging. De andere drie kunnen daar echter niet bij komen, ook niet met de thans voorgestelde regeling. Dat betekent <em>ongelijkheid</em>. Daar komt nog bij dat meervoudig gehandicapte leerlingen, als zij via een brede toelating worden"
"nl.proc.ob.d.h-tk-20082009-297-316.1.8.1","nl.proc","speech",0.02009466,"2008-09-24","Van der Vlies","SGP","De heer","mp",10,"commons"," daarop moeten maximaal worden ondersteund. Het wetsvoorstel probeert daar op dit onderdeel iets aan te doen. Kortom, de SGP-fractie steunt dat. Als je gemeentebesturen een bepaalde bevoegdheid geeft – je decentraliseert dus iets – volgt altijd de principiële discussie of niet te veel <em>ongelijkheid</em> ontstaat tussen de verschillende gemeenten"
"nl.proc.ob.d.h-tk-20092010-49-4640.1.7.1","nl.proc","speech",0.02009466,"2010-02-02","Pechtold","D66","De heer","mp",11,"commons"," oplossen. Van de werknemers verdient 2,5% meer dan € 75.000. De kosten voor ontslag worden maar met 0,5% verlaagd. Er ontstaat <em>ongelijkheid</em> voor vergelijkbare gevallen. De arbeidsparticipatie neemt door het wetsvoorstel niet toe. De kosten voor de rechterlijke macht nemen met een ton per jaar toe en er is geen fundamentele herziening van het"
"nl.proc.ob.d.h-tk-20112012-48-9.1.7.1","nl.proc","speech",0.02009466,"2012-02-01","Schouten","ChristenUnie","Mevrouw","mp",10,"commons"," verschillende regimes, namelijk voor mensen die emigreren en voor mensen die op hun pensioengerechtigde leeftijd in Nederland wonen. Deelt de minister mijn mening dat er op die manier <em>ongelijkheid</em> ontstaat en dat deze niet wenselijk is? Graag ontvang ik een reactie hierop. Ten derde zal de groep werknemers die in 2013 58 jaar of ouder is, door de"
"nl.proc.ob.d.h-tk-20112012-35-32.1.16.1","nl.proc","speech",0.02009466,"2011-12-13","Dijkgraaf","SGP","De heer","mp",11,"commons"," behandeling van de begroting van het ministerie van Sociale Zaken en Werkgelegenheid begin, is tweeledig. Ten eerste doe ik dit omdat een groot deel van de <em>ongelijkheid</em> wordt veroorzaakt door de verschillende draagkrachtbegrippen die gehanteerd worden bij de toeslagen en bij de inkomstenbelasting. Dat was ook de reden dat wij in de aangenomen motie over"
"nl.proc.ob.d.h-tk-20112012-98-3.1.4.3","nl.proc","speech",0.02009466,"2012-06-20","Groot","PvdA","De heer","mp",19,"commons"," fiscaal aftrekbaar is en eigen vermogen niet; constaterende dat deze <em>ongelijkheid</em> overmatige financiering met schuld stimuleert en de overheid dwingt tot voortdurende en ingewikkelde reparatiewetgeving om excessieve fiscale aftrek van rente op schuld in te dammen; overwegende dat zowel de Raad van State als de belastingadviespraktijk van oordeel"
"nl.proc.ob.d.h-tk-20112012-97-26.1.19.1","nl.proc","speech",0.02009466,"2012-06-19","Schouten","ChristenUnie","Mevrouw","mp",10,"commons"," met een grotere overgang worden geconfronteerd en met de daarmee gepaard gaande financiële gevolgen. Ook wordt zo ook voorkomen dat er grote <em>ongelijkheid</em> ontstaat tussen mensen die op 31 december of 1 januari jarig zijn. Een dag zou zo het verschil kunnen betekenen tussen een jaar eerder of later met pensioen gaan. Wij vinden dat dit niet uit te"
"nl.proc.ob.d.h-tk-20142015-8-3.1.11.1","nl.proc","speech",0.02009466,"2014-10-01","Segers","ChristenUnie","De heer","mp",11,"commons",". Duurzame energie komt niet voor in de begroting, terwijl het zo'n belangrijk onderwerp is. Ik sluit mij dus graag aan bij de vragen op dit punt van de fractie van de PvdA.  Een blijvend punt van zorg is de <em>ongelijkheid</em> tussen de BES-eilanden, de Nederlandse gemeenten daar en het Europees deel van het Koninkrijk. Er is daar armoede en er is steeds weer"
"nl.proc.ob.d.h-tk-20142015-19-21.1.7.21","nl.proc","speech",0.02009466,"2014-11-04","Jasper van Dijk","SP","De heer","mp",12,"commons"," investeringsplannen. Waarom kijkt de minister niet beter naar het buitenland? Daar komen studenten om in de schulden. De heer Rog noemde al het Verenigd Koninkrijk, met 9.000 pond. Dit geldt ook voor de Verenigde Staten en Australië, waar het zelfs een groeiend effect heeft op de <em>ongelijkheid</em>. De minister roept telkens dat de schulden van individuele"
"nl.proc.ob.d.h-tk-20142015-57-11.1.11.8","nl.proc","speech",0.02009466,"2015-02-26","Van der Staaij","SGP","De heer","mp",9,"commons"," in de situatie van een uitzendovereenkomst, wordt behouden.  De ketenaansprakelijkheid geldt alleen voor de specifieke werkzaamheden die een werknemer verricht. Klopt het dat hierdoor <em>ongelijkheid</em> kan ontstaan tussen werknemers die voor dezelfde werkgever werken? Heeft de ene werknemer, die toevallig werkt aan een opdracht die voortvloeit uit een"
"nl.proc.ob.d.h-tk-20142015-87-18.1.22.1","nl.proc","speech",0.02009466,"2015-05-26","Grashoff","GroenLinks","De heer","mp",11,"commons"," maken om <em>ongelijkheid</em> tegen te gaan.  Dat is een bijzondere kwestie, die vermogensbelasting. Twee weken geleden ontvingen wij een brief van het kabinet bij monde van minister Asscher. Daarin staat dat het kabinet de vermogensverdeling in Nederland eigenlijk helemaal geen probleem vindt. Het verschuilt zich daarbij achter het argument dat de"
"nl.proc.ob.d.h-tk-20142015-2-8.1.9.12","nl.proc","speech",0.019888554,"2014-09-17","Van Ojik","GroenLinks","De heer","mp",20,"commons"," de werkelijkheid van morgen.  Het interesseert mij niet of het kabinet door mijn vragen en kritiek in de problemen komt. Ik wil dat het kabinet een antwoord formuleert op de grote problemen van deze tijd: groeiende internationale spanning, klimaatverandering en schaarste van grondstoffen, hardnekkige werkloosheid en toenemende <em>ongelijkheid</em>. Dit is"
"nl.proc.ob.d.h-tk-20132014-43-23.1.14.3","nl.proc","speech",0.019486725,"2014-01-21","Sjoerdsma","D66","De heer","mp",1,"commons","Een groot deel van de mensenrechtenprojecten die de EU — hetzij via de Egyptische overheid, hetzij via het maatschappelijk middenveld — wil steunen, heeft als doel of als nevendoel het vergroten van de solidariteit en het verkleinen van <em>ongelijkheid</em>. Zoals de heer Van Klaveren weet, verschuilt de bron van radicalisering en van het meeste"
"nl.proc.ob.d.h-tk-20092010-28-2553.1.13.13","nl.proc","speech",0.019486725,"2009-11-24","Fritsma","PVV","De heer","mp",1,"commons","De heer Van der Ham hield het in zijn inbreng inderdaad rustig richting de PVV, maar op uitnodiging van de VVD komen er nu toch weer termen als \"racisme\" de zaal door vliegen. Dan wil ik daar toch wel wat van zeggen. U moet gewoon ophouden met dit soort gruwelijk valse beschuldigingen. U haalt zelf Zuid-Afrika erbij. Dat impliceert <em>ongelijkheid</em>. Kijk eens naar de islamisering van Nederland. Kijk eens naar de <em>ongelijkheid</em> die dat in de hand werkt. Kijk eens naar de islam als kwaadaardige ideologie."
"nl.proc.ob.d.h-tk-20072008-4172-4188.1.10.172","nl.proc","speech",0.019486725,"2008-03-05","Jan de Vries","CDA","De heer","mp",1,"commons","In de voorvorige kabinetsperiode heeft mijn oud-collega Aad Mosterd regelmatig dit probleem met de toenmalige minister besproken. De <em>ongelijkheid</em> op zich is niet het probleem, nee, het probleem is dat die <em>ongelijkheid</em> er wellicht toe kan leiden dat het leerlingen belemmert door te stromen naar het mbo, en het kan leiden tot voortijdige"
"nl.proc.ob.d.h-tk-20062007-158-181.1.7.7","nl.proc","speech",0.019486725,"2006-09-26","De Nerée tot Babberich","CDA","De heer","mp",1,"commons","Als u de toelichting goed leest, ziet u dat de compensatie moet worden gevonden binnen de landbouwsector, maar niet zo specifiek als u net zei. Wij zien het als een <em>ongelijkheid</em> dat kassen die in aanmerking zouden kunnen komen voor een groen label zowel gebruik mogen maken van de VAMIL als van de MIA en tegelijkertijd de gewone afschrijving mogen"
"nl.proc.ob.d.h-tk-20062007-4720-4736.1.7.5","nl.proc","speech",0.01837226,"2007-06-27","Pechtold","D66","De heer","mp",1,"commons","Duidelijkheid? Graag! En als de CDA-fractie mij wil helpen om de <em>ongelijkheid</em> weg te nemen die er nog steeds is, waarvoor ik dit amendement heb ingediend, dan ben ik graag bereid om dit samen met u te bekijken. Het gaat mij erom dat wij de onmogelijkheid die wij samen zien, eruit halen."
"nl.proc.ob.d.h-tk-20072008-6088-6092.1.4.7","nl.proc","speech",0.01837226,"2008-05-21","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","In haar bijdrage sprak mevrouw Karabulut nog over \"aanbieders\", maar haar motie concentreert zij volledig op de roc's. Zit daarin geen <em>ongelijkheid</em>? Moeten wij alleen letten op de roc's en die compenseren, en totaal geen aandacht besteden aan de andere aanbieder?"
"nl.proc.ob.d.h-tk-20102011-92-27.1.10.32","nl.proc","speech",0.01837226,"2011-06-14","Recourt","PvdA","De heer","mp",1,"commons","Met de PVV, Kamerbreed, zijn wij tegen <em>ongelijkheid</em> tussen man en vrouw. Partijen kunnen nu al afspreken wat ze willen. Helpt het in dat licht om tegen dit wetsvoorstel te stemmen? Helpt het inzetten van gekwalificeerde mediators, die op kwaliteit worden getoetst, voor het beter waarborgen van een gelijke positie van man en vrouw in het eindresultaat van de mediation?"
"nl.proc.ob.d.h-tk-20092010-28-2553.1.13.15","nl.proc","speech",0.01837226,"2009-11-24","Fritsma","PVV","De heer","mp",1,"commons","Of de heer Van der Ham daar even naar wil kijken. In de islam wordt alles wat niet moslim is – vrouwen, homo's, joden, ongelovigen in het algemeen – weggezet als minderwaardig aan moslims. Als hij het over <em>ongelijkheid</em> heeft, moet hij daarnaar kijken."
"nl.proc.ob.d.h-tk-20092010-1245-1271.1.8.17","nl.proc","speech",0.01837226,"2009-10-28","Omtzigt","CDA","De heer","mp",1,"commons","Stelt de heer Van Dijck nu namens de fractie van de PVV voor om een huis dat in 1970 in een nalatenschap zat, te blijven waarderen tegen de waarde van 1970 – zoals het besluit uit 1964 luidt – en nooit terug te gaan naar de economische waarde? Zo wordt een enorme <em>ongelijkheid</em> gecreëerd tussen mensen die nu vererven via zo'n huis of die later vereven."
"nl.proc.ob.d.h-tk-20112012-27-8.1.58.12","nl.proc","speech",0.01837226,"2011-11-23","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Dank. Wat betreft de laatste motie zou ik graag willen geloven dat er geen sprake is van <em>ongelijkheid</em>, maar de staatssecretaris van Financiën heeft wel degelijk een brief toegezegd over hoe om te gaan met de fiscale voordelen van ngo's. Ik denk dat ik ook die motie maar even aanhoud, want ik ben er niet helemaal gerust op."
"nl.proc.ob.d.h-tk-20072008-4172-4188.1.10.166","nl.proc","speech",0.01837226,"2008-03-05","Dibi","GroenLinks","De heer","mp",1,"commons","Inderdaad, ik corrigeer mijzelf op dit punt. Ik ben blij dat u dat punt in uw achterhoofd houdt en daarvoor wellicht geld vindt, want het is niet uit te leggen aan ouders. Maar de oproep in de Volkskrant van vandaag was vooral gericht aan de coalitiepartijen in deze Kamer om een einde te maken aan de <em>ongelijkheid</em>."
"nl.proc.ob.d.h-tk-20072008-5422-5448.1.8.10","nl.proc","speech",0.01837226,"2008-04-16","Blok","VVD","De heer","mp",1,"commons","Nee, dat ben ik met mevrouw Koşer Kaya eens. Vandaar dat wij ons ook altijd zo ingezet hebben voor kinderopvang en buitenschoolse opvang. Die <em>ongelijkheid</em> moet je namelijk gladstrijken, maar voor de korte periode van een zwangerschap zien wij daarvoor geen enkele reden."
"nl.proc.ob.d.h-tk-20072008-5422-5448.1.14.40","nl.proc","speech",0.01837226,"2008-04-16","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","De minister zegt dat de regeling leidt tot <em>ongelijkheid</em>. Hij heeft aan het begin van zijn betoog gezegd dat het een tijdje heeft geduurd, omdat hij de regeling heeft voorgelegd aan onder andere de Commissie Gelijke Behandeling. Hoe zit het eigenlijk met dit punt? Was het niet bezwaarlijk dat er hierbij wel sprake is van ongelijke behandeling?"
"nl.proc.ob.d.h-tk-20122013-73-4.1.7.4","nl.proc","speech",0.01837226,"2013-04-10","Van der Staaij","SGP","De heer","mp",1,"commons","Met de heer Schouw heb ik het inderdaad net over die <em>ongelijkheid</em> gehad. Ik had het met de heer De Wit over doel en werking van artikel 147. Mijn simpele vraag is dan toch of het in de visie van de heer De Wit een verruiming van de vrijheid van meningsuiting is als dit artikel geschrapt wordt."
"nl.proc.ob.d.h-tk-20072008-884-891.1.9.4","nl.proc","speech",0.01837226,"2007-10-16","Aptroot","VVD","De heer","mp",1,"commons","Ik wil toch antwoord op die <em>ongelijkheid</em> tussen ondernemers. De minister zegt dat ik geen gelijk heb, dat het allemaal wel klopt. Sorry, de rechter heeft anders bepaald. Het klopte niet. Er was geen rechtsgeldige verordening. Met terugwerkende kracht betekent dat nu dat ondernemers in dezelfde situatie ongelijk worden behandeld."
"nl.proc.ob.d.h-tk-20112012-24-7.1.6.49","nl.proc","speech",0.01837226,"2011-11-16","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",1,"commons","Nee, want de inzet is ook bij de nieuwe gevallen hetzelfde. Er is dus geen <em>ongelijkheid</em>. Onze inzet is dat als andere landen dat niet vragen – daar gaan wij namelijk niet over – mensen hun Nederlandse nationaliteit niet kwijtraken. Dat is dus hetzelfde als mensen die nu nog een Nederlandse nationaliteit hebben."
"nl.proc.ob.d.h-tk-20132014-27-9.1.20.6","nl.proc","speech",0.01837226,"2013-11-21","Recourt","PvdA","De heer","mp",1,"commons","Dat heeft een tweedeling tot gevolg. Als je de borg kunt opbrengen, kom je vrij, en degenen die niks hebben, blijven zitten. Er zijn aan twee kanten belangen. Is het een idee dat u aan de staatssecretaris vraagt — ik kan het niet meer — om na te denken over de wijze waarop die <em>ongelijkheid</em> voorkomen kan worden?"
"nl.proc.ob.d.h-tk-20142015-57-8.1.6.25","nl.proc","speech",0.01837226,"2015-02-26","Van der Steur","VVD","De heer","mp",1,"commons","Vindt de heer Oskam niet ook dat er wat meer activiteiten zouden moeten worden ontwikkeld? Zouden we dus niet alleen moeten wachten tot de Raad van Europa er iets van vindt, maar ook bekijken of we iets kunnen doen om die <em>ongelijkheid</em>, die onredelijkheid uit deze situatie weg te nemen?"
"nl.proc.ob.d.h-tk-20152016-31-26.1.12.17","nl.proc","speech",0.01837226,"2015-12-01","Yücel","PvdA","Mevrouw","mp",1,"commons","De Partij van de Arbeid is voor vrijheid, gelijkwaardigheid en gelijke kansen, altijd weer. Of het door culturele achtergronden komt of uit geloofsovertuiging en of het nou uit een christelijke of islamitische hoek komt, maakt mij niets uit, maar wij zullen <em>ongelijkheid</em>, onvrijheid en ongelijke kansen altijd bestrijden."
"nl.proc.ob.d.h-tk-20152016-15-4.1.7.116","nl.proc","speech",0.01837226,"2015-10-15","Graus","PVV","De heer","mp",1,"commons","Ja, dat heb ik gedaan, mevrouw de voorzitter. Ik wil gewoon dat dit ieder jaar gemonitord wordt en dat het genivelleerd wordt. Die <em>ongelijkheid</em> mag niet blijven voortbestaan. De cijfers kloppen niet, want hoe kan het dan dat al die pomphouders naar de knoppen gaan? De Duitsers zeggen: wilkommen, Holländer. En hoppekee, ze gaan er allemaal naartoe."
"nl.proc.ob.d.h-tk-20142015-63-4.1.16.7","nl.proc","speech",0.01837226,"2015-03-12","Ulenbelt","SP","De heer","mp",1,"commons","Het argument is dat je de loonkosten voor de werkgever voor iemand met AOW vele malen lager maakt dan voor iemand onder de AOW-leeftijd. Dat zorgt dus voor <em>ongelijkheid</em> in positie en een heel groot risico op verdringing. Het fundamentele argument is echter geen onderscheid in het arbeidsovereenkomstenrecht in Nederland tussen werknemers boven en werknemers onder de AOW-gerechtigde leeftijd."
"nl.proc.ob.d.h-tk-20142015-71-13.1.24.14","nl.proc","speech",0.01837226,"2015-04-02","Maij","PvdA","Mevrouw","mp",1,"commons","Precies, juist omdat we zeggen dat we binnen de Europese Unie sociale dumping en oneerlijke concurrentie willen tegengaan. Je zou op deze manier natuurlijk oneerlijke concurrentie organiseren binnen de interne markt van de VS en Europa. Als Europa wel voldoet aan alle ILO-conventies — heel goed — maar de VS niet, dan is er wel <em>ongelijkheid</em>."
"nl.proc.ob.d.h-tk-20132014-5-4.1.9.7","nl.proc","speech",0.017223993,"2013-09-25","Van Ojik","GroenLinks","De heer","mp",11,"commons"," van armoede, werkloosheid en <em>ongelijkheid</em>, een fiscale hervorming die aan het concurrentienadeel van eerlijke, gezonde en schone producten een einde maakt en een actieve ruimtelijke ordening die burgers letterlijk en figuurlijk de ruimte geeft. Kortom, een agenda die inspireert en heel anders is dan de kabinetsagenda die vooral benadrukt wat wij"
"nl.proc.ob.d.h-tk-20062007-4376-4415.1.5.4","nl.proc","speech",0.017223993,"2007-06-19","Kant","SP","Mevrouw","mp",17,"commons","? Waarom leidt dit tot vergroting van de <em>ongelijkheid</em> in de wereld? Het grootste probleem van de G8 is dat ze veel beloven maar weinig waarmaken. Volgens Kofi Annan hebben de G8-landen slechts 10% van de vorige beloftes ingelost. Tijdens de recente G8-top is beloofd 60 mld. uit te trekken voor het bestrijden van ziektes zoals aids, maar"
"nl.proc.ob.d.h-tk-20072008-3677-3684.1.12.1","nl.proc","speech",0.017223993,"2008-02-06","De Wit","SP","De heer","mp",13,"commons"," om de naam van de vader te kiezen, is dat het de traditie is om de naam van de vader door te geven. Meer argumenten zijn er eigenlijk niet. Voor de naam van de moeder zijn andere argumenten aangedragen, bijvoorbeeld door de PvdA-fractie in eerste termijn, te weten geen <em>ongelijkheid</em> tussen het kind van een gehuwde en ongehuwde moeder; de moeder is"
"nl.proc.ob.d.h-tk-20052006-5751-5768.1.5.1","nl.proc","speech",0.017223993,"2006-06-22","Bos","PvdA","De heer","mp",9,"commons"," verwijten van toenemende armoede en <em>ongelijkheid</em> met het argument dat dit kwam door de tegenvallende economische groei, alsof de recessie niet door zijn bezuinigingen nodeloos werd verergerd. De tegenstellingen zitten veel dieper dan alleen maar een praatje over inkomensverhoudingen. Het gaat niet alleen over inkomensongelijkheid, over rijk en arm. Het"
"nl.proc.ob.d.h-tk-20052006-5012-5025.1.6.1","nl.proc","speech",0.017223993,"2006-05-23","De Wit","SP","De heer","mp",14,"commons"," langdurigheidstoeslag. Het is goed dat hiervoor naar een oplossing is gezocht. De wetswijziging die de staatssecretaris heeft voorgelegd, laat echter nog veel te wensen over. Gemeenten bepalen zelf wanneer er sprake is van een zeer geringe hoogte van de inkomsten en een zeer geringe duur van de arbeid. Dat leidt naar mijn mening tot grote <em>ongelijkheid</em> tussen de"
"nl.proc.ob.d.h-tk-20132014-24-12.1.5.1","nl.proc","speech",0.017223993,"2013-11-14","Heerema","VVD","De heer","mp",11,"commons"," en de investeringen in de bv Nederland: denk na over het effect van verzwaring van de regels en over het effect van <em>ongelijkheid</em> in Europa en laat Nederland hiervoor alsjeblieft geen proefkonijn worden."
"nl.proc.ob.d.h-tk-20072008-7825-7887.1.6.9","nl.proc","speech",0.017223993,"2008-09-03","Irrgang","SP","De heer","mp",11,"commons"," vertegenwoordigen. Gewone werknemers die in box 1 belasting betalen, betalen over hun loon dat zij sparen ook in box 3 belasting als zij boven de vrijstelling uitkomen. Het alternatief zou ook moeilijk uit te leggen zijn. Als eerder toegekende, maar pas na 1 januari 2009 gerealiseerde lucratieve belangen alleen in box 3 worden belast, ontstaat <em>ongelijkheid</em>"
"nl.proc.ob.d.h-tk-20092010-42-4131.1.6.3","nl.proc","speech",0.017223993,"2010-01-14","De Krom","VVD","De heer","mp",11,"commons"," door de Tweede Kamer kon ik terugvinden waarom de <em>ongelijkheid</em> van de periode voor 1985 met terugwerkende kracht moet worden hersteld. In talloze andere gevallen en bij talloze andere wetswijzigingen die tot doel hebben om burgers rechten te geven of die te ontnemen, doen wij dat immers niet. Als de regering een en ander wil repareren, vraag ik"
"nl.proc.ob.d.h-tk-20132014-59-3.1.8.29","nl.proc","speech",0.017223993,"2014-03-05","Pieter Heerma","CDA","De heer","mp",10,"commons"," sollicitatieplicht voor alleenstaande moeders in de bijstand met jonge kinderen. Hoe verhoudt het geamendeerde voorstel zich tot deze verlaging van de uitkering? Zit daar geen spanningsveld tussen? Ook blijkt op het vlak van het kindgebonden budget door de alleenstaandeouderkop grote <em>ongelijkheid</em> te ontstaan tussen alleenstaande ouders met een modaal"
"nl.proc.ob.d.h-tk-20102011-26-7.1.7.1","nl.proc","speech",0.017223993,"2010-11-24","Recourt","PvdA","De heer","mp",11,"commons"," uitvoerders beschermen tegen discriminatie en <em>ongelijkheid</em>, tegen onrecht en misdaad, dat de rechtvaardigheid gelijk wordt verdeeld, ongeacht afkomst of portemonnee. In een rechtsstaat telt iedereen mee. De rechtsstaat moet worden beschermd om te laten beschermen. Hiervoor staat de Partij van de Arbeid pal. Het vertrouwen in de rechtsstaat staat onder"
"nl.proc.ob.d.h-tk-20122013-73-4.1.6.1","nl.proc","speech",0.017223993,"2013-04-10","Schouw","D66","De heer","mp",15,"commons"," op smalende godslastering moet verdwijnen. De eerste reden is dat het een slapende letter is. De tweede reden is de <em>ongelijkheid</em>. De derde reden is dat de artikelen 137c en 137d voldoende zijn. De vierde reden betreft de scheiding van kerk en staat. Ik zal hierbij vooral ingaan op de gestelde vragen, want de onderliggende argumentatie is ook uitvoerig uiteengezet in de schriftelijke voorbereiding."
"nl.proc.ob.d.h-tk-20122013-10-16.1.8.1","nl.proc","speech",0.017223993,"2012-10-09","Hachchi","D66","Mevrouw","mp",11,"commons","? Zo ja, kan zij dat openbaar maken en nader op schrift stellen? Mijn fractie hecht eraan dat de regering komt met een passend antwoord op zorgen waarbij een beroep wordt gedaan op de fundamentele rechten. Ik kom op het stemrecht. Indertijd dachten we dat een keuze voor het amendement-Remkes <em>ongelijkheid</em> in het stemrecht kon voorkomen, maar het"
"nl.proc.ob.d.h-tk-20062007-1161-1188.1.11.1","nl.proc","speech",0.017223993,"2006-10-25","Koşer Kaya","D66","Mevrouw","mp",12,"commons"," mensen uit, omdat het ontslaan van mensen met een vast contract erg kostbaar is in vergelijking met mensen met een tijdelijk contract. Het tijdelijk personeel loopt daarmee veel meer de kans om ontslagen te worden. Dankzij deze <em>ongelijkheid</em> is een tweedeling op de arbeidsmarkt ontstaan tussen insiders, de mensen die genieten van de voordelen van een"
"nl.proc.ob.d.h-tk-20092010-34-3280.1.13.1","nl.proc","speech",0.017223993,"2009-12-08","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",11,"commons"," vervuiling van ons natuurlijk leefklimaat. Ten slotte zorgt het voor een toenemende <em>ongelijkheid</em> in de verdeling van de welvaart tussen Noord en Zuid, en tussen rijken en armen binnen de armste landen. Daarom is een integrale aanpak noodzakelijk. De complexiteit en de onderlinge verbondenheid van de huidige crises laten zien dat er commitment van alle"
"nl.proc.ob.d.h-tk-20082009-6885-6909.1.14.1","nl.proc","speech",0.017223993,"2009-05-27","Van Dijken","PvdA","Mevrouw","mp",14,"commons"," die mogelijkheid niet. Die kans hebben ze niet. En dan is er dus sprake van een <em>ongelijkheid</em> op basis waarvan ik zeg: door gratis te laten parkeren ben je niet aan het voortrekken, je bent aan het gelijktrekken. En daar zit voor mij de essentie. Het CDA aarzelt er nog erg mee. Met CDA-wethouder Paas hebben wij het voorstel in Groningen indertijd"
"nl.proc.ob.d.h-tk-20142015-88-7.1.7.5","nl.proc","speech",0.017223993,"2015-05-27","Berndsen-Jansen","D66","Mevrouw","mp",12,"commons"," nauwgezetter aan de reikwijdte van het spreekrecht houden. Dat zei ik net al even in het interruptiedebatje.  De minister weet niet eens in welke mate er sprake is van die <em>ongelijkheid</em> bij de verschillende gerechten en welke gevolgen dat heeft voor de procespartijen. Zonder kennis van de omvang en van de gevolgen in de praktijk past het een zorgvuldige"
