"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-95-3.1.13.14","nl.proc","speech",0.016589273,"2013-06-13","De Roon","PVV","De heer","mp",1,"commons","De volgende stap in die <em>soevereiniteit</em> zou kunnen zijn, en naar mijn idee ook moeten zijn, dat Nederland als soevereine staat, samen met andere landen die er net zo over denken, expliciet veroordeelt wat Frankrijk en Engeland van plan zijn. De minister moet dit expliciet en publiekelijk in de volgende Raad Buitenlandse Zaken aan de kaak stellen en dat gewoon keihard veroordelen. Dat zou in deze situatie een goede uitoefening van onze <em>soevereiniteit</em> zijn."
"nl.proc.ob.d.h-tk-20112012-56-14.1.9.4","nl.proc","speech",0.016589273,"2012-02-28","Schouw","D66","De heer","mp",1,"commons","Het kan de heer Dijkhoff toch niet zijn ontgaan dat er een nieuw verdrag ligt dat waarschijnlijk verder gaat dan de absolute afspraak die ook de VVD heeft gemaakt in het regeerakkoord, namelijk dat er geen overdracht meer komt van <em>soevereiniteit</em>. Daarmee is het begrip wel absoluut. Is de VVD-fractie bang voor de uitkomst als de Raad van State wordt gevraagd of er sprake is van overdracht van <em>soevereiniteit</em>?"
"nl.proc.ob.d.h-tk-20112012-2-4.1.8.1","nl.proc","speech",0.015883598,"2011-09-21","Sap","GroenLinks","Mevrouw","mp",22,"commons"," sluit je vrouwen op in huis. Met 130 km/u over de snelweg komt Nederland niet in beweging. Laat uw handen niet binden door uw nationalistische gedoogpartner, die ervoor kiest lekker achter de dijken <em>soeverein</em> te zitten wezen. Die zo bang is van een krachtig Europa dat hij zelfs het belang van een sterke euro ervoor opoffert. Alsof de wereld ophoudt"
"nl.proc.ob.d.h-tk-20092010-1343-1366.1.7.3","nl.proc","speech",0.015248254,"2009-10-29","Schinkelshoek","CDA","De heer","mp",1,"commons","Wij zullen het oordeel van de minister hierover horen. Ik heb echter begrepen dat dit constitutioneel onmogelijk is. Het gaat om een samenwerking van drie soevereine staten, Nederland, België en Luxemburg. Een deelstaat van een ander <em>soeverein</em> land, de Bondsrepubliek Duitsland, kan zich niet zomaar daarbij aansluiten. Daarom is voor die"
"nl.proc.ob.d.h-tk-20102011-58-5.1.8.24","nl.proc","speech",0.015248254,"2011-03-09","Slob","ChristenUnie","De heer","mp",1,"commons"," eindresultaat komt – wij praten nu immers nog over de inzet – hij het ook daaraan zal gaan toetsen? Dat dus zaken als belastingen, lonen en pensioenen ook echt nationaal <em>soeverein</em>, in nationale handen, moeten blijven en dat dit als het niet in het eindpakket zit, dus ook niet de steun van de VVD-fractie zal krijgen?"
"nl.proc.ob.d.h-tk-20092010-94-7757.1.5.2","nl.proc","speech",0.015248254,"2010-07-01","Tony van Dijck","PVV","De heer","mp",1,"commons","Ik heb een vraag over de solidariteit van de rijkere Europese landen met de armere Europese landen. Houdt die solidariteit voor de VVD een keer op? We kennen de heer Weekers als eurofiel bij uitstek. Wat vindt hij ervan dat de Europese Unie steeds meer een superstaat wordt die zich gaat bemoeien met allerlei zaken die op <em>soeverein</em> terrein liggen, zoals de pensioenleeftijd en het voorleggen van de begroting voordat het parlement die heeft gezien? Gaat hij daarin mee, of heeft ook de VVD zijn grenzen?"
"nl.proc.ob.d.h-tk-20052006-4069-4100.1.13.49","nl.proc","speech",0.015248254,"2006-03-29","Van Baalen","VVD","De heer","mp",1,"commons","Is de minister-president het met de VVD-fractie eens dat nu zowel minister Bot van Buitenlandse Zaken als hijzelf heel duidelijk afstand heeft genomen van de opmerkingen van een lid van de Italiaanse regering, wij dat lid noch degenen die dat lid steunen, enig krediet moeten geven door daarop nu door te gaan? De VVD-fractie heeft gezegd dat het misschien beter is om nu <em>soeverein</em> te zwijgen. Dan hebben wij er geen probleem mee dat de minister-president naar Rome reist voor een partijpolitieke bijeenkomst."
"nl.proc.ob.d.h-tk-20052006-3013-3035.1.6.3","nl.proc","speech",0.015248254,"2006-02-02","Bos","PvdA","De heer","mp",1,"commons","Mevrouw Halsema zou er goed aan doen, volledig te zijn bij het aanhalen van minister Bot. Hij zei ook dat als wij graag willen dat de Afghaanse regering <em>soeverein</em> is, dat ook betekent dat wij juridisch niet bij de Afghanen af kunnen dwingen wat zij uiteindelijk doen met hun krijgsgevangen. Wat wij wel kunnen doen, is wat dit kabinet uiteindelijk"
"nl.proc.ob.d.h-tk-20082009-7559-7580.1.7.5","nl.proc","speech",0.014811851,"2009-06-17","Van der Staaij","SGP","De heer","mp",23,"commons"," wetsvoorstel. In de eerste plaats werd er gezegd dat het niet nodig is en dat het praktisch niet meer noodzakelijk is, omdat de overdracht van <em>soevereiniteit</em> een feit is. Een andere variant op dat argument dat het niet nodig is, is dat er in de praktijk al een tweederdemeerderheid voor Europese Verdragen is. Het tweede bezwaar is dat het verkeerd uitpakt"
"nl.proc.ob.d.h-tk-20122013-34-2.1.11.1","nl.proc","speech",0.014662984,"2012-12-12","Slob","ChristenUnie","De heer","mp",8,"commons"," op tafel liggen, is de vraag gerechtvaardigd of we de komende dagen verder de integratiefuik in zwemmen of dat we op blijven komen voor onze nationale <em>soevereiniteit</em>. Dat laatste natuurlijk in het besef dat samenwerking in Europa meer is dan alleen een monetaire unie. Ik zou daar een hele dik streep onder willen zetten. In de stukken van de heer"
"nl.proc.ob.d.h-tk-20082009-6807-6825.1.7.3","nl.proc","speech",0.014662984,"2009-05-26","Van Raak","SP","De heer","mp",9,"commons"," van <em>soevereiniteit</em>. Onze Grondwet kunnen wij zelf veranderen. De aanpassing van Europese verdragen vergt steun van veel andere landen. Onze moeizaam opgebouwde democratie heeft daarbij veel te verliezen. De indiener wil een vierde, een vijfde en een zesde lid toevoegen aan artikel 91 van de Grondwet. Een bijkomend voordeel daarvan is dat Europa dan"
"nl.proc.ob.d.h-tk-20082009-6807-6825.1.13.1","nl.proc","speech",0.014662984,"2009-05-26","Kalma","PvdA","De heer","mp",13,"commons"," verankerde nationale <em>soevereiniteit</em>. Voor binding van dit type beslissingen aan een formele, gekwalificeerde meerderheid is veel te zeggen. Welnu, die mogelijkheid was er en bestaat nog altijd. De heer Schinkelshoek heeft daarop al gewezen. Artikel 91, lid 3 van de Grondwet bepaalt dat bij strijdigheid van een internationaal verdrag met de Grondwet dit"
"nl.proc.ob.d.h-tk-20122013-3-8.1.6.1","nl.proc","speech",0.014662984,"2012-09-20","Wilders","PVV","De heer","mp",10,"commons"," willen muilkorven. Wij zijn benieuwd naar het kind dat de VVD en de Partij van de Arbeid zullen baren als het gaat om diezelfde Europese Unie. De voorzitter van de Europese Commissie, Barroso, zei dat hij een federatie wil van staten die de <em>soevereiniteit</em> met elkaar proberen te delen. Mevrouw Merkel, de Duitse bondskanselier, wil nu zelfs een"
"nl.proc.ob.d.h-tk-20072008-4352-4379.1.5.1","nl.proc","speech",0.014662984,"2008-03-11","Pechtold","D66","De heer","mp",12,"commons"," erop aan te dringen dat het bestuderen van deze suggestie wordt opgenomen in het mandaat van de staatscommissie Grondwet? Wij zijn gebaat bij een realistisch beeld van de invloed van Europa op Nederland of van, zoals de voorzitter van de WRR in zijn toelichting het noemde: de gedeelde <em>soevereiniteit</em> tussen Nederland en Europa. Hij noemde Nederland"
"nl.proc.ob.d.h-tk-20132014-38-3.1.4.1","nl.proc","speech",0.014662984,"2013-12-18","Omtzigt","CDA","De heer","mp",9,"commons"," de openheid van informatie, de democratische legitimatie bij de besluiten van de Commissie en de Raad die burgers rechtstreeks raken — immers, geen van de gekozen organen kan de Raad wegsturen — en de <em>soevereiniteit</em>. Als de heren Van Rompuy en Barroso dan toch een voorstel aan het uitwerken zijn, zou ik ze willen vragen om een tweede voorstel uit te"
"nl.proc.ob.d.h-tk-20102011-86-3.1.11.1","nl.proc","speech",0.014662984,"2011-05-26","Van Bommel","SP","De heer","mp",8,"commons"," nationale <em>soevereiniteit</em>? De SP verzet zich daar zeer tegen. Naar de mening van de SP-fractie vernauwt het kabinet in het regeerakkoord de betekenis van bevoegdheden tot juridisch afdwingbaar, maar wordt er via omwegen hetzelfde bereikt als bij het overdragen van die bevoegdheden. Daarmee bevestigt het niet alleen de Europese praktijk van misleiding"
"nl.proc.ob.d.h-tk-20082009-4445-4480.1.7.1","nl.proc","speech",0.014662984,"2009-02-17","Pechtold","null","De heer","mp",15,"commons"," stok achter de deur, die zijn schaduw als het ware vooruit werpt en ons dwingt ons oor nog beter te luisteren te leggen bij de bevolking. Het beste referendum is naar mijn mening dan ook het niet-gehouden referendum, omdat dat zichzelf overbodig heeft gemaakt. Daar ligt wat D66 betreft uiteindelijk de <em>soevereiniteit</em>: niet bij het parlement, niet"
"nl.proc.ob.d.h-tk-20072008-2983-3008.1.11.1","nl.proc","speech",0.014662984,"2007-12-19","Ten Broeke","VVD","De heer","mp",10,"commons"," aan de eisen van deze eeuw. In die zin kan Lissabon dus aan het rijtje van Europese hoofdsteden en andere steden worden toegevoegd, waarlangs Europa zich een weg vooruit meandert. Want dat is het! De vooruitgang, maar ook het gebrek daaraan, wordt bepaald door de wil van lidstaten om <em>soevereiniteit</em> te delen, mits de lidstaten daar tenminste"
"nl.proc.ob.d.h-tk-20112012-29-21.1.12.1","nl.proc","speech",0.014662984,"2011-11-29","El Fassed","GroenLinks","De heer","mp",10,"commons"," Europese partners. Wij zeggen dit al jaren, maar dankzij de crisis heeft de minister eindelijk de weg gevonden naar zijn Europese partners. Nu is het zaak om afspraken te maken. We kunnen natuurlijk wachten op het AIV-advies, maar ik denk dat we ons niet moeten laten afleiden door de discussie over <em>soevereiniteit</em>. Ik vraag van de minister een lijst met"
"nl.proc.ob.d.h-tk-20092010-37-3642.1.5.1","nl.proc","speech",0.014662984,"2009-12-15","Van Bommel","SP","De heer","mp",10,"commons"," hoe te handelen, bijvoorbeeld door die landen te dwingen tot hervormingen in de sociale zekerheid of bezuinigingen op de ambtenarensalarissen. Deelt de regering deze mening dat de begrotingsautonomie van lidstaten, die tot de kern van de nationale <em>soevereiniteit</em> behoort, niet verder moet worden aangetast? Ziet de regering andere mogelijkheden om eurolanden te behoeden voor een faillissement zonder dat Nederland de rekening gepresenteerd krijgt?"
"nl.proc.ob.d.h-tk-20152016-6-10.1.5.5","nl.proc","speech",0.014662984,"2015-09-24","Sjoerdsma","D66","De heer","mp",9,"commons",", mensonterend en misdadig. Misdrijven op een schaal die de hele mensheid schokken, misdrijven gericht tegen het individu, tegen mensen en groepen. Het misdrijf agressie stelt echter iets anders centraal: het schenden van de <em>soevereiniteit</em>, de territoriale integriteit of de politieke afhankelijkheid van een staat, iets wat bepaald niet vaak"
"nl.proc.ob.d.h-tk-20142015-70-4.1.10.3","nl.proc","speech",0.014662984,"2015-04-01","Servaes","PvdA","De heer","mp",12,"commons","- en integratieverdragen die de Russische Federatie onlangs sloot met de zelfverklaarde onafhankelijke regio's Zuid-Ossetië en, eerder al, Abchazië. Zowel de Europese Unie als de Verenigde Staten noemden dit een verdere inbreuk op de Georgische <em>soevereiniteit</em> en territoriale integriteit. Een Georgische delegatie die vorige week de Tweede Kamer"
"nl.proc.ob.d.h-tk-20142015-13-24.1.10.1","nl.proc","speech",0.014662984,"2014-10-14","Graus","PVV","De heer","mp",10,"commons"," economieën van Europa en misschien zelfs tot de beste drie economieën van de wereld gaan behoren.  Ik zei zo-even al dat het nationaal belang boven dat van de EU gesteld moet worden. De <em>soevereiniteit</em> van de Nederlandse bevolking moet gewaarborgd worden. Wij lijken soms allemaal azijnpissers, omdat wij nu eenmaal altijd kritisch moeten zijn …"
"nl.proc.ob.d.h-tk-20142015-94-5.1.6.1","nl.proc","speech",0.014662984,"2015-06-10","Tony van Dijck","PVV","De heer","mp",9,"commons"," steeds verder de fuik in. Stap voor stap wordt onze <em>soevereiniteit</em> overgedragen en worden miljarden overgeheveld van Noord naar Zuid, van rijk naar arm, van sterk naar zwak. Met dit resolutiemechanisme hebben we straks niets meer te zeggen over de afwikkeling en de redding van bijvoorbeeld ABN AMRO of een SNS REAAL. Deze waren onder het nieuwe regime"
"nl.proc.ob.d.h-tk-20142015-38-10.1.7.1","nl.proc","speech",0.014662984,"2014-12-17","Van Bommel","SP","De heer","mp",11,"commons"," verantwoord begrotingsbeleid te voeren. Moeten we niet vrezen dat de situatie ontstaat waarin Brussel de voorwaarden stelt, terwijl de lidstaten niet zelf mogen bepalen waaraan het geld wordt uitgegeven, maar dat de lidstaten wel opdraaien voor eventuele verliezen? Opnieuw trekt Brussel hiermee de macht naar zich toe, ten koste van de <em>soevereiniteit</em> van"
"nl.proc.ob.d.h-tk-20142015-71-12.1.8.1","nl.proc","speech",0.014662984,"2015-04-02","Ten Broeke","VVD","De heer","mp",9,"commons",". Het gaat ook over geopolitiek, inderdaad, en niet alleen over de principes. Het gaat ook over de vraag of wij de Russische chantage rondom dit traject accepteren en of wij staan voor de <em>soevereiniteit</em> en de zelfbeschikking van verschillende staten, in het bijzonder Oekraïne. In dat licht en op basis van die principiële afweging zal de VVD met"
"nl.proc.ob.d.h-tk-20142015-102-9.1.8.1","nl.proc","speech",0.014662984,"2015-06-30","Hamilton","null","De heer","mp",11,"commons","Als Griffier heeft Jacqueline, naar mijn mening, altijd volstrekt politiek neutraal gehandeld. Het valt moeilijk te ontkennen dat ze voortkomt uit een van de zuilen die de Nederlandse samenleving in de vorige eeuw krachtig hebben geschraagd, de levensbeschouwelijke stroming waar het beginsel van \"de <em>soevereiniteit</em> in eigen kring\" van Abraham"
"nl.proc.ob.d.h-tk-20142015-2-8.1.5.13","nl.proc","speech",0.014662984,"2014-09-17","Samsom","PvdA","De heer","mp",6,"commons"," wel de bereidheid om open te staan voor radicale ideeën voorbij onze nationale <em>soevereiniteit</em>. In het bijzonder geldt dat voor de Europese defensiesamenwerking. Tekenend zijn de EU-Battlegroups, die al sinds 2007 bestaan maar tot op de dag van vandaag nooit in actie zijn gekomen. Laten we daar werk van maken voordat we aan allerlei nieuwe"
"nl.proc.ob.d.h-tk-20142015-26-10.1.11.1","nl.proc","speech",0.014662984,"2014-11-19","Servaes","PvdA","De heer","mp",17,"commons"," waarin we geconfronteerd worden met een aanval op die waarden, of dat nu de <em>soevereiniteit</em> van staten is, heel basale beschavingsprincipes die geschonden worden door ISIS en andere groepen of het recht op ontwikkeling. Dat soort waarden staat allemaal op het spel en moeten wij centraal stellen. Ik heb gisteren het moment in de tijd aangeduid als een"
"nl.proc.ob.d.h-tk-20132014-43-22.1.7.7","nl.proc","speech",0.01451259,"2014-01-21","Van Bommel","SP","De heer","mp",1,"commons","Ja, dan is die kans er. Daarvoor moeten wel eerst 300.000 burgers hun handtekening zetten. Ik behoor echter tot de school die vindt dat <em>soevereiniteit</em> — daar gaat het hier over — niet door de Tweede Kamer kan worden weggegeven. Wij hebben die <em>soevereiniteit</em> slechts tijdelijk in beheer, zolang wij in de Tweede Kamer zitten. Het kan niet zo zijn dat"
"nl.proc.ob.d.h-tk-20132014-23-4.1.6.46","nl.proc","speech",0.01451259,"2013-11-13","Vuijk","VVD","De heer","mp",1,"commons","Dat is niet zo ingewikkeld. Voor ons blijft de <em>soevereiniteit</em> uiteindelijk doorslaggevend. Wij gaan zelf over de inzet van onze krijgsmacht, laat dat helder zijn. De spanning die er is, is heel interessant. Als je tot samenwerking wilt komen, doemen twee problemen op. Iedere keer als je een stap verder probeert te komen in de samenwerking, naderen"
"nl.proc.ob.d.h-tk-20112012-29-21.1.7.25","nl.proc","speech",0.01451259,"2011-11-29","Ten Broeke","VVD","De heer","mp",1,"commons","De ideeën over wat <em>soevereiniteit</em> is en wanneer je die overdraagt, zijn bij de PVV op zijn zachtst gezegd nogal zwart-wit te noemen en zitten er meestal ook naast. Samenwerken betekent namelijk niet dat je <em>soevereiniteit</em> opgeeft. Samenwerking kan er zelfs toe leiden dat je invloed en <em>soevereiniteit</em> terugwint. Om die reden hebben wij bijvoorbeeld"
"nl.proc.ob.d.h-tk-20122013-34-2.1.13.20","nl.proc","speech",0.014219376,"2012-12-12","Madlener","PVV","De heer","mp",1,"commons","De heer Servaes kan het wel ontkennen, maar in de stukken staat gewoon dat er plannen ontwikkeld worden om de <em>soevereiniteit</em> over te dragen. Het kabinet gaat eraan meewerken om die plannen verder te ontwikkelen. Het wordt dus wel tijd dat de PvdA gaat nadenken over een standpunt in dezen. De heer Servaes spreekt met dédain over onze natiestaat"
"nl.proc.ob.d.h-tk-20122013-34-2.1.13.22","nl.proc","speech",0.014219376,"2012-12-12","Madlener","PVV","De heer","mp",1,"commons","Dat is totale flauwekul, want het overdragen van bevoegdheden is natuurlijk ook het overdragen van <em>soevereiniteit</em>. In welke mate, daar kun je van mening over verschillen, maar er is sprake van overdracht van <em>soevereiniteit</em>. Ik vraag de heer Servaes of hij het normaal vindt dat een regering die nog op twintig zetels staat in de peilingen, onze bevoegdheden overdraagt en misschien wel contracten moet afsluiten die bindend zijn voor een volgende regering. Dat is toch absurd, daar kan de heer Servaes toch een mening over hebben?"
"nl.proc.ob.d.h-tk-20122013-34-2.1.15.19","nl.proc","speech",0.014219376,"2012-12-12","Pechtold","D66","De heer","mp",1,"commons","Ik heb twee keer een motie ingediend waarin werd gevraagd om de Raad van State duidelijk te laten aangeven hoe het zit met nieuwe verdragen, hoe het zit met <em>soevereiniteit</em> en hoe het zit met de zeggenschap van Nederland ten opzichte van wat we in Brussel laten bepalen. De VVD heeft tegen deze moties gestemd. Als ik nu zo'n motie zou indienen, krijg ik dan eindelijk steun om dit een keer te laten bepalen, opdat we hier weten of we te maken hebben met overdracht van <em>soevereiniteit</em>?"
"nl.proc.ob.d.h-tk-20112012-33-8.1.13.38","nl.proc","speech",0.014219376,"2011-12-07","Sap","GroenLinks","Mevrouw","mp",1,"commons","Mij valt een opmerkelijk verschil op in de toonzetting van de premier. In eerdere debatten, evenals op een symposium voor zijn eigen VVD in april, zei de minister-president dat hij bereid is om bakken met <em>soevereiniteit</em> over te dragen als dat de begrotingsdiscipline versterkt. Vandaag zegt hij hier echter dat er helemaal geen <em>soevereiniteit</em>"
"nl.proc.ob.d.h-tk-20122013-34-14.1.9.69","nl.proc","speech",0.014219376,"2012-12-12","Hachchi","D66","Mevrouw","mp",1,"commons","Mevrouw Eijsink had het net over Europese defensiesamenwerking; haar partij is daarvoor. Is de Partij van de Arbeid bereid om boter bij de vis te leveren en <em>soevereiniteit</em> te delen? Verder wil ik van haar horen wat ze vindt van uitspraken van de nieuwe minister van Defensie die, in antwoord op de vraag of er gepraat moet worden over het inleveren van <em>soevereiniteit</em>, zei: nee, de dag dat het Europees Parlement gaat beslissen waar Nederlandse militairen worden ingezet, komt er wat mij betreft niet."
"nl.proc.ob.d.h-tk-20102011-58-5.1.6.27","nl.proc","speech",0.014219376,"2011-03-09","Van Bommel","SP","De heer","mp",1,"commons","De heer Schouw moet duidelijkheid geven. Hij zegt nu dat de besluitvorming democratisch blijft, maar dat ze verschuift van de lidstaat naar het Europees Parlement. Hij is daar tevreden mee. Mijn vraag gaat echter over de <em>soevereiniteit</em> van Nederland. <em>Soevereiniteit</em> betekent dat wij zelf bepalen wat de pensioengerechtigde leeftijd is in dit land"
"nl.proc.ob.d.h-tk-20112012-2-2.1.21.73","nl.proc","speech",0.014219376,"2011-09-21","Cohen","PvdA","De heer","mp",1,"commons","Ik heb allang gezegd: als je zo'n begrotingsautoriteit in het leven roept, betekent dit dat je daarmee <em>soevereiniteit</em> overdraagt. Een politieke unie betekent echter het overdragen van heel veel <em>soevereiniteit</em>. Daar voel ik niet zo veel voor. Ik wil dat de begrotingsautoriteit de mogelijkheid heeft om de afspraken die wij in Europees verband op het"
"nl.proc.ob.d.h-tk-20112012-30-7.1.6.33","nl.proc","speech",0.014219376,"2011-11-30","Hernandez","PVV","De heer","mp",1,"commons"," Denen gaan uitvoeren. Hoor ik het nou goed dat deze minister het goed vindt om onze <em>soevereiniteit</em> over te dragen aan een ander land, dat niet eens in staat is om zijn eigen broek te houden? Moeten wij onze <em>soevereiniteit</em> op deze manier gaan verkwanselen?"
"nl.proc.ob.d.h-tk-20112012-91-8.1.56.1","nl.proc","speech",0.014219376,"2012-06-05","Kortenoeven","PVV","De heer","mp",1,"commons","Voorzitter. Gisteren bereikte ons het nieuws dat in Sint-Petersburg door de heren Van Rompuy en Barroso opnieuw is onderhandeld over ook het Nederlandse visumbeleid; een nieuwe aanslag op de Nederlandse <em>soevereiniteit</em>. Mijn fractie wil graag een brief van de minister van Buitenlandse Zaken over de inperking van de Nederlandse <em>soevereiniteit</em>"
"nl.proc.ob.d.h-tk-20072008-6413-6426.1.6.25","nl.proc","speech",0.014219376,"2008-05-29","Ten Broeke","VVD","De heer","mp",1,"commons","Goed, heel kort dan. Mijnheer Van Bommel, toen ik Denemarken aanhaalde, deed ik dat in reactie op een interruptie van uw partijgenoot de heer Van Dijk. Dat was niet om te bewijzen dat ik vond dat er geen <em>soevereiniteit</em> was overgedragen. Ik heb zelfs letterlijk in mijn tekst gezegd: overal waar <em>soevereiniteit</em> wordt overgedragen, wordt expliciet de"
"nl.proc.ob.d.h-tk-20072008-560-594.1.8.25","nl.proc","speech",0.014219376,"2007-10-04","Van der Ham","D66","De heer","mp",1,"commons","Wij stellen in verschillende debatten zaken voor rond de Europese Unie. Gaat het om verdragswijzigingen waarin veto's worden opgegeven, dan is dat een andere discussie. Wij maken hier voortdurend discussies mee over het overdragen van <em>soevereiniteit</em>. Zojuist was er een debatje tussen de heer Ten Broeke en de vertegenwoordiger van de PVV over"
"nl.proc.ob.d.h-tk-20142015-60-11.1.5.20","nl.proc","speech",0.014219376,"2015-03-05","Taverne","VVD","De heer","mp",1,"commons","Daar heeft de VVD heel veel mee. De VVD is van oudsher een internationale, internationalistische, rechtstatelijke en staatsrechtelijke partij die de <em>soevereiniteit</em> van de Nederlandse wet hoog in het vaandel heeft. Dat betekent dat de VVD van oordeel is dat het maken van wetten uitstekend kan worden overgelaten aan de Nederlandse wetgever, dat de"
"nl.proc.ob.d.h-tk-20062007-4736-4783.1.16.40","nl.proc","speech",0.0134061575,"2007-06-27","De Roon","PVV","De heer","mp",1,"commons","Ik heb een heel verhaal gehoord van de minister-president over het tot stilstand komen van Europa. De afgelopen jaren is daarvan trouwens nog niet veel gebleken, maar dat terzijde. Ik heb hem in zijn betoog niet horen ontkennen dat wij met wat er nu te gebeuren staat, op termijn in concrete gevallen wel onze <em>soevereiniteit</em> kwijtraken."
"nl.proc.ob.d.h-tk-20122013-34-2.1.13.18","nl.proc","speech",0.0134061575,"2012-12-12","Van Bommel","SP","De heer","mp",1,"commons","Dat is ook helemaal niet mijn suggestie. De SP wil helemaal niet uit de Europese Unie. Maar waarom gaat de heer Servaes zo gemakkelijk akkoord met een routekaart die moet leiden tot het weggeven van nationale <em>soevereiniteit</em> over onze begroting en onze economie? Want dat is wat op het spel staat."
"nl.proc.ob.d.h-tk-20132014-43-22.1.18.8","nl.proc","speech",0.0134061575,"2014-01-21","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons","Misschien heb ik een stukje van de tekst van de heer Omtzigt verkeerd begrepen, maar zei hij dat advies van de Raad van State moet worden gevraagd over de vraag of een uitspraak van het Europese Hof een overdracht is van <em>soevereiniteit</em>? Heb ik dat goed begrepen?"
"nl.proc.ob.d.h-tk-20102011-64-3.1.8.20","nl.proc","speech",0.0134061575,"2011-03-23","Braakhuis","GroenLinks","De heer","mp",1,"commons","Eigenlijk wel, voorzitter. De heer Plasterk beantwoordt mijn vraag niet. Ik vraag hem waar voor hem de grens ligt. Vindt hij dat er te veel <em>soevereiniteit</em> wordt overgedragen aan Brussel? Hij lijkt dat tegen te spreken met zijn opmerking over het betrekken van het onderwijs bij de productiviteitsmeting, een verbreding van Brussel."
"nl.proc.ob.d.h-tk-20112012-91-2.1.4.10","nl.proc","speech",0.0134061575,"2012-06-05","Bontes","PVV","De heer","mp",1,"commons","De minister-president heeft altijd gezegd dat hij tegen overdracht van <em>soevereiniteit</em> aan Europa is. Ondertussen gebeurt er niet anders. Denk aan het ESM. Op dit moment bouwen drie supereurofielen aan een masterplan, inclusief eurobonds en garantiestelling. Wat is het woord van de minister-president nog waard na de verkiezingen?"
"nl.proc.ob.d.h-tk-20112012-87-12.1.21.3","nl.proc","speech",0.0134061575,"2012-05-24","Wilders","PVV","De heer","mp",1,"commons","Ik ga over mijn eigen tekst. Europa wordt het thema van deze verkiezingen. De euro wordt het thema van deze verkiezingen. Onze <em>soevereiniteit</em> wordt het thema van deze verkiezingen. Of de heer Pechtold dat nu leuk vindt of niet, daar heb ik het over, daar gaan wij campagne op voeren en daar gaat mijn tekst over."
"nl.proc.ob.d.h-tk-20102011-101-2.1.4.12","nl.proc","speech",0.0134061575,"2011-08-17","Roemer","SP","De heer","mp",1,"commons","Ja, als u begint dan wil ik wel een stapje meedoen. Ik vind het erg jammer dat een woordvoerder van een partij die zich Democraten 66 noemt, niet gewoon zegt dat iedere serieuze overdracht van <em>soevereiniteit</em> van Nederland aan Europa alleen maar kan nadat de Nederlandse bevolking zich daarover heeft uitgesproken. Dat valt mij tegen."
"nl.proc.ob.d.h-tk-20102011-101-2.1.7.25","nl.proc","speech",0.0134061575,"2011-08-17","Blanksma-van den Heuvel","CDA","Mevrouw","mp",1,"commons","De voorgelezen motie over de begrotingsdiscipline is Kamerbreed aangenomen. Daarin spreekt de Kamer helder uit dat zij vindt dat ingegrepen moet kunnen worden als landen er een potje van maken. Dat is wat wij bedoelen met begrotingsdiscipline. Dat is naar onze mening geen overdracht van bevoegdheden of <em>soevereiniteit</em>."
"nl.proc.ob.d.h-tk-20102011-58-5.1.6.15","nl.proc","speech",0.0134061575,"2011-03-09","Bontes","PVV","De heer","mp",1,"commons","Volgens mij is dit een historisch moment. Het gaat om het overdragen van bevoegdheden. Dat heeft te maken met <em>soevereiniteit</em> en is dus zeer belangrijk. Het is een historisch moment, maar ook een levensgevaarlijk moment. U kiest dus bewust voor een politieke unie, waaraan op dit moment bevoegdheden worden overgedragen."
"nl.proc.ob.d.h-tk-20102011-58-5.1.6.23","nl.proc","speech",0.0134061575,"2011-03-09","Van Bommel","SP","De heer","mp",1,"commons","Wat de SP-fractie betreft is dit de kern van de zaak. Raakt het wel of niet aan de nationale <em>soevereiniteit</em>? Vindt de heer Schouw dat het kabinet wel een eerlijke voorstelling van zaken geeft van het pakket dat nu op tafel ligt?"
"nl.proc.ob.d.h-tk-20102011-58-5.1.7.17","nl.proc","speech",0.0134061575,"2011-03-09","Schouw","D66","De heer","mp",1,"commons","Stel dat het kabinet dat wel doet. Het kabinet stemt gewoon in met een aantasting van de <em>soevereiniteit</em>, volgens de definitie van de PVV, en de heer Bontes leest dat dus maandagochtend in de krant. Wat zal de PVV-fractie dan doen?"
"nl.proc.ob.d.h-tk-20102011-58-5.1.7.19","nl.proc","speech",0.0134061575,"2011-03-09","Schouw","D66","De heer","mp",1,"commons","Als de heer Bontes zijn eisen niet steviger aandraait en sancties oplegt aan het kabinet als het niet terugkomt met de punten die hij noemt, wordt het een toneelstuk van holle woorden. Ik zie uit naar het gesprek met de heer Bontes na de Europese top, waarin het kabinet absoluut een deel van de <em>soevereiniteit</em> zal overdragen aan Europa."
"nl.proc.ob.d.h-tk-20102011-58-5.1.9.35","nl.proc","speech",0.0134061575,"2011-03-09","Schouw","D66","De heer","mp",1,"commons","Mevrouw de voorzitter, de opmerking van de heer Ormel lokt allerlei woordspelletjes uit. Ik heb een andere vraag op dit punt. Vindt de heer Ormel dat het pakket maatregelen dat er nu ligt, een overdracht inhoudt van <em>soevereiniteit</em> aan Europa, ja of nee?"
