"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-3974-3992.1.5.1","nl.proc","speech",0.13093007,"2008-02-26","Teeven","VVD","De heer","mp",20,"commons"," om de rijksrecherche een onderzoek te laten instellen naar de gang van zaken kort voor de brand in het Catshuis in mei 2004. Een minister-president die de nadruk legt op <em>normen</em> <em>en</em> <em>waarden</em>, moet er toch altijd zorg voor willen dragen dat er rondom ambtenaren van departementen geen reuk blijft hangen van beïnvloeding van het strafrechtelijk onderzoek"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.4.1","nl.proc","speech",0.13093007,"2007-03-01","Marijnissen","SP","De heer","mp",10,"commons"," gemeenschapszin, altijd bereid voorwaarden te creëren voor het goede leven, met name het goede samenleven. De overheid zorgt ervoor dat onderwijs en zorg, maar ook zoiets als het openbaar vervoer in goede conditie zijn. De overheid zorgt, zoals les 1 van de pedagogiek voorschrijft, dat zij doet wat zij zelf propageert. Praten over <em>waarden</em> <em>en</em> <em>normen</em> is"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.13.5","nl.proc","speech",0.13093007,"2007-03-01","Van der Vlies","SGP","De heer","mp",14,"commons"," gezamenlijke opdracht een goede en perspectiefrijke aanrader: \"Die Uw wet beminnen, hebben grote vrede, en zij hebben geen aanstoot.\" Het gaat daarbij om de zegenrijke geboden van God, om de Bijbelse <em>waarden</em> <em>en</em> <em>normen</em>. Wij doen er goed aan, deze te bevorderen en te gehoorzamen. Dat wordt van onze handen geëist. Hij heeft daar recht op en verbindt er"
"nl.proc.ob.d.h-tk-20112012-24-7.1.10.1","nl.proc","speech",0.13093007,"2011-11-16","Van Klaveren","PVV","De heer","mp",8,"commons"," hetero waren niet relevant in de ogen van deze clubjes. Als het aan links lag, kon je als immigrant prima een volwaardig Nederlands staatsburger worden zonder dat je kon schrijven en zonder dat je ook maar enig idee had van de hier geldende <em>waarden</em> <em>en</em> <em>normen</em>. Het resultaat is thans bekend. Men stond erbij en keek ernaar. De invloed van de islam nam"
"nl.proc.ob.d.h-tk-20092010-95-7857.1.5.1","nl.proc","speech",0.13093007,"2010-08-04","Pechtold","D66","De heer","mp",9,"commons"," Wilders van nog geen vier maanden geleden. Tegenover zo'n kabinet plaats ik vol overtuiging een stabieler, een hervormend en een verbindend alternatief. Zo lang dit kabinet niet op het bordes staat, roep ik iedere echte liberaal en iedere CDA'er die de boodschap van <em>normen</em> <em>en</em> <em>waarden</em> serieus neemt, op om zich te bezinnen. Daarom doe ik een oproep aan"
"nl.proc.ob.d.h-tk-20072008-2205-2228.1.19.1","nl.proc","speech",0.13093007,"2007-11-27","Dibi","GroenLinks","De heer","mp",9,"commons"," vooral om het conflict tussen islamitische waarden en westerse waarden. Jonge Nederlandse moslims die oververtegenwoordigd zijn in allerlei probleemstatistieken, worden gebruikt als bewijs voor de aversie van de islam voor in het Westen heersende <em>normen</em> <em>en</em> <em>waarden</em>. Voor mij is de extreme islam juist een vijand van twee beschavingen, van ons"
"nl.proc.ob.d.h-tk-20052006-3860-3889.1.5.1","nl.proc","speech",0.13093007,"2006-03-21","Crone","PvdA","De heer","mp",8,"commons"," <em>en</em> <em>normen</em>. Hij heeft gezegd dat wij niet op die manier met elkaar omgaan. Ik hoop dat hij dat weer zal doen en dat het effect heeft. Vorig jaar heb ik drie keer gezegd dat wij niet kunnen volstaan met een morele of politieke oproep. Het kabinet verwijst naar de aandeelhouders. Hebben zij wel de bevoegdheden en de mogelijkheden om in te grijpen? Ik"
"nl.proc.ob.d.h-tk-20142015-57-8.1.5.1","nl.proc","speech",0.13093007,"2015-02-26","De Graaf","PVV","De heer","mp",10,"commons"," hebben met de Nederlandse <em>waarden</em> <em>en</em> <em>normen</em>, laat staan met de Nederlandse nationaliteit en identiteit. In de praktijk zou dit wetsvoorstel betekenen dat types als Omar H., die onlangs op grond van artikel 134a van het Wetboek van Strafrecht in hoger beroep werd veroordeeld voor voorbereidingshandelingen voor een terroristisch misdrijf, het"
"nl.proc.ob.d.h-tk-20152016-31-26.1.21.1","nl.proc","speech",0.13093007,"2015-12-01","Van Klaveren","Groep Bontes/Van Klaveren","De heer","mp",10,"commons"," lezen, of ook maar enig idee had van de hier geldende <em>waarden</em> <em>en</em> <em>normen</em>. Welkom in Nederland.  De gevolgen van dit desastreuze beleid zijn tot op de dag van vandaag zichtbaar. Denk aan een enorme oververtegenwoordiging van niet-westerse allochtonen in de bijstand, schooluitval en criminaliteit, maar zeker ook aan taalachterstanden en opvattingen"
"nl.proc.ob.d.h-tk-20142015-70-4.1.10.3","nl.proc","speech",0.13093007,"2015-04-01","Servaes","PvdA","De heer","mp",12,"commons"," intensievere samenwerking en van een hervormingsproces dat in de drie landen nog in volle gang is. In de akkoorden worden enkele fundamentele Europese <em>normen</em> <em>en</em> <em>waarden</em> benoemd, zoals mensenrechten, vrijheid, vrede, democratie en de rechtsstaat. We willen dat de associatieakkoorden ook expliciet worden gebruikt om deze belangrijke kwesties in de"
"nl.proc.ob.d.h-tk-20092010-62-5440.1.15.28","nl.proc","speech",0.12958716,"2010-03-11","Graus","PVV","De heer","mp",1,"commons","De woorden \"<em>waarden</em>\" <em>en</em> \"<em>normen</em>\" vielen al. Dit is niet alleen onze minister-president, maar ook de zelfbenoemde ambassadeur van <em>waarden</em> <em>en</em> <em>normen</em>. Er wordt heel makkelijk gezegd dat het gaat om € 400.000, maar dat is een kleine miljoen gulden, ten tijde van een crisis. De minister-president heeft gezegd dat iedereen de broekriem zal moeten"
"nl.proc.ob.d.h-tk-20052006-5384-5405.1.13.34","nl.proc","speech",0.12696896,"2006-06-08","Vendrik","GroenLinks","De heer","mp",1,"commons","Dit is nu het hart van het debat. Ik heb de minister-president er niet voor niets op aangesproken dat hij de premier is die het normen- en waardendebat heeft gelanceerd. Voor mij gaat het debat echt over <em>normen</em> <em>en</em> <em>waarden</em>. Welke normen vinden wij verstandig en nalevenswaardig? Ik doe een voorstel voor een norm voor alle sectoren waar belasting- en"
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.25.6","nl.proc","speech",0.11970749,"2009-03-26","Verdonk","Verdonk","Mevrouw","mp",1,"commons","Voorzitter. Hier wordt vanavond een morele agenda gepresenteerd. <em>Waarden</em> <em>en</em> <em>normen</em>, dat is waar de premier over praat. Premier, ik zou u willen verzoeken om daarmee te beginnen in uw eigen gedrag. Geef het goede voorbeeld! Daar past dit soort opmerkingen niet bij."
"nl.proc.ob.d.h-tk-20062007-2199-2217.1.8.23","nl.proc","speech",0.11970749,"2007-01-23","Spies","CDA","Mevrouw","mp",1,"commons","Ik krijg nu een beetje moeite met de kwalificaties van mevrouw Van Gent. Zo kennen wij mevrouw Van Gent ook met enige regelmaat in deze Kamer. Het CDA staat inderdaad nog steeds voor <em>waarden</em> <em>en</em> <em>normen</em> en wij willen daarop aangesproken en ook afgerekend worden."
"nl.proc.ob.d.h-tk-20082009-6453-6486.1.6.5","nl.proc","speech",0.11970749,"2009-05-13","Verdonk","Verdonk","Mevrouw","mp",1,"commons","Ik vind dat wij fatsoensnormen ten aanzien van elkaar in acht moeten nemen. U hebt daarover een heel mooie dag gehad; hoe het allemaal moet met de <em>waarden</em> <em>en</em> <em>normen</em> in de Kamer. Als ik tegen iemand sta te praten, heb ik graag dat betrokkene mij aankijkt en niet zit te sms'en."
"nl.proc.ob.d.h-tk-20052006-4455-4466.1.9.8","nl.proc","speech",0.11970749,"2006-04-13","Azough","GroenLinks","Mevrouw","mp",1,"commons","Het antwoord kwam op de vraag in hoeverre de <em>normen</em> <em>en</em> <em>waarden</em> van de premier strookten met het homohuwelijk. De minister-president reageerde daarop met te zeggen dat hij vijf jaar geleden tegen heeft gestemd. Daarmee staat hij niet pal voor het homohuwelijk. Juist voor een \"moeilijk publiek\" betekent pal staan dat je iets uitdraagt. Dat heeft hij niet gedaan."
"nl.proc.ob.d.h-tk-20052006-4455-4466.1.9.31","nl.proc","speech",0.11970749,"2006-04-13","Timmer","PvdA","Mevrouw","mp",1,"commons","Het dictum luidt inderdaad: nieuw aan te nemen ambtenaren, daar heeft de heer Luchtenveld gelijk in. Ik ben van mening dat je daarmee een signaal geeft dat niet strookt met wat wij willen uitdragen aan <em>normen</em> <em>en</em> <em>waarden</em>. Met alle respect, dan solliciteer je niet naar zo'n functie."
"nl.proc.ob.d.h-tk-20082009-3104-3122.1.7.19","nl.proc","speech",0.11970749,"2008-12-10","Verdonk","Verdonk","Mevrouw","mp",1,"commons","Goed taalonderwijs, goed rekenenonderwijs, handhaven in het onderwijs, kinderen <em>waarden</em> <em>en</em> <em>normen</em> bijbrengen en er vooral voor zorgen dat ieder kind de kans krijgt om zich te ontplooien. Dat hoeft niet tot dit niveau van het grijze muis zijn. Dat kan ook andere kanten op. Kinderen inspireren en motiveren, dat is waar wij voor staan."
"nl.proc.ob.d.h-tk-20082009-1183-1215.1.13.12","nl.proc","speech",0.11970749,"2008-10-29","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","Ik doe nog een poging. Er zijn ouders die een heel duidelijke keuze maken en zeggen: ik wil mijn kinderen bepaalde <em>normen</em> <em>en</em> <em>waarden</em> meegeven. Dat is de verantwoordelijkheid die ik wil dragen voor mijn kinderen op dat moment. U ontzegt deze ouders die mogelijkheid, alleen om het simpele feit dat zij aangewezen zijn op een bijstandsuitkering. Vindt u dat dan terecht?"
"nl.proc.ob.d.h-tk-20142015-108-7.1.4.2","nl.proc","speech",0.11970749,"2015-09-03","Bontes","Groep Bontes/Van Klaveren","De heer","mp",1,"commons","De heer Slob heeft grote woorden over <em>normen</em> <em>en</em> <em>waarden</em>, en het dikke-ik. Als je nu aan andere mensen vraagt om asielzoekers in huis te nemen en het zelf niet doet, is dat dan niet ook een teken van een dikke-ikmentaliteit?"
"nl.proc.ob.d.h-tk-20142015-104-12.1.5.5","nl.proc","speech",0.11970749,"2015-07-02","Kuzu","Groep Kuzu/Öztürk","De heer","mp",1,"commons","Dat is in het verleden gebeurd. Wanneer wij spreken over acceptatie, dan hebben we het over wederzijdse acceptatie. Daarbij gaan we uit van de principes en de grondrechten in onze Grondwet. Die zijn inderdaad leidend. Het gaat niet om eenzijdige acceptatie, maar om wederzijdse acceptatie, waarbij we de <em>waarden</em> <em>en</em> <em>normen</em> in Nederland moeten kennen."
"nl.proc.ob.d.h-tk-20152016-24-5.1.8.23","nl.proc","speech",0.11970749,"2015-11-12","Thieme","PvdD","Mevrouw","mp",1,"commons","Daar kan ik natuurlijk niet tegen zijn. Wel zou ik dan graag, zodra de minister zich hierin heeft verdiept, op korte termijn een brief van haar ontvangen. Ik zou graag zien dat zij daarin aangeeft welke <em>normen</em> <em>en</em> <em>waarden</em>, die wij in Europa en Nederland kennen, volgens haar uitgesloten zouden moeten worden van deze investeringsbeslechting."
"nl.proc.ob.d.h-tk-20062007-4117-4147.1.4.1","nl.proc","speech",0.11222577,"2007-06-07","Fritsma","PVV","De heer","mp",14,"commons"," vreemdelingen en dat wij dus wel wat meer criminele vreemdelingen kunnen gebruiken? Leugenaars mogen ook blijven, ook een groep waar wij kennelijk nog niet genoeg van hebben in onze samenleving. Kan de staatssecretaris nog eens uitleggen waarom liegen mag? Dat is ook een vreemde boodschap van een kabinet dat <em>normen</em> <em>en</em> <em>waarden</em> hoog in het vaandel zegt te hebben"
"nl.proc.ob.d.h-tk-20122013-21-4.1.3.10","nl.proc","speech",0.11222577,"2012-11-13","Wilders","PVV","De heer","mp",13,"commons"," doorzettingsvermogen van de Nederlandse middenklasse. Ik geloof dat Nederland een onlosmakelijk deel uitmaakt van de westerse beschaving. Ik geloof dat de <em>normen</em> <em>en</em> <em>waarden</em> van ons land het beste zijn terug te vinden bij de ruggengraat van Nederland. Dat zijn de hardwerkende mensen, die nooit iets voor niets hebben gekregen. Zij moeten hard werken"
"nl.proc.ob.d.h-tk-20122013-3-8.1.12.1","nl.proc","speech",0.11222577,"2012-09-20","Van der Staaij","SGP","De heer","mp",11,"commons"," <em>en</em> <em>waarden</em>, om tegenwicht bieden aan egoïsme en materialisme, om opkomen voor het gezin, om meer bescherming bieden aan ongeboren leven, om inzetten op de vrijheid van het christelijk onderwijs. Mijn fractie hoopt zich daar in de nieuwe zittingsperiode met versterkte inzet hard voor te maken. Een stem voor de SGP is daarnaast een stem voor een"
"nl.proc.ob.d.h-tk-20062007-3771-3812.1.8.13","nl.proc","speech",0.11222577,"2007-05-22","Hamer","PvdA","Mevrouw","mp",17,"commons"," voorbeeld van het verlies aan goede <em>waarden</em> <em>en</em> <em>normen</em>. Het tweede paradepaardje was het onderwijs. De uitvoeringspraktijk laat ook hier zien dat er niet veel terecht is gekomen van alle mooie doelstellingen. Het aantal leerlingen met gedragsproblemen dat naar scholen voor speciaal onderwijs gaat, blijft schrikbarend groeien, net als de wachtlijsten. Mijn"
"nl.proc.ob.d.h-tk-20062007-3771-3812.1.10.1","nl.proc","speech",0.11222577,"2007-05-22","Cramer","ChristenUnie","De heer","mp",16,"commons"," gelijke behandeling van alle belastingbetalers. Welke maatregelen treft de minister om dit stukje verval van <em>normen</em> <em>en</em> <em>waarden</em> helderder op het netvlies te krijgen? Door het begrotingsoverschot ontstond ook ruimte om fysiek af te lossen op de staatsschuld. Daar is de ChristenUnie blij mee, want dit is een belangrijke eerste bijdrage aan het op termijn"
"nl.proc.ob.d.h-tk-20052006-5751-5768.1.10.1","nl.proc","speech",0.11222577,"2006-06-22","Van As","LPF","De heer","mp",13,"commons"," moet echt een sanctie tegenover staan, want in het kader van <em>normen</em> <em>en</em> <em>waarden</em> mogen de taakstraffen geen lachertje worden. Graag hoor ik de reactie van het kabinet hierop. Ik kom op het verplichtingenbeheer. De Rekenkamer constateert voor het zoveelste jaar onvolkomenheden bij Verkeer en Waterstaat. De minister heeft heel openhartig gezegd dat er"
"nl.proc.ob.d.h-tk-20112012-30-4.1.10.1","nl.proc","speech",0.11222577,"2011-11-30","Dijkgraaf","SGP","De heer","mp",12,"commons"," dagsluiting, althans voor dit debat. Onderwijs is voor het leven. De leerlingen leren respectvol met elkaar om te gaan. Zij ervaren, als het goed is, wat gezag is. Zij leren <em>normen</em> <em>en</em> <em>waarden</em>. Ook het parlement is echter een voorbeeld voor de jongeren. Als het goed is, leren jongeren die bijvoorbeeld via internet vele debatten volgen, dat je scherp kunt"
"nl.proc.ob.d.h-tk-20102011-19-29.1.20.1","nl.proc","speech",0.11222577,"2010-11-09","Van der Staaij","SGP","De heer","mp",18,"commons"," projectminister voor Jeugd en Gezin meer is. Wat betekent dat precies voor het beleid op het terrein van jeugd en gezin? Is het ook een wezenlijke beleidsverandering? Welke inzet wordt er gepleegd? Welke mogelijkheden ziet het kabinet om ook de kracht van gezinnen te versterken? Gezinnen hebben een belangrijke rol in het overdragen van <em>waarden</em> <em>en</em> <em>normen</em> voor"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.9.1","nl.proc","speech",0.11222577,"2007-03-01","Slob","ChristenUnie","De heer","mp",12,"commons",". Het gaat ook om duurzaamheid, om sociale samenhang, om veiligheid en vertrouwen, om welvaart en welzijn. Van een overheid mag worden verwacht dat vanuit een heldere visie wordt gewerkt aan een rechtvaardige, solidaire en duurzame samenleving. Dat vraagt om een politieke visie en strategie die gericht zijn op het herkennen en erkennen van <em>waarden</em> <em>en</em> <em>normen</em> in"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.12.1","nl.proc","speech",0.11222577,"2007-03-01","Thieme","PvdD","Mevrouw","mp",12,"commons"," ontwikkeling van vleesvervangers. Ik overweeg een motie op dit punt. De vierde maatschappelijke pijler die het kabinet noemt, zijn de <em>normen</em> <em>en</em> <em>waarden</em> in onze samenleving. Het is voor de Partij voor de Dieren onbegrijpelijk dat dieren moeten lijden uit overwegingen van vermeende politieke correctheid. Vlees van onverdoofd geslachte dieren is een"
"nl.proc.ob.d.h-tk-20122013-73-4.1.6.1","nl.proc","speech",0.11222577,"2013-04-10","Schouw","D66","De heer","mp",15,"commons"," wijden aan het belang van de vrijheid van meningsuiting. Naar de opvatting van de indieners staat de vrijheid van meningsuiting aan de basis van elke democratische samenleving. Het is deze vrijheid die het bediscussiëren van alle <em>normen</em> <em>en</em> <em>waarden</em> in de samenleving mogelijk maakt. Zoals de heer Van der Ham, oorspronkelijk mede-indiener van dit"
"nl.proc.ob.d.h-tk-20072008-6451-6520.1.10.1","nl.proc","speech",0.11222577,"2008-06-03","Van der Staaij","SGP","De heer","mp",14,"commons"," een technocratisch apparaat geworden, ver van hun bed. Is er dan niet veel voor te zeggen – gelet op de zorg om de huidige invulling van de moraal, maar ook gelet op bedreigingen van buiten, zoals de radicale islam – om opnieuw de rijke betekenis van de christelijke traditie en de daaruit voortvloeiende <em>waarden</em> <em>en</em> <em>normen</em> te belichten? Juist ook in"
"nl.proc.ob.d.h-tk-20132014-11-7.1.29.1","nl.proc","speech",0.11222577,"2013-10-09","Bisschop","SGP","De heer","mp",13,"commons"," opvoedingsproces zijn heldere <em>waarden</em> <em>en</em> <em>normen</em> nodig. Ik zou daarom iedereen willen aanraden om in dat kader nog eens het Bijbelboek Spreuken te lezen, geschreven door een andere oude auteur, nog ouder dan Aristoteles, namelijk Salomo, de wijste mens die ooit geleefd heeft. Het boeiende van dat Bijbelboek is onder andere dat daarin een vader zijn kind raad"
"nl.proc.ob.d.h-tk-20152016-29-7.1.9.1","nl.proc","speech",0.11222577,"2015-11-25","Jan Vos","PvdA","De heer","mp",9,"commons"," TTIP een unieke kans om een wereldwijde standaard neer te leggen voor wat wij onder eerlijke handel verstaan. De verschillen met de VS worden veelvuldig benadrukt, maar er is geen economie die dichter bij de Europese <em>normen</em> <em>en</em> <em>waarden</em> ligt dan die van diezelfde Verenigde Staten. TTIP is daarmee een mogelijkheid om economische groei te bevorderen waar"
"nl.proc.ob.d.h-tk-20092010-62-5440.1.15.33","nl.proc","speech",0.105807476,"2010-03-11","Graus","PVV","De heer","mp",1,"commons","De minister zei ook al dat een minister terughoudend dient te zijn en niet te veel op de voorgrond dient te treden. Als je op de voorpagina van een blad gaat staan dat jouw naam draagt, nota bene met een zweepje in je hand, dan vind ik dat niet echt terughoudend. Ik vind ook dat hier <em>waarden</em> <em>en</em> <em>normen</em> zijn overschreden. Ik zou het erg prettig"
"nl.proc.ob.d.h-tk-20052006-5384-5405.1.13.38","nl.proc","speech",0.105807476,"2006-06-08","Vendrik","GroenLinks","De heer","mp",1,"commons","Je kunt pas met je gesprekspartner van mening verschillen als die een standpunt heeft. Ik vraag u niet voor niets naar uw standpunt, dat doe ik al jaren. U bent een debat over <em>normen</em> <em>en</em> <em>waarden</em> begonnen, daar hebben wij waardering voor uitgesproken. Gaat u vooral door, zou ik zeggen, ik moedig u aan. Wat is uw norm? En dan niet alleen voor de"
"nl.proc.ob.d.h-tk-20142015-2-5.1.5.50","nl.proc","speech",0.105807476,"2014-09-17","Zijlstra","VVD","De heer","mp",1,"commons","De kern van mijn betoog is dat de VVD staat voor onze liberale <em>normen</em> <em>en</em> <em>waarden</em>, onze rechtsstaat en onze verworvenheden. De Verlichting is de basis van de maatschappij die wij nu hebben. De joods-christelijke traditie is de basis van wat wij hier hebben. Dat is zo en dat blijft zo. De mensen die uit andere landen hiernaartoe komen, of ze nu"
"nl.proc.ob.d.h-tk-20102011-13-7.1.11.1","nl.proc","speech",0.10580747,"2010-10-26","Rouvoet","ChristenUnie","De heer","mp",37,"commons"," samenleving waarin sprake is van verbondenheid, met ruimte voor verschillen. Een land waarin we in vrede met elkaar samenleven. Dat vraagt om gedeelde <em>waarden</em> <em>en</em> <em>normen</em>, en vooral ook om een normale manier van met elkaar omgaan. Het komt erop aan om tegenstellingen te overbruggen, wat niet deugt te benoemen en reële werkbare oplossingen te bieden"
"nl.proc.ob.d.h-tk-20062007-233-268.1.10.1","nl.proc","speech",0.10580747,"2006-09-27","Rouvoet","ChristenUnie","De heer","mp",27,"commons"," verband vragen hoe hij nu precies aankijkt tegen de resultaten van zijn ooit door mijn voorganger Veling gelanceerde <em>waarden</em> <em>en</em> <em>normen</em>-campagne. Zijn wij echt veel verder gekomen dan twee Ridderzaalbijeenkomsten over maatschappelijke binding en de website Zestienmiljoenmensen.nl? De minister-president kent mij goed genoeg om te weten dat ik hier niet"
"nl.proc.ob.d.h-tk-20082009-197-202.1.7.23","nl.proc","speech",0.104744054,"2008-09-23","Van der Staaij","SGP","De heer","mp",1,"commons","Ik herhaal slechts de woorden van de staatssecretaris. Het is belangrijk dat deze uitspraak, die kennelijk breed gedragen wordt in de Kamer, nog eens nadrukkelijk is gedaan namens dit kabinet. Dit is zeker het geval gezien de discussie over <em>waarden</em> <em>en</em> <em>normen</em>. Wij hebben het niet alleen over een formeel, juridisch iets. Als het goed is, heeft het ook praktische betekenis. Ik vind het winst dat dit hier nog eens helder naar voren is gebracht, zowel voor autochtonen als voor allochtonen."
"nl.proc.ob.d.h-tk-20082009-4954-4981.1.7.7","nl.proc","speech",0.104744054,"2009-03-11","Çörüz","CDA","De heer","mp",1,"commons","De Nederlandse samenleving is gebaseerd op een aantal uitgangspunten, <em>waarden</em> <em>en</em> <em>normen</em> die wij met elkaar delen. Bijvoorbeeld hoe wij met minderheden omgaan, hoe wij met homoseksuelen omgaan, hoe wij met elkaar omgaan, dat wij van elkaars spullen afblijven, dat wij mensen met een keppeltje in een bepaalde stad met rust laten. Als dergelijke ordeverstoringen zich voordoen, spreek ik heel specifiek over de regels van de samenleving die wij met elkaar delen."
"nl.proc.ob.d.h-tk-20062007-3771-3812.1.7.2","nl.proc","speech",0.104744054,"2007-05-22","Cramer","ChristenUnie","De heer","mp",1,"commons","De heer Rutte gaat nogal te keer over de voornemens van het nieuwe kabinet en haalt daarbij als voorbeeld aan dat alle bijstandsmoeders zes jaar lang niet hoeven te solliciteren. Is hij het met mij eens dat zij in deze periode buitengewoon zinvol werk doen met het opvoeden van hun kinderen? Daarmee leveren zij, als het goed is, een serieuze bijdrage aan het overbrengen van <em>normen</em> <em>en</em> <em>waarden</em> en aan het voorkomen voor schooluitval omdat kinderen niet goed zijn begeleid."
"nl.proc.ob.d.h-tk-20072008-681-692.1.6.36","nl.proc","speech",0.104744054,"2007-10-10","Ouwehand","PvdD","Mevrouw","mp",1,"commons","De heer Van de Camp heeft gesproken over de gouden koets en vervolgens over <em>normen</em> <em>en</em> <em>waarden</em>. Hij stelde de vraag waarom Nederlanders maar één keer per jaar de gouden koets mogen zien. In 1959 is een mooi, groot natuurgebied aan het Nederlandse volk geschonken: kroondomein Het Loo. Drie maanden per jaar mogen Nederlanders daar niet naar binnen, omdat de koninklijke familie daar dan wenst te jagen. Wat vindt de CDA-fractie daarvan?"
"nl.proc.ob.d.h-tk-20062007-4949-4963.1.12.2","nl.proc","speech",0.104744054,"2007-07-03","Pechtold","D66","De heer","mp",1,"commons","Voorzitter. Hierover wil ik een vraag aan de heer van Bommel stellen. Is het niet juist een mogelijkheid van de Europese Unie om deze twee landen, Polen en Roemenië, bij de les te houden en te betrekken bij het Europees gevoel hoe wij met de mensenrechten willen omgaan en deze landen zich te laten aansluiten bij onze <em>normen</em> <em>en</em> <em>waarden</em> op dit terrein? Daarover zou ik ook graag een beschouwing namens de SP willen horen."
"nl.proc.ob.d.h-tk-20112012-26-20.1.6.3","nl.proc","speech",0.104744054,"2011-11-22","Çelik","PvdA","De heer","mp",1,"commons","Ik zie een groot verschil tussen integreren en assimileren. Assimileren gaat een stap verder en is een identiteitskwestie. Het is aan het individu om dat te bepalen. Integreren moeten wij allemaal omdat wij samenleven. Wij moeten rekening houden met elkaars <em>normen</em> <em>en</em> <em>waarden</em> en met de Nederlandse rechtsstaat. Assimileren is echter een identiteitskwestie. Ik vind dat een zaak van het individu. Je kunt assimilatie niet opleggen."
"nl.proc.ob.d.h-tk-20062007-1638-1656.1.8.6","nl.proc","speech",0.104744054,"2006-12-07","Thieme","PvdD","Mevrouw","mp",1,"commons","Ik concludeer hieruit dat een goede relatie tussen mens en dier ineens niet belangrijk is als er tegen lagere kosten kan worden geproduceerd, dus als er meer geld met die dieren verdiend kan worden. Grootschaligheid is belangrijk omdat er dan meer geld verdiend kan worden. De <em>normen</em> <em>en</em> <em>waarden</em> in de relatie tussen mens en dier reiken niet verder dan een aai over de kop van een hond."
"nl.proc.ob.d.h-tk-20102011-22-67.1.10.10","nl.proc","speech",0.104744054,"2010-11-16","Halsema","GroenLinks","Mevrouw","mp",1,"commons","De staatsrechtelijke zuiverheid is een boeiend onderwerp. Ik wil u even in herinnering brengen dat u het zelf was die het verstandig vond dat ons fractielid Duyvendak vertrok. Uw staatsrechtelijke zuiverheid was destijds iets minder groot omdat er, naar ik even aanneem, andere politieke belangen lagen. Vindt u het niet gênant dat u opgesloten zit in een gedoogconstructie waar zo in strijd wordt gehandeld met de <em>normen</em> <em>en</em> <em>waarden</em> die het CDA hoogacht?"
"nl.proc.ob.d.h-tk-20142015-55-2.1.4.10","nl.proc","speech",0.104744054,"2015-02-24","Segers","ChristenUnie","De heer","mp",1,"commons","Een jaar geleden hebben wij gedebatteerd over onze samenwerking met de NSA. Dat was een heel heftig debat. Toen heeft de minister toegezegd dat hij het gesprek aangaat met buitenlandse diensten over de moraal en de <em>normen</em> <em>en</em> <em>waarden</em>, als het gaat om de werkwijze van de inlichtingendiensten. Vindt dat gesprek nog steeds plaats en wordt de NSA aangesproken op moraal en zoiets als privacy? Waren deze zeer zorgelijke ontwikkeling en dit mogelijke veiligheidslek aanleiding om dit gesprek opnieuw te voeren?"
"nl.proc.ob.d.h-tk-20142015-108-7.1.12.1","nl.proc","speech",0.104744054,"2015-09-03","De Graaf","PVV","De heer","mp",1,"commons","Voorzitter. De premier houdt op een partijbijeenkomst een speech over <em>waarden</em> <em>en</em> <em>normen</em>, terwijl heel Nederland — ik heb het over iedereen — nog €1.000 van hem krijgt. Er zou geen cent meer naar Griekenland gaan, maar toch is er weer 5 miljard gestort. Dit debat op het moment dat Nederland onder de zwaarste druk in de afgelopen 75 jaar staat, heeft geen enkele zin. Daarom ga ik andere dingen doen."
"nl.proc.ob.d.h-tk-20152016-27-3.1.21.21","nl.proc","speech",0.104744054,"2015-11-19","Zijlstra","VVD","De heer","mp",1,"commons","Ik ben het zeer eens met wat de minister zegt. Kunnen wij er dan van op aan dat dit geen vrijblijvende exercitie is? Als je wijst op <em>waarden</em> <em>en</em> <em>normen</em> en zegt \"dit is belangrijk voor ons\", dan moet er ook een consequentie aan vastzitten als mensen ze verwerpen en zeggen: ik heb een papiertje getekend, maar dat was vooral een papieren exercitie. Deelt de minister dat beeld?"
"nl.proc.ob.d.h-tk-20132014-5-4.1.10.3","nl.proc","speech",0.093521476,"2013-09-25","Van der Staaij","SGP","De heer","mp",15,"commons"," zou aansnijden. \"Denken jullie ook nog aan de <em>waarden</em> <em>en</em> <em>normen</em>? Ik ben zelden zo boos geweest als pas. Ik hoorde een radioreclame die mensen die gelukkig getrouwd zijn, oproept om een site te bezoeken om vreemd te gaan. Dat is toch gewoon schunnig?\" Helemaal mee eens. Je hoeft echt geen SGP'er te zijn om je hierover kwaad te maken. Wij hebben een"
"nl.proc.ob.d.h-tk-20122013-88-4.1.6.1","nl.proc","speech",0.093521476,"2013-05-29","Bisschop","SGP","De heer","mp",17,"commons"," het huwelijk uitsluitend een zaak is tussen een man en een vrouw. Het huwelijk tussen personen van gelijk geslacht is voor deze trouwambtenaren in strijd met het wezen van het huwelijk conform bijvoorbeeld de klassiek christelijke opvatting. Worden zij toch tot medewerking verplicht, dan ontstaat er voor hen een gewetensconflict. Bepaalde <em>waarden</em> <em>en</em> <em>normen</em> zijn"
