"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-110-172.1.12.1","nl.proc","speech",0.015938481,"2007-09-20","Halsema","GroenLinks","Mevrouw","mp",12,"commons"," zonder de VVD een stuk meer senang voelt, en daar kan ik mij wel wat bij voorstellen. Het is ook geen kabinet-Marijnissen I of -Den Uyl II, om de simpele reden dat het kabinet de afstanden tussen de inkomens niet verkleint. <em>Nivellering</em> is taboe. Bezuinigingsmaatregelen die het kabinet neemt, raken ook kwetsbaren, zoals chronisch zieken en gehandicapten"
"nl.proc.ob.d.h-tk-20122013-100-6.1.7.1","nl.proc","speech",0.015938481,"2013-06-26","Van Haersma Buma","CDA","De heer","mp",14,"commons"," steeds meer het gevoel dat wij een déjà vu krijgen van het kaartspel dat wij in oktober/november van de toenmalige onderhandelaars hebben gezien. Dit keer heeft de VVD nog steeds de kaart van de soliditeit in handen. De PvdA heeft echter de kaart in handen van de belastingverhoging, van de <em>nivellering</em>, van meer intensiveringen en van een garantieplan en"
"nl.proc.ob.d.h-tk-20132014-15-29.1.6.1","nl.proc","speech",0.015938481,"2013-10-17","Merkies","SP","De heer","mp",7,"commons"," noemen wat die partij er allemaal voor heeft ingeleverd, zou ik tweemaal zoveel spreektijd moeten aanvragen. Zelfs dat eerlijk delen heeft zij niet gekregen. Het plaatje in het regeerakkoord liet een licht nivellerend beeld zien voor de periode 2013 tot 2017. Er worden allerlei onzinverhalen geschreven over <em>nivellering</em>, maar het tegendeel is waar. Het"
"nl.proc.ob.d.h-tk-20132014-15-29.1.8.1","nl.proc","speech",0.015938481,"2013-10-17","Van Hijum","CDA","De heer","mp",19,"commons"," ontmoedigen. Dit is de <em>nivellering</em>, waar veel over gedebatteerd is. Voor mijn fractie is het echt belangrijk dat we juist nu de basis leggen voor herstel van de economie en de werkgelegenheid en voor gezonde overheidsfinanciën. Die omslag wordt helaas niet gemaakt, niet in de Miljoenennota en ook niet in het Herfstakkoord. Naar het oordeel van mijn"
"nl.proc.ob.d.h-tk-20152016-22-17.1.9.53","nl.proc","speech",0.01558769,"2015-11-10","Groot","PvdA","De heer","mp",1,"commons","Anderzijds horen we van de heer Van Dijck dat er nog nooit zo veel is <em>genivelleerd</em> als in de huidige kabinetsperiode. De heer Bashir zegt nu dat er helemaal niet wordt <em>genivelleerd</em> en dat de inkomensverschillen worden vergroot. Wat is wijsheid? Volgens mij is wijsheid dat we het vaste voornemen hebben om de inkomensverschillen over de complete"
"nl.proc.ob.d.h-tk-20122013-24-21.1.6.113","nl.proc","speech",0.015300942,"2012-11-20","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons","Ik wilde u feliciteren met het mooie begin om, net als met de hypotheekrente en de <em>nivellering</em>, meer naar het midden van de Kamer te komen."
"nl.proc.ob.d.h-tk-20072008-5-41.1.7.5","nl.proc","speech",0.014696217,"2007-09-19","Rutte","VVD","De heer","mp",1,"commons","Aha, is dat uw punt. U hebt daarmee twee maatregelen gevonden die heel slecht zijn voor de middengroepen. Fijn dat u mij de kans geeft, dat nog even te onderstrepen. Inderdaad, leiden deze maatregelen er wel toe dat er <em>genivelleerd</em> wordt naar de mensen aan de onderkant."
"nl.proc.ob.d.h-tk-20122013-37-6.1.22.1","nl.proc","speech",0.014696217,"2012-12-19","Wilders","PVV","De heer","mp",1,"commons","Ik wil dit verzoek steunen. Ik wil meteen ook een reactie van het kabinet ontvangen op het interessante interview met de heer Zijlstra, fractievoorzitter van de VVD, in Elsevier. Wat hem betreft moet er extra worden bezuinigd en ook verder <em>genivelleerd</em>. Ik denk dat het goed is om ook daarop voor het debat van morgen een reactie van het kabinet te hebben."
"nl.proc.ob.d.h-tk-20112012-24-9.1.10.44","nl.proc","speech",0.014696217,"2011-11-16","Braakhuis","GroenLinks","De heer","mp",1,"commons","De staatssecretaris heeft gelijk met dat aspect en daar ben ik ook blij mee. Ik ben er echter niet blij mee dat de progressie van de zuinigste naar de meest slurpende auto <em>genivelleerd</em> is. Dat was ook de strekking van mijn vraag."
"nl.proc.ob.d.h-tk-20152016-15-4.1.7.116","nl.proc","speech",0.014696217,"2015-10-15","Graus","PVV","De heer","mp",1,"commons","Ja, dat heb ik gedaan, mevrouw de voorzitter. Ik wil gewoon dat dit ieder jaar gemonitord wordt en dat het <em>genivelleerd</em> wordt. Die ongelijkheid mag niet blijven voortbestaan. De cijfers kloppen niet, want hoe kan het dan dat al die pomphouders naar de knoppen gaan? De Duitsers zeggen: wilkommen, Holländer. En hoppekee, ze gaan er allemaal naartoe."
"nl.proc.ob.d.h-tk-20122013-21-4.1.15.1","nl.proc","speech",0.014594583,"2012-11-13","Van Ojik","GroenLinks","De heer","mp",19,"commons"," het hier een communicatiefout betrof. Dat bleek een communicatiefout. Het probleem was niet de uitleg. Het probleem waren de plannen zelf, tenminste voor de achterban van de VVD. Van de frisse daadkracht van het nieuwe kabinet is na twee weken weinig meer over. De grenzen van het gunnen kwamen plotseling in zicht. Gunnen is goed. Maar <em>nivelleren</em> is"
"nl.proc.ob.d.h-tk-20072008-5-41.1.7.133","nl.proc","speech",0.0144479,"2007-09-19","Rutte","VVD","De heer","mp",10,"commons"," verkleinen, dus <em>nivelleren</em>, zal waarschijnlijk de uitgaven fors verhogen, zal waarschijnlijk de belastingen fors verhogen, zal er waarschijnlijk verantwoordelijk voor zijn dat de koopkracht daalt en zal waarschijnlijk een minder solide overheidsbeleid voeren. Als een kabinet drie uit vijf scoort, is er dus sprake van een links kabinet. Dit kabinet"
"nl.proc.ob.d.h-tk-20122013-17-6.1.9.1","nl.proc","speech",0.0144479,"2012-10-31","Roemer","SP","De heer","mp",11,"commons"," erin geslaagd – daarvoor verdient hij een compliment – de heer Rutte twee cruciale begrippen in de mond te leggen: eerlijk delen en <em>nivelleren</em>. Daar heb ik hem jarenlang nooit over gehoord. Dat is een compliment aan de heer Samsom waard. Het kabinet heeft gekozen voor een prachtig motto: bruggen slaan. De vraag is: tussen wie wordt een brug"
"nl.proc.ob.d.h-tk-20132014-59-3.1.7.1","nl.proc","speech",0.0144479,"2014-03-05","Voortman","GroenLinks","Mevrouw","mp",8,"commons"," wetsvoorstellen, maar ook bij wat er na het Herfstakkoord van is overgebleven. Ik denk namelijk dat voornamelijk een achterliggend doel, het bezuinigen op de kindregelingen en het vooral niet verder <em>nivelleren</em>, centraal heeft gestaan. Niet de inkomensondersteuning waar die het hardst nodig is, niet de visie op de ondersteuning van het inkomen van"
"nl.proc.ob.d.h-tk-20122013-21-4.1.13.1","nl.proc","speech",0.014299712,"2012-11-13","Pechtold","D66","De heer","mp",21,"commons",". Natuurlijk, als je hervormt dan kost dat op de korte termijn banen. Het is echter pijnlijk dat de nivelleringsdrang van dit kabinet banen kost, ook al is de weg via de belastingen, zo zeg ik eerlijk, minder slecht. Waarom gekozen voor <em>nivelleren</em> en niet voor werkgelegenheid, zo vraag ik het kabinet van VVD en Partij van de Arbeid. Voor iedereen die een"
"nl.proc.ob.d.h-tk-20122013-100-6.1.16.4","nl.proc","speech",0.014299712,"2013-06-26","Pechtold","D66","De heer","mp",1,"commons","Er is een groot verschil tussen het beleid uit het regeerakkoord, zoals investeren in spoor of asfalt, waarvan de minister-president kan zeggen dat het anders kan liggen en de randvoorwaarden, waarin wordt afgesproken hoe wordt omgegaan met tegenvallers en dergelijke. Een daarvan was de mate van <em>nivelleren</em>. Als je verder nivelleert, loont arbeid"
"nl.proc.ob.d.h-tk-20122013-22-3.1.8.39","nl.proc","speech",0.014299712,"2012-11-14","Van Haersma Buma","CDA","De heer","mp",1,"commons","Dat is geen antwoord op mijn vraag; dat zijn allemaal maatregelen. Ik vroeg naar de positie van de minister-president. Vóór de verkiezingen was hij principieel tegenstander van <em>nivelleren</em> en principieel voorstander van € 1.000 erbij, ook voor miljonairs. Net hoorde ik hem meer zeggen dan dat hij nivelleert omdat de Partij van de Arbeid dat wil"
"nl.proc.ob.d.h-tk-20132014-59-3.1.12.48","nl.proc","speech",0.014010799,"2014-03-05","Hamer","PvdA","Mevrouw","mp",1,"commons","Ik heb iets anders proberen te zeggen. De belangrijkste reden voor deze wetsvoorstellen over <em>nivelleren</em>, niet <em>nivelleren</em> of wat dan ook, is dat wij de positie van deze mensen, vaak vrouwen met kinderen, willen verbeteren. Ik heb willen zeggen dat de zorg die ten grondslag lag aan de motie, uiteindelijk met het Herfstakkoord is weggenomen"
"nl.proc.ob.d.h-tk-20122013-100-6.1.16.2","nl.proc","speech",0.014010799,"2013-06-26","Pechtold","D66","De heer","mp",1,"commons"," belangrijke was het <em>nivelleren</em>. Het enige wat ik vraag, is om die koers vast te houden en niet extra te <em>nivelleren</em> ten opzichte van de verhoudingen en wat in het regeerakkoord is vastgelegd. Nu zegt de premier dat hij dat niet kan beloven."
"nl.proc.ob.d.h-tk-20122013-22-3.1.8.41","nl.proc","speech",0.014010799,"2012-11-14","Van Haersma Buma","CDA","De heer","mp",1,"commons","Ik constateer dat de VVD al na twee weken regeren met de PvdA op principiële punten dramatisch veranderd is. Door het verhaal over de bezuinigingen zou de achterban van de hele VVD hierover inmiddels anders zijn gaan denken. Het is niet langer “wij zijn tegen <em>nivelleren</em> want werken moet lonen”, maar “voor <em>nivelleren</em> is er best wel begrip bij de achterban van de VVD”. Wij zullen zien wat er in het volgende verkiezingsprogramma staat, maar ik heb het gevoel dat het er anders uit gaat zien."
"nl.proc.ob.d.h-tk-20132014-72-20.1.10.12","nl.proc","speech",0.013251004,"2014-04-08","Tony van Dijck","PVV","De heer","mp",1,"commons","Ik vraag mij af hoe geloofwaardig de VVD nog is. Dit kabinet zat er nog niet of het kinderpardon werd geïntroduceerd. Dat is totaal niet des VVD's. Ik noem de btw op kunst en cultuur. Ik noem de ontwikkelingshulp, waar maar 200 miljoen van afgaat. Hypotheekrenteaftrek ging door het putje. <em>Nivellering</em>, <em>nivellering</em>, <em>nivellering</em>. De belastingen"
"nl.proc.ob.d.h-tk-20132014-5-4.1.6.38","nl.proc","speech",0.013209509,"2013-09-25","Van Ojik","GroenLinks","De heer","mp",1,"commons","Als ik het goed begrepen heb, zegt de heer Buma: <em>nivelleren</em> kost banen. Ik ken de modellen van het CPB waarop dat is gebaseerd. Deze gaan uit van de veronderstelling dat als je te veel nivelleert, mensen zich niet meer aanbieden op de arbeidsmarkt. Dat is toch correct?"
"nl.proc.ob.d.h-tk-20122013-21-4.1.4.63","nl.proc","speech",0.013209509,"2012-11-13","Van der Staaij","SGP","De heer","mp",1,"commons","Tot slot. Ik begrijp het verhaal dat we de lasten eerlijk moeten verdelen en dat de sterkere schouders meer kunnen dragen. Maar is nu niet aan de hand dat daarbovenop nog een herverdeling plaatsvindt van hoge inkomens naar kleinere inkomens? Dat is toch niet de VVD-leer, zo heb ik begrepen. Of is in dit tijdsgewricht ook <em>nivelleren</em> VVD-beleid geworden?"
"nl.proc.ob.d.h-tk-20122013-32-5.1.11.3","nl.proc","speech",0.013209509,"2012-12-06","Van 't Wout","VVD","De heer","mp",1,"commons","Of die analyse precies klopt, kan ik in dit tempo niet helemaal volgen. U had het over <em>nivelleren</em>. U weet hoe de VVD naar dit kabinetsbeleid kijkt. Wij hebben gezegd wat wij grosso modo aanvaardbaar vinden voor grote groepen. Dat is mijn antwoord."
"nl.proc.ob.d.h-tk-20122013-46-3.1.13.39","nl.proc","speech",0.013209509,"2013-01-30","Heerma","CDA","De heer","mp",1,"commons","Geeft de minister aan dat het een politieke keuze is om zo slecht te scoren op werkgelegenheid? Hoe weegt de minister in dat licht de woorden van de minister-president voor de kerst dat dit regeerakkoord een groot werkgelegenheidsplan zou zijn, terwijl de minister hier aangeeft dat het een bewuste keuze is om te kiezen voor <em>nivelleren</em> boven banen?"
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.12.8","nl.proc","speech",0.013209509,"2008-01-23","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Het gaat natuurlijk wel om het principe van de discussie rondom <em>nivelleren</em>. Is deze groep mensen wat de heer Luijben betreft uitgesloten? Op het moment dat zij AOW ontvangen, gaan wij hen niet om een bijdrage vragen, terwijl zij zich dat prima zouden kunnen permitteren. Dat is toch een beetje vreemd?"
"nl.proc.ob.d.h-tk-20112012-88-15.1.5.68","nl.proc","speech",0.013209509,"2012-05-29","Samsom","PvdA","De heer","mp",1,"commons","Precies, bij de opbouw van pensioenpremies boven drie keer modaal, bij een heel duur eigen huis. Dat is precies wat de PvdA wil. U mag ons dan verwijten dat wij <em>nivelleren</em>, maar ik ben er trots op dat wij dat doen."
"nl.proc.ob.d.h-tk-20072008-5-41.1.6.18","nl.proc","speech",0.013209509,"2007-09-19","Rutte","VVD","De heer","mp",1,"commons","Als je mensen met een heel redelijk inkomen, een bedrag tussen de € 30.000 en € 35.000, allemaal aanslaat met dit soort regelingen, en dat doet het CDA in dit kabinet, dan is dat in mijn boekje gewoon <em>nivelleren</em>. Dan ben je de hardwerkende man aan het pakken om de plannetjes van het kabinet te financieren. Niemand kan dat anders omschrijven."
"nl.proc.ob.d.h-tk-20062007-233-268.1.5.6","nl.proc","speech",0.013209509,"2006-09-27","Rutte","VVD","De heer","mp",1,"commons","Ik dacht toen: zo'n formatie van een links kabinet gaat niet lang duren. Daar komen zij snel uit. Immers, u wilt <em>nivelleren</em> en in feite is het programma van de heer Bos gewoon het programma van Den Uyl in een Bos-jasje; het is gewoon terug naar vroeger. Kunt u daar misschien een beetje over uitweiden: hoe ziet u dat? Waar zitten de overeenkomsten?"
"nl.proc.ob.d.h-tk-20122013-33-13.1.8.7","nl.proc","speech",0.013209509,"2012-12-11","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",1,"commons","We gaan nu bijna een discussie overnieuw doen die al eerder in de Kamer is gevoerd. De heer Van Weyenberg weet net zo goed als iedereen hier dat wij dit als concessie hebben moeten doen richting de PvdA. <em>Nivelleren</em> is niet ons ding, maar om voor de rest financieel orde op zaken te kunnen stellen, hebben we deze concessie moeten doen."
"nl.proc.ob.d.h-tk-20132014-6-4.1.5.6","nl.proc","speech",0.013209509,"2013-09-26","Van Haersma Buma","CDA","De heer","mp",1,"commons","De premier komt daarop nog terug en ik kom dus ook later nog terug op die belastingverhoging en dat <em>nivelleren</em>. Het gaat nu om de grondslagen. Ik ben er niet gerust op dat de premier beseft dat als hij een meerderheid van de Kamer achter zich wil krijgen, het ook moet gaan over de grondslagen van wat de coalitie heeft uitgeruild."
"nl.proc.ob.d.h-tk-20132014-59-3.1.11.8","nl.proc","speech",0.013209509,"2014-03-05","Voortman","GroenLinks","Mevrouw","mp",1,"commons","Als je wilt <em>nivelleren</em>, kun je dat ook doen door regelingen inkomensafhankelijk te maken en D66 heeft in haar verkiezingsprogramma een inkomensafhankelijke kinderbijslag staan. Maar goed, kennelijk is dat nu opeens niet meer zo belangrijk voor D66. De inkomensafhankelijke kinderbijslag staat dus in uw verkiezingsprogramma. Vanaf wanneer wil D66 die inkomensafhankelijke kinderbijslag dan wel invoeren? In 2015, 2016 of 2017? Weest u even concreet."
"nl.proc.ob.d.h-tk-20112012-8-4.1.6.14","nl.proc","speech",0.013209509,"2011-10-05","Tony van Dijck","PVV","De heer","mp",1,"commons","Dat is niet waar. Als we niet zouden ingrijpen in de zorgtoeslag, zou straks 80% van de Nederlandse bevolking zorgtoeslag krijgen. Ik weet dat u de zorgtoeslag helemaal wilt afschaffen en de zorg geheel wilt <em>nivelleren</em>. Wij willen het op een bepaald, verantwoord niveau handhaven. Het moet worden afgetopt. Juist de mensen voor wie de zorgtoeslag bedoeld is, moeten die toeslag krijgen."
"nl.proc.ob.d.h-tk-20122013-107-6.1.82.1","nl.proc","speech",0.013209509,"2013-09-05","Van Weyenberg","D66","De heer","mp",1,"commons","Voorzitter. Op 17 juli heb ik vragen gesteld over het artikel \"Samsom staat op <em>nivelleren</em>\". De antwoorden zijn nog niet binnen. Ik zou die graag op korte termijn ontvangen. Nu wij in de krant mogen lezen dat het nivelleringsfeest nog wat verder wordt doorgezet, begrijpt u dat mijn belangstelling voor het antwoord alleen maar is toegenomen."
"nl.proc.ob.d.h-tk-20152016-23-8.1.79.37","nl.proc","speech",0.013209509,"2015-11-11","Tony van Dijck","PVV","De heer","mp",1,"commons","Ik heb ook gehoord dat de staatssecretaris zei dat er niet voldoende draagvlak is en dat het wel banen oplevert. Dus als wij maar ver genoeg <em>nivelleren</em>, hebben wij in Nederland heel veel banen. Dan moeten wij naar het communistische systeem dat de SP voorstaat, namelijk allemaal hetzelfde verdienen, en dan hebben wij heel veel banen. Dat is de nieuwe VVD-lijn."
"nl.proc.ob.d.h-tk-20152016-22-17.1.7.17","nl.proc","speech",0.012989744,"2015-11-10","Tony van Dijck","PVV","De heer","mp",1,"commons","Eigenlijk zegt de heer Bashir: verkort de grens van de derde schijf een beetje en geef iedereen wat belastingverlichting, dus nivelleer wat meer. Volgens mij is er in Nederland nog nooit zo veel <em>genivelleerd</em> als in de afgelopen drie jaar, maar als er nog een stapje meer <em>genivelleerd</em> wordt, is de SP-fractie om en stemt zij voor het Belastingplan"
"nl.proc.ob.d.h-tk-20122013-46-3.1.10.31","nl.proc","speech",0.01285919,"2013-01-30","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",1,"commons","Mevrouw Karabulut vraagt nu echt naar de bekende weg. Er is al ontzettend veel <em>genivelleerd</em>, ook door dit kabinet. Laten wij daar niet nog een schep bovenop doen. Ik begrijp dat mevrouw Karabulut heel graag de kant op wil van wat de heer Hollande bijvoorbeeld in Frankrijk doet. Ik kan haar vertellen dat wij die kant niet opwillen, want dan zijn wij bezig met symboolwetgeving en werken wij ons land alleen maar verder in de ellende."
"nl.proc.ob.d.h-tk-20112012-24-9.1.15.8","nl.proc","speech",0.01285919,"2011-11-16","Braakhuis","GroenLinks","De heer","mp",1,"commons","Laten we eens kijken naar onze zuiderburen en oosterburen. We hebben Duitsland gepakt omdat daarmee het verschil het grootste was. Dat wordt iets <em>genivelleerd</em>, maar het is eigenlijk ook maar heel weinig. Het gaat om drieënhalve cent, dus ik roep de staatssecretaris op om hier toch een keer goed naar te kijken, zeker met de andere twee aanpassingen die ik voorstel. Het is een substantieel amendement, maar het draagt ook substantieel bij."
"nl.proc.ob.d.h-tk-20072008-1935-1973.1.21.1","nl.proc","speech",0.012750785,"2007-11-21","Tony van Dijck","PVV","De heer","mp",9,"commons"," minimum teruggebracht en de bereidheid van de beter betaalde werknemer om nog meer af te dragen aan de staatskas is minder dan nul. Toch kiest het kabinet voor verdere <em>nivellering</em>. Het is dat de meeste mensen in dit land een groot verantwoordelijkheidsgevoel hebben en een gezonde arbeidsmoraal, ingegeven door een gedegen opvoeding van fatsoen, trots"
"nl.proc.ob.d.h-tk-20072008-413-456.1.6.7","nl.proc","speech",0.012750785,"2007-10-02","Irrgang","SP","De heer","mp",1,"commons","De SP-fractie is voorstander van een verhoging van het toptarief en van <em>nivellering</em>. Verhoging van het toptarief met 3% of meer zet naar mijn idee echter geen zoden aan de dijk om de topinkomens aan te pakken."
"nl.proc.ob.d.h-tk-20132014-22-29.1.24.7","nl.proc","speech",0.012750785,"2013-11-12","Van Ojik","GroenLinks","De heer","mp",1,"commons","Het gaat om 50.000 banen in 27 jaar. Een en ander is het gevolg van een grote optelsom van maatregelen. Heeft de heer Koolmees enig idee hoe die <em>nivellering</em>, waar hij zo blij mee is, bijdraagt aan de werkgelegenheid?"
"nl.proc.ob.d.h-tk-20082009-2979-3013.1.11.1","nl.proc","speech",0.012750785,"2008-12-09","Depla","PvdA","De heer","mp",10,"commons",", achtergrond of inkomen, heeft nooit ingeboet aan relevantie. De PvdA steunt daarom de prioriteit van dit kabinet, te weten het verhogen van de kwaliteit van het ambitieniveau in alle delen van het onderwijs en de inzet van het kabinet op herstel van de balans tussen kennis en vaardigheden, want te ver doorgeschoten <em>nivellering</em>, beperkt de beoogde"
"nl.proc.ob.d.h-tk-20132014-2-6.1.12.1","nl.proc","speech",0.012750785,"2013-09-18","Van Weyenberg","D66","De heer","mp",7,"commons"," zijn om de maatregel in te vullen zoals dat is gebeurd, al is het maar omdat ik deze maatregel echt niet ben tegengekomen in de verkiezingsprogramma's van de coalitiepartijen. Ik kom aan mijn vierde punt. In de formatie trok de PvdA de nivelleringskaart. Het blijkt dat <em>nivellering</em> ook wel een beetje troef is, want blijkbaar mag je die kaart elke"
"nl.proc.ob.d.h-tk-20122013-12-5.1.9.1","nl.proc","speech",0.012750785,"2012-10-11","Thieme","PvdD","Mevrouw","mp",9,"commons"," verdergaande integratie betekent <em>nivellering</em> van de welvaart en de democratie, en het afbreken van de autonomie. Conny Keesen zei het gisterochtend prachtig op Radio 1: Griekenland is te beschouwen als een ernstig zieke patiënt die dagelijks bloed af moet staan in ruil voor een kleine dosis morfine. Die patiënt is ten dode opgeschreven net als de"
"nl.proc.ob.d.h-tk-20132014-14-10.1.10.1","nl.proc","speech",0.012750785,"2013-10-16","Van Hijum","CDA","De heer","mp",6,"commons"," voorjaar duidelijk geweest: de CDA-fractie werkt niet mee aan een nieuwe ronde van belastingverhoging en <em>nivellering</em>. We zullen namelijk echt rekening moeten houden met een langdurig lagere economische groei, en het niveau van uitgaven moet aan die realiteit worden aangepast. Dat zeggen wij niet alleen; dat zegt ook de Raad van State in een buitengewoon"
"nl.proc.ob.d.h-tk-20092010-26-2380.1.7.1","nl.proc","speech",0.012750785,"2009-11-18","Bashir","SP","De heer","mp",6,"commons"," verzekeringsplicht. Tijdens de twee wetgevingsoverleggen, voorafgaand aan dit debat, heb ik al gezegd dat het koopkrachtbeleid van dit kabinet niet ons koopkrachtbeleid is. Er wordt een lastenverzwaring van 811 mln. neergelegd bij de mensen, terwijl er niets wordt gedaan aan <em>nivellering</em>. Ik zal de inbreng van mijn fractie niet herhalen. Wij hebben"
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.18.9","nl.proc","speech",0.012383914,"2008-01-23","Van Gent","GroenLinks","Mevrouw","mp",15,"commons"," coalitieakkoord besteedt ruim een halve pagina aan de fiscalisering van de AOW met als strekking dat rijke ouderen gaan meebetalen aan de AOW. Voor de fractie van GroenLinks geldt dat <em>nivelleren</em> niets te maken heeft met leeftijd, maar consequent moet worden doorgevoerd. Ik ben benieuwd hoe het overleg hierover verloopt en wanneer de Kamer een"
"nl.proc.ob.d.h-tk-20122013-17-6.1.13.1","nl.proc","speech",0.012383914,"2012-10-31","Slob","ChristenUnie","De heer","mp",11,"commons"," bestuurlijk Nederland” hebt, heb ik voor jou “Meer <em>nivelleren</em> dan het kabinet-Den Uyl heeft gedaan”. Misschien moet dat zo ongeveer zijn gegaan. Ik kan mij er wel iets bij voorstellen dat het zo gaat, als de afstand zo groot is en je toch verder wilt. In die politieke situatie was er ook weinig keus om het anders te doen. Bij het debat over de"
"nl.proc.ob.d.h-tk-20132014-11-7.1.30.19","nl.proc","speech",0.012383914,"2013-10-09","Keijzer","CDA","Mevrouw","mp",12,"commons"," kwetsbare burger te ondersteunen of kan deze het zelf betalen — dat is een soort <em>nivelleren</em> tot een nieuw niveau — of zijn naar het oordeel van de gemeente familie, vrienden of buren of een sociaal netwerk voorhanden? De rechtsbescherming van de burger is slecht. Het advies van de Raad voor de Rechtspraak heeft dat ook al aangegeven. Het voert te ver"
"nl.proc.ob.d.h-tk-20132014-6-4.1.5.31","nl.proc","speech",0.011675666,"2013-09-26","Van Ojik","GroenLinks","De heer","mp",1,"commons"," de verschillende partijen. Het maakt verschil of je de agenda van het CDA neemt of de agenda van GroenLinks, de ChristenUnie of de SP. Daar zitten nogal wat fundamentele keuzes achter verstopt. De minister-president kan niet zeggen tegen de heer Buma \"wij gaan niet <em>nivelleren</em>\" en tegen iemand anders \"wij gaan eerlijk delen\". Dat kan niet. Het is of"
"nl.proc.ob.d.h-tk-20132014-6-4.1.12.16","nl.proc","speech",0.011675666,"2013-09-26","Van Haersma Buma","CDA","De heer","mp",1,"commons"," hele dag verder en ik ga nog eens proberen of het niet gewijzigd kan zijn. Mijn eerste vraag ging over het <em>nivelleren</em> en het eerlijke delen dat tot <em>nivelleren</em> leidt, waarover de heer Samsom het gisteren had. Toen ik vroeg of hij ervan wil afzien, zei hij nee. Ik vraag het nu weer. Is de PvdA bereid om af te zien van al die maatregelen die zijn genomen naar aanleiding van het echec rond de inkomensafhankelijke ziektekostenpremie?"
"nl.proc.ob.d.h-tk-20132014-6-4.1.12.18","nl.proc","speech",0.011675666,"2013-09-26","Van Haersma Buma","CDA","De heer","mp",1,"commons"," hebt, maar ik zie het gewoon anders. Dat andere is: meer banen. <em>Nivelleren</em>, op welke manier dan ook, kost banen. Daarom doe ik het niet. De heer Samsom probeert het een beetje af te doen met: wij voeren de maatregelen niet in en dan moet het effect hetzelfde zijn. Nee, zeg ik dan, het effect moet niet hetzelfde zijn. Ik vraag het nogmaals: is de heer Samsom bereid om af te zien van het <em>nivelleren</em>, in wat voor vermomming dan ook, dat het gevolg is van het echec van de inkomensafhankelijke ziektekostenpremie?"
"nl.proc.ob.d.h-tk-20132014-72-20.1.10.16","nl.proc","speech",0.011675666,"2014-04-08","Van Ojik","GroenLinks","De heer","mp",1,"commons","De heer Harbers zegt het een paar keer losjes: wij houden bij de VVD niet zo van <em>nivelleren</em>. Dat wist ik eerlijk gezegd al, maar kijk nou eens naar hoe dit kabinet begon. Ik zie de minister-president nog uitleggen dat hij misschien ook niet zo van <em>nivelleren</em> houdt, maar dat het in een tijd waarin het slecht gaat met Nederland heel normaal is dat"
"nl.proc.ob.d.h-tk-20132014-5-4.1.5.49","nl.proc","speech",0.011558319,"2013-09-25","Van Haersma Buma","CDA","De heer","mp",1,"commons","Ik begrijp dat u de heer Pechtold er even tussen liet komen, voorzitter. Ik kom nog even terug op het vorige gesprek dat ik had met de heer Samsom. Ik stelde hem drie vragen. Ik vroeg of hij bereid is om het <em>nivelleren</em> los te laten. Daarop zei hij: nee. Ik vroeg of hij bereid is om het tarief van 60% los te laten. Daarop zei hij: nee, dat is een redelijk tarief. Ik vroeg hem of hij bereid …"
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.12.6","nl.proc","speech",0.011558319,"2008-01-23","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Er is mij toch nog iets niet helemaal duidelijk als het gaat om de AOW. De heer Luijben vertegenwoordigt een partij die van het <em>nivelleren</em> is. Is hij ervoor of ertegen dat rijkere ouderen meebetalen aan de AOW zodat ook de jongere generatie daar een plek in krijgt? Ik doel dus niet op de mensen die arm zijn, maar op de mensen die gewoon geld zat hebben. Zij kunnen toch best meebetalen?"
"nl.proc.ob.d.h-tk-20062007-3771-3812.1.6.29","nl.proc","speech",0.011558319,"2007-05-22","De Nerée tot Babberich","CDA","De heer","mp",1,"commons","Mij werd gevraagd of <em>nivelleren</em> hetzelfde als investeren was. Ik geef daar een negatief antwoord op. Ik heb niet letterlijk opgeschreven wat u hebt gezegd. Ik heb evenmin een boek waaruit ik kan citeren. Wij zullen horen wat de minister hier dadelijk over zegt. Ik zeg dat onder Balkenende II en III de middengroepen er behoorlijk op achteruit zijn gegaan. Voor grote groepen mensen, ook ouderen, begint het zich te herstellen. Ik ben daar blij om."
