"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-83-4.1.9.18","nl.proc","speech",0.04964765,"2013-05-16","Klaver","GroenLinks","De heer","mp",1,"commons","Ik zal de hand direct in eigen boezem steken, in de zin dat ik de heer Nijboer vast verkeerd heb begrepen. Ik stelde de vraag overigens omdat het \"<em>eerlijk</em> <em>delen</em>\" een belangrijke pijler is onder het kabinetsbeleid maar ik eigenlijk nog geen idee heb waaraan we dat kunnen meten. Wat zijn de doelstellingen op dit gebied en op welke manier worden ze gemonitord en in beeld gebracht zodat we als Kamer kunnen controleren of het kabinet die ambitie rond dat <em>eerlijk</em> <em>delen</em> ook weet waar te maken? Wat zijn de indicatoren waarop de heer Nijboer het kabinet gaat beoordelen of er echt eerlijk wordt gedeeld? Wanneer is het voldoende voor de PvdA?"
"nl.proc.ob.d.h-tk-20122013-83-4.1.9.20","nl.proc","speech",0.04964765,"2013-05-16","Klaver","GroenLinks","De heer","mp",1,"commons"," voor de laagste inkomens ontwikkelen, maar <em>eerlijk</em> <em>delen</em> is meer dan koopkrachtplaatjes. Hoe beoordeelt de heer Nijboer dit? <em>Eerlijk</em> <em>delen</em> is een belangrijke peiler onder dit kabinet, maar aan de hand van welke indicatoren beoordeelt hij of het kabinet daar aan het einde van de rit in is geslaagd?"
"nl.proc.ob.d.h-tk-20122013-9-7.1.9.2","nl.proc","speech",0.04964765,"2012-10-04","Koolmees","D66","De heer","mp",1,"commons","Ik heb nog een vraag over de koopkrachteffecten. Dat zal de heer Plasterk niet verbazen. Afgelopen week stond de heer Samsom hier het Herfstakkoord te verdedigen. De duiding van de heer Samsom was toen dat het kompas van de Partij van de Arbeid <em>eerlijk</em> <em>delen</em> is. Als je de koopkrachteffecten van dit pakket ziet, dan zie je dat juist de sociale minima, de mensen met een minimumloon, erop achteruitgaan door dit pakket. Hoe past dat in het kompas van <em>eerlijk</em> <em>delen</em> van de Partij van de Arbeid?"
"nl.proc.ob.d.h-tk-20142015-2-8.1.5.125","nl.proc","speech",0.04964765,"2014-09-17","Roemer","SP","De heer","mp",1,"commons","De meeste mensen die aan het eind van hun salaris, of dat nu een uitkering is of een salaris, nog steeds een stuk maand overhouden, zien daarin geen verbetering. Zij zien de kosten alleen maar stijgen en de inkomsten dalen. Het Nibud-plaatje was daar helder in. De mensen met de hogere inkomens gaan er harder op vooruit. Dat kan toch geen beleid van <em>eerlijk</em> <em>delen</em> zijn waar de PvdA voor staat? Als u daarbij blijft, is het helder waar <em>eerlijk</em> <em>delen</em> voor u voor staat."
"nl.proc.ob.d.h-tk-20112012-88-15.1.5.80","nl.proc","speech",0.046808254,"2012-05-29","Samsom","PvdA","De heer","mp",1,"commons","Nee, het grote verschil is dat wij de extra inkomsten halen bij de mensen met de hoogste inkomens. Dat is <em>eerlijk</em> <em>delen</em>, mijnheer Pechtold. Dat is niet iets waar uw partij van overloopt. Het is echter wel iets dat ons aan het hart gaat. Dat is het verschil."
"nl.proc.ob.d.h-tk-20082009-849-885.1.4.9","nl.proc","speech",0.046808254,"2008-10-09","Sap","GroenLinks","Mevrouw","mp",1,"commons","Wij hebben vorige week een tegenbegroting gepresenteerd, waarin precies staat wat wij willen doen. In de doorrekeningen die het CPB maakt van de verkiezingsprogramma's is duidelijk hoe de plannen uitpakken voor de koopkracht. Wij hebben een beeld waarin de minima en de middeninkomens er heel goed voorstaan. Wij vragen grotere offers van de bovenkant. Dat is wat wij verstaan onder <em>eerlijk</em> <em>delen</em>."
"nl.proc.ob.d.h-tk-20082009-5-29.1.7.123","nl.proc","speech",0.046808254,"2008-09-17","Kant","SP","Mevrouw","mp",1,"commons","Ik heb de woordvoerder van het CDA weinig horen spreken over <em>eerlijk</em> <em>delen</em> en over de solidariteit in de zorg. Hij heeft mij tijdens mijn bijdrage op hoge toon verweten dat ik dingen zei die niet waar zouden zijn. Ik heb het er maar even bij gepakt. Hij zei ..."
"nl.proc.ob.d.h-tk-20132014-15-29.1.6.5","nl.proc","speech",0.046808254,"2013-10-17","Merkies","SP","De heer","mp",1,"commons","Nee, wacht even, dit klopt niet. De hoogste inkomens krijgen er 1% bij op basis van de hele kabinetsperiode. De eerste twee inkomenscategorieën krijgen er niks bij. Dat kan de heer Nijboer toch niet <em>eerlijk</em> <em>delen</em> noemen? Als je het ook nog eens omzet in absolute getallen, in bedragen, is het nog veel meer; 1% op basis van zo'n hoog inkomen."
"nl.proc.ob.d.h-tk-20152016-2-4.1.5.46","nl.proc","speech",0.046808254,"2015-09-16","Krol","50PLUS","De heer","mp",1,"commons","Ik hoor u zeggen dat u de ouderen niet in de steek laat. Ik daag u uit om met mij mee te gaan, de markt en de straat op, en aan de ouderen uit te leggen dat die 0,2%, afgezet tegen datgene wat werkenden erbij krijgen, <em>eerlijk</em> <em>delen</em> is."
"nl.proc.ob.d.h-tk-20142015-5-6.1.9.47","nl.proc","speech",0.046808254,"2014-09-24","Nijboer","PvdA","De heer","mp",1,"commons","Het hoofddoel — dat heb ik al omstandig uiteengezet — is echt werkgelegenheid, dus ook werkloosheid terugdringen. Dat is echt de grote opdracht voor deze tijd. Dat kan alleen, wat de PvdA-fractie betreft, onder een rechtvaardige inkomensverdeling. <em>Eerlijk</em> <em>delen</em> is een van de pijlers van het regeerakkoord en die is onaangetast gebleven."
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.11.1","nl.proc","speech",0.045633063,"2008-01-23","Agema","PVV","Mevrouw","mp",17,"commons"," niet meer zelf kunnen en dikwijls op een tochtig hoekje staan te verkleumen. Dat is een aanzienlijke taak. Juist dan laat de overheid het zo vaak afweten, haalt zij de botte bijl erbij, en wordt er gezegd: \"Door tijdig te kiezen kan er <em>eerlijk</em> <em>gedeeld</em> worden en kan voorkomen worden dat burgers onrealistische verwachtingen koesteren over wat de"
"nl.proc.ob.d.h-tk-20092010-94-7757.1.7.1","nl.proc","speech",0.045633063,"2010-07-01","Plasterk","PvdA","De heer","mp",16,"commons"," een goed kabinet komt dat van aanpakken weet en dat ons land kan sturen naar een dynamische en duurzame toekomst waarin alle Nederlanders meedoen en waarin de lusten en de lasten door ons allen <em>eerlijk</em> <em>gedeeld</em> worden."
"nl.proc.ob.d.h-tk-20132014-5-4.1.9.7","nl.proc","speech",0.04388274,"2013-09-25","Van Ojik","GroenLinks","De heer","mp",11,"commons","Al deze mensen stralen optimisme en daadkracht uit. Ze doen wat hoognodig is en wat eigenlijk vanzelfsprekend zou moeten zijn, maar ze vinden de politiek vaak eerder tegenover zich dan aan hun zijde. Sociale ondernemers krijgen moeilijk of geen krediet. Sociale bankiers krijgen geen vergunning. Wie zelf energie opwekt, krijgt dan weer wel subsidie en dan weer niet. Wie biologische en gezonde producten verbouwt, kan eigenlijk niet concurreren met het vervuilende en dieronvriendelijke product, omdat de maatschappelijke en de ecologische kosten van de gangbare producten niet in de prijs worden meegenomen. En wie buiten de grote multinationals om zelf eerlijk zaken wil doen met ontwikkelingslanden, stuit op talloze administratieve barrières en handelsbarrières. Wie in Nederland praktisch en vol idealisme de armoede in de eigen buurt te lijf gaat, krijgt van de overheid een schouderklopje, dat wel, maar stelt vast dat er aan de toename van armoede door werkloosheid en bezuinigingen veel te weinig gebeurt. Veel van de mensen die ik sprak, zijn als het ware gewoon begonnen om het anders te doen. Dat wil echter niet zeggen dat ze van de politiek niets meer verwachten. Integendeel. Iedereen kon mij haarfijn vertellen wat er anders en beter moest. Dat schept voor de overheid talloze verplichtingen: betrouwbaar en voorspelbaar zijn, niet bezuinigen maar ondersteunen, een actieve aanpak van armoede, werkloosheid en ongelijkheid, een fiscale hervorming die aan het concurrentienadeel van eerlijke, gezonde en schone producten een einde maakt en een actieve ruimtelijke ordening die burgers letterlijk en figuurlijk de ruimte geeft. Kortom, een agenda die inspireert en heel anders is dan de kabinetsagenda die vooral benadrukt wat wij allemaal niet meer van de overheid mogen verwachten. Volgend jaar worden er dagelijks 200 mensen werkloos. Deze mensen willen niets liever dan participeren, maar ze staan aan de kant. Het kabinet heeft hun niets te bieden. Ik heb mij dan ook gestoord aan de holle woorden over de participatiemaatschappij. Het kabinet laat juist de mensen die mee willen doen, maar dit niet kunnen, in de steek. Een participatiemaatschappij waarin bezuinigd wordt op sociale werkplaatsen, de re-integratie en de kinderopvang, is geen participatiemaatschappij maar een \"zoek-het-zelf-maar-uit\"-maatschappij. Door de bezuinigingen, bijvoorbeeld in de kinderopvang, loopt de arbeidsparticipatie terug. GroenLinks zal er daarom op blijven hameren dat meevallers in de kinderopvang weer moeten terugvloeien naar diezelfde kinderopvang. Door de vormgeving van de kindregelingen gaan alleenstaande ouders met een laag inkomen er fors op achteruit. GroenLinks zal erop blijven hameren dat dit gecompenseerd moet worden. Ik kom nu bij het thema \"werk\". Sociaaldemocraten zijn in crisistijden altijd opgekomen voor de werkgelegenheid. In de jaren dertig — ik heb dat eerder hier gezegd — werd het Amsterdamse Bos aangelegd. In de jaren tachtig spijkerde Joop den Uyl, de toenmalige minister van Sociale Zaken, eigenhandig een nieuw bordje op zijn ministerie. Dat was niet alleen meer het ministerie van Sociale Zaken, maar ook van Werkgelegenheid. Ik herinner mij de foto's daarvan nog heel goed. Toen hij onvoldoende geld kreeg voor het scheppen van banen, stapte de PvdA uit het kabinet. Minister Melkert kwam in de jaren negentig met de melkertbanen. Wat heeft minister Asscher? Minister Asscher heeft een website. Wie een goed plan heeft, bijvoorbeeld voor stageplekken voor jongeren, sollicitatietrainingen en behoud van vakkrachten, stuurt dit op. Als dit aan de eisen voldoet, krijgt hij er geld voor. Dat is het banenplan. Minister Asscher twitterde gisteren vrolijk — althans, ik denk dat het gisteren was — dat het eerste plan binnen was. Geweldig! Er is echter veel meer ambitie nodig. Er is ambitie nodig om te investeren, bijvoorbeeld in de woningisolatie. Dat doet het kabinet, maar nu wordt 7% van de woningvoorraad met die investering onder handen genomen. Je zou er bijvoorbeeld ook op kunnen inzetten om alles te doen. Stelt u zich eens voor dat wij alle woningen in Nederland zouden isoleren. Dat hoeft echt niet in het begrotingsjaar 2014 te gebeuren; daar mogen wij best wat langer over doen. Stel dat wij zo'n plan met zijn allen zouden omarmen, dan zou dat goed zijn voor de werkgelegenheid, ook langjarig. Het zou ook goed zijn voor de mensen met de laagste inkomens die in de slechtst geïsoleerde huizen wonen. Het zou bovendien heel goed zijn voor het milieu. Dan zetten wij die melkertbanen om in Asscherbanen. Dat klinkt eigenlijk best aardig. Ik ben benieuwd of de minister-president daar iets in ziet. Sinds het aantreden van het kabinet is onze energie niet schoner geworden. Wel is er recentelijk veel energie verspild aan een zinloze discussie over schaliegas en is Nederland weer verder gezakt op de duurzaamheidsindex. Van alle landen in de EU scoort ons land nu het slechtst op klimaatbeleid. Dat was allemaal voor het energieakkoord, maar ik vrees dat het energieakkoord ons op dat punt nog te weinig gaat helpen. Dat wil niet zeggen dat ik geen bewondering heb voor wat er is gepresteerd. Een akkoord van meer dan 40 organisaties, waar zowel de handtekening van Bernard Wientjes als van mevrouw Borren van Greenpeace onder staat, is een hele prestatie. Uiteraard betaal je dan wel een prijs. Zo'n akkoord kan nooit méér zijn dan het kleinste gemene veelvoud van wat alle deelnemers gezamenlijk willen. Met het akkoord wordt een eerste stap gezet, maar wij zijn nog ver van de radicale omslag die nodig is. Die is belangrijk voor mensen nu en absoluut noodzakelijk voor toekomstige generaties. Cruciaal voor de transitie is de hoognodige fiscale hervorming. Met een belastingstelsel dat milieuvervuiling bestraft, kun je immers werk goedkoper maken. Als je energiemisbruik serieus aanpakt, krijgt de transitie naar schone energie een geweldige impuls en hoef je ook niet langer in de verste krochten van de aarde op zoek te gaan naar misschien nog een mooi restje schaliegas. Ik heb in het debatje met collega Samsom van de PvdA begrepen dat ook de PvdA met GroenLinks wil zoeken naar mogelijkheden om die vergroening verder vorm te geven. Ook in de tegenbegrotingen van ChristenUnie en D66 is de mogelijkheid van fiscale vergroening opgenomen. Ik ben dan ook heel benieuwd naar de reactie van de minister-president. Afhankelijk daarvan zal ik morgen een uitspraak van de Kamer vragen. Sinds het kabinet is aangetreden, zijn er duizenden mensen ontslagen in de thuiszorg. De kosten stijgen en niemand weet waar hij of zij straks nog recht op heeft. Dat is logisch, want de plannen veranderen bijna met de dag. Voor gemeenten dreigt het straks allemaal onuitvoerbaar te worden. Het kabinet wil bezuinigen op de thuiszorg, de jeugdzorg, de dagbesteding, de persoonlijke verzorging, de zorgtoeslag en de tegemoetkoming voor chronisch zieken en gehandicapten. Al eerder noemde ik de woorden over de participatiemaatschappij hol, maar als je dit tot je laat doordringen, dan doet de stilte pijn aan je oren. Volgens de staatssecretaris van Volksgezondheid moeten wij zelf de zorg voor onze ouders op ons nemen of gaan betalen. Ik vind dat een nogal simplistische voorstelling van zaken. Mantelzorg is goed en mantelzorgers moeten wij veel meer ondersteunen dan wij nu doen, maar een verplichting werkt uiteraard niet. Wat als je in Amersfoort woont en je ouders in Den Haag? Wat als je zelf ziek bent of misschien niet kunt opschieten met je ouders? Dan leidt de bezuiniging maar tot één ding: dat mensen die de zorg nodig hebben, kopje onder gaan. GroenLinks steunt het overhevelen van zorgtaken van het Rijk naar de gemeentes. Wij zien kansen in het maatwerk dat gemeenten kunnen bieden. Daarmee kan zelfs geld bespaard worden. Maar dan gaat de kost wel voor de baat uit. Dit kabinet stelt niet de mensen die zorg nodig hebben centraal, maar het vullen van de staatskas. En dan is het extra zuur om te zien dat thuiszorgmedewerkers worden ontslagen, terwijl medisch specialisten nog altijd meer mogen verdienen dan de balkenendenorm. Laat me raden. Dat is waarschijnlijk nodig omdat anders de markt zijn werk niet goed doet. Ik sluit af. Een kleinere overheid, dat is de agenda van de minister-president, dat is de agenda van dit kabinet. Ik heb gewezen op de oorzaken van de crisis, op het vastgelopen liberale project van privatisering, verzelfstandiging en deregulering. Het project begon ooit met één wens: een kleinere overheid. En dat was de verkeerde keus. Laten wij erkennen dat een ambitieuze burger een ambitieuze overheid nodig heeft, een overheid die wel draagvlak zoekt bij maatschappelijke organisaties, maar daarbij niet het initiatief uit handen geeft. Het kabinet heeft de afgelopen tijd het ene akkoord na het andere gesloten. Daar is op zich niets mis mee, maar nu is het kabinet aan zet. Ook GroenLinks is niet uit op nieuwe verkiezingen of het vertrek van dit kabinet. Het kabinet zit er nog niet eens een jaar. Ik zou zeggen: laat het kabinet regeren en zorg voor meerderheden in de Staten-Generaal. Dat kan — dat is ook vandaag duidelijk geworden — linksom of rechtsom. Kies je voor <em>eerlijk</em> <em>delen</em> of voor de nullijn? Kies je voor duurzaamheid of voor asfalt en energiemisbruik? Kies je voor investeringen of blijft de bezuinigingsagenda dominant? De burger wil duidelijkheid en daadkracht. Ik sluit af met de oproep: Rutte regeer!"
"nl.proc.ob.d.h-tk-20082009-88-114.1.8.133","nl.proc","speech",0.04380774,"2008-09-18","Kant","SP","Mevrouw","mp",1,"commons","Dat was mijn vraag niet. De minnen voor bepaalde groepen mensen met lage inkomens, ouderen en chronisch zieken en gehandicapten is niet weggewerkt. Dat zijn geen individuele gevallen, maar zo'n honderdduizend tot een miljoen mensen. Dat zijn er niet zomaar een paar. Dat zijn groepen die er op achteruitgaan en u had beloofd dat mensen er niet op achteruit zouden gaan. U kunt zeggen dat het allemaal moeilijker is geworden. Natuurlijk is dat zo. Maar u kunt ook in moeilijke tijden, misschien wel juist in moeilijke tijden, ervoor zorgen dat er een beetje <em>eerlijk</em> <em>gedeeld</em> wordt. Waarom moeten voor het tweede jaar op rij mensen die niets kunnen missen, wederom inleveren?"
"nl.proc.ob.d.h-tk-20152016-3-6.1.4.181","nl.proc","speech",0.04380774,"2015-09-17","Krol","50PLUS","De heer","mp",1,"commons","Ik word nu toch nieuwsgierig, want de minister-president is allerlei afspraken aan het plannen. Ik denk dat mijn beide collega's aan de overzijde daarin ook geïnteresseerd zijn. Wij hebben dan weliswaar geen tegenbegroting ingediend, maar dat hij zal mij als eenmansfractie niet kwalijk nemen. Valt er wellicht toch met hem te praten over wat hij in het voorwoord schrijft, namelijk dat er <em>eerlijk</em> <em>gedeeld</em> moet worden? Valt er toch te praten over koopkrachtverbetering voor de ouderen? Hij gaf zelf toe dat die achterblijft."
"nl.proc.ob.d.h-tk-20132014-22-29.1.17.1","nl.proc","speech",0.041373044,"2013-11-12","Bashir","SP","De heer","mp",18,"commons","Voorzitter. Het voorliggende Belastingplan voor 2014 is geen belastingplan, maar een wensenboekje vol met aannames en veronderstellingen. Zo zit het Belastingplan vol met als-danaannames en als-dansituaties. Als mensen in 2014 hun gespaarde ontslagvergoeding uit hun stamrecht bv opnemen, zal dat leiden tot extra belastinginkomsten. Als mensen zichzelf meer dividend betalen, zal dat leiden tot meer belastinginkomsten. Niemand weet of en hoeveel mensen dat ook zullen gaan doen, maar het kabinet heeft wel alvast 2,3 miljard euro ingeboekt. Een goede onderbouwing voor het inboeken van dit bedrag heb ik nog steeds niet gehoord. Als één ding als een paal boven water staat, is het wel dat niemand zeker weet wat deze maatregel zal opbrengen, inclusief de staatssecretaris en de nieuwe gedoogpartijen. Dan heb ik het er nog niet eens over gehad of deze maatregel wel zo verstandig is, want dat gespaarde geld zorgt voor bedrijvigheid en voor de overbrugging van de periode tussen werk en pensioen. Het zijn dus onzekere inkomsten. Nog erger is echter het kortetermijndenken, want stel dat de wensen van het kabinet uitkomen en stel dat die 2,3 miljard euro opgehaald worden met de vrijval van stamrechten en verlaging van het box 2-tarief, dan is het niets anders dan het opmaken van toekomstige belastinginkomsten, inkomsten die anders ook opgehaald zouden worden en ook binnen zouden komen, maar dan in latere jaren. Is dat wel verstandig financieel beleid? Er is de laatste tijd veel gesproken over de verschuiving van belasting op arbeid naar belasting op consumptie. De SP-fractie is het ermee eens dat de belasting op arbeid verlaagd moet worden, zodat mensen die werken ook meer te besteden hebben. Ik ben dan ook blij met de verhoging van de arbeidskorting. De SP wil al langer een flinke verhoging van de arbeidskorting, maar zij is geen voorstander van de wijze waarop dat gebeurt. De SP is geen voorstander van het verhogen van de consumptiebelasting, zoals de verhoging van de btw en de accijnzen. Het is volgens mij niet verstandig om mensen net op het moment dat het al heel slecht gaat met de economie weer een flinke klap uit te delen door de belasting op consumptie te verhogen. Dat is slecht voor de werkgelegenheid, het vertrouwen van de mensen en de economie, zeker in de tijd waarin wij nu leven, een van de grootste financiële crisissen. Dan wordt het verhogen van deze indirecte belastingen gebruikt om de staatskas te vullen. Dat doet de economie geen goed. Ik vraag de econoom in vak-K om zijn eigen beleid te bekijken door een economische bril. Ik kan mij niet anders voorstellen dan dat ook de econoom uit vak-K het beleid van het kabinet een onvoldoende zal geven. Daarop krijg ik graag een reactie. Mensen die in grensstreken wonen, gaan massaal over de grens om hun aankopen te doen. Het wensdenken van het kabinet werkt ook hier niet. Het kabinet hoopt op extra opbrengsten door de verhoging van de accijnzen, maar jaagt in werkelijkheid nog meer mensen vaker over de grens, met als gevolg minder belastinginkomsten. Nu al zijn er volgens de grenseffectrapportage grote gedragseffecten te merken door de recente accijnsverhogingen. Vergeleken met vorig jaar kochten meer mensen dit jaar tabak, bier, wijn en sterke drank over de grens. Hetzelfde geldt voor brandstof. Als ze dan toch over de grens zijn, doen ze daar ook meteen hun boodschappen. Dat kost de schatkist accijnzen en btw. In 2013, dit jaar dus, gaat het volgens Ecorys om 606 miljoen en volgend jaar om 829 miljoen euro. Dat is meer dan de helft van de geraamde opbrengsten die hiermee volgend jaar opgehaald moeten worden, maar dat is niet alles. De Nederlandse grensondernemers hebben hieronder ook flink te lijden. Hierdoor gaan banen verloren en loopt de rekening voor de overheid op. Denk ook aan de gederfde inkomstenbelasting en de gederfde vennootschapsbelasting als de ondernemer verlies lijdt of geen omzet draait. Daarnaast is het ook gewoon onverantwoord om de accijnzen nog meer te verhogen. Ik vraag de staatssecretaris of de Duitse regering hem al heeft bedankt voor dit beleid, want met dit beleid hoeft de Duitse regering niets meer te doen. Aan haar kant van de grens bloeit de economie en gaat het goed met de ondernemers, terwijl de leefbaarheid aan de Nederlandse kant van de grens achteruit holt en de economie erop achteruitgaat. Zo kwam ik op internet een artikel tegen van een ondernemer uit Kerkrade. Hij heet Ger. Ik had het net al over hem. Hij heeft de staatssecretaris een aantal jaren geleden op bezoek gehad. Toen was de staatssecretaris overigens nog geen staatssecretaris. De staatssecretaris ging op bezoek bij pomphouder Ger. Toen al concludeerde de staatssecretaris dat de accijnzen wel heel erg hoog waren. De huidige situatie is echter nog veel erger. De pomphouder in Duitsland kan 15 cent goedkopere benzine verkopen. Nu nog kan Ger zijn diesel 3 cent goedkoper verkopen, maar daar heeft hij maar een marge op van 0,5 cent. Straks als de accijnzen omhooggaan en de accijns op diesel van 3 cent en nog eens 1 cent inflatiecorrectie en daarbovenop ook nog eens 21% btw erbij komen, dan kan hij niet anders dan de zaak sluiten. Voorsorterend op de accijnsverhoging, heeft hij dat ook alvast gedaan. Ik vraag de staatssecretaris wat hij hiervan vindt. Hij is daar op bezoek geweest. Toen was de situatie al erg en hij maakt als staatssecretaris de zaak nog veel erger. Ger is een goede ondernemer en werkt hard, maar zijn zaak wordt kapotgemaakt door de staatssecretaris. Ik vraag dan ook om een uitgebreide reactie hierop. Naast accijns op brandstof en drank verhoogt de staatssecretaris ook de accijns op sappen, frisdrank en zelfs water, ook al mag dat niet zo heten, want volgens de staatssecretaris gaat het om \"verbruiksbelastingen\". Dat drukt op de koopkracht van mensen. Ik had de staatssecretaris gevraagd om een belastingvrije voet te introduceren voor de leidingwaterbelasting, zodat er net als bij de energie ook bij waterleiding een belastingvrije voet komt, waardoor de basisbehoefte van mensen niet belast wordt. De staatssecretaris komt met allerlei argumenten waarom een belastingvrije voet niet goed zou zijn. De door hem genoemde argumenten, zoals te veel voordeel voor kleine gezinnen en eenpersoonsgezinnen, gelden echter ook voor de belastingvrije voet in de energiebelasting. Ik hoor daarom graag van de staatssecretaris waarom dit wel bij de energiebelasting kan, maar niet bij waterleidingbelasting. Accijnsverhogingen hebben nog meer nadelen. Zij gaan in tegen het draagkrachtprincipe. Kan de staatssecretaris daarop reageren? Als boodschappen en water duurder worden, zullen immers vooral lagere inkomensgroepen daar last van hebben. Vrijwel iedere politieke partij in deze Tweede Kamer is ervoor om de sterkste schouders de zwaarste lasten te laten dragen, maar een steeds verdere verhoging van accijnzen en btw maakt het stelsel als geheel minder progressief. Ik hoop dat de partijen die de accijnsverhogingen toejuichen, dit zich ook realiseren. Nu ik het toch over <em>eerlijk</em> <em>delen</em> heb, wil ik stilstaan bij de plannen die de gedoogcoalitie heeft gesmeed voor de hoogste inkomens, ten eerste natuurlijk bij de algemene heffingskorting. De afbouw van de algemene heffingskorting zorgt ervoor dat de marginale belastingdruk toeneemt. Dat betekent dat men, als men meer verdient, minder heffingskorting krijgt. Daardoor neemt de neiging af om meer te gaan werken en om meer te gaan verdienen. Het vreemde is dat de algemene heffingskorting voor iedereen wordt afgebouwd, behalve voor mensen die in de vierde belastingschijf vallen. Voor de mensen met de hoogste inkomens wordt de afbouw gestopt. Dat kost 500 miljoen euro. Welk doel dient dit eigenlijk? Is dat het toestoppen van 0,5 miljard aan de hoogste inkomens? Is dat echt nodig? Nog gekker wordt het als we ook de verlaging van de hoogste belastingtarieven bekijken. Ook dat is een cadeautje om de allerhoogste inkomens nog blijer te maken. De argumentatie is: omdat de hypotheekrenteaftrek wordt beperkt, moeten de hoogste inkomens worden gecompenseerd. Door het verlagen van de hoogste belastingschijf en het verkorten van een derde schijf profiteren echter de allerhoogste inkomens. Dat is recent uitgerekend door collega Omtzigt. Dan kom je uit op een bedrag waarvan je denkt: waarom doe je dat eigenlijk? Pas vanaf €145.000 heeft men namelijk voordeel van die verlaging van die hoogste schijf. Hebben die mensen echt compensatie nodig? Ik vraag mij ook af hoe de huurders gecompenseerd worden als de mensen met een inkomen van €145.000 en hoger wel gecompenseerd moeten worden: hoe worden de huurders gecompenseerd voor de stijgende huren als gevolg van de verhuurdersheffing? Ik begrijp het oprecht niet: terwijl de regering van alles wegbezuinigt en voor vrijwel iedereen de lasten verzwaart, krijgen de hoogste inkomens tot twee keer toe een flinke meevaller. Misschien kan de staatssecretaris mij uitleggen waarom dit nodig is. De SP kiest wel voor <em>eerlijk</em> <em>delen</em>. Daarom stelt mijn partij voor om de meestvermogenden een beetje extra belasting te laten betalen. Dat lijkt mij niet meer dan logisch, ook omdat de belasting op vermogenswinst in Nederland nog niet de helft bedraagt van wat landen zoals België en Frankrijk heffen. Bijna de helft van al het vermogen in Nederland is in handen van slechts 5%, de rijkste Nederlanders. Zou het niet eerlijker zijn om mensen met een vermogen van meer dan 1 miljoen euro iets meer belasting te laten betalen, ook gelet op de lage belasting die nu in Nederland op kapitaal geldt? Daarop krijg ik graag een reactie van de staatssecretaris. Een aantal maatregelen van dit kabinet zijn mede dankzij de inzet van de SP-fractie veranderd. Zo blijven voertuigen die ouder zijn dan 40 jaar, vrijgesteld van de wegenbelasting. Ook komt er een overgangsregeling voor de huidige oldtimers op benzine. Wij hadden ook graag een overgangsregeling voor diesel- en lpg-gebruikers gezien. Mensen die een oldtimer op diesel of lpg rijden, zijn niet per definitie veelrijders. Eigenlijk moeten zij dezelfde behandeling krijgen als hobbyisten met een benzineauto. Is de staatssecretaris bereid om dat te doen? Is hij op zijn minst bereid om de maatregel met een jaar uit te stellen? Ik vraag de staatssecretaris ook hoe hij terugkijkt op deze maatregel. Er zijn namelijk recentelijk maatregelen ingevoerd die de import van oldtimers beperken. De staatssecretaris wacht echter de effecten van die maatregelen niet af en gaat nieuw beleid opstellen. Is dat geen jojobeleid? Als een anbi, dus een algemeen nut beogende instelling, of een bestuurder van een anbi een overtreding begaat, wil de staatssecretaris een inspecteur de anbi-status laten afpakken. Zo kunnen anbi's, goede doelen dus, hun fiscale voordelen verliezen. We hebben hierover uitgebreid gesproken met de staatssecretaris. De beantwoording door de staatssecretaris doet niets af aan het feit dat voor het gooien van een ei of voor het versperren van een deur en het daarmee in gevaar brengen van mensen, het recht komt te bestaan voor de inspecteur om een organisatie de anbi-status te ontnemen. De staatssecretaris zegt dat dan bezwaar en beroep mogelijk is. Vervolgens is het laatste woord aan de rechter, maar wel de fiscale rechter, om te bepalen of een anbi-status mag worden afgenomen. Bij bezwaar en beroep door de fiscale rechter zal echter niet meer getoetst worden op proportionaliteit. Men zal toetsen of de anbi-status terecht is ontnomen en zich daarbij baseren op de wet, die zegt dat na een strafrechtelijke veroordeling de anbi-status kan worden afgenomen. In deze rechtsgang zal en kan niet meer aan de orde komen of deze strafrechtelijke veroordeling erg genoeg is geweest om de anbi-status af te nemen, omdat dit nu eenmaal zo in de wet komt te staan. Daarom stellen wij voor om bij het afpakken van de anbi-status ook naar de proportionaliteit te kijken, en dit daarom bij de strafrechter neer te leggen. Ik heb dit al eerder gevraagd. Hopelijk heeft de staatssecretaris inmiddels wat meer tijd genomen om hierover na te denken. Anders zou je namelijk straf op straf stapelen. De staatssecretaris wil de belasting- en"
"nl.proc.ob.d.h-tk-20092010-45-4296.1.10.1","nl.proc","speech",0.041373044,"2010-01-21","Tang","PvdA","De heer","mp",1,"commons"," de crisis eenzijdig bij onze kinderen en kleinkinderen neerleggen. Daarbij zullen er voor dit kabinet en dit parlement lastige keuzes zijn te maken. Bij die keuzes is <em>eerlijk</em> <em>delen</em> belangrijker dan ooit voor het draagvlak voor die keuzes. Er mag niet het gevoel bestaan dat iedereen het gelag betaalt, behalve de veelverdieners. Vandaar ook de optie van de PvdA-fractie voor een solidariteitsbijdrage: een toptarief met een topschijf voor topinkomens. Helemaal top! Het doel daarbij is <em>eerlijk</em> <em>delen</em>."
