"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-6569-6591.1.12.28","nl.proc","speech",0.20446615,"2008-06-05","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Je kunt hen niet met terugwerkende kracht afrekenen op het <em>fatsoen</em> dat zij hebben opgebracht, omdat zij nu zeggen dat hun eerste verantwoordelijkheid elders ligt. Dan moet je die verantwoordelijkheid daar leggen en niet bij het ziekenhuis. Het ziekenhuis opereert binnen de wet en buitengewoon fatsoenlijk."
"nl.proc.ob.d.h-tk-20072008-480-519.1.10.3","nl.proc","speech",0.20446615,"2007-10-03","De Nerée tot Babberich","CDA","De heer","mp",1,"commons","Er is zojuist een interruptiedebatje geweest over het <em>fatsoen</em> dat wij gezamenlijk in acht moeten nemen. Wij wachten op de brief van het kabinet. Deze motie zullen wij dan ook niet steunen, omdat wij eerst een discussie willen voeren naar aanleiding van de brief van het kabinet."
"nl.proc.ob.d.h-tk-20062007-3907-3923.1.15.20","nl.proc","speech",0.20446615,"2007-05-29","Aptroot","VVD","De heer","mp",1,"commons","Voorzitter, u hebt natuurlijk gelijk. Zelfs op de ochtend van de stemming kan er nog een amendement worden ingediend. Als je echter zo'n grote broek aantrekt, dan getuigt het van politiek <em>fatsoen</em> als je je amendement al hebt en hier op tafel legt. Voor deze keer ben ik het met de heer Crone eens."
"nl.proc.ob.d.h-tk-20062007-439-469.1.7.120","nl.proc","speech",0.20446615,"2006-10-04","Blok","VVD","De heer","mp",1,"commons","Ik vraag alleen maar consistentie van het CDA. Als je vindt dat op andere plaatsen het aantal ambtenaren moet worden verminderd, zou je tenminste het <em>fatsoen</em> moeten hebben om dat ook op jezelf van toepassing te verklaren. Ik zou zeggen: verbeter de wereld, begin bij jezelf."
"nl.proc.ob.d.h-tk-20102011-94-7.1.6.9","nl.proc","speech",0.20446615,"2011-06-16","Tony van Dijck","PVV","De heer","mp",1,"commons","Dat zijn de keuzes die wij hebben gemaakt. Ik ga hier niet zeggen dat dat de winst is van de ene of andere partij, daar gaat het niet om. Het gaat erom te komen tot een consensusovereenkomst waaronder drie partijen met goed <em>fatsoen</em> hun handtekening kunnen zetten."
"nl.proc.ob.d.h-tk-20082009-3813-3825.1.9.10","nl.proc","speech",0.20446615,"2009-01-21","Graus","PVV","De heer","mp",1,"commons","De minister zei: ik ga niet met enkele partijen in debat. Wij kunnen er niets aan doen dat de rest van de partijen het <em>fatsoen</em> niet heeft om op te komen dagen om het op te nemen voor de omzet van ondernemers in deze moeilijke tijd en het vertier van consumenten op zondag. Daar kunnen wij niets aan doen."
"nl.proc.ob.d.h-tk-20092010-73-6222.1.6.41","nl.proc","speech",0.20446615,"2010-04-07","Van Raak","SP","De heer","mp",1,"commons","Onaanvaardbaar. Gedwongen herindelingen zijn onaanvaardbaar. Van de bewoners van Andijk zegt 80%: dit willen wij niet. De gemeenteraad en de bestuurders hebben echter niet eens het <em>fatsoen</em> om een uitgebreider onderzoek te houden. Onaanvaardbaar. Wat is het \"onaanvaardbaar\" van de CDA-fractie waard als mensen zo voor het blok worden gezet?"
"nl.proc.ob.d.h-tk-20112012-59-20.1.13.10","nl.proc","speech",0.20446615,"2012-03-06","Elias","VVD","De heer","mp",1,"commons","Tot op zekere hoogte hebben de heer Dijsselbloem en mevrouw Ortega-Martijn vanavond op mijn verzoek afstand genomen van een aantal kwalificaties die door de Algemene Onderwijsbond over deze minister en over de heer Beertema en mij zijn gebezigd. Mag ik u uitnodigen, datzelfde te doen? U hamert regelmatig op <em>fatsoen</em> in het debat."
"nl.proc.ob.d.h-tk-20142015-2-5.1.4.38","nl.proc","speech",0.20446615,"2014-09-17","Roemer","SP","De heer","mp",1,"commons","Als u weigert om überhaupt te luisteren naar de voorstellen, als u blijkbaar niet het <em>fatsoen</em> heeft om onze voorstellen, doorgerekend en wel, allemaal tot u te nemen, dan wordt zo'n debat wel heel erg lastig. Dan kunt u er een beeld bij schetsen, maar de harde feiten zijn toch echt anders, mijnheer Pechtold."
"nl.proc.ob.d.h-tk-20072008-5381-5387.1.6.1","nl.proc","speech",0.19168702,"2008-04-16","Uitslag","CDA","Mevrouw","mp",20,"commons"," bal moeten verplaatsen. Wij kennen, denk ik, allemaal wel de reclame over schreeuwende ouders aan de zijlijn van het voetbalveld en wat dit met het spel en met de vreugde van het spel doet. Mijn oproep luidt: overheid, Tweede Kamer, wees geen schreeuwende ouder langs de kant van het veld. Hou je <em>fatsoen</em> en geef mensen de ruimte, maar wees wel heel"
"nl.proc.ob.d.h-tk-20062007-2199-2217.1.9.1","nl.proc","speech",0.19168702,"2007-01-23","Van Raak","SP","De heer","mp",13,"commons",". Hopelijk zal daarbij niet alleen worden gekozen voor \"<em>fatsoen</em> moet je doen\", maar voor woningbouw, scholing en werkgelegenheid. Ik vraag de minister, hoe het staat met de plannen van deze steden. Hij heeft daarvoor 25 mln. beschikbaar gesteld. Dat lijkt ons nog niet voldoende voor een voorzichtig begin. De SP-fractie heeft voorstellen gedaan om de"
"nl.proc.ob.d.h-tk-20122013-64-9.1.10.10","nl.proc","speech",0.19168702,"2013-03-20","Van Dam","PvdA","De heer","mp",8,"commons"," opvattingen van een ander met wetgeving, is eigenlijk altijd een zwaktebod. Het is namelijk niet de wet die mensen ervan moet weerhouden om anderen doelbewust te kwetsen, het is respect en <em>fatsoen</em> dat we van iedereen in dit land mogen verwachten. Je kunt het met elkaar oneens zijn, elkaars overtuigingen ten diepste betwisten, maar niets weerhoudt je ervan"
"nl.proc.ob.d.h-tk-20122013-73-4.1.7.18","nl.proc","speech",0.19168702,"2013-04-10","De Wit","SP","De heer","mp",13,"commons"," spotten met wat voor een ander heilig is, is nee. Dan voel ik mij meer thuis bij de opvatting dat beschaving en <em>fatsoen</em> niet zijn af te dwingen met wetsartikelen. Laten we elkaar aanspreken in het publieke debat, zodat mensen die daarin over de schreef gaan, worden aangesproken. Daar is het publieke debat voor. Kan dan alles zomaar gezegd worden"
"nl.proc.ob.d.h-tk-20132014-26-6.1.8.9","nl.proc","speech",0.19168702,"2013-11-20","Oskam","CDA","De heer","mp",13,"commons"," het gaat om het gebrek aan <em>fatsoen</em> in onze samenleving. In het kader van de aanpak van de faillissementsfraude heeft de minister in een wetsvoorstel voor de aanpak van faillissementsfraude een bestuursverbod voorgesteld, waardoor de frauderende bestuurders vijf jaar lang geen rechtspersoon meer mogen besturen. Dat vinden wij een goed initiatief"
"nl.proc.ob.d.h-tk-20072008-42-77.1.11.1","nl.proc","speech",0.19168702,"2007-09-19","Van der Vlies","SGP","De heer","mp",14,"commons"," wordt ondergraven. Niet het volk geeft de regering haar mandaat. Dat loopt in onze beproefde staatsrechtelijke verhoudingen via het parlement. Een regering kan niet zonder een gezaghebbend parlement dat zelfbewust tegenspel biedt. Parlementair <em>fatsoen</em>, een waardige stijl en uitstraling bij een inhoudelijk scherp debat schragen dat gezag. Ik daag al"
"nl.proc.ob.d.h-tk-20082009-4223-4246.1.5.82","nl.proc","speech",0.18072425,"2009-02-04","De Roon","PVV","De heer","mp",1,"commons"," van goed <em>fatsoen</em> dat vragen snel beantwoord worden? De regering vindt blijkbaar dat zij de vragen niet zo snel als mogelijk moet beantwoorden, maar de beantwoording ruim negen maanden moet opschorten. Zij kegelt de beantwoording als het ware door naar een andere commissie, dus naar een andere beantwoorder, maar is het niet een kwestie van goed"
"nl.proc.ob.d.h-tk-20142015-108-6.1.104.1","nl.proc","speech",0.18072425,"2015-09-03","Van Raak","SP","De heer","mp",1,"commons","Voorzitter. Dinsdag hebben veertien fracties in deze Kamer aangegeven dat ze er genoeg van hebben dat er voor Prinsjesdag voortdurend plannen worden gelekt door de regering. Dan denk je: op die ministeries zullen ze wel een beetje <em>fatsoen</em> hebben. Maar dat is niet zo. Sindsdien is het lekken immers met dubbele kracht doorgegaan. We hebben"
"nl.proc.ob.d.h-tk-20102011-73-2.1.6.23","nl.proc","speech",0.17890789,"2011-04-13","Graus","PVV","De heer","mp",1,"commons","Ik dank de heer Dijkgraaf voor zijn antwoord. Ik heb het echter over eerbied, respect en <em>fatsoen</em> voor dieren. Op dat vlak is er in Nederland sprake van een veel hoger niveau dan in Frankrijk. In dat land vinden nog steeds stierengevechten plaats. Uit rapporten blijkt dat ook in Brazilië dieren worden gemarteld en het slecht hebben. Laten wij het daarom gewoon bij ons eigen landje houden."
"nl.proc.ob.d.h-tk-20102011-73-2.1.7.68","nl.proc","speech",0.17890789,"2011-04-13","Graus","PVV","De heer","mp",1,"commons","Veterinair deskundigen spreken nu van dierenmishandeling. Geloofsdeskundigen spraken in een door de Partij voor de Dieren georganiseerde hoorzitting van onzedelijkheid. Eerbied, respect en <em>fatsoen</em> voor alles wat God geschapen heeft, moet toch ook christendemocraten enorm aanspreken? Dan kan onderdrukking van mensen, homo's, dieren en noem maar op, toch niet worden toegelaten vanuit de vrijheid van geloof? Daar kunnen de staatssecretaris en de regering toch niet achter staan?"
"nl.proc.ob.d.h-tk-20112012-77-5.1.4.4","nl.proc","speech",0.17890789,"2012-04-17","Timmermans","PvdA","De heer","mp",1,"commons","Dat de heer Wilders niet het <em>fatsoen</em> of de moed heeft om zijn kritiek rechtstreeks te uiten tegenover de Turkse collega's, verbaast mij niet. Maar dat de Nederlandse regering bij monde van de minister van Buitenlandse Zaken niet de moed heeft om helder stelling te nemen tegen deze beledigende kwalificaties, stelt mij diep, diep teleur en laat zien hoezeer deze minister gegijzeld wordt door de heer Wilders."
"nl.proc.ob.d.h-tk-20082009-2827-2842.1.9.2","nl.proc","speech",0.17890789,"2008-12-04","Kant","SP","Mevrouw","mp",1,"commons","Voorzitter. Ik heb voor deze motie geen steun kunnen vinden bij andere fracties, gezien de snelheid waarmee zo'n interpellatiedebat gaat en omdat ik niet verwacht had dat de staatssecretaris op deze manier zou reageren. Ik had echt verwacht dat hij op zijn schreden zou terugkeren, maar ik hoop van ganser harte dat het sociale gevoel en het <em>fatsoen</em> in de Kamer dusdanig zijn dat wij hier vandaag een eind aan het voornemen van de staatssecretaris kunnen maken."
"nl.proc.ob.d.h-tk-20072008-7909-7943.1.13.6","nl.proc","speech",0.17890789,"2008-09-04","Van Raak","SP","De heer","mp",1,"commons","Ik kan het niet verantwoorden dat mensen hun doden niet kunnen begraven omdat dit te duur wordt. Ik vind het ook niet goed dat gemeenten dit zo duur maken. Ik vind het slecht als gemeenten het begraven zo duur maken dat mensen niet meer met goed <em>fatsoen</em> een graf kunnen kopen. Een gemiddelde prijs van € 700 vind ik voldoend hoog. Wellicht kunnen wij een maximumprijs van € 700 vaststellen? Ik vind € 700 erg veel geld. Waarom moet een graf € 6000 kosten?"
"nl.proc.ob.d.h-tk-20102011-54-6.1.11.33","nl.proc","speech",0.17890789,"2011-02-17","Grashoff","GroenLinks","De heer","mp",1,"commons","Ik hoor mevrouw Lodders zeggen dat de RodS, de natuur om de stad, wel afgeschaft kan worden omdat het een verantwoordelijkheid is van gemeenten en provincies bij uitbreiding. Maar in het kader van de Vinex en Vinac is in overleg met de provincies, de gemeenten en het Rijk juist hiertoe besloten middels een cofinanciering door al die partijen. Dan kan mevrouw Lodders dit toch niet met goed <em>fatsoen</em> beweren? Dit is toch ook gewoon een kwestie van het breken met al bestaande afspraken?"
"nl.proc.ob.d.h-tk-20112012-89-6.1.9.13","nl.proc","speech",0.17890789,"2012-05-30","Karabulut","SP","Mevrouw","mp",1,"commons","Ik kan niet anders dan concluderen dat dit kabinet, deze staatssecretaris en de staatssecretaris van Sociale Zaken geld blijven rondpompen via Europa en dat ze wel in staat zijn om 40 mld. bij elkaar te schrapen voor de bank, maar dat ze het <em>fatsoen</em> niet hebben om één gesprek aan te gaan met de voedselbanken in Nederland, terwijl de wachtlijsten groeien en er in een rijk land als Nederland steeds meer mensen zijn die niet elke dag te eten hebben. Beschamend, beschamend!"
"nl.proc.ob.d.h-tk-20062007-30-46.1.11.12","nl.proc","speech",0.17890789,"2006-09-20","De Krom","VVD","De heer","mp",1,"commons","Daarover kon het heel snel beslissen. Wij hebben gezegd dat wij het gemeentebestuur van Amsterdam in alle <em>fatsoen</em> de ruimte geven om ook met de gemeenteraad daarover te overleggen. Voor zover ik weet, moet dat overleg echter nog plaatsvinden. Als mevrouw Gerkens nog nieuwe argumenten kan aandragen, verneem ik dat graag. Ik heb die in ieder geval niet gehoord. Laten wij elkaar dus niets wijs maken."
"nl.proc.ob.d.h-tk-20132014-56-8.1.16.9","nl.proc","speech",0.17890789,"2014-02-19","Karabulut","SP","Mevrouw","mp",1,"commons","Het zou echt de grootste schande zijn als de Partij van de Arbeid, naast het feit dat zij meewerkt aan dit asociale, neoliberale plan om arbeidsgehandicapten te breken, niet eens het <em>fatsoen</em> heeft om het minimale recht van de mensen die nu in de SW zitten, te borgen en op te nemen in de wet. Ik weet wel waar de angst zit. De angst zit er natuurlijk in dat het straks inderdaad misgaat ..."
"nl.proc.ob.d.h-tk-20102011-13-7.1.4.1","nl.proc","speech",0.15973918,"2010-10-26","Cohen","PvdA","De heer","mp",15,"commons"," macht om de verschillen te beperken en eraan bij te dragen dat alle mensen binnen hun mogelijkheden tot hun recht komen en mee kunnen delen, zodat ook zij op hun manier en met hun talenten een goed leven hebben. Dat is een kwestie van beschaving, een kwestie van <em>fatsoen</em>. Vanuit dat perspectief wil ik het debat in de Kamer voeren. Natuurlijk, een debat"
"nl.proc.ob.d.h-tk-20062007-233-268.1.11.1","nl.proc","speech",0.15973918,"2006-09-27","Van der Vlies","SGP","De heer","mp",22,"commons"," dankbaar, maar toch ... Is dat echt zo? Is dat over voldoende breed terrein zo? Moet de discussie over waarden en normen niet overtuigd en overtuigend worden vervolgd? Wij denken van wel. Wie zal het belang van <em>fatsoen</em>, respect en verdraagzaamheid ontkennen en de noodzaak en urgentie ervan betwisten? Het gaat uiteindelijk nog dieper. De heer Stevaert"
"nl.proc.ob.d.h-tk-20102011-29-47.1.14.1","nl.proc","speech",0.15973918,"2010-12-01","Van Dam","PvdA","De heer","mp",15,"commons"," als vluchteling komt? Is het dan niet gewoon een kwestie van <em>fatsoen</em> dat wij je helpen om hier een nieuw bestaan op te bouwen omdat je in je eigen land je leven niet zeker bent? Nee, dit kabinet zegt tegen die mensen: u betaalt het zelf maar, en als u het niet haalt, sturen wij u terug naar het land waar uw leven in gevaar is. Hoe wreed kun je"
"nl.proc.ob.d.h-tk-20092010-35-3360.1.5.1","nl.proc","speech",0.15973918,"2009-12-09","Ulenbelt","SP","De heer","mp",20,"commons"," met name aan de coalitiepartijen of merk, liever gezegd, tegen ze op: als je nog een greintje <em>fatsoen</em> in je donder hebt, dan verwerp je dit voorstel. Op de hele begroting is het een heel kleine bezuiniging. Dat was al in de begroting zo. Gisteravond hoorden we dat het een nog kleinere bezuiniging wordt, omdat ze kennelijk ook nog niet eens goed"
"nl.proc.ob.d.h-tk-20102011-74-3.1.5.1","nl.proc","speech",0.15973918,"2011-04-14","Jasper van Dijk","SP","De heer","mp",22,"commons"," iets kost. Hij zegt: in slechte tijden is langstuderen een automatische economische stabilisator die jonge mensen met goed <em>fatsoen</em> uit de WW houdt en hun opleidingsniveau verhoogt. Dat moet de staatssecretaris toch als muziek in de oren klinken? Ik ben tegenstander van deze wet omdat die een hoge drempel opwerpt voor studenten die vaak bijzonder"
"nl.proc.ob.d.h-tk-20082009-2186-2206.1.5.1","nl.proc","speech",0.15973918,"2008-11-19","Van Raak","SP","De heer","mp",19,"commons"," de minister de problemen op te lossen. Nu sta ik hier opnieuw. Hoe lang moet deze schande nog voortduren? Waarom heeft de regering niet het <em>fatsoen</em> om deze problemen op te lossen? De SP wil mensen die maatschappelijke misstanden melden, helpen met een fonds dat klokkenluiders ondersteunt en een instituut dat klokkenluiders inhoudelijk bijstaat. De"
"nl.proc.ob.d.h-tk-20062007-3709-3732.1.6.1","nl.proc","speech",0.15973918,"2007-05-15","Schinkelshoek","CDA","De heer","mp",19,"commons"," andere aanpak? De ombudsman maakt van zijn hart geen moordkuil. Hij schrijft op verschillende plekken dat je het moet hebben van persoonlijk contact, <em>fatsoen</em>, communicatie, respect en burgerparticipatie. Ik denk dat niemand die andere aanpak wil betwisten. Dat geldt waarschijnlijk ook voor de minister, maar de grote vraag is hoe je zo'n"
"nl.proc.ob.d.h-tk-20132014-73-8.1.13.49","nl.proc","speech",0.15334962,"2014-04-09","Van Raak","SP","De heer","mp",1,"commons"," niet accepteren dat door de Verenigde Staten, tegen alle wetten en regels van <em>fatsoen</em> en de wetten en regels van Nederland in, economische spionage, diplomatieke spionage en wetenschappelijke spionage wordt gepleegd? Komt er in de wegingsnotitie bijvoorbeeld te staan dat de Amerikanen niet Philips, de TU Delft of het ministerie van Defensie mogen leegtrekken?"
"nl.proc.ob.d.h-tk-20132014-6-4.1.5.108","nl.proc","speech",0.15334962,"2013-09-26","Wilders","PVV","De heer","mp",1,"commons","-even zeiden. Kunt u die toezegging doen? Vanaf 1 januari volgend jaar niet één oudere meer in Nederland 24 uur in een luier! <em>Fatsoen</em>, want zoals nu gaan wij niet met ouderen om. Kunnen we het daarover eens worden? Kunt u dat beloven?"
"nl.proc.ob.d.h-tk-20102011-35-83.1.14.27","nl.proc","speech",0.15334962,"2010-12-15","Pechtold","D66","De heer","mp",1,"commons","Ik heb nog even nagedacht over zojuist. Ik vind dat parlementariërs niet alleen zelf, maar ook onderling verantwoordelijk zijn voor het <em>fatsoen</em> en de sfeer in dit parlement. Omdat de heer Kortenoeven zelf aangaf dat het onderwerp hem emotioneerde, vraag ik hem het volgende. Is hij bereid om na het reces een gesprek met mij te hebben over de"
"nl.proc.ob.d.h-tk-20122013-85-5.1.15.4","nl.proc","speech",0.15334962,"2013-05-22","Azmani","VVD","De heer","mp",1,"commons","Ik moet constateren dat het regeerakkoord staat. En natuurlijk ga je in overleg op het moment dat om een overleg wordt verzocht. Dat is vanzelfsprekend. Zo opereer je met goed <em>fatsoen</em> in de Kamer. Als je een gesprek aangaat, dan ga je het gesprek met elkaar aan. Dat doen we vaker. Dat weten ook andere partijen die eerder in een kabinet hebben"
"nl.proc.ob.d.h-tk-20062007-5370-5403.1.13.5","nl.proc","speech",0.15334962,"2007-09-12","Waalkens","PvdA","De heer","mp",1,"commons","Het is nu gerangschikt onder het economisch delict. Er kunnen op dit moment forse boetes worden uitgedeeld en er kan ook ontzegging van het vervoer van dieren plaatsvinden. Wij voegen daaraan toe dat ook de veewagens in beslag kunnen worden genomen. Dan raak je het hart van het bedrijf van degene die zich buiten de paden van het <em>fatsoen</em> beweegt"
"nl.proc.ob.d.h-tk-20112012-30-4.1.7.19","nl.proc","speech",0.15334962,"2011-11-30","Beertema","PVV","De heer","mp",1,"commons","Ik wil dan ook een voorbeeld aan de heer Van der Ham geven. Ik las gisteren ergens dat de KRO – de omroep van de verbinding, het <em>fatsoen</em> en de beschaving – een column op Radio 1 ten gehore heeft gebracht waarin over bondskanselier Merkel woorden werden gezegd die ik zelfs als PVV'er niet wens te gebruiken. Moeten wij nu gaan voorstellen om de man"
"nl.proc.ob.d.h-tk-20112012-7-26.1.7.14","nl.proc","speech",0.15334962,"2011-10-04","Karabulut","SP","Mevrouw","mp",1,"commons"," spoeddebatten aangemeld. Dat heb ik niet voor niets gedaan. Ik zal dit net zo lang herhalen totdat wij in de Kamer weer het <em>fatsoen</em> hebben om ook voor de mensen met een arbeidsbeperking het cao-loon te bepleiten."
"nl.proc.ob.d.h-tk-20102011-96-12.1.9.8","nl.proc","speech",0.15334962,"2011-06-22","Ulenbelt","SP","De heer","mp",1,"commons"," geen recht? Dit is wat wij in het normale leven alleen maar als fatsoenlijk ervaren. <em>Fatsoen</em> kun je mooi in een wet vastleggen, dat was mijn bedoeling ermee. Ik wil niemand het leven zuur maken, maar de minister is het zelf inhoudelijk eens met deze fatsoensnorm. Ik zie het bezwaar niet tegen dit amendement."
"nl.proc.ob.d.h-tk-20132014-24-9.1.7.5","nl.proc","speech",0.15334962,"2013-11-14","Ulenbelt","SP","De heer","mp",1,"commons",": u bent niet gaan protesteren, maar wij zien dat er op dit terrein grote fouten zijn gemaakt. Ik vind het een kwestie van <em>fatsoen</em> dat als er heel veel fouten zijn gemaakt, ook in het dossier van mensen die niet in het verweer zijn gekomen wordt nagekeken of zij goed of fout zaten."
"nl.proc.ob.d.h-tk-20112012-67-7.1.14.2","nl.proc","speech",0.15334962,"2012-03-22","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","Volgens mij was mevrouw Gesthuizen niet in de zaal toen ik sprak. Mijn hele inbreng was er namelijk op gericht om kanttekeningen te plaatsen en kritisch te zijn op wat er hier gebeurt. Wij hebben gezegd dat wij het goed vinden dat dit voorstel wordt ingediend, maar dat wij, voor ons eigen <em>fatsoen</em>, voor de Eerste Kamer en de slachtoffers, het monster – zo wil ik het bijna noemen – wel in de bek moeten kijken. Ik begrijp dus niet waar mevrouw Gesthuizen het vandaan haalt. Volgens mij was ze echt even afwezig."
"nl.proc.ob.d.h-tk-20092010-93-7698.1.8.4","nl.proc","speech",0.15334962,"2010-06-30","Schouw","D66","De heer","mp",1,"commons"," goed kent. Zou het niet van een stukje <em>fatsoen</em> getuigen om deze motie achter de hand te houden tot het moment waarop wij het debat hebben waarin wel alles in de openbaarheid kan komen?"
"nl.proc.ob.d.h-tk-20072008-6723-6744.1.11.28","nl.proc","speech",0.15334962,"2008-06-12","Agema","PVV","Mevrouw","mp",1,"commons","Mevrouw Bouchibti weet donders goed dat alles uit mijn bijdrage gebaseerd is op feiten. De ene keer dat ik het cijfer van 3300 noemde, zei ik erbij dat dit het getal was waarover nog onduidelijkheden zijn. Als de minister het <em>fatsoen</em> had gehad om het toe te lichten, hadden wij hier een volwaardig debat gehad en had u zich niet om hem hoeven te scharen en had u zich kunnen scharen onder de oppositie en de mensen die het wel een belangrijk probleem vinden en die het niet nog twee weken op de plank willen laten liggen."
"nl.proc.ob.d.h-tk-20132014-30-11.1.7.75","nl.proc","speech",0.15334962,"2013-11-28","Van Raak","SP","De heer","mp",1,"commons","Is de minister het met mij eens dat het bedrog van de Amerikanen en de Engelsen ervoor zorgt dat onze gemeenschappelijke strijd tegen het terrorisme wordt geschaad? Is de minister het daarmee eens en, zo ja, hoe is het dan mogelijk dat hij blijft zwijgen, dat hij niet zijn verantwoordelijkheid neemt en dat hij niet de feiten boven tafel brengt zodat de Tweede Kamer samen met politici elders in Europa en in de Verenigde Staten normen kan stellen om de NSA een beetje <em>fatsoen</em> te leren?"
"nl.proc.ob.d.h-tk-20082009-4223-4246.1.5.84","nl.proc","speech",0.15334962,"2009-02-04","De Roon","PVV","De heer","mp",1,"commons","Ik constateer dat de minister-president uitspreekt dat hij dit goede <em>fatsoen</em> niet in acht behoeft te nemen ten opzichte van degenen die de vragen hebben gesteld. Hij weet namelijk dat hij gedekt wordt door de regeringscoalitie, door een meerderheid in deze Kamer, om de beantwoording van de vragen ruim negen maanden uit te stellen en het aan iemand"
"nl.proc.ob.d.h-tk-20142015-17-8.1.6.209","nl.proc","speech",0.15334962,"2014-10-29","Karabulut","SP","Mevrouw","mp",1,"commons","Dat punt is heel belangrijk voor mijn partij, maar vooral voor de cateringmedewerkers. Het gaat om zekerheid, om <em>fatsoen</em>. Het gaat erom dat die medewerkers collega's worden en dat zij net zoals de andere ambtenaren zekerheid krijgen. Ik heb zelf jarenlang meegedraaid in de catering, al was dat een bijbaantje. Het is heel belangrijk dat die"
"nl.proc.ob.d.h-tk-20152016-36-9.1.14.50","nl.proc","speech",0.15334962,"2015-12-10","Madlener","PVV","De heer","mp",1,"commons","Het is natuurlijk ook een kwestie van <em>fatsoen</em> jegens de achterban. Er komen verkiezingen aan en dan moet er iets te kiezen zijn. Het kan best zijn dat een volgende Kamer heel anders denkt over deze verbouwing en misschien een heleboel geld wil besparen dat wij dan bijvoorbeeld in de vorm van lastenverlichting aan de burger kunnen teruggeven. Ik"
"nl.proc.ob.d.h-tk-20132014-45-4.1.5.7","nl.proc","speech",0.12779135,"2014-01-23","Karabulut","SP","Mevrouw","mp",1,"commons"," Potters ons programma goed had gelezen, had hij gezien dat bij de SP de banen en de koopkracht de komende jaren juist zouden toenemen. Maar dat wil de heer Potters niet. Heeft de heer Potters dan op zijn minst het <em>fatsoen</em> om vooraf te toetsen wat de gevolgen zijn van het voorgestelde beleid en de bezuinigingen voor kinderen in armoede?"
"nl.proc.ob.d.h-tk-20062007-1117-1144.1.8.1","nl.proc","speech",0.12779135,"2006-10-24","De Wit","SP","De heer","mp",20,"commons",". Nederland heeft niet het <em>fatsoen</em> gehad deze mensen zorgvuldig te onderzoeken en na te gaan of zij zorg nodig hadden en of deze zorg nog wel voor handen is in het land waarnaar Nederland hen wilde uitzetten. Gezien de hardheid van de kritiek van de raad op de nazorg aan de slachtoffers zou men verwachten dat het kabinet in de brief die mede namens"
"nl.proc.ob.d.h-tk-20082009-2069-2094.1.14.8","nl.proc","speech",0.12779135,"2008-11-18","Pechtold","D66","De heer","mp",1,"commons","Staatsrecht is een levend begrip, dat ben ik met de vicepremier eens: <em>fatsoen</em> is van alle tijden. Het is heel opmerkelijk dat de vicepremier het balletje nu in de richting van de fractie laat rollen, terwijl de fractie zojuist aangaf dat zij, na het beraad van de partijvoorzitter, de partijleider en mevrouw Hamer, is geïnformeerd via telefoontjes"
"nl.proc.ob.d.h-tk-20112012-3-4.1.5.304","nl.proc","speech",0.12779135,"2011-09-22","Van Haersma Buma","CDA","De heer","mp",1,"commons"," hetgeen de heer Wilders zegt. Ik hecht eraan om op te merken dat dit voor mijn fractie belangrijk is. Ik realiseer mij – dat zeg ik tegen de heer Wilders en de PVV-fractie – dat alles wat de heer Wilders zegt, niet in strijd is met de wet en ook niet in strijd is met het gedoogakkoord. Voor het CDA is het echter net zo belangrijk dat het wel in strijd is met de meest elementaire regels van <em>fatsoen</em>."
"nl.proc.ob.d.h-tk-20102011-84-20.1.10.5","nl.proc","speech",0.12779135,"2011-05-24","Lucas-Smeerdijk","VVD","Mevrouw","mp",1,"commons"," goed <em>fatsoen</em> niets over zeggen. Dan zouden we nog veel meer moeten onderzoeken. Dan moeten we eigenlijk alle diploma's die de afgelopen jaren zijn afgegeven, onderzoeken. Dat kunnen we helaas niet. Ik stel hier gewoon de vraag of we het deze studenten wel kunnen aandoen dat we hun diploma ter discussie stellen, terwijl we eigenlijk al weten wat de uitkomsten zullen zijn, namelijk dat het op veel plekken goed gaat in het hbo, maar dat het ook op plekken niet goed gaat."
"nl.proc.ob.d.h-tk-20112012-91-15.1.17.1","nl.proc","speech",0.12779135,"2012-06-05","Dibi","GroenLinks","De heer","mp",1,"commons"," gemeenschap zegt: deze persoon kunnen wij niet met goed <em>fatsoen</em> uitzetten. Wij kunnen wel proberen om deze situatie zo veel mogelijk te voorkomen; de minister noemt dat constant \"integriteit van beleid\". Dat kan door kortere procedures en door de kinderasielwet. Ik zie nu echter vooral een brief waarbij sprake is van meer willekeur. Ik wil graag een motie indienen, maar ik heb de tekst op mijn tafel laten liggen. Ik zal hem snel halen."
"nl.proc.ob.d.h-tk-20062007-233-268.1.7.54","nl.proc","speech",0.12779135,"2006-09-27","Rouvoet","ChristenUnie","De heer","mp",1,"commons","Dat laatste is u toegestaan. Dat is ook het goede recht als men kritiek heeft op religie, een recht dat ik altijd zal verdedigen als men bij het uitoefenen van die kritiek de perken van <em>fatsoen</em> en respect voor elkaar in aanmerking neemt. Dat laatste is zeer essentieel en verder vind ik het van belang dat de vrijheid van godsdienst met zich"
