"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20152016-31-26.1.9.38","nl.proc","speech",0.0101993205,"2015-12-01","Öztürk","Groep Kuzu/Öztürk","De heer","mp",1,"commons","Het CDA heeft het vaak over de joods-christelijke <em>traditie</em>. Ik praat met heel veel CDA-raadsleden in het land met een andere achtergrond, die ook een ander geloof aanhangen. Zij hebben het erover dat tradities ook veranderen en meegaan met de tijd. Zij zeggen dan tegen mij dat zij een joods-christelijk-islamitische <em>traditie</em> hebben. Wat vindt de heer Heerma hiervan?"
"nl.proc.ob.d.h-tk-20112012-30-4.1.10.1","nl.proc","speech",0.009561863,"2011-11-30","Dijkgraaf","SGP","De heer","mp",12,"commons","Mevrouw de voorzitter. Brede vorming van leerlingen moet een kerndoel van het onderwijs zijn. Voor die vorming is van onmisbaar belang dat er besef is van de <em>traditie</em> waarin Nederland staat. Het valt op dat in de wet alleen iets staat over andere culturen, maar niets over de Nederlandse cultuur en geschiedenis. Dat is vreemd. Het onderwijs gaat"
"nl.proc.ob.d.h-tk-20102011-34-56.1.16.3","nl.proc","speech",0.009476233,"2010-12-14","Kortenoeven","PVV","De heer","mp",25,"commons"," als de Taliban, Hezbollah en de transnationale Moslim Broederschap. Het gaat ook om de Organisatie van de Islamitische Conferentie, de OIC. Dat is geen religieuze instelling, maar een politiek lichaam. De OIC bestrijdt onze westerse <em>beschaving</em>. Dat blijkt alleen al uit artikel 24 van de Verklaring van de rechten van de mens van de OIC. Daarin stelt"
"nl.proc.ob.d.h-tk-20072008-7176-7218.1.10.1","nl.proc","speech",0.0093809925,"2008-06-25","Van der Vlies","SGP","De heer","mp",11,"commons"," dit proces. Voor het ondersteunen van de publieke omroep heeft de SGP-fractie desondanks altijd enige sympathie gehad. Idealiter biedt de publieke omroep namelijk tegenwicht aan commerciële krachten en waarborgt zij een grotere mate van onafhankelijkheid en <em>beschaving</em>. In de inleiding van de prestatieovereenkomst voor de publieke omroep, 2008-2010"
"nl.proc.ob.d.h-tk-20112012-26-22.1.10.1","nl.proc","speech",0.0093809925,"2011-11-22","Paulus Jansen","SP","De heer","mp",12,"commons"," probleemeigenaar te maken. Ik sluit af. Ik sluit af door mijn inbreng van vandaag op te dragen aan alle Nederlanders die een beter milieu, meer natuur en goede ruimtelijke ordening een kwestie van <em>beschaving</em> vinden. Vanaf morgen ga ik weer met de bewindspersonen in debat over details."
"nl.proc.ob.d.h-tk-20072008-6353-6362.1.8.1","nl.proc","speech",0.0093809925,"2008-05-29","Van Leeuwen","SP","De heer","mp",9,"commons","Voorzitter. Illegale handel is nooit goed en ingeval van cultuurgoederen is de schade groot, omdat het vaak om unieke en onvervangbare goederen gaat die van belang zijn voor een <em>beschaving</em> en voor de culturele geschiedenis. Voorwerpen die tot een dergelijk cultureel erfgoed behoren, moeten beschermd worden. Onrechtmatige in- en uitvoer en"
"nl.proc.ob.d.h-tk-20092010-1271-1294.1.11.1","nl.proc","speech",0.0093809925,"2009-10-28","Vendrik","GroenLinks","De heer","mp",16,"commons","Voorzitter. De wereldwijde verandering van het klimaat dreigt veel sneller te gaan dan eerder werd verondersteld. De noodzaak van een razendsnelle vergroening van onze economie en onze energievoorziening staat vast. De Club van Rome bevestigde dat gisteren opnieuw. Onze <em>beschaving</em> staat op het spel en onze welvaart komt in het geding. Snelle"
"nl.proc.ob.d.h-tk-20062007-2011-2032.1.17.1","nl.proc","speech",0.0093809925,"2007-01-17","Pechtold","D66","De heer","mp",7,"commons"," tijd onze aandacht. Deze rechten en vrijheden vormen immers belangrijke pijlers voor onze rechtsstaat, voor onze <em>beschaving</em>. Zij zijn gedurende honderden jaren bevochten en mogen nu niet in enkele jaren afbrokkelen. Toch heeft de fractie van D66 ook de afgelopen jaren veel antiterrorismemaatregelen gesteund. Tegen onze voorkeur in hebben die"
"nl.proc.ob.d.h-tk-20072008-6115-6150.1.4.9","nl.proc","speech",0.0093809925,"2008-05-22","Marijnissen","SP","De heer","mp",9,"commons"," van de publieke sector, die ik beschouw als de kern van onze <em>beschaving</em>. Juist in de publieke sector moeten de algemeen gedragen waarden tot uitdrukking komen, waarden als een menswaardig bestaan voor iedereen, de gelijkwaardigheid van alle mensen, de solidariteit, de rechtszekerheid, het geloof in de toekomst en de hoop dat het morgen beter wordt"
"nl.proc.ob.d.h-tk-20102011-69-19.1.8.1","nl.proc","speech",0.0093809925,"2011-04-05","Van Bemmel","PVV","De heer","mp",12,"commons"," het leeuwendeel van de kosten ongevraagd naar de ontvanger van het gesprek. Het zou op zijn minst van een beetje <em>beschaving</em> van de providers getuigen als zij een korte boodschap zouden laten horen in de trant van: let op, u maakt verbinding met iemand die momenteel in het buitenland verblijft. Wellicht kan de minister er bij de providers op"
"nl.proc.ob.d.h-tk-20092010-51-4748.1.8.1","nl.proc","speech",0.0093809925,"2010-02-04","Van der Ham","D66","De heer","mp",9,"commons"," degelijk iets aan de hand. Uit recente cijfers, bijvoorbeeld uit 2008, blijkt dat er 7581 meldingen werden gedaan die zo ernstig waren dat er ingegrepen werd. Dat is nog exclusief de routinematige controles. Goed omgaan met dieren die onder onze zorg vallen, is een teken van <em>beschaving</em>. De strekking van dit wetsvoorstel is, mensen die niet goed omgaan met"
"nl.proc.ob.d.h-tk-20092010-51-4748.1.12.1","nl.proc","speech",0.0093809925,"2010-02-04","Van der Staaij","SGP","De heer","mp",9,"commons"," kunnen vrij grillig zijn. Het is ook van belang het rechtsgevoel goed in de gaten te houden, te wegen en daar recht aan te doen. Kunnen zij ook wat objectiever aangeven waarom zij van mening zijn dat de door hen voorgestelde verhoging van de strafmaat gerechtvaardigd is? Er wordt wel gezegd dat de <em>beschaving</em> van een land kan worden afgemeten aan de"
"nl.proc.ob.d.h-tk-20122013-43-9.1.6.1","nl.proc","speech",0.0093809925,"2013-01-23","Gesthuizen","SP","Mevrouw","mp",10,"commons"," <em>beschaving</em> betreft. In een eerder aan de Raad van State gezonden wetsvoorstel moesten onder andere luchtvaartmaatschappijen nog vingerafdrukken van passagiers afnemen. Volgens de Adviescommissie voor Vreemdelingenzaken was hier in elk geval sprake van een inperking op het recht op lichamelijke integriteit. Deze bepaling is dan ook geschrapt. Het is"
"nl.proc.ob.d.h-tk-20092010-19-1519_1.1.8.1","nl.proc","speech",0.0093809925,"2009-11-03","Vendrik","GroenLinks","De heer","mp",9,"commons","Voorzitter. Het wordt tijd dat Europa echt wakker wordt en wakker gaat liggen van de onheilspellende gedaante die wereldwijde klimaatverandering gaat aannemen. Het is volgens GroenLinks met afstand de grootste uitdaging die de menselijke <em>beschaving</em> de komende decennia te wachten staat. De komende tien jaar zullen cruciaal zijn. De klimaattop in"
"nl.proc.ob.d.h-tk-20152016-25-23.1.5.1","nl.proc","speech",0.0093809925,"2015-11-17","Van Raak","SP","De heer","mp",14,"commons"," zijn aanslagen op onze democratie, aanslagen op onze vrijheid, aanvallen op onze <em>beschaving</em>. Wij hebben geen andere keuze dan deze aanvallen af te slaan en de strijd te winnen.  Daarin heeft deze minister een belangrijke rol als politiek verantwoordelijke voor de AIVD. De oppositie heeft met succes de bezuiniging op de AIVD ongedaan gemaakt en nieuwe"
"nl.proc.ob.d.h-tk-20152016-20-6.1.14.1","nl.proc","speech",0.0093809925,"2015-11-04","Kuzu","Groep Kuzu/Öztürk","De heer","mp",9,"commons"," van de totale rijksbegroting. Onze zorg wordt te vaak gezien als een kostenpost, maar zorg levert ook heel veel op. Zorg is medemenselijkheid. Zorg is <em>beschaving</em>. Zorg is werkgelegenheid. In de zorg wordt dag en nacht keihard gewerkt. De zorg is ook een belangrijk onderdeel van onze hedendaagse economie. Er werken in totaal 1,4 miljoen mensen in de"
"nl.proc.ob.d.h-tk-20102011-13-7.1.6.1","nl.proc","speech",0.009284774,"2010-10-26","Roemer","SP","De heer","mp",37,"commons"," verworvenheden maken Nederland juist tot een land waar je na je vakantie graag terugkomt; een land waarin we samen garant staan voor solidariteit en menselijke waardigheid, een land van <em>beschaving</em> waar mensen gelijkwaardig zijn en waar je bestaan gegarandeerd is. Ik wil voorkomen dat de huidige recessie misbruikt wordt voor de afbraak van alles wat ons"
"nl.proc.ob.d.h-tk-20132014-78-23.1.14.1","nl.proc","speech",0.009284774,"2014-04-22","Agema","PVV","Mevrouw","mp",24,"commons","Voorzitter. Het is als fervent debataanvrager ook wel eens leuk om de laatste in een debat te zijn. De Wmo is ons lief. Het is de laagste trede in de zorg en tegelijkertijd in essentie ook de hoogste trede van <em>beschaving</em>. De Wmo regelt dat een hoogbejaarde niet ongewassen in vieze kleren in een vervuild en ontoegankelijk huis zit zonder eten. Dat"
"nl.proc.ob.d.h-tk-20112012-3-2.1.28.89","nl.proc","speech",0.009284774,"2011-09-22","Sap","GroenLinks","Mevrouw","mp",1,"commons"," heeft vorig jaar zelf in campagnetijd tegen de mensen om wie het ging gezegd: ik vind dat persoonsgebonden budget een kwestie van <em>beschaving</em>. De GroenLinksfractie vindt dat nog steeds. Als de premier dat ook nog steeds een kwestie van <em>beschaving</em> vindt, dan kan de enige vraag aan hem nu zijn: waarom snijdt u in die <em>beschaving</em>?"
"nl.proc.ob.d.h-tk-20112012-26-20.1.4.3","nl.proc","speech",0.009097184,"2011-11-22","Beertema","PVV","De heer","mp",1,"commons","Ik heb eerder al betoogd dat er verschillende manieren zijn om dat te doen. Ik denk aan een canon van de westerse <em>beschaving</em> en van de vaderlandse geschiedenis. Er zijn tal van manieren, maar ik laat het graag aan het veld en de minister over om met voorstellen te komen. Het cultuurrelativisme moet in ieder geval minder dominant worden dan het nu is. Er moet een eind komen aan de \"weg met ons\"-mentaliteit. De westerse <em>beschaving</em> moet op een zelfbewustere wijze worden uitgedragen. Daar hebben al onze leerlingen recht op."
"nl.proc.ob.d.h-tk-20122013-59-9.1.25.1","nl.proc","speech",0.009015012,"2013-03-07","Verheijen","VVD","De heer","mp",1,"commons","Ik dank voor het enthousiasme. Mijn tijd is om. Ik dank de leden van het kabinet nogmaals voor die waardevolle gedachtewisseling en deze mooie <em>traditie</em>. Ik dank ook de leden van het Europees Parlement voor hun bijdrage vandaag."
"nl.proc.ob.d.h-tk-20122013-95-9.1.5.20","nl.proc","speech",0.009015012,"2013-06-13","Pechtold","D66","De heer","mp",1,"commons","Voorzitter. Wij hebben in dit huis de goede <em>traditie</em> – het is geen plicht – dat iemand de stemmingen bijwoont in vak-K, maar nu is niemand aanwezig. Ik zou dat bij deze ene keer willen laten."
"nl.proc.ob.d.h-tk-20122013-88-4.1.14.4","nl.proc","speech",0.009015012,"2013-05-29","Venrooy-van Ark","VVD","Mevrouw","mp",1,"commons","Ik ken het CDA als een partij die verantwoordelijkheid neemt. Het is een bestuurderspartij met een lange <em>traditie</em>. Het kan toch niet zo zijn dat het CDA het goed vindt dat maar een deel van de wet wordt uitgevoerd?"
"nl.proc.ob.d.h-tk-20072008-6115-6150.1.6.66","nl.proc","speech",0.009015012,"2008-05-22","Rutte","VVD","De heer","mp",1,"commons","De vrijheid van meningsuiting is een <em>traditie</em> van het CDA. Mijn vader stemde op de Anti-Revolutionaire Partij. Die partij stond altijd voor de vrijheid van meningsuiting. Hoe kunt u nu toch die tradities van uw eigen partij zo verloochenen?"
"nl.proc.ob.d.h-tk-20122013-38-5.1.4.3","nl.proc","speech",0.009015012,"2012-12-20","Harbers","VVD","De heer","mp",1,"commons","Het is een soort <em>traditie</em> in dit debat dat mevrouw Schouten interrumpeert bij iets wat ik daarna ga zeggen. Die <em>traditie</em> gaan we deze kabinetsperiode gewoon volhouden. Over de noodzaak van bezuinigingen wilde ik gaan zeggen dat we dat traditioneel op één moment in het jaar doen, en dat is bij de voorjaarsbesluitvorming. Dan hebben we alle"
"nl.proc.ob.d.h-tk-20062007-5024-5047.1.15.34","nl.proc","speech",0.009015012,"2007-07-04","Ulenbelt","SP","De heer","mp",1,"commons","Die vergelijking met het Oostblok gaat mank. Ik heb bewust de vergelijking gezocht met het Plan van de Arbeid uit 1936. In die <em>traditie</em> wil mevrouw Hamer verder en ik ook. Dat heeft niets met Oost-Europa te maken."
"nl.proc.ob.d.h-tk-20082009-3686-3715.1.24.2","nl.proc","speech",0.009015012,"2009-01-14","Van der Ham","D66","De heer","mp",1,"commons","Voorzitter. De heer Graus legt een koppeling tussen cultuur, <em>traditie</em> en energie. Waarom is hij dan tegen windmolens? Als er iets Hollands is, zijn het wel windmolens. Ik begrijp hem niet meer."
"nl.proc.ob.d.h-tk-20142015-60-5.1.8.1","nl.proc","speech",0.009015012,"2015-03-05","Geurts","CDA","De heer","mp",1,"commons","Dit is een belangrijk onderwerp. Het lijkt hier een beetje <em>traditie</em> te worden dat als mevrouw Ouwehand en de heer Geurts het met elkaar eens zijn, de rest daarbij kan aansluiten."
"nl.proc.ob.d.h-tk-20062007-4736-4783.1.10.1","nl.proc","speech",0.009015011,"2007-06-27","Van der Staaij","SGP","De heer","mp",10,"commons"," de lidstaten. Wordt er afgezien van een preambule? Dat zou wat ons betreft prima zijn, want dit verdrag wordt gepresenteerd als een klassiek wijzigingsverdrag. Als er wel een preambule zou komen, houden wij eraan vast dat daarin de joods-christelijke <em>traditie</em> niet wordt verdonkeremaand. De juridische details en de exacte formulering van de"
"nl.proc.ob.d.h-tk-20122013-34-2.1.14.1","nl.proc","speech",0.009015011,"2012-12-12","Nijboer","PvdA","De heer","mp",10,"commons"," vanaf deze plek, aan bijdragen. Over wat we de komende jaren in Nederland gaan doen, mag ik als volksvertegenwoordiger meebeslissen. Als financieel woordvoerder van de PvdA zal ik mij vooral richten op drie thema's: een solide begroting, een gezonde financiële sector en het bestrijden van de eurocrisis. De PvdA heeft een <em>traditie</em> hoog te houden in"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.16.1","nl.proc","speech",0.009015011,"2006-09-06","Van der Vlies","SGP","De heer","mp",9,"commons"," dragen. Mijn fractie blijft dan ook hameren op het ongewenste van niet noodzakelijke arbeid op zondag. In onze cultuur en in onze <em>traditie</em> moeten wij zuinig zijn op de zondagsrust. Ik heb dit in eerste instantie royaal verwoord. Ik neem aan dat dit aan helderheid toereikend is geweest en ik blijf daar dan ook bij. Toen ik de minister, om in die"
"nl.proc.ob.d.h-tk-20082009-834-849.1.5.17","nl.proc","speech",0.009015011,"2008-10-09","Cramer","ChristenUnie","De heer","mp",8,"commons"," kijk ik bijvoorbeeld naar de joodse <em>traditie</em> – op een uiterst zorgvuldige manier uit. In Vak K zit iemand die er een bijna wetenschappelijke studie van heeft gemaakt hoe je dat pijnloos kunt doen. Wij kunnen van mening verschillen over de vraag of het moet gebeuren. De heer Koopmans vroeg of de welzijnsaspecten een onderdeel zijn van onze"
"nl.proc.ob.d.h-tk-20082009-29-79.1.12.1","nl.proc","speech",0.009015011,"2008-09-17","Van der Vlies","SGP","De heer","mp",9,"commons",". Maar de andere kant van die medaille is dat als dit \"navolgen\" uitblijft, het ergste valt te vrezen. Onze politieke overtuiging is geworteld in de joods-christelijke <em>traditie</em> en de Bijbelse boodschap voor het persoonlijke en openbare leven. Een zegen voor onszelf en ons land. Wie zal ontkennen dat onze jachtige en gestreste samenleving behoefte"
"nl.proc.ob.d.h-tk-20082009-29-79.1.12.3","nl.proc","speech",0.009015011,"2008-09-17","Van der Vlies","SGP","De heer","mp",9,"commons"," uitdrukkelijk rekening wordt gehouden met de eigen <em>traditie</em>. Het mag noch kan zo zijn dat ons systeem wordt gefrustreerd door Europese initiatieven, nu actueel voor \"buiten de werkvloer\". Dit is toch typisch een terrein waarvan wij helder moeten zeggen dat niet de Europese Unie, gedachtig het subsidiariteitsbeginsel, maar nationale overheden aan zet zijn"
"nl.proc.ob.d.h-tk-20072008-7176-7218.1.8.1","nl.proc","speech",0.009015011,"2008-06-25","Jasper van Dijk","SP","De heer","mp",11,"commons",". De politieke bemoeienis met de publieke omroep dient terughoudend te zijn. In die zin zijn wij het eens met de aanstelling van de nieuwe voorzitter van de raad van bestuur. Hij komt uit de televisiewereld. Daarmee is de <em>traditie</em> van partijpolitieke benoemingen hopelijk verbroken. Toch lijkt dit kabinet zich hier en daar naar meer bemoeienis met de"
"nl.proc.ob.d.h-tk-20082009-7503-7517.1.7.1","nl.proc","speech",0.009015011,"2009-06-16","Fritsma","PVV","De heer","mp",7,"commons"," krijg ik hierop een reactie van de minister. Zonder aandacht voor deze punten is de inburgering niet vlot te trekken, ook niet met onderliggend wetsvoorstel. Ik breek met de <em>traditie</em> om het over sekse-apartheid te hebben in relatie tot inburgering, want daar hebben wij het vanmiddag al over gehad. Daar zullen wij het bij het komende VAO ook weer over hebben."
"nl.proc.ob.d.h-tk-20112012-26-22.1.12.1","nl.proc","speech",0.009015011,"2011-11-22","De Rouwe","CDA","De heer","mp",8,"commons"," heeft een duidelijke visie op Nederland en infrastructuur. Het is een combinatie van wereldschaal en menselijke maat. Het is een combinatie van <em>traditie</em> en vernieuwing, van stad, ommeland en platteland. Al deze combinaties komen op verschillende momenten samen tot uiting in een kwalitatief hoogwaardige infrastructuur, ordening en ruimtelijke"
"nl.proc.ob.d.h-tk-20092010-96-7878.1.8.1","nl.proc","speech",0.009015011,"2010-09-07","Van der Staaij","SGP","De heer","mp",8,"commons"," onafhankelijke houding sluit naadloos aan op een beproefde SGP-<em>traditie</em>: eerst de plannen en dan het oordeel. Onze ijkpunten zijn helder. In de verkiezingen hebben wij gepleit voor herkenbare christelijke waarden en voor een daadkrachtig economisch beleid dat tegelijkertijd ook sociaal solide is. Daar stonden wij voor en daar blijven wij onverkort voor staan"
"nl.proc.ob.d.h-tk-20112012-76-11.1.6.1","nl.proc","speech",0.009015011,"2012-04-12","Irrgang","SP","De heer","mp",7,"commons"," volgens mij volstrekt in de <em>traditie</em> van uw fractie. Ik wilde zeggen \"lijnrecht in het verlengde\" maar dat klinkt een beetje tegenstrijdig, dus dat zal ik niet zeggen. Voorzitter. Ik ga terug naar de twee verdragen: een wijziging van een verdrag en een nieuw verdrag dat wij vanavond behandelen. De historie van de ACS-landen – Afrika, de Caraïbische"
"nl.proc.ob.d.h-tk-20102011-73-2.1.6.71","nl.proc","speech",0.009015011,"2011-04-13","Thieme","PvdD","Mevrouw","mp",7,"commons"," onbedwelmd slachten nog wel toestaan voor groepen die fundamenteel van mening zijn dat bedwelmen niet zou passen binnen hun <em>traditie</em>. Volgens mij zei de heer Dijkgraaf van de SGP-fractie dit zojuist ook. De kern van het wetsvoorstel is echter om een einde te maken aan de ongelijke regelgeving voor verschillende slachtmethoden. De hoofdlijn moet"
"nl.proc.ob.d.h-tk-20072008-2937-2953.1.9.1","nl.proc","speech",0.009015011,"2007-12-18","Van Bommel","SP","De heer","mp",9,"commons"," de onderwerpen die voortdurend op de agenda staan, ook nu weer terugkeerden. Daar is vervolgens wat over gezegd en opgeschreven. Wij moeten daarover dan ook weer bij elkaar komen, want dat is nu eenmaal de <em>traditie</em>. En zo komt Jan Splinter door de winter. Nu wij er toch allemaal zijn, zal ik een aantal onderwerpen kort de revue laten passeren. Er is"
"nl.proc.ob.d.h-tk-20132014-28-24.1.8.1","nl.proc","speech",0.009015011,"2013-11-26","Servaes","PvdA","De heer","mp",9,"commons"," met het gezicht naar de wereld. In het eerste jaar Timmermans-Ploumen is een stevig fundament gelegd, met respect voor mensenrechten, Europese samenwerking en internationale solidariteit als hoekstenen van het buitenlands beleid. Soms als voortzetting van een goede Nederlandse <em>traditie</em>, soms ook terug van weggeweest, na de moeizame jaren van de"
"nl.proc.ob.d.h-tk-20102011-13-7.1.4.9","nl.proc","speech",0.009015011,"2010-10-26","Cohen","PvdA","De heer","mp",8,"commons"," ontwikkelt in internationale context. Wel zes pagina's tekst hoe buitenlanders hier weg te houden, maar weinig over de rol van Nederland in die buitenwereld. Wij zijn in ligging, in cultuur, in <em>traditie</em> en in onze economie een land dat het buitenland nodig heeft en dat een open oog heeft voor het buitenland. Jarenlang hebben wij ons ingezet voor"
"nl.proc.ob.d.h-tk-20082009-6508-6526.1.9.1","nl.proc","speech",0.009015011,"2009-05-13","Ten Broeke","VVD","De heer","mp",5,"commons",", maar in de krant beweert hij echt iets anders. Ik weet dat er een stevige socialistische <em>traditie</em> bestaat in sommige landen waar politici de inhoud van musea bepalen, maar ik dacht dat ook de heer Marijnissen in eerdere debatten had aangegeven geen politieke inmenging te willen. Ik ben het wel eens met de opmerkingen die de heer Marijnissen maakte over de volgordelijkheid, de context en de samenhang. Die moeten zeker in dat museum tot uitdrukking komen. Dat wil ik in dit debat van onze kant nog eens onderstreept hebben."
"nl.proc.ob.d.h-tk-20132014-76-3.1.7.21","nl.proc","speech",0.009015011,"2014-04-16","Ouwehand","PvdD","Mevrouw","mp",5,"commons"," beter geweest als de staatssecretaris zelf een constructie had bedacht en niet was uitgegaan van een constructie die in de <em>traditie</em> staat van het weggeven van ontwikkelingsruimte die er niet is."
"nl.proc.ob.d.h-tk-20052006-3927-3952.1.12.1","nl.proc","speech",0.009015011,"2006-03-22","Van der Ham","D66","De heer","mp",6,"commons","Voorzitter. Een oude calvinist, althans iemand die in die <em>traditie</em> is opgegroeid, houdt van schriftlezingen. Ik kijk ook even naar mijn collega, de heer Van der Vlies. Een vrijzinnige partij als D66 heeft de vrijheid van meningsuiting hoog in het vaandel staan. Als mensen in de uiting van hun mening worden beperkt door angst, zullen niet de beste"
"nl.proc.ob.d.h-tk-20122013-90-37.1.9.1","nl.proc","speech",0.009015011,"2013-06-04","Van Dam","PvdA","De heer","mp",7,"commons","Voorzitter. Wij zijn een jonge partij, wij bestaan pas sinds het eind van de jaren veertig, dus ik neem het u zeker niet kwalijk. Er zijn partijen met een veel rijkere <em>traditie</em>. Bij onze oosterburen heeft de SPD recent het 150-jarig bestaan gevierd. Daar word je nederig van. Ooit waren de kabelnetten nutsvoorzieningen. Die waren van ons samen. Ze"
"nl.proc.ob.d.h-tk-20052006-6046-6070.1.6.1","nl.proc","speech",0.009015011,"2006-07-07","Marijnissen","SP","De heer","mp",6,"commons",". Kabinet-Balkenende III lijkt een tragische noodsprong die niet past in de Nederlandse parlementaire <em>traditie</em> en die evenmin is gebaseerd op goede argumenten. Die sprong heeft niets te maken met de wil van de bevolking. Uit peilingen bleek namelijk dat 70% de voorkeur gaf aan het snel houden van nieuwe verkiezingen. Het kabinet-Balkenende III komt er om"
"nl.proc.ob.d.h-tk-20092010-55-4973.1.10.1","nl.proc","speech",0.009015011,"2010-02-16","Rutte","VVD","De heer","mp",7,"commons",". De wereld kent geen volmaakt systeem van global governance, maar een waar checks and balances nog in ontwikkeling zijn. Wat de VVD betreft, past het bij de internationale en zeker ook bij de Nederlandse internationaalrechtelijke <em>traditie</em> om in gevallen van crises tot het uiterste te gaan om via de Veiligheidsraad tot een besluit en een mandaat te"
"nl.proc.ob.d.h-tk-20122013-104-42.1.8.1","nl.proc","speech",0.009015011,"2013-07-04","Pechtold","D66","De heer","mp",6,"commons"," bestuur in Nederland leert ons in ieder geval een ding: het heeft de opmerkelijke eigenschap dat het zelden de eigen systeemfouten weet te corrigeren. Mijn fractie is ervan overtuigd dat we die <em>traditie</em> ditmaal wel kunnen en zullen doorbreken. De indiener wenst zich niet uit te spreken over een toekomstperspectief. Dat is begrijpelijk. Ik doe dat"
"nl.proc.ob.d.h-tk-20112012-2-4.1.5.1","nl.proc","speech",0.009015011,"2011-09-21","Van Haersma Buma","CDA","De heer","mp",7,"commons"," wereldschaal hebben wij nodig om onze gemeenschap overeind te houden. Dat is wat het CDA betreft het beeld van het nieuwe Nederland: een land waar economie, innovatie en vernieuwing samengaan met <em>traditie</em>, gemeenschap en identiteit. Voorzitter. De economie. Onze economische toekomst ligt over de grens, in de eerste plaats in Europa. Europa is op dit"
"nl.proc.ob.d.h-tk-20122013-14-3.1.20.1","nl.proc","speech",0.009015011,"2012-10-24","Gesthuizen","SP","Mevrouw","mp",5,"commons"," zit bij de werknemers. Belangen van werknemers worden geschaad, zo blijkt uit dat onderzoek. Het is ook bewezen. Nederland is bovendien gehouden aan het ILO-verdrag nummer 106 ten aanzien van de wekelijkse rusttijd in de handel en op kantoren. Er dient wat betreft een vrije dag in de week zo veel mogelijk aangesloten te worden bij de <em>traditie</em>, bij"
"nl.proc.ob.d.h-tk-20052006-5484-5521.1.14.72","nl.proc","speech",0.009015011,"2006-06-14","Visser","null","De heer","mp",5,"commons"," Angelsaksische <em>traditie</em>. In Engeland is er een heel andere verhouding tussen Kamer en kabinet; het kabinet maakt daar deel uit van de Kamer. In Engeland is de parole board daarom op afstand gezet van Kamer en kabinet. Dat is een belangrijk verschil. De verhoudingen zijn daar heel anders. In Nederland gaat de rechter over de beslissing of iemand"
"nl.proc.ob.d.h-tk-20072008-7261-7276.1.6.1","nl.proc","speech",0.009015011,"2008-06-26","Schinkelshoek","CDA","De heer","mp",9,"commons","Voorzitter. Eigenlijk zou de vlag uit moeten. Er komt een einde aan een oude, eerbiedwaardige, maar daarom nog niet onberispelijke, laat staan onomstreden <em>traditie</em>: de uitgifte van een eigen overheidskrant. Ja, ik doel op de Nederlandse Staatscourant, de officiële uitgave van het Koninkrijk der Nederlanden. Deze krant wordt al sinds 1814 door de"
"nl.proc.ob.d.h-tk-20062007-617-669.1.14.1","nl.proc","speech",0.009015011,"2006-10-10","Karimi","GroenLinks","Mevrouw","mp",9,"commons"," sociaaldemocraten hebben een behoorlijke <em>traditie</em> in het opbouwen en ontwikkelen van de Europese Unie, maar ik word niet vrolijk van de Staat van de Unie die de minister-president ons heeft toegestuurd. Deze schittert van vaagheid, zeker als het gaat om de toekomstvisie, en is een droge opsomming van mededelingen en voorgenomen richtlijnen. Je zou"
"nl.proc.ob.d.h-tk-20112012-6-12.1.5.3","nl.proc","speech",0.009015011,"2011-09-29","Smits","SP","Mevrouw","mp",8,"commons","Nee, dat vind ik niet. Ik hoop dat dit een voldoende antwoord is op de vraag van de heer Dijsselbloem. Ik houd dit verhaal omdat wij vandaag spreken over een wetsvoorstel dat past in deze <em>traditie</em> van taken afstoten. De staatssecretaris geeft in één zin heel goed aan waar dit voorstel over gaat. Dit betekent dat de minister zich geheel terugtrekt"
"nl.proc.ob.d.h-tk-20112012-27-2.1.11.1","nl.proc","speech",0.009015011,"2011-11-23","Ormel","CDA","De heer","mp",6,"commons"," vernieuwing samengaan met <em>traditie</em>, gemeenschap en identiteit. Zo eindigde onze fractie zijn inbreng in het debat over de algemene politieke beschouwingen. Ook mevrouw De Caluwé refereerde aan de menselijke maat. Het ontroerde mij dat zij in haar maidenspeech haar ouders bedankte. Wij allen staan op de schouders van degene die ons voorgaan. Wij zitten"
"nl.proc.ob.d.h-tk-20062007-5012-5021.1.7.1","nl.proc","speech",0.009015011,"2007-07-04","Poppe","SP","De heer","mp",9,"commons"," ontstaat, zodat handhavers, gemeenten en uitvoerders weten waar zij aan toe zijn en er geen situaties ontstaan als bij de Probo Koala? Zoiets kan toch nooit de bedoeling zijn. Nederland kent een lange <em>traditie</em> van het principe \"de vervuiler betaalt\". Je zou kunnen zeggen dat met de implementatie van deze Europese richtlijn het nieuwe is dat er een"
"nl.proc.ob.d.h-tk-20072008-3505-3536.1.8.1","nl.proc","speech",0.009015011,"2008-01-30","Van der Staaij","SGP","De heer","mp",6,"commons"," Koning/Koningin niet is opgenomen. Ik voel daar wel voor. In de formulering van constitutionele monarchieën als Engeland en Spanje wordt wel om trouw aan de koning/koningin of het in de Grondwet voorziene staatshoofd gevraagd. Ook in de Nederlandse <em>traditie</em> is het gebruik in tal van staatkundige eden – ik denk aan ministers, Kamerleden, rechters en militairen – normaal. Waarom is er dan juist hier geen uitdrukkelijke verklaring van trouw aan de koning/koningin opgenomen?"
